,rsi,macd_norm,macd_signal_norm,macd_hist_norm,bb_bandwidth,bb_pct_b,natr,vwap_dev,zscore,frac_diff_close,hl_spread,co_return,body_ratio,upper_shadow,lower_shadow,log_volume,log_dollar_volume,ret_1,ret_2,ret_3,ret_4,ret_5,vol_5,vol_10,vol_20,cs_spread,amihud,autocorr_10,ret,bin,weight,bar_type,source,bar_class,min_d,feature_mode
2024-10-28 00:00:00+00:00,62.207312368778254,0.008814113244247471,0.010152771611471078,-0.001338658367223607,0.04308059295714671,0.8567693579454398,0.018420302443778295,-0.017465394517916868,1.3909430241694964,4.07959052090356,0.01799331016090211,0.01080144318913523,0.5970728551786314,0.07261259804311147,0.3303145467774486,11.289966234167949,22.42791080521896,0.01080291393635558,0.013198438439096913,0.0004367499020405862,-0.0005708668760858369,0.006687478062071458,0.006111927398082007,0.010220301565907471,0.009748058703193103,0.00018009046392985286,0.001260052706366426,-0.34434174095682174,0.038657546681959226,1.0,1.8033408944973408,12h,calendar,calendar,0.2,unified
2024-10-28 12:00:00+00:00,67.49317409597731,0.010719257912934805,0.010125677844013099,0.0005935800689217068,0.05121576801299539,1.1259977864979058,0.018790615875665273,-0.03248807287213818,2.440588674120288,4.09368843252257,0.027743780383185108,0.017435941973874387,0.6230158730155508,0.20150484436188398,0.17547928262204987,12.145045828469074,23.300433524511213,0.017435941973889008,0.01080291393635558,0.013198438439096913,0.0004367499020405862,-0.0005708668760858369,0.007972451731930707,0.011139675656657968,0.010224084697485179,0.0,0.0012738384503011508,-0.2442599833132858,0.03924683410290312,1.0,0.1920883106111381,12h,calendar,calendar,0.2,unified
2024-10-29 00:00:00+00:00,72.6121241060345,0.013627786843145378,0.010656004368678359,0.002971782474467019,0.06952617461208505,1.2419285259476645,0.01895574430934085,-0.050097991306958835,2.8925699043836537,4.109809859740908,0.02623176619293609,0.021223034506046796,0.8005336179291415,0.08906083244391949,0.11040554962640543,11.736740854550561,22.913347475328848,0.021221604708070056,0.017435941973889008,0.01080291393635558,0.013198438439096913,0.0004367499020405862,0.007893808849398724,0.012251386340979447,0.011050320325992976,0.0,0.0012943384477202267,-0.008495237465526422,-0.020009871324019594,-1.0,0.7344850358998164,12h,calendar,calendar,0.2,unified
2024-10-29 12:00:00+00:00,76.12002648272738,0.017068095292402854,0.01178613762348384,0.005281957668919013,0.0926346621326548,1.2261642886344075,0.019997587769112125,-0.05985647670169066,2.831109592745621,4.121112080414754,0.037943620728764456,0.018026629169875106,0.47083333333316274,0.33351449275350237,0.1956521739129726,12.458464473207854,23.653100433272726,0.018025229394832972,0.021221604708070056,0.017435941973889008,0.01080291393635558,0.013198438439096913,0.004128967291164465,0.012651531878949891,0.011587314022761539,0.0,0.0012461916261555287,0.10812021256077317,-0.03380129338606789,-1.0,1.7403055231203288,12h,calendar,calendar,0.2,unified
2024-10-30 00:00:00+00:00,70.54482186048085,0.01913912980321125,0.013354240380125854,0.005784889423085394,0.10460170784359467,1.0120645828063348,0.019620696835997837,-0.048362680681750134,1.9963952719495002,4.103859138121141,0.012032780054170099,-0.010287893577912835,0.8594020547144761,0.06683596906375172,0.07376197622061789,11.219496618063005,22.403835159124142,-0.010287893577899037,0.018025229394832972,0.021221604708070056,0.017435941973889008,0.01080291393635558,0.012723045960142582,0.013549961224541489,0.011960803035760689,0.004423885092871477,0.001326608921166343,0.12004581568722726,-0.027747207140953526,-1.0,1.4132724904131706,12h,calendar,calendar,0.2,unified
2024-10-31 12:00:00+00:00,57.79995751848267,0.020558740753040164,0.017393394387978607,0.0031653463650615546,0.12482289901697523,0.6716242998735287,0.020688528893096893,-0.017483658916244853,0.6691147021756437,4.074435198630603,0.03647512368124245,-0.02654235189386979,0.7374269005845079,0.022066276803112576,0.24050682261198975,12.198572071421161,23.359405585170443,-0.02654096710835582,-0.0018773918214824875,0.004904959121669393,-0.010287893577899037,0.018025229394832972,0.016680669718860616,0.014848503673433898,0.012798753613522097,0.0,0.0012332331922870886,0.21226374158605343,-0.028509012105273387,-1.0,1.3207201818470282,12h,calendar,calendar,0.2,unified
2024-11-01 12:00:00+00:00,53.063286686224245,0.01659168216879154,0.01760700128596374,-0.001015319117172201,0.12173778205067028,0.548369323712678,0.02251214441681678,-0.0017489861724872388,0.1885783403299878,4.0683433897045616,0.04068608758840442,-0.007586034679737121,0.18716180371346064,0.5748187444737146,0.23801945181247108,12.369764381521474,23.51877741781024,-0.0075874627462279255,-0.004233807332784748,-0.02654096710835582,-0.0018773918214824875,0.004904959121669393,0.01180882186474115,0.015134663751062573,0.013034546983309534,0.015207159371821917,0.0012608084653484009,0.08558485957326985,-0.024194035545800723,-1.0,1.515728413999449,12h,calendar,calendar,0.2,unified
2024-11-03 00:00:00+00:00,46.37995591461341,0.010159173013370241,0.015196739374529684,-0.005037566361159443,0.10810602363055674,0.3544592006603105,0.021053171137516608,0.020451346416620816,-0.5674224959772239,4.055199126222876,0.02264526946948843,-0.014831223407834644,0.6598177941457348,0.01750985333073193,0.3226723525228872,11.42762526671518,22.559943915604688,-0.014831223407820221,-0.00339500258090084,0.001538483962460386,-0.0075874627462279255,-0.004233807332784748,0.00605805505943435,0.011907009561406834,0.012919109131111809,0.0,0.0012318628984519465,-0.031437468502197724,0.0834236299040075,1.0,4.193376668614385,12h,calendar,calendar,0.2,unified
2024-11-04 00:00:00+00:00,48.97133127392339,0.0067039218795682635,0.012323328452883772,-0.0056194065733155074,0.10597169465201633,0.4016762983651208,0.02119688627369296,0.014852370768276514,-0.38333635962221,4.064996658260402,0.018542266422402285,0.00022538815933655738,0.012154002979681494,0.5624558927306821,0.4253901042888523,11.270521721215449,22.409148183576768,0.00022538815935120902,0.006084277954784976,-0.014831223407820221,-0.00339500258090084,0.001538483962460386,0.00789598805289168,0.00982888466003245,0.012645008412204551,0.008408142738203835,0.0011792324232584473,-0.1644978542577071,0.0771139637898713,1.0,3.40920083016807,12h,calendar,calendar,0.2,unified
2024-11-04 12:00:00+00:00,43.649032449122394,0.004392680197445579,0.010874350951207111,-0.006481670753761532,0.10162059672482464,0.25576424946560966,0.022519404715099577,0.03192816233782069,-0.9522062528435054,4.051430615107909,0.03587860418696687,-0.01381741358593265,0.3877886432737341,0.1913468649847174,0.42086449174113766,12.022391593040581,23.14720883065797,-0.013815959633676005,0.00022538815935120902,0.006084277954784976,-0.014831223407820221,-0.00339500258090084,0.00904169089414707,0.009603706920959507,0.012086080732558277,0.0021340498342416773,0.0011813193238265777,0.12939035608698155,0.09092992342354736,1.0,3.994806009217223,12h,calendar,calendar,0.2,unified
2024-11-05 00:00:00+00:00,49.61159047981655,0.0035310906647213437,0.009285036477077508,-0.005753945812356164,0.09688385333455153,0.3730971311825432,0.02232980801419512,0.01793069712954841,-0.4947584656520083,4.068355130426575,0.02392554558617411,0.013965685166127183,0.5796573095147762,0.18933041681845664,0.23101227366615956,11.22430241660611,22.363079475880397,0.013967159345521452,-0.013815959633676005,0.00022538815935120902,0.006084277954784976,-0.014831223407820221,0.01253977800241205,0.011550455202955596,0.012376593439793176,0.01777457810171738,0.0012239295740759117,-0.06931262419019736,0.07696276407802592,1.0,3.3253689853138924,12h,calendar,calendar,0.2,unified
2024-11-05 12:00:00+00:00,52.79524246800591,0.0034897696965807768,0.008065501209154686,-0.00457573151257391,0.09076760126171428,0.4359371927141489,0.022518009755097528,0.009751210105544658,-0.24976280310652815,4.074944960589682,0.027328266508634232,0.008174266749659261,0.2978947923810011,0.6248614994984281,0.07724370812004318,12.196746340432428,23.343707419179815,0.008175720482095654,0.013967159345521452,-0.013815959633676005,0.00022538815935120902,0.006084277954784976,0.010571518250547097,0.009309388231145937,0.01246364828797252,0.0,0.0012431765530131031,-0.48011092074557987,0.06878704359593045,1.0,3.1607228145649757,12h,calendar,calendar,0.2,unified
2024-11-06 00:00:00+00:00,70.40555570526848,0.008514282207999617,0.0077263370171549075,0.0007879451908447097,0.09963867637228617,1.0973442504145958,0.025657024068959648,-0.050518679884692747,2.328876624738053,4.141688040814815,0.08592357682429672,0.06878704359591593,0.7736472726132185,0.2137575586677608,0.012595168718863932,13.02018012223774,24.235931076225192,0.06878704359593045,0.008175720482095654,0.013967159345521452,-0.013815959633676005,0.00022538815935120902,0.031576248117412414,0.023951584093929203,0.019494633826844465,0.0,0.0013312140837281829,-0.3707953081070842,0.02901307298546974,1.0,0.9795422798273162,12h,calendar,calendar,0.2,unified
2024-11-06 12:00:00+00:00,73.2130051002793,0.013681670710614564,0.008812044103566796,0.004869626607047768,0.11589766101251478,1.122026666237981,0.026177895182241194,-0.06126995368931922,2.4251063971234927,4.144278185499883,0.03863461052475541,0.01719113862201374,0.44116438356149174,0.28770547945195823,0.2711301369862075,12.328335609085372,23.561276838357195,0.01719248466831891,0.06878704359593045,0.008175720482095654,0.013967159345521452,-0.013815959633676005,0.03041916475580506,0.023679747116125336,0.01960222996325185,0.0,0.0012345863789910642,-0.36153475995857715,0.014386639386411408,1.0,0.5199732349784301,12h,calendar,calendar,0.2,unified
2024-11-07 00:00:00+00:00,68.83008764373974,0.017021287317079418,0.010529596033409217,0.0064916912836702,0.12430069987229432,0.951905516347267,0.02611892853569898,-0.048461756739536004,1.7618520524486048,4.1240880223152505,0.02169787728563204,-0.010681361063917713,0.4949152542369831,0.303605546995194,0.2014791987672066,11.49447498690811,22.716729093512406,-0.01068136106390436,0.01719248466831891,0.06878704359593045,0.008175720482095654,0.013967159345521452,0.029598575921485397,0.02437777729487409,0.01987102645890774,0.013440599394044168,0.00120912020550877,-0.3399480565569601,0.06660095090505888,1.0,2.5665739064688315,12h,calendar,calendar,0.2,unified
2024-11-07 12:00:00+00:00,71.32246564968042,0.0201912273385871,0.01234171794053569,0.007849509398051409,0.1377659292436448,0.9863414066168802,0.026159487715689832,-0.05702768517394024,1.8961078686639397,4.135498963393375,0.0315320184446485,0.014372613167629594,0.4525501672238911,0.4350334448158741,0.11241638795981679,12.114533747494773,23.351165174159974,0.014372613167642944,-0.01068136106390436,0.01719248466831891,0.06878704359593045,0.008175720482095654,0.02958021821616297,0.024168720532900725,0.01977533414512672,0.014183681297741495,0.0011947799989603556,-0.3120223065399654,0.052228337737415705,1.0,2.557256566391513,12h,calendar,calendar,0.2,unified
2024-11-09 12:00:00+00:00,73.23365410579603,0.027316074301585818,0.020135417727089794,0.007180656574496023,0.18136797363888116,0.8621664702136621,0.022812653052213683,-0.06061362837569305,1.4119848415031802,4.130640413280197,0.016130399569090705,0.0025660510692475827,0.15887774902962537,0.19801099611885153,0.6431112548507145,11.173518791096301,22.42083704322606,0.00256605106926065,-4.7070883529105484e-05,0.00695778883272622,0.0012186182642148842,0.014372613167642944,0.005860327841172934,0.02151346437062896,0.018838540984070253,0.005466614604621617,0.000973844157738566,0.025839033903433707,0.04153295045474296,1.0,6.900528882505106,12h,calendar,calendar,0.2,unified
2024-11-10 00:00:00+00:00,79.78908816366689,0.02995702477771638,0.02144441545407639,0.00851260932363999,0.20447402252483488,1.0132952738255585,0.02360735515216644,-0.09279924545565463,2.0011933888560502,4.169639523659535,0.04600340061581359,0.04153295045472996,0.8843319100326666,0.06834561723188963,0.04732247273517173,12.23519272533351,23.524053112525767,0.04153295045474296,0.00256605106926065,-4.7070883529105484e-05,0.00695778883272622,0.0012186182642148842,0.017577747371223584,0.02343778461759496,0.020670412568522162,0.0,0.0010776064802429926,0.24387740351504744,0.10447568895020506,1.0,4.679227348402789,12h,calendar,calendar,0.2,unified
2024-11-11 00:00:00+00:00,83.05637615701028,0.03582535143857329,0.025656834186203955,0.010168517252369334,0.24394459935267082,0.9868231793047467,0.024229619438229398,-0.10275310976309494,1.8979861643877702,4.180995312790012,0.026411516794107373,0.021637148025868854,0.8104322182283636,0.12104875126710736,0.06851903050406818,11.835491333287882,23.152013820408463,0.021635904398693208,0.00602858189978528,0.04153295045474296,0.00256605106926065,-4.7070883529105484e-05,0.01737368753599617,0.014478253093317692,0.01938030582451015,0.0,0.0010697866440285307,0.42124360436696506,0.07681120265172664,1.0,5.051401379152394,12h,calendar,calendar,0.2,unified
2024-11-11 12:00:00+00:00,88.83360668050507,0.04137304986373655,0.02728252023599581,0.01409052962774074,0.29461856766625927,1.1532648656804194,0.027543298663958035,-0.1439936255428265,2.546895319390519,4.249631281652947,0.093909650632431,0.0768112026517143,0.7873027302729324,0.12854485448543382,0.0841524152415137,13.07333505077647,24.46667388289035,0.07681120265172664,0.021635904398693208,0.00602858189978528,0.04153295045474296,0.00256605106926065,0.030500409314225676,0.025677237244112184,0.024357877588059493,0.0,0.0011375318384007288,0.36833450757133923,-0.015288331045227324,-1.0,0.660506280751792,12h,calendar,calendar,0.2,unified
2024-11-12 00:00:00+00:00,81.95538745587776,0.046765521209914326,0.031554290856764776,0.01521123035314955,0.3202008977831558,0.9952816237138996,0.029757811050748775,-0.1152466366622249,1.9309632516409743,4.212603973590046,0.052391679420379034,-0.017044204182609983,0.32811098225414537,0.29345090917041433,0.37843810857522137,12.758769354608187,24.135064333094718,-0.01704307715472333,0.07681120265172664,0.021635904398693208,0.00602858189978528,0.04153295045474296,0.0356841919298696,0.026479111933689705,0.025128768502502043,0.02424869973008046,0.00113193891371408,0.42270696542093417,0.04819740830564284,1.0,1.2096975751693793,12h,calendar,calendar,0.2,unified
2024-11-13 12:00:00+00:00,84.07346518884047,0.054341115857419756,0.04084437427934071,0.013496741578079043,0.3553007616584185,0.936642744313808,0.03265606531443029,-0.11263494745212047,1.7023468123918757,4.231451797887914,0.06492518246762302,0.030347481692853027,0.460401015314823,0.512393315275632,0.027205669409374578,12.947314396009002,24.359458672875796,0.030347481692864442,-0.002974683252036789,0.008476005573695513,-0.01704307715472333,0.07681120265172664,0.03661819542897364,0.027137658276144082,0.024636609075590052,0.0,0.0009973097234218249,0.38154255976038615,0.0025406433537170153,1.0,0.10326273373783589,12h,calendar,calendar,0.2,unified
2024-11-14 00:00:00+00:00,85.02263518100348,0.056708883510406004,0.04361626040123414,0.013092623109171867,0.3609116413922113,0.923187470753001,0.03200406752639835,-0.11745012560483423,1.6498884986917433,4.234180817723022,0.028738200088051863,0.012348604291108317,0.4270508629208411,0.07199878354745545,0.5009503535313233,11.786278157990797,23.210765813544477,0.012348604291119503,0.030347481692864442,-0.002974683252036789,0.008476005573695513,-0.01704307715472333,0.017681184158465448,0.026563029957452283,0.024436301723863515,0.015028174918531803,0.001046540975178669,0.36627004555227005,-0.04644266219614674,-1.0,0.35477177876057575,12h,calendar,calendar,0.2,unified
2024-11-14 12:00:00+00:00,68.71499927082519,0.05742615148507162,0.048036982929694695,0.009389168555376928,0.34063368904905306,0.7555275428095326,0.0353258935883416,-0.0646078778426422,0.9962297636795527,4.179802000839137,0.05873130493793333,-0.04644375465355869,0.8094347343191269,0.06026772666158926,0.13029753901908886,12.359597302303026,23.737645615492212,-0.04644266219614674,0.012348604291119503,0.030347481692864442,-0.002974683252036789,0.008476005573695513,0.028768273014973866,0.03337024542600528,0.02732936833809535,0.016762710136748817,0.0010993174482147499,0.3448941096931496,0.02839950656465326,1.0,1.2007898088906435,12h,calendar,calendar,0.2,unified
2024-11-15 00:00:00+00:00,72.05074064515976,0.05587788682142838,0.04857781113709215,0.007300075684336229,0.32377173370940016,0.8165892999732591,0.034089720474616086,-0.08490585927262952,1.2342923194425561,4.211065554363694,0.03029641501889531,0.027098355839452085,0.8824307929852214,0.017719936767028353,0.09984927024738259,11.598858635904561,23.003999272404027,0.027097211447527712,-0.04644266219614674,0.012348604291119503,0.030347481692864442,-0.002974683252036789,0.031186737043731358,0.0322972345009748,0.027519427637555303,0.01860129996560663,0.0011023039279732768,0.3860476773144683,0.006171406028229219,1.0,0.2849281167713959,12h,calendar,calendar,0.2,unified
2024-11-15 12:00:00+00:00,73.67735514064418,0.055578927045554144,0.04942685575838872,0.00615207128716542,0.3050910856735093,0.8397194976492555,0.034426457256865176,-0.08700605915901895,1.3244704314036426,4.219665748613275,0.04508941021975341,0.014283303090346717,0.31452575185673715,0.20623401923774207,0.4792402289052771,12.233009362623667,23.652438725433555,0.01428441688757669,0.027097211447527712,-0.04644266219614674,0.012348604291119503,0.030347481692864442,0.031166498637533832,0.03224365889325214,0.02749323795190116,0.003214643662613537,0.0011107251085722065,0.3765456435206061,-0.006247335581490352,-1.0,0.34236234158680995,12h,calendar,calendar,0.2,unified
2024-11-17 12:00:00+00:00,68.47258100684189,0.050887709883591085,0.05202561459779072,-0.001137904714199631,0.26503917268435606,0.6884844372900971,0.03101613877957601,-0.041578064971238164,0.7348476189854476,4.1924081680601475,0.02796332365219501,-0.009337812088456094,0.3354946497472752,0.20155933012442687,0.4629460201279001,11.426051362194427,22.832492562774835,-0.009338914097572886,0.001103719403481983,-0.006562469602113938,0.0018155425257536458,0.01428441688757669,0.009199199507139428,0.021769835896520734,0.024514937566146727,0.01327239695161536,0.000964691238506879,0.07979880641834794,0.04765709896565397,1.0,3.72519842840271,12h,calendar,calendar,0.2,unified
2024-11-19 00:00:00+00:00,71.86382460394807,0.044567479330227165,0.048438877316694356,-0.0038713979864671913,0.1962157218928485,0.7270908556641313,0.029894882005114323,-0.04672675027836025,0.8853631470979928,4.208188282326781,0.0187325006323756,0.013282675734495352,0.7043827483844441,0.23636575286639716,0.0592514987485767,11.191166722062091,22.617622496633764,0.013282675734506307,0.0018656752778572598,0.004869110911103544,-0.009338914097572886,0.001103719403481983,0.008128462474626591,0.019531310169235944,0.024455584528719126,0.011166303555854388,0.0010541095368756764,0.149976090837732,0.06639603455694829,1.0,5.753593687105249,12h,calendar,calendar,0.2,unified
2024-11-20 00:00:00+00:00,74.94968989619485,0.04276901709794854,0.0458346833535326,-0.0030656662555840616,0.13998788494846304,0.8376258934925572,0.02908723783718617,-0.0527191701232453,1.316308059741732,4.219160976302138,0.02366687311667823,0.01236905034016814,0.5194124293783016,0.10277966101690007,0.3778079096043464,11.381225639715966,22.826771576403665,0.012369050340178886,0.00671872391344036,0.013282675734506307,0.0018656752778572598,0.004869110911103544,0.0048966625885607665,0.008009137417778728,0.023230181131354652,0.019103319081246545,0.0009956471929765804,-0.3080817579936449,0.0473082603033291,1.0,3.960131717908209,12h,calendar,calendar,0.2,unified
2024-11-21 00:00:00+00:00,81.16577794291244,0.04350362809760884,0.04321926248754847,0.00028436561006037463,0.1097318704203859,1.2292090989688833,0.028338082278890366,-0.08164458324904086,2.842980448805263,4.256786243567887,0.04519966535392854,0.03875639751475106,0.8410455509907365,0.09590989120127726,0.06304455780776037,12.20582675030042,23.698687353701768,0.03875639751476152,0.00855186278856735,0.012369050340178886,0.00671872391344036,0.013282675734506307,0.013038572225762855,0.013314831334406065,0.024057852668009774,0.0,0.0010038541593010775,-0.24087441371311538,-0.006924977354461223,-1.0,0.5954193019819327,12h,calendar,calendar,0.2,unified
2024-11-23 12:00:00+00:00,75.46804076944494,0.045447587200813856,0.04540736497479449,4.022222601936822e-05,0.15562133230697706,0.8069455496355084,0.025741728840645205,-0.04785540241179206,1.1966940589406598,4.225937559064578,0.017838742191137267,-0.007597529464551227,0.42752251477059267,0.25583663167541065,0.3166408535534231,11.25500062167401,22.744905486353378,-0.007597529464541047,-0.004565537875326683,-8.592311503870362e-05,0.005708169766305561,0.0035930231422673493,0.005530124052503277,0.0128454943706468,0.016513317260465323,0.0021643922957443446,0.000956073417921979,0.14168152420365313,-0.04887509954952028,-1.0,5.9054187806589935,12h,calendar,calendar,0.2,unified
2024-11-25 00:00:00+00:00,75.19157374589632,0.04017477729103744,0.04334267453967998,-0.0031678972486425387,0.14846817577523608,0.7675682088874141,0.02462538646778676,-0.041109312254683394,1.043172922093804,4.2278873455026496,0.021055684454756224,0.0031341038809679497,0.14861534000282756,0.3532937025758275,0.4980909574208616,11.238847844213145,22.73428841014974,0.0031351247011152964,0.006377967119078264,-0.0039771798081275995,-0.007597529464541047,-0.004565537875326683,0.005833270591992239,0.012981269861167696,0.010509240926047275,0.0037302055074058416,0.000740418110370306,-0.03545406137945834,-0.0544110115615862,-1.0,1.6955028433504657,12h,calendar,calendar,0.2,unified
2024-11-25 12:00:00+00:00,52.156460625068696,0.03627871885738505,0.04386880954698868,-0.007590090689603629,0.14529177999406145,0.38732457028904377,0.02853837697438176,0.016477868694433087,-0.439289696442267,4.171122009692919,0.06150606034556798,-0.054412029186348396,0.9091719077566556,0.021296296296291557,0.06953179594687814,12.44252608597743,23.883564846395473,-0.0544110115615862,0.0031351247011152964,0.006377967119078264,-0.0039771798081275995,-0.007597529464541047,0.024732440732049856,0.022695901752558083,0.016605873758852006,0.0,0.0008176361433712852,-0.2480999616164998,0.027872352035856703,1.0,1.4631769260046876,12h,calendar,calendar,0.2,unified
2024-11-26 12:00:00+00:00,48.83373788149532,0.02557099574275469,0.03844374308018985,-0.012872747337435157,0.14011566424542843,0.2951444170131407,0.030427291357633245,0.02732177976535383,-0.7986740951035453,4.173172326179934,0.0421510648609993,-0.004322246746646877,0.10276374136328317,0.5994637516756203,0.29777250696083873,12.157434134610806,23.58720532312781,-0.004322246746636061,-0.006944023072344927,-0.0544110115615862,0.0031351247011152964,0.006377967119078264,0.024734003346567224,0.017512822638950456,0.01665729982179729,0.02675993628480753,0.0007874655729776961,-0.10402762287052959,0.04133904487300008,1.0,2.7728704236394015,12h,calendar,calendar,0.2,unified
2024-11-27 00:00:00+00:00,53.338580679767006,0.02202656739769869,0.03469863967247457,-0.012672072274775879,0.13519995118389586,0.38687907401043853,0.02941626172971605,0.012649291093433306,-0.44102656068584395,4.1909102058058725,0.02221061442587411,0.015123885362710154,0.6758072289153384,0.24828915662638495,0.07590361445779474,11.223466655054825,22.668354707807865,0.015124972065875666,-0.004322246746636061,-0.006944023072344927,-0.0544110115615862,0.0031351247011152964,0.026534766628296323,0.018478790161641098,0.016964990358821878,0.013503738536817385,0.0008875695186109903,-0.08587851855007521,0.04067546865802848,1.0,1.4642284986487488,12h,calendar,calendar,0.2,unified
2024-11-27 12:00:00+00:00,60.04217002196203,0.020863956152525488,0.03121348368958619,-0.010349527537060704,0.12614503513884295,0.5608140363620904,0.029845638031544552,-0.011526538285179704,0.2370967622796115,4.215290614907088,0.04532183864899881,0.02621407280711365,0.5708829890027654,0.3093912483319587,0.11972576266504584,11.996222370798415,23.467331685927522,0.026214072807124466,0.015124972065875666,-0.004322246746636061,-0.006944023072344927,-0.0544110115615862,0.03092301689031251,0.02106183572575302,0.017624254354766007,0.0,0.000915203361733964,-0.17942745547255945,0.005924740392624264,1.0,0.2991817180133722,12h,calendar,calendar,0.2,unified
2024-11-29 00:00:00+00:00,63.21632431269081,0.01910611601662534,0.02506415742381065,-0.00595804140718531,0.10004714713246092,0.6385149072267443,0.0272985453995557,-0.018603168831691778,0.5400305257717483,4.220402710780319,0.020889558509468286,0.01666181886905592,0.7910065925411823,0.06636819836659548,0.14262520909173015,11.217010286656771,22.702573721544884,0.016661818869066404,0.0019298735150079587,-0.004130296533170509,0.026214072807124466,0.015124972065875666,0.012161460905209675,0.021838538959721043,0.017816074798855788,0.0,0.0009410938696790724,-0.24897506085573087,-0.02193304835269615,-1.0,1.3881836370846183,12h,calendar,calendar,0.2,unified
2024-11-30 00:00:00+00:00,58.71139944485273,0.01861224427452338,0.02306203367536529,-0.004449789400841911,0.09051892306052106,0.4940683784848044,0.026097579227970246,-0.0033834476666394623,-0.023125718015942,4.2028185796423205,0.014245031991885404,-0.012329039900771659,0.8708548939575237,0.004299978135707606,0.1248451279060399,11.007913807301541,22.483341994417227,-0.01233006537087542,0.0021979440986593904,0.016661818869066404,0.0019298735150079587,-0.004130296533170509,0.010624416641594678,0.022006633922723947,0.01794668352194155,0.0,0.0009656406516809392,-0.25388684159129576,-0.013330597458878381,-1.0,0.8785307875531512,12h,calendar,calendar,0.2,unified
2024-12-01 12:00:00+00:00,61.4854466437203,0.016938905130246398,0.020097775450992228,-0.0031588703207458316,0.08582618102495185,0.6064148808258465,0.023150641836255127,-0.013119493126722422,0.4148815834547526,4.209941651621829,0.012622204675674875,0.0010430554443817954,0.0825934674594171,0.5440254133741563,0.373381119165612,10.940311685452986,22.425489475878976,0.0010430554443919989,0.007112240962807476,0.0015954658139360148,-0.01233006537087542,0.0021979440986593904,0.007263777094292373,0.011146966795668923,0.015600304412763704,0.0,0.0009351801079165368,0.12875448916134888,0.014338681540164353,1.0,0.7860799817190258,12h,calendar,calendar,0.2,unified
2024-12-02 00:00:00+00:00,52.47120160893511,0.015094351677573207,0.01944736444384853,-0.004353012766275321,0.08305142682763715,0.3740113482686533,0.0245008460500652,0.00694039574955378,-0.491194191282078,4.1867751529085,0.03549694142216741,-0.021550661183098493,0.6137022787805219,0.29624149156546425,0.09005622965371791,11.63231147295749,23.09594642840851,-0.02155168930161583,0.0010430554443919989,0.007112240962807476,0.0015954658139360148,-0.01233006537087542,0.011771388106363112,0.013441246552266339,0.016202752360043572,0.0053224635643005225,0.0010081381076269048,-0.20054958010977142,0.03589037084178016,1.0,3.8595539660730283,12h,calendar,calendar,0.2,unified
2024-12-03 00:00:00+00:00,51.48775256528673,0.011892861658888742,0.01705115172052941,-0.0051582900616406685,0.07610017798747157,0.3863401224656098,0.024563882023640803,0.005475913208806775,-0.44312778063354835,4.187535741162503,0.01803025488764342,-0.008849077627403893,0.4929684308802657,0.28266324327461767,0.22436832584453306,11.031066850247749,22.49316481914891,-0.008848034771762579,0.007318364393364506,-0.02155168930161583,0.0010430554443919989,0.007112240962807476,0.012282466687091589,0.010986700728908474,0.01640055830179858,0.011424780714096833,0.0010557661832899911,-0.17227242489819203,0.037420041220178335,1.0,1.4288924918455106,12h,calendar,calendar,0.2,unified
2024-12-03 12:00:00+00:00,54.58670257851408,0.01089563598316693,0.015696671530519044,-0.004801035547352114,0.07409076032915322,0.5181541003751082,0.02462158133182577,-0.004735894044412485,0.07077771314847986,4.197903591300557,0.028259897219676224,0.009084725592651601,0.3200147574247145,0.14838590665923213,0.5315993359156844,11.88338870593278,23.35458173922353,0.009085777716452964,-0.008848034771762579,0.007318364393364506,-0.02155168930161583,0.0010430554443919989,0.01271226987202396,0.011387351190268664,0.016512453157359868,0.010990824176801832,0.0010381574358504172,-0.14226665056357246,0.06805777085412591,1.0,1.6867026199497612,12h,calendar,calendar,0.2,unified
2024-12-04 12:00:00+00:00,63.17538240181362,0.011507201304829828,0.01367968327252248,-0.002172481967692652,0.07492846664471536,0.9045972966931344,0.025046984825381556,-0.03201008989268306,1.577410657333457,4.223144546129769,0.04509079779223173,0.024621139373930328,0.5393675125305033,0.09667123687934535,0.3639612505899265,12.249113490180791,23.748642901747147,0.024622178118597113,0.0037120853851282287,0.009085777716452964,-0.008848034771762579,0.007318364393364506,0.012008382726323636,0.01287255366086509,0.017409934503587507,0.008568695657037413,0.0010595015781934322,-0.054825000446906094,0.03972350735040043,1.0,0.49009390915002127,12h,calendar,calendar,0.2,unified
2024-12-05 00:00:00+00:00,71.63381842977105,0.015113330459030327,0.013540209888721868,0.0015731205703084592,0.09537890503549562,1.2298270655004206,0.026985579888281326,-0.06396047698195645,2.8453897258832095,4.257053677376851,0.06486818703356959,0.039723507350390395,0.6003693749154487,0.29462904848416704,0.10500157660023401,12.453837634218933,23.993091439773547,0.03972350735040043,0.024622178118597113,0.0037120853851282287,0.009085777716452964,-0.008848034771762579,0.018881021585536402,0.01674604195022551,0.019512212604521097,0.0,0.0011140200799190348,-0.14076997756922294,-0.05677598695752942,-1.0,1.1850186260391202,12h,calendar,calendar,0.2,unified
