datetime,rsi,macd_norm,macd_signal_norm,macd_hist_norm,bb_bandwidth,bb_pct_b,natr,vwap_dev,zscore,frac_diff_close,hl_spread,co_return,body_ratio,upper_shadow,lower_shadow,log_volume,log_dollar_volume,ret_1,ret_2,ret_3,ret_4,ret_5,vol_5,vol_10,vol_20,cs_spread,amihud,autocorr_10,ret,bin,weight,bar_type,source,bar_class,min_d,feature_mode
2024-07-27 20:13:23.521000+00:00,52.95319406510348,0.008104318801887094,0.009071515356578963,-0.0009671965546918694,0.03682381765837427,0.46768476895524863,0.009739051658175913,0.001263855214231974,-0.12598796447927008,4.057688939480508,0.009834778669523255,-0.006364562445362621,0.6492123030747905,0.3507876969237091,0.0,9.431305552362343,20.555095847254577,-0.006363096220210586,0.004006413849610043,-0.00978421614775431,0.004271656559037461,-0.005850641821191892,0.006463382403124775,0.007310569221307929,0.006450126423310813,0.0015247165283580949,0.006610302832495474,0.002900487588836572,-0.014874793729179067,-1.0,0.9743365060159574,range,tick,information,0.2,unified
2024-07-27 20:20:51.185000+00:00,49.328446134678266,0.006767338356585095,0.008653953056197075,-0.0018866146996119797,0.032882322801727336,0.2649065861531424,0.009799442633921247,0.007597416224679637,-0.9165628626337562,4.052830846405296,0.009829592684954092,-0.005939162312846552,0.6060102688000584,0.3939897311984315,0.0,9.372697713419312,20.49053810404121,-0.00594506467303801,-0.006363096220210586,0.004006413849610043,-0.00978421614775431,0.004271656559037461,0.00647485639312575,0.007000438694055704,0.006600221345283156,0.0,0.00664374899047601,-0.13085604837434014,0.020660000914101535,1.0,0.7921355606977846,range,tick,information,0.2,unified
2024-07-27 20:23:07.253000+00:00,44.44379096501392,0.004939606044373958,0.007973182468827488,-0.003033576424453531,0.03335041322226126,0.0054915517908947446,0.009885341602313124,0.016849551462103443,-1.92794885858589,4.045441786213868,0.009859351107023734,-0.008925275893408448,0.9093118638904641,0.09068813610801679,0.0,9.273043303198916,20.381945055603847,-0.00892972905614104,-0.00594506467303801,-0.006363096220210586,0.004006413849610043,-0.00978421614775431,0.0055087557698627115,0.007442585722152969,0.006846766844745255,0.0,0.0069727177190724585,-0.05401582810782249,0.018837732016279668,1.0,0.4810638976189292,range,tick,information,0.2,unified
2024-07-27 20:29:40.717000+00:00,49.05224839758915,0.003980418816444755,0.007126466227210725,-0.00314604741076597,0.033500417693638894,0.23213658367771667,0.009802804590191772,0.009206019895658816,-1.0443238525564935,4.05544218375993,0.00970018029909131,0.007581010315778966,0.7785779957082788,0.0,0.22142200429018893,9.487768072609025,20.604267488099442,0.007579512615886585,-0.00892972905614104,-0.00594506467303801,-0.006363096220210586,0.004006413849610043,0.007253294632444655,0.007252035302186561,0.006875355061671276,0.0044687133395053215,0.007053748296179559,-0.030202549717283082,0.013913468156014795,1.0,0.7387406735008372,range,tick,information,0.2,unified
2024-07-27 20:45:22.446000+00:00,50.0759013219936,0.003345237947112523,0.006360356789121334,-0.003015118842008811,0.03308784998590492,0.27763935420216607,0.00978361419648623,0.008871724243041801,-0.8669213939881552,4.056739581688995,0.009754620980892642,0.0017301440631926628,0.17721326437454185,0.0,0.822786735623937,9.351041177828892,20.469261121146022,0.0017316304519738813,0.007579512615886585,-0.00892972905614104,-0.00594506467303801,-0.006363096220210586,0.006847827132962061,0.006295791586070194,0.006881843472715321,0.005660973596552739,0.007152555811682209,0.1418034908511444,0.020278586902382108,1.0,0.7950144419196272,range,tick,information,0.2,unified
2024-07-27 20:45:37.052000+00:00,55.41348187272005,0.00354452095190173,0.005748945782401445,-0.0022044248304997154,0.03303679931370058,0.557637306552219,0.009690375702601783,-0.00034233556200712013,0.22471158942127678,4.06597952840802,0.009684180203060591,0.009523621316366884,0.978752466230113,0.0,0.021247533768369353,8.112197073315064,19.23973058309075,0.009526588948419056,0.0017316304519738813,0.007579512615886585,-0.00892972905614104,-0.00594506467303801,0.008110892853409338,0.0071609729281673865,0.0070468117330565435,0.0,0.008975580318005588,-0.04945575895711892,-0.01741592941028468,-1.0,1.1164164374883563,range,tick,information,0.2,unified
2024-07-27 20:46:52.973000+00:00,53.06103844911856,0.0034063101803644886,0.0052972710556350245,-0.0018909608752705359,0.03307098410994913,0.45044699493541723,0.00973186673988012,0.003508144225248811,-0.19319317981270398,4.060383163271771,0.009809648563808301,-0.003660478181978979,0.373834586465612,0.6261654135328842,0.0,9.20118731021953,20.32526225809066,-0.0036575386870576266,0.009526588948419056,0.0017316304519738813,0.007579512615886585,-0.00892972905614104,0.007689399229561544,0.007027422527668929,0.007055886171516861,0.0,0.0090828396681236,0.0185920988294479,-0.013758390723226975,-1.0,0.9890591524564049,range,tick,information,0.2,unified
2024-07-27 20:47:59.486000+00:00,48.869613798203915,0.0027193609051302968,0.0048110219664818,-0.002091661061351503,0.0330342422627766,0.2423788549899435,0.009802169800846139,0.010633906935408652,-1.0043921277148893,4.053461668734481,0.009840414470830637,-0.006891964778997247,0.7027924528291366,0.29720754716935394,0.0,8.425368211241967,19.542426961519027,-0.006897865336880117,-0.0036575386870576266,0.009526588948419056,0.0017316304519738813,0.007579512615886585,0.007043475643587398,0.0070271124177138065,0.006904725645588072,0.0,0.009663831308715239,0.12179848925475192,0.02130740197790075,1.0,0.7531962631447304,range,tick,information,0.2,unified
2024-07-27 20:49:25.042000+00:00,45.081491950234444,0.0015972053314477182,0.00419475433341145,-0.002597549001963731,0.03537698511425426,0.08146410924296525,0.009867592418290142,0.01802454582983004,-1.6317533012520995,4.047841631547341,0.00984085630405539,-0.006857554690788363,0.6992401215794711,0.3007598784190091,0.0,8.425800886706396,19.535999206475815,-0.006860525386346866,-0.006897865336880117,-0.0036575386870576266,0.009526588948419056,0.0017316304519738813,0.006967709568626618,0.006715306060413073,0.007024943358511898,0.0,0.01066209810783408,0.27140801937781234,0.016463077841861636,1.0,0.5200041940137373,range,tick,information,0.2,unified
2024-07-27 20:51:27.884000+00:00,50.25283404000508,0.0013573737404756394,0.0035987547337962937,-0.0022413809933206543,0.03580073124041924,0.3326639729679689,0.00977706055509056,0.00968715378727098,-0.6523959367834355,4.058175777038003,0.009690482863341062,0.00853757159939126,0.8772762050483942,0.0,0.12272379495007554,8.696326671690455,19.815113017617367,0.008536076027420977,-0.006860525386346866,-0.006897865336880117,-0.0036575386870576266,0.009526588948419056,0.008239565850053393,0.0072643878188653,0.007164955866621031,0.0067978735580537545,0.011583821620833379,0.2655362200695004,0.019631851336826704,1.0,0.8069784721115153,range,tick,information,0.2,unified
2024-07-27 20:53:55.311000+00:00,54.56672059411068,0.0017852972884109526,0.0032133315924330165,-0.001428034304022064,0.03546364879833478,0.5437185255522508,0.00969992870701981,0.0018886272617578976,0.17044619104642517,4.065166190943636,0.009700767940682973,0.00792403610103828,0.8136184410057493,0.0,0.18638155899273412,8.423556131166462,19.550217036155697,0.007927001814440676,0.008536076027420977,-0.006860525386346866,-0.006897865336880117,-0.0036575386870576266,0.007802969154743785,0.00752114161715603,0.007219135469441591,0.0,0.012457223226881246,0.056158654850745233,0.014659434578279711,1.0,1.0730659929287962,range,tick,information,0.2,unified
2024-07-27 21:00:50.157000+00:00,51.24606626134908,0.0016807883145073651,0.0029209840772353567,-0.0012401957627279916,0.035563089529800224,0.3981561659034076,0.009758706473032057,0.007401120892263331,-0.3970603624905324,4.0578648293957915,0.009828169747461365,-0.00549509886119945,0.5606562311851936,0.43934376881330134,0.0,9.282869941965485,20.40416386558176,-0.00549362771153256,0.007927001814440676,0.008536076027420977,-0.006860525386346866,-0.006897865336880117,0.008046328572729205,0.007480731842397291,0.0070840083903174955,0.0,0.012216740273621504,0.2419830623448785,0.017198477233918576,1.0,0.887525773336369,range,tick,information,0.2,unified
2024-07-27 21:08:50.138000+00:00,56.02901538157516,0.002280574614270545,0.002771729880945496,-0.0004911552666749511,0.03586931834330111,0.646766078251144,0.009671331039478972,-0.0014209666128063016,0.5721995126032193,4.067346616403231,0.009684885744147033,0.009103207291585673,0.9356742848479856,0.0,0.06432571515050077,8.804559063882072,19.93489766581172,0.00910172803557744,-0.00549362771153256,0.007927001814440676,0.008536076027420977,-0.006860525386346866,0.0080759812032793,0.0071628433574551275,0.007379119140003935,0.008176307751058843,0.013178770933693098,0.10673098936061634,0.020519574363960895,1.0,1.193763643948763,range,tick,information,0.2,unified
2024-07-27 21:22:23.612000+00:00,59.83638226600178,0.003357654468971414,0.0028710336843324634,0.00048662078463895076,0.03680641129026396,0.8599234196138325,0.009600740525251518,-0.009580119713462341,1.4032398203425531,4.073633785035801,0.00969693621018315,0.008098215051639778,0.8317588843892009,0.0,0.16824111560929964,9.421986884901585,20.56049136535701,0.008096749198341108,0.00910172803557744,-0.00549362771153256,0.007927001814440676,0.008536076027420977,0.006236871642897597,0.0072081367310756535,0.007335039778389004,0.0,0.013493713802583419,0.10462009583268686,-0.018110113684370963,-1.0,1.4668930627316785,range,tick,information,0.2,unified
2024-07-27 22:31:26.881000+00:00,57.45511060097006,0.003905746061974582,0.003086238030846828,0.0008195080311277542,0.03375861861775755,0.7987726276502068,0.009647695344470698,-0.0063079451037072005,1.164830143025893,4.067652077128196,0.009809157743280643,-0.0035920803185736606,0.3668551026474643,0.6331448973510481,0.0,9.813619517362845,20.948559596505746,-0.003590626288095772,0.008096749198341108,0.00910172803557744,-0.00549362771153256,0.007927001814440676,0.007121174779161693,0.007439424508624467,0.007053912195679053,0.0,0.013300413709914782,0.07064877533363731,-0.014519487396275167,-1.0,1.3473096230152872,range,tick,information,0.2,unified
2024-07-27 23:16:46.052000+00:00,53.48614713324175,0.00380807636232845,0.0032460792601341857,0.0005619971021942642,0.03193171321697558,0.6328741990644321,0.009717247052538196,-0.0016179417522142316,0.5180389968048932,4.06099475051162,0.009835391550784762,-0.006244686490409633,0.6369065392645075,0.3630934607339996,0.0,8.893810713641866,20.0224206468629,-0.006247605018231142,-0.003590626288095772,0.008096749198341108,0.00910172803557744,-0.00549362771153256,0.007579694240849324,0.007258307965092697,0.007038825840431243,0.0,0.013765457847822083,-0.01982464194780059,0.022261056471946625,1.0,1.1384970849282863,range,tick,information,0.2,unified
2024-07-28 00:04:57.040000+00:00,48.72188495974447,0.003036853033938752,0.0032258040529754696,-0.0001889510190367176,0.03140965271055887,0.3895992476513797,0.009802027517898129,0.004748320989469231,-0.4304213714616715,4.053528395325575,0.009854900799526146,-0.008270413969761869,0.8426983173064101,0.15730168269208747,0.0,9.032111150145278,20.15246692878937,-0.008271882378044038,-0.006247605018231142,-0.003590626288095772,0.008096749198341108,0.00910172803557744,0.008194232549355685,0.0076587482976243956,0.0071565798828176295,0.0,0.014392752101803772,-0.008481947927805909,0.01602722687510005,1.0,0.8601993182603775,range,tick,information,0.2,unified
2024-07-28 00:27:55.454000+00:00,51.56196241719221,0.002764196770948542,0.003120446875235076,-0.0003562501042865342,0.029449029497199023,0.5719901460815875,0.009750589619629551,-0.0010057680588532237,0.2806692594839949,4.060384110073805,0.009725571535688479,0.0050656275525785485,0.51953953347392,0.0,0.4804604665245653,8.797988101719636,19.92337649678474,0.00506414694741067,-0.008271882378044038,-0.006247605018231142,-0.003590626288095772,0.008096749198341108,0.0071877184265536735,0.007457413636389475,0.007186888294044437,0.0,0.01472270670915507,0.01844731452994653,0.01600055179285387,1.0,1.03244917919001,range,tick,information,0.2,unified
2024-07-28 04:58:37.011000+00:00,49.00551561716768,0.002188337675122364,0.002945102637779842,-0.000756764962657478,0.029403821022833166,0.43021589451652403,0.00979565645330775,0.0032965377709783146,-0.2720685298735558,4.055598379166367,0.00981903733187334,-0.004430636017835047,0.45223025919160786,0.5477697408068852,0.0,9.869564931672976,20.990624956987745,-0.004427689772073714,0.00506414694741067,-0.008271882378044038,-0.006247605018231142,-0.003590626288095772,0.005112081042597525,0.007214516074865573,0.0069184123232611285,0.0,0.013263352558218405,-0.0610447902853152,0.015390769699763126,1.0,0.7558707086130677,range,tick,information,0.2,unified
2024-07-28 11:21:46.148000+00:00,50.025166529835765,0.0018347751920122343,0.002719048720530913,-0.0008842735285186788,0.02868506869763844,0.500450593061187,0.009777576047315748,0.0007324747934298276,0.0017567351602358718,4.058111914121161,0.00975810073030648,0.0016972159685540195,0.17378141083837137,0.0,0.8262185891601149,10.405715602859924,21.52849135156493,0.001694256640099668,-0.004427689772073714,0.00506414694741067,-0.008271882378044038,-0.006247605018231142,0.0056094539138014324,0.006736316963117616,0.006862534597705694,0.0,0.01300851706625038,-0.13377273196462003,0.013696513059663443,1.0,0.5888422222544861,range,tick,information,0.2,unified
2024-07-28 18:29:25.928000+00:00,54.25187131484357,0.0021038790784132367,0.002580329559897808,-0.000476450481484571,0.029363018014621007,0.7371735582371265,0.009707052508730342,-0.006174998661930996,0.9246727584655317,4.065317242141084,0.009706801506981286,0.007232500810281957,0.7424082187630455,0.0,0.2575917812354437,10.50532167165985,21.63533722141498,0.007236932272198983,0.001694256640099668,-0.004427689772073714,0.00506414694741067,-0.008271882378044038,0.006491955650179444,0.006653500325905347,0.006911207145684933,0.0,0.012777446748090669,0.09679484014285174,0.020965292762355203,1.0,1.1825002722354514,range,tick,information,0.2,unified
2024-07-29 00:09:55.311000+00:00,56.271279372695005,0.0025833072390907237,0.0025734056414017607,9.901597688963047e-06,0.030332520282278706,0.8246456064318881,0.009676997758612783,-0.009109933685772974,1.2657015843349664,4.067556154387465,0.0097459620740341,0.003647865391272084,0.3736131934027557,0.0,0.6263868065957451,9.967895315125173,21.1015407055047,0.0036493318959534998,0.007236932272198983,0.001694256640099668,-0.004427689772073714,0.00506414694741067,0.0044405415542672815,0.006389376600220106,0.00678613135215955,0.001011529123694104,0.012527299237921882,-0.028875384995267393,0.017315960866401692,1.0,2.155936157916073,range,tick,information,0.2,unified
2024-07-29 00:10:05.319000+00:00,57.82035409767262,0.0031511193747096804,0.0026831709815597843,0.00046794839314989625,0.029007565420055302,0.8895499698279085,0.009787970573601845,-0.011214294049325432,1.5187453771756538,4.069077245243109,0.011583652915874827,0.0028044042536595724,0.2417610062890004,0.5896855345904569,0.16855345911928485,7.923024726075674,19.05916488172831,0.0028102488915112893,0.0036493318959534998,0.007236932272198983,0.001694256640099668,-0.004427689772073714,0.004243389824524811,0.0058118531620476805,0.006397926533204159,0.0,0.012641215560946174,0.22891560362170701,0.01450571197489063,1.0,2.260325708160863,range,tick,information,0.2,unified
2024-07-29 01:15:56.392000+00:00,54.33340256828044,0.003204288348088953,0.002797576074349659,0.00040671227373929403,0.02837545241524337,0.7030752439861027,0.009845000818155529,-0.005258611744922972,0.7917330558617732,4.0631447741311835,0.009982842218682638,-0.004733520597280741,0.47528963191014284,0.5247103680883907,0.0,9.649868427623904,20.781574449726676,-0.0047320635350677565,0.0028102488915112893,0.0036493318959534998,0.007236932272198983,0.001694256640099668,0.004362614991975367,0.005372834050188674,0.006361751423963129,0.008881140353584043,0.012437551196991558,0.04018972319771672,0.01923777550995838,1.0,2.2617721719827157,range,tick,information,0.2,unified
2024-07-29 02:17:18.142000+00:00,59.74459068974423,0.003942172048654678,0.0030047369119947597,0.0009374351366599182,0.030488456930138998,0.9740567234226987,0.009755724428228946,-0.013962646603622167,1.8482133563900087,4.073216611989507,0.009839397603286669,0.00977099937580408,0.988212759686182,0.0,0.011787240312344552,9.092753529572644,20.23418103962675,0.009769535400232258,-0.0047320635350677565,0.0028102488915112893,0.0036493318959534998,0.007236932272198983,0.005505272923185276,0.0061708788500617826,0.006672673311637604,0.009569866021889264,0.013122551367123387,-0.0986889860077494,0.015563022018524168,1.0,2.848751011481246,range,tick,information,0.2,unified
2024-07-29 02:34:45.131000+00:00,64.21321663916714,0.005209100807941488,0.003422957442436069,0.0017861433655054191,0.03699711535061915,1.1190770995799604,0.00967658380147975,-0.022273764136804583,2.413606869274669,4.0806675051448416,0.009842892839704517,0.009466790368961496,0.9572512401503562,0.0,0.0427487598481848,9.37260062301957,20.52352383142512,0.009468240109726122,0.009769535400232258,-0.0047320635350677565,0.0028102488915112893,0.0036493318959534998,0.005932753155334867,0.006218799723239611,0.006668835137639161,0.0,0.01160072896642613,-0.07759498029976714,-0.018959659030057058,-1.0,3.1930970355226442,range,tick,information,0.2,unified
