,rsi,macd_macd,macd_signal,macd_histogram,bb_bb_upper,bb_bb_mid,bb_bb_lower,bb_bb_bandwidth,bb_bb_pct_b,atr,natr,vwap_rolling,zscore,frac_diff_close,hl_spread,co_return,oc_return,body_ratio,upper_shadow,lower_shadow,log_volume,log_dollar_volume,ret_1,ret_2,ret_3,ret_4,ret_5,vol_5,vol_10,vol_20,cs_spread,amihud,autocorr_10,ret,bin,weight,bar_type,source,bar_class,min_d,feature_mode
2024-02-26 04:00:00+00:00,46.91205590009874,36.12164650176419,5.8956073365543595,30.22603916520983,51968.2439701547,51332.565,50696.88602984531,0.02476708382504147,0.49601607081734184,465.9311557967371,0.009077612503954743,51285.31317684465,-0.015532215371059395,,0.006331888363937338,-0.0052194173109875374,-1.931788062847791e-14,0.8264615384589911,0.15046153846107999,0.023076923076852073,9.533457467235557,20.379367027024166,-0.00521941731096823,-0.003266225173254302,0.0010998049873036549,0.003102975882031058,-0.0024123220259465884,0.0033764913387630737,0.0039833090658692935,0.004176842513254474,5.297957610482755e-05,2.780480773149229e-12,-0.10565456166061743,0.02965290130807071,1.0,1.4482070716846425,4h,calendar,calendar,0.4,unified
2024-02-26 08:00:00+00:00,43.295956466506155,2.554884973265871,5.227462863896662,-2.672577890630791,51968.29118880272,51332.4,50696.50881119728,0.02477543184432138,0.33802260227267467,468.8360732398272,0.009170136626866495,51278.42275771731,-0.6315041536622259,,0.009908775114226479,-0.003925673073686357,-1.942890293094043e-14,0.39696012633162686,0.20055270430279962,0.40248716936359963,10.562268521758671,21.40429892467446,-0.003925673073666963,-0.00521941731096823,-0.003266225173254302,0.0010998049873036549,0.003102975882031058,0.003559616377423026,0.0027791103920733816,0.00418978113323722,0.0,2.7559136328678142e-12,-0.09949054811875027,0.03357857438173781,1.0,1.501938491990374,4h,calendar,calendar,0.4,unified
2024-02-26 12:00:00+00:00,67.04573312936438,115.5010987617934,27.282190043476014,88.21890871831738,52329.98571638916,51428.4,50526.814283610845,0.03506178362107925,1.3007558093216078,570.7406394369824,0.010794700427955327,51462.894089802714,3.1219208775474936,,0.03585053042897631,0.03358053032028999,-1.9559385912460784e-06,0.921128989711991,0.0069638617778898055,0.07190714850959166,11.512766152280635,22.388391002041523,0.03357857438173781,-0.003925673073666963,-0.00521941731096823,-0.003266225173254302,0.0010998049873036549,0.016453626161091084,0.011284170483852975,0.008524145430726219,0.0,2.945735561408268e-12,-0.08469925851659628,0.030895276508971618,1.0,1.2379089834099801,4h,calendar,calendar,0.4,unified
2024-02-26 16:00:00+00:00,76.93255482931939,335.01735060451756,88.82922215568433,246.18812844883323,53212.43838202989,51592.26,49972.081617970114,0.06280703276149903,1.4070112379594084,660.1663080486268,0.012106190537335929,52051.6845962155,3.536180801928374,,0.033424840412753246,0.03089716786027621,-1.8913513422437205e-06,0.9102430460301155,0.03763647336366969,0.052120480605666125,11.951632616215008,22.85815629534042,0.030895276508971618,0.03357857438173781,-0.003925673073666963,-0.00521941731096823,-0.003266225173254302,0.019957822426615316,0.014394538738307965,0.010703027664591741,0.0,2.95499049851298e-12,-0.047655426374159086,0.022538341072196145,1.0,0.8864404140665164,4h,calendar,calendar,0.4,unified
2024-02-27 00:00:00+00:00,81.51516263272096,727.1496202220078,282.5388096617674,444.6108105602404,54653.39878843821,52003.1,49352.80121156179,0.10192849227981444,1.2114669516606331,848.3597247970305,0.015210584889403012,53123.90404364807,2.773808824385731,,0.05889809464215492,0.022897832285939126,1.8344702279585064e-06,0.38435312024341595,0.6105631659054449,0.005083713850834705,11.881917172204364,22.810978726789145,0.02289966675620381,-0.0003613256840075198,0.030895276508971618,0.03357857438173781,-0.003925673073666963,0.017616051251101723,0.015249696655229248,0.011385193351973912,0.0,2.905909801177891e-12,-0.15441755944574048,0.02856907947877144,1.0,0.6600581603770521,4h,calendar,calendar,0.4,unified
2024-02-27 04:00:00+00:00,82.52827700332699,921.5467549700697,410.3403987234279,511.20635624664186,55399.032824752016,52269.505,49139.97717524798,0.11974583745348338,1.1119924816938682,847.9054587400997,0.01511417930018003,53405.33271705809,2.385985943855761,,0.015008912655971212,0.005844138231783018,-2.1515517189101085e-05,0.38824228028457625,0.47149643705407185,0.14026128266016424,10.936599648920273,21.87147294570756,0.0058226227146296605,0.02289966675620381,-0.0003613256840075198,0.030895276508971618,0.03357857438173781,0.015139405816488276,0.014864072098089114,0.0110665537929221,0.004575623773527316,2.7520191631105968e-12,-0.37831278376514105,0.022746456764141873,1.0,0.6536524159101286,4h,calendar,calendar,0.4,unified
2024-02-27 08:00:00+00:00,83.93020642610472,1101.752524302945,548.6228238393313,553.1297004636136,56132.37673812216,52554.665,48976.95326187784,0.13615201383634207,1.0627528563988664,844.790783115807,0.014930538712647743,53646.02204574556,2.194014543309423,,0.014214918683524775,0.008542714234724424,1.782529587735083e-06,0.5984085540213885,0.3711301753072582,0.030461270670109973,10.80469061580618,21.748105900192797,0.008544496764347747,0.0058226227146296605,0.02289966675620381,-0.0003613256840075198,0.030895276508971618,0.012908977258230042,0.01474518968931289,0.011071678739906728,0.0,2.802165489935604e-12,-0.37130430598794983,0.029921784063448347,1.0,0.6471428130825636,4h,calendar,calendar,0.4,unified
2024-02-27 16:00:00+00:00,86.07195481211701,1393.6252625096167,829.1760871093677,564.449175400249,57486.65412378975,53150.365000000005,48814.07587621026,0.16317062446475172,0.9889359172035683,897.7032772784255,0.01564196424295967,54417.33761394583,1.90622313310949,,0.02523928092879116,0.010784419964086678,1.7613370487043753e-06,0.4249913703828606,0.1993786675870235,0.37562996202942556,11.356865770800718,22.314491630251236,0.010786181301170402,0.003415778698623787,0.008544496764347747,0.0058226227146296605,0.02289966675620381,0.007574776913508543,0.013949399969691986,0.011096110233152486,0.01300989963325951,2.5700376215088625e-12,-0.3256891864793545,0.027611105845302897,1.0,0.5853087194812597,4h,calendar,calendar,0.4,unified
2024-02-27 20:00:00+00:00,81.42632147752568,1468.3153953638102,957.0039487602562,511.31144660355403,57998.50968961546,53447.86,48897.210310384544,0.17028370039943438,0.8984749703186293,890.0173289013951,0.015593957527466647,54549.617575008495,1.5535414348998158,,0.0138433100596586,-0.005524837318301731,-1.7319479184152593e-14,0.4002025060113878,0.03126186558660062,0.568535628400746,10.63021642778963,21.58230496447986,-0.005524837318284316,0.010786181301170402,0.003415778698623787,0.008544496764347747,0.0058226227146296605,0.006309457572878833,0.01398827114112549,0.011299232739949958,0.00852150911769658,2.6362314620357417e-12,-0.13333335285457174,0.02124466138193848,1.0,0.6495823453216848,4h,calendar,calendar,0.4,unified
2024-02-28 04:00:00+00:00,83.95578652840682,1616.540589201155,1175.9873988820764,440.55319031907857,59057.40595147823,54051.420000000006,49045.43404852178,0.18523050648727532,0.9243499723311674,905.332798899673,0.015528864475123036,54910.93072072599,1.6544207642149062,,0.026425385934819544,0.02319489253764049,-1.7541523789077628e-14,0.8676489679340026,0.11216409191217064,0.02018694015317767,11.031934495362782,22.005275691081234,0.023194892537658062,-0.0019502311557193705,-0.005524837318284316,0.010786181301170402,0.003415778698623787,0.011415744474841675,0.012162442970454894,0.012023518050375485,0.0,2.779496349173972e-12,0.4466909701495406,0.045271770816864586,1.0,0.4628441985674846,4h,calendar,calendar,0.4,unified
2024-02-28 08:00:00+00:00,85.61959799647032,1744.0948029308638,1289.6088796918339,454.48592323902994,59734.95850142344,54418.58,49102.20149857656,0.19538835821969033,0.930633371831411,937.9590275496962,0.015898311239981696,55523.197048017806,1.6789179653009656,,0.0230874580913731,0.011892997048968922,-1.7152673543988058e-06,0.5120769400187127,0.4343293443943652,0.05359371558618786,12.054828690415818,23.040071528215666,0.011891281781648683,0.023194892537658062,-0.0019502311557193705,-0.005524837318284316,0.010786181301170402,0.011567240662948666,0.009738344124621498,0.012027145928189544,0.0,2.797301051282144e-12,0.553980006571716,0.033380489035215906,1.0,0.3611768379301207,4h,calendar,calendar,0.4,unified
2024-02-28 12:00:00+00:00,89.11143085358661,1983.9062831700212,1428.4683603874714,555.4379227825498,60767.633594893436,54880.740000000005,48993.846405106575,0.21453404581984245,1.0197359100653804,1049.2905255818607,0.01720148402593214,56331.3923917827,2.0263036116077555,,0.040927868852458325,0.03338048903519894,-1.687538997430252e-14,0.8021308980209876,0.17519826964665006,0.02267083233196183,12.349410374111393,23.368035185021526,0.033380489035215906,0.011891281781648683,0.023194892537658062,-0.0019502311557193705,-0.005524837318284316,0.016462039440897212,0.012122396242790089,0.013361575511553458,0.0,2.77486403216754e-12,0.3362536014310262,0.024099073826145425,1.0,0.1046995019754153,4h,calendar,calendar,0.4,unified
2024-02-28 20:00:00+00:00,90.99302478891963,2374.8962754656313,1733.487113923794,641.4091615418374,62633.514610802435,55895.77,49158.02538919756,0.24108245081166027,0.9891941132223255,1461.2403001190535,0.023384372016327214,57792.46554484307,1.9072297665076785,,0.04592089028435832,0.02356151341958507,-1.6320278461989934e-14,0.507091827844395,0.07740024394491066,0.4155079282103458,11.548151073695374,22.590869636908945,0.023561513419601336,0.0005375604065441107,0.033380489035215906,0.011891281781648683,0.023194892537658062,0.012603703982628275,0.012567846533454701,0.013449632786671765,0.028787329679232834,2.7251887670108e-12,0.23947244094567893,-0.007195211555731637,0.0,0.05802655024629809,4h,calendar,calendar,0.4,unified
2024-02-29 00:00:00+00:00,82.24297819814467,2454.8715025658967,1877.7639916522146,577.1075109136821,63284.293183687674,56392.3,49500.30681631233,0.24443029220966944,0.8806083276763252,1457.0945643962643,0.023639319588638685,58002.2454355207,1.4838844383131216,,0.022764955725794903,-0.013684640329825767,-1.5987211554602384e-14,0.6052594070691242,0.014609464082087605,0.3801311288480756,11.120720792378009,22.149749566753936,-0.013684640329809898,0.023561513419601336,0.0005375604065441107,0.033380489035215906,0.011891281781648683,0.018561871048249978,0.014779225847969228,0.014370308785325168,0.012584197922379409,2.768727702574562e-12,0.20430949248998131,0.005799312087949677,1.0,0.04820040540681942,4h,calendar,calendar,0.4,unified
2024-02-29 04:00:00+00:00,84.38146770870065,2579.1304810340152,2018.037289528575,561.0931915054402,64021.75523756712,56942.130000000005,49862.50476243289,0.24866035877362216,0.9109942125976004,1521.194952653674,0.02423770866938607,58311.97174671913,1.602350426838201,,0.037515037084836445,0.0180535304831684,-1.6209256159527418e-14,0.4769165427901994,0.4252707581225643,0.09781269908681156,11.561097171267344,22.608184748807325,0.018053530483184536,-0.013684640329809898,0.023561513419601336,0.0005375604065441107,0.033380489035215906,0.01882713500405226,0.014937067963513555,0.014393205191295139,0.00331080884200393,2.8646887352282527e-12,0.15440245741799,-0.025140718519639105,0.0,0.1546576922974866,4h,calendar,calendar,0.4,unified
2024-02-29 16:00:00+00:00,72.37905389365007,2586.6763648124906,2322.416295574768,264.26006923772275,64852.49783359941,58615.165,52377.83216640059,0.21282317753773816,0.7458290331630678,1580.016330532115,0.025615600234301122,59082.60467686924,0.9584180120894581,,0.04053707900871831,-0.018111055726490966,-1.5876189252139865e-14,0.450847864341523,0.05731083026713547,0.4918413053909416,11.924730340881084,22.954467907122076,-0.018111055726475138,-0.003348995293294107,0.004107134575577298,0.018053530483184536,-0.013684640329809898,0.014453174560830076,0.016947847102733966,0.015101176000568131,0.0,2.378339837949432e-12,0.22192855207191578,0.017919982355311753,1.0,0.16600310379178962,4h,calendar,calendar,0.4,unified
2024-02-29 20:00:00+00:00,68.46385150482723,2438.1709462977524,2345.567225719365,92.60372057838731,64772.25975995939,59031.715000000004,53291.17024004062,0.19449019090701947,0.6891445055133899,1590.4437354941067,0.025986241517926428,59456.786436570044,0.7374210386758383,,0.028201093731873475,-0.007786180850384519,-1.6212250949635851e-06,0.2771726535340191,0.38470451911912823,0.3381228273462733,11.312083352594815,22.334027517017667,-0.007787802075447228,-0.018111055726475138,-0.003348995293294107,0.004107134575577298,0.018053530483184536,0.013533558665819359,0.016682828652374904,0.014431019320799598,0.021181602607139166,2.1385169600480924e-12,-0.05907223329625685,0.025707784430758933,1.0,0.29956225292532057,4h,calendar,calendar,0.4,unified
2024-03-01 08:00:00+00:00,71.227266841574,2095.707510703687,2261.7092715541557,-166.0017608504686,64773.60495339398,60020.7,55267.795046606014,0.1583755255568157,0.7006141526813235,1450.302072478335,0.023419278811877966,60379.82018218589,0.7821379555371869,,0.015283952092520548,0.00715969532150849,1.6263904460207011e-06,0.4667723190697611,0.42715266772274246,0.10607501320643992,10.637636383477247,21.671335242425645,0.007161321711986922,0.004930342947837643,-0.00032519873769581997,-0.007787802075447228,-0.018111055726475138,0.010300653682047122,0.013079242224136157,0.012724530405621182,0.0,2.0867367524607066e-12,0.023649100397063885,0.025448637483666638,1.0,0.515040480581509,4h,calendar,calendar,0.4,unified
2024-03-01 12:00:00+00:00,65.85622145176828,1961.4449047559392,2201.656398194513,-240.2114934385736,64708.21677445561,60282.465000000004,55856.713225544394,0.14683380231566873,0.6189441990484772,1457.4233530155968,0.023761575357348814,60547.24011569154,0.46372985865341176,,0.025270928812608316,-0.009612041911148124,-1.60982338570649e-14,0.38219354838684644,0.5305161290319177,0.08729032258059072,11.272951574731058,22.297049675324256,-0.009612041911132093,0.007161321711986922,0.004930342947837643,-0.00032519873769581997,-0.007787802075447228,0.007456419811966741,0.0108698002032504,0.01314787818022789,0.010403318355838078,2.0939978391729236e-12,0.0008746062026915156,0.023553360419762144,1.0,0.7867436876425519,4h,calendar,calendar,0.4,unified
2024-03-01 16:00:00+00:00,69.7360480277155,1908.5036048851325,2143.025839532637,-234.52223464750432,64727.98962046983,60566.92,56405.850379530166,0.13740403574987245,0.704704577834923,1442.193113514483,0.023160133827646846,60680.78461114805,0.7980853686391742,,0.019980568648075483,0.015130634375483006,1.6303811586107964e-06,0.7515672721421345,0.22970583507456374,0.018726892782498072,10.899933718037703,21.939158336089285,0.01513226475667416,-0.009612041911132093,0.007161321711986922,0.004930342947837643,-0.00032519873769581997,0.009182992828079616,0.011201918768244879,0.01333672907750645,0.017066255870877674,2.164981011798657e-12,-0.2531249843582573,0.02927788675148054,1.0,0.7853381087653555,4h,calendar,calendar,0.4,unified
2024-03-02 04:00:00+00:00,66.83354122805275,1697.216595250451,1961.3587918500887,-264.1421965996376,64404.50526277821,61348.75,58292.99473722179,0.09961915321105037,0.6183259027332136,1285.6526860026675,0.020712314042306865,61278.47136981027,0.4613192958418004,,0.009021795691770204,-0.0048615442289556415,1.6032231038612021e-06,0.5401785714276068,0.009999999999979544,0.4498214285706279,10.334758084724529,21.370774270104054,-0.004859941005819963,-0.0009022082277044677,0.002567741390662057,0.01513226475667416,-0.009612041911132093,0.0093717821864042,0.009444706500269668,0.013295593298617913,0.0024722217090556928,2.103027337953434e-12,-0.1923367277010753,0.023122822480986845,1.0,0.6329400516235197,4h,calendar,calendar,0.4,unified
2024-03-02 16:00:00+00:00,66.45856674318111,1407.8353091486133,1726.212550818858,-318.37724167024476,63121.26129790972,61931.705,60742.148702090286,0.038415099274586924,0.6065922648829722,1138.17447199266,0.018302950568585503,61699.65097735018,0.4155731538246922,,0.007873243354940648,0.005657176282685306,-1.60982338570649e-14,0.7165032679724008,0.008782679738535262,0.27471405228702145,9.738285438280267,20.776100372304324,0.005657176282701424,-0.00105871856463904,-0.0027732108674504725,-0.004859941005819963,-0.0009022082277044677,0.003941712610011293,0.007011328208920551,0.012418324259781491,0.006434612323473515,2.0069578790732423e-12,-0.19971381849993994,0.030647047743731035,1.0,0.10433340574460831,4h,calendar,calendar,0.4,unified
2024-03-03 04:00:00+00:00,60.171395211585214,1128.1077122267525,1476.7235240493935,-348.61581182264104,63001.823776676916,61989.57000000001,60977.3162233231,0.03265884169472087,0.32782479649307167,1030.3880156588461,0.016715952298938144,62071.63374855999,-0.6712625199430627,,0.01365487256858233,-0.005760376205624945,-1.60982338570649e-14,0.4230723535696527,0.21872401092999935,0.35820363549915984,10.443856648329069,21.47291003425143,-0.005760376205608865,-0.0006901166861285739,-0.002340910964887697,0.005657176282701424,-0.00105871856463904,0.00414567329406946,0.006123663074123341,0.008671455123238258,0.003064484817976327,1.9715124962128874e-12,-0.07241237888493976,0.02463681984970482,1.0,0.7220840700835763,4h,calendar,calendar,0.4,unified
