datetime,rsi,macd_norm,macd_signal_norm,macd_hist_norm,bb_bandwidth,bb_pct_b,natr,vwap_dev,zscore,frac_diff_close,hl_spread,co_return,body_ratio,upper_shadow,lower_shadow,log_volume,log_dollar_volume,ret_1,ret_2,ret_3,ret_4,ret_5,vol_5,vol_10,vol_20,cs_spread,amihud,autocorr_10,ret,bin,weight,bar_type,source,bar_class,min_d,feature_mode
2024-11-20 23:51:17.925000+00:00,56.14360301699956,0.0035241463412533504,0.004393353594496684,-0.0008692072532433332,0.02073171399271073,0.5665857368750306,0.008620137043495488,-0.0015724213974629914,0.25959899344739673,4.180508235667579,0.007967056323060459,0.001105818418221502,0.1387221555286937,0.5335467520334374,0.32773109243653503,9.406750631930736,20.858781787495023,0.001103690670378735,0.0007790582729414873,0.0019247027502399031,-0.0026622691234051235,-0.0009230537568498963,0.0018343515507414545,0.005102388438300232,0.004380186563138426,0.00599531959344076,0.002885680941286457,0.585841500507397,0.017224866683228823,1.0,1.1314276712411486,dollar,tick,information,0.2,unified
2024-11-21 00:43:48.544000+00:00,63.32454879307702,0.0040236554366210354,0.004289928672827829,-0.0002662732362067942,0.02114592344150353,0.9240833871245079,0.008644803290356528,-0.0091470546369372,1.653381423741028,4.188558851326693,0.009905570408056705,0.00840968461075509,0.8454255319140066,0.046702127659518596,0.10787234042541097,9.401869739799256,20.86232505558594,0.00842456228967809,0.001103690670378735,0.0007790582729414873,0.0019247027502399031,-0.0026622691234051235,0.004039630827406806,0.005427540126241449,0.004575163169995467,0.00032672120537266536,0.002999418935106761,0.6140123005266839,0.010483747614337274,1.0,0.8944976663398597,dollar,tick,information,0.2,unified
2024-11-21 02:06:44.962000+00:00,58.134049550384056,0.004070753936449327,0.004260734134877831,-0.00018998019842850444,0.018925910827686437,0.7058801443076264,0.008477313911223984,-0.004182392577661206,0.8026685704984053,4.182419979806835,0.0058205369709924985,-0.004255797414378137,0.7327272727259405,0.1890909090905653,0.07818181818167604,9.400207307336181,20.856405634537232,-0.00425685119900878,0.00842456228967809,0.001103690670378735,0.0007790582729414873,0.0019247027502399031,0.004525011966323308,0.005229857369308819,0.004661899948049169,0.0022655013640707285,0.00307884231231218,0.5939002627650843,0.013057155592559459,1.0,1.1592728978451683,dollar,tick,information,0.2,unified
2024-11-21 03:08:12.569000+00:00,61.549217325958345,0.004371464258934879,0.00426831173600243,0.00010315252293244873,0.0170772816773679,0.9226046052264996,0.008528207027871812,-0.007665367715496127,1.64761607052474,4.186729471347375,0.009660837989179959,0.004283195454134317,0.44240837696287316,0.02934118673643625,0.5282504362995998,9.404316005443588,20.864797867240068,0.004283195454144929,-0.00425685119900878,0.00842456228967809,0.001103690670378735,0.0007790582729414873,0.004687962588924015,0.004053427141170863,0.004724866426086207,0.001979097365531564,0.0032509780939684466,0.3929477651251767,0.010457403359201091,1.0,1.0381500862359578,dollar,tick,information,0.2,unified
2024-11-21 03:28:59.583000+00:00,67.44587538559034,0.005227803812258012,0.004430381203985047,0.0007974226082729642,0.02097367959130998,1.2119157821271336,0.0086059030845428,-0.015332937863142673,2.7755586876868055,4.194459897761353,0.010584436814578511,0.008776067653275233,0.8255205763339308,0.00019737491365976866,0.17428204875142256,9.395490258605127,20.864745350304897,0.008773960138414565,0.004283195454144929,-0.00425685119900878,0.00842456228967809,0.001103690670378735,0.005441808106572851,0.004300624037438299,0.004934172897768338,0.0,0.003384765818185578,0.4457381677371117,0.015599236173359775,1.0,0.7712651943853003,dollar,tick,information,0.2,unified
2024-11-21 03:52:21.024000+00:00,68.45082821368706,0.005993374676407985,0.0047370182817365195,0.0012563563946714662,0.025435338838180874,1.1189779181001147,0.008381017723709258,-0.01604321142642578,2.4132201886799356,4.1938518656708474,0.0056456877331947306,0.0016823986701703228,0.2977465829325842,0.17584041374182172,0.5264130033237471,9.390429271578244,20.861367384842833,0.0016834432207866068,0.008773960138414565,0.004283195454144929,-0.00425685119900878,0.00842456228967809,0.005379389280030264,0.00427041547454019,0.00474587403201388,0.0,0.0031561970110409437,0.5412854919444018,0.013915792952573286,1.0,0.7234448870787078,dollar,tick,information,0.2,unified
2024-11-21 04:06:45.094000+00:00,71.95893759556941,0.006992447344799414,0.005164267619728451,0.0018281797250709623,0.031859774946904,1.1585739812398546,0.008411638736089853,-0.02119405513096397,2.5675940623947726,4.1987307175328805,0.009495021926733817,0.006313983106991822,0.6628833351515213,0.19011240859959533,0.14700425624779198,9.384603295029208,20.861850732170673,0.006309811921551238,0.0016834432207866068,0.008773960138414565,0.004283195454144929,-0.00425685119900878,0.004992291586167438,0.0043484955234810675,0.004898442567346136,0.0,0.0033989331943764865,0.5343086262470464,0.010503875976633862,1.0,0.5460198794115033,dollar,tick,information,0.2,unified
2024-11-21 04:26:18.542000+00:00,72.21546287812446,0.0077599689034379875,0.005681405285277373,0.002078563618160614,0.03678602624780035,1.0506810039251484,0.008250314950503915,-0.02049713930419089,2.1469497979405414,4.19708125721127,0.006206110823407466,0.0004858766932170724,0.07827102803724321,0.751001335112235,0.17072763684885295,9.380465436350422,20.858197365591618,0.0004848404576229482,0.006309811921551238,0.0016834432207866068,0.008773960138414565,0.004283195454144929,0.0033711091964001923,0.004024205122364176,0.004892201201860831,0.0,0.0034154348798087516,0.6086627530059251,0.01470236733590525,1.0,0.5321065921237423,dollar,tick,information,0.2,unified
2024-11-21 04:55:53.050000+00:00,75.73937887623146,0.008782854761727922,0.0062694436820332055,0.002513411079694716,0.04386066732199482,1.0954628917350024,0.008392624148002724,-0.02622023960312333,2.321541738282527,4.202950667683131,0.011003702180172655,0.007122176306706204,0.64495327102744,0.07476635514011704,0.28028037383150833,9.380009135385698,20.864862166690767,0.007121140573399147,0.0004848404576229482,0.006309811921551238,0.0016834432207866068,0.008773960138414565,0.00359740384577716,0.0042082472111705065,0.0050515350244421595,0.003906447345312576,0.003581440098946552,0.6704903740404844,0.0106241530893496,1.0,0.332306340377641,dollar,tick,information,0.2,unified
2024-11-21 05:11:55.828000+00:00,77.02292008941569,0.00973057978761621,0.006947157391296549,0.002783422396319662,0.050472597561534896,1.0442209819356334,0.008262502602318249,-0.02746933294569784,2.1217639956226497,4.203562293754292,0.006886637093912964,0.0028948098002164377,0.41974389517506255,0.4717093508033479,0.10854675402010058,9.372406413935877,20.860156696063477,0.0028978949456118785,0.007121140573399147,0.0004848404576229482,0.006309811921551238,0.0016834432207866068,0.0028966551437708634,0.004109857900682501,0.005034429272395296,0.0,0.0036713940828124033,0.6757651574119378,-0.012586803781625399,-1.0,0.2510311039676848,dollar,tick,information,0.2,unified
2024-11-21 05:46:35.959000+00:00,76.08282105662174,0.01033854862054564,0.007628925574925355,0.002709623045620286,0.05499759505597283,0.9559957951271363,0.00810441876874516,-0.025284139658804237,1.7777988948807306,4.201118661568806,0.005981879931459702,-0.0006256955938836495,0.10463121783858555,0.6481989708393585,0.24716981132034074,9.370696103447282,20.857818493586766,-0.0006277464110726078,0.0028978949456118785,0.007121140573399147,0.0004848404576229482,0.006309811921551238,0.0034334516207593295,0.004264150367534901,0.004944283364434963,0.0038790060722567374,0.0035638038228309856,0.5926271436942461,-0.011959057370552757,-1.0,0.2686117514215063,dollar,tick,information,0.2,unified
2024-11-21 06:21:02.715000+00:00,67.06200489525145,0.010245482974456228,0.008191710475723634,0.0020537724987325944,0.057168343924055405,0.8046919358740854,0.008145576098140683,-0.01774416710778382,1.1879078549945736,4.193676790041804,0.007999198634373662,-0.0064489489617525,0.8088045442798841,0.043248128066043286,0.1479473276527816,9.375958364413894,20.856634304814893,-0.006446896860955303,-0.0006277464110726078,0.0028978949456118785,0.007121140573399147,0.0004848404576229482,0.004973633625308642,0.004904652553622598,0.005133417384552074,0.0,0.0035697188233925186,0.008355878788918214,0.011757975088922247,1.0,0.44932347111352244,dollar,tick,information,0.2,unified
2024-11-21 07:36:06.064000+00:00,69.31825720500143,0.010262339221112245,0.008581516144068371,0.001680823077043874,0.059200591666376944,0.8316768931005233,0.008018433141073181,-0.020007160118128073,1.2931145863903928,4.197891739788471,0.006758550301763123,0.0037190168103235105,0.5492464606476516,0.3769219059211921,0.07383163342963403,9.375208330344073,20.85960219127976,0.003717984122138182,-0.006446896860955303,-0.0006277464110726078,0.0028978949456118785,0.007121140573399147,0.005148080638209486,0.00439176864445161,0.0048818375514247435,0.0059917591241182445,0.0034673721773495056,-0.21836407189384804,0.011082917293627603,1.0,0.211609682198158,dollar,tick,information,0.2,unified
2024-11-21 09:06:25.859000+00:00,69.97409494425413,0.010264760973960263,0.008910629774367297,0.0013541311995929658,0.05855979597194047,0.8185167167827889,0.00788575079550266,-0.019317050529741572,1.2418067735462386,4.198122812976726,0.006275294905973195,0.0010971853209875261,0.17474615132627558,0.10809040288223527,0.7171634457898515,9.376752881643348,20.86224508764129,0.0010982141757437697,0.003717984122138182,-0.006446896860955303,-0.0006277464110726078,0.0028978949456118785,0.004040483908620543,0.004389335182719673,0.004136314201309798,0.005259664636480344,0.003097150423153076,-0.2084976750181284,0.00998470311788388,1.0,0.18075346359428993,dollar,tick,information,0.2,unified
2024-11-21 10:12:05.618000+00:00,71.06609583932608,0.01028355409605769,0.009172409595697482,0.0011111445003602076,0.059255917565060184,0.8148698687142854,0.007637684226924083,-0.019194865681074546,1.2275887422940548,4.199172928240499,0.004596967704275628,0.0017969032392155641,0.3905378263771767,0.5659451015385635,0.04351707208202826,9.371548007103165,20.858837702187273,0.0017979309646894985,0.0010982141757437697,0.003717984122138182,-0.006446896860955303,-0.0006277464110726078,0.0038786649160469184,0.0037958726283099232,0.003947951316604934,0.0,0.0028579613939267857,-0.4969332220115313,-0.012126289772168966,-1.0,0.1300733630185993,dollar,tick,information,0.2,unified
2024-11-21 11:03:42.320000+00:00,73.99067506192658,0.010552505005689885,0.009410780420469942,0.0011417245852199432,0.06049800036461778,0.8608130680683299,0.007660098910135384,-0.022296821471793026,1.40670830855263,4.203430424932956,0.008460910389875398,0.005142819946995248,0.6062726176108559,0.19300361881762002,0.2007237635703178,9.369847395234725,20.86228079126501,0.005143845826350675,0.0017979309646894985,0.0010982141757437697,0.003717984122138182,-0.006446896860955303,0.004490048849801311,0.003938736118679302,0.004000202956173352,0.002112432159274859,0.0030682804881570725,-0.48863618115790913,-0.010772244363359173,-1.0,0.19957093571409812,dollar,tick,information,0.2,unified
2024-11-21 11:16:13.947000+00:00,75.57025253273964,0.010894211673434812,0.009684592441812176,0.0012096192316226376,0.0612263951370732,0.8700500941968661,0.007483008498141172,-0.023110326936909103,1.4427208661656177,4.204856372784377,0.005483391094297117,0.0030735452891590257,0.5596585637399322,0.2974577843750095,0.14288365188320273,9.36496111273606,20.860437017452817,0.0030429263268434027,0.005143845826350675,0.0017979309646894985,0.0010982141757437697,0.003717984122138182,0.0015943062781414053,0.0036824940328370505,0.00394394274748222,0.0,0.003160647460452711,-0.38774169012708753,-0.013815170690202687,-1.0,0.28628674161000744,dollar,tick,information,0.2,unified
2024-11-21 12:04:45.299000+00:00,73.05948624924325,0.01095303120871481,0.009950668994441964,0.001002362214272846,0.05933946917970113,0.8151879096762171,0.007382053385024067,-0.019302655381580398,1.2288286942337232,4.201772351517683,0.005914084244361818,-0.0015987750884730396,0.270549715663844,0.1406169222813455,0.5888333620530872,9.366672100158764,20.860550393776304,-0.001597757573468552,0.0030429263268434027,0.005143845826350675,0.0017979309646894985,0.0010982141757437697,0.002485777490326027,0.0038227986627072325,0.0038811316419034556,0.003272312416274743,0.0031143279779177113,-0.39693113700621996,-0.012217413116734025,-1.0,0.41480318966817137,dollar,tick,information,0.2,unified
2024-11-21 12:33:26.767000+00:00,68.31570140882174,0.010646127887989255,0.010114541516896348,0.0005315863710929076,0.056042724890110106,0.7407625767189979,0.007321028524329866,-0.014118804113252255,0.9386653284825444,4.198086134313407,0.006228965866943612,-0.0031091334075840473,0.499917938617273,0.2749056294103468,0.22517643197073897,9.367048008572885,20.8578182200745,-0.0031081142655384484,-0.001597757573468552,0.0030429263268434027,0.005143845826350675,0.0017979309646894985,0.0033760590148389233,0.0035440956320421622,0.004064407224655693,0.003967354995257701,0.0031663848056050436,-0.4744425152729028,-0.011689737511177698,-1.0,0.32594617415330285,dollar,tick,information,0.2,unified
2024-11-21 13:06:19.681000+00:00,64.75571760700049,0.010087091003143174,0.010128903644789527,-4.181264164635287e-05,0.05126529244453381,0.6782906434288519,0.007374769266758738,-0.009899204965892788,0.6951048940418728,4.195692253581192,0.007839898009588165,-0.0024514444829189385,0.31307189542442737,0.259084967319919,0.4278431372543465,9.370589873268704,20.85890996490433,-0.0024504221683372867,-0.0031081142655384484,-0.001597757573468552,0.0030429263268434027,0.005143845826350675,0.003664831027085165,0.0035609364828332758,0.004179301646172215,0.0,0.0032392695167653674,-0.414544346691747,-0.009239315342840452,-1.0,0.16420150831971347,dollar,tick,information,0.2,unified
2024-11-21 13:40:42.966000+00:00,65.52270361675252,0.009581946470003443,0.010011639115664623,-0.00042969264566118003,0.04551997657452231,0.6814342996100556,0.007404159056034734,-0.009106571398620223,0.7073611221574678,4.196903110061529,0.007879376734747616,0.0009710598323216465,0.1231808731807183,0.12759875259858447,0.7492203742193979,9.373039920161421,20.862332304938533,0.0009720846550760351,-0.0024504221683372867,-0.0031081142655384484,-0.001597757573468552,0.0030429263268434027,0.002571409620828805,0.003562692264169471,0.004180674722053967,0.001756044883720574,0.003233372736553269,-0.43908528689270865,-0.010211399997916485,-1.0,0.1927744364870093,dollar,tick,information,0.2,unified
2024-11-21 14:34:45.037000+00:00,55.36987131157349,0.00854318430660795,0.00977930069036621,-0.0012361163837582608,0.04144952652320338,0.48901740187302484,0.007483363345863257,-0.00016501514850482288,-0.042818050126124,4.1889948877643395,0.0077756983891500205,-0.0076319851649589475,0.9852726549011854,0.01472734509748784,0.0,9.373326362384027,20.854987810171394,-0.007630961337934411,0.0009720846550760351,-0.0024504221683372867,-0.0031081142655384484,-0.001597757573468552,0.0031313936047746445,0.003819216207309454,0.004390668866296566,0.005865728407963827,0.003201289120036843,0.29121361595945494,0.012742133842352784,1.0,0.015491727461284448,dollar,tick,information,0.2,unified
2024-11-21 14:49:30.592000+00:00,61.45160068032763,0.00809359350188378,0.009385906753312858,-0.001292313251429076,0.034428775575203595,0.6497841623734224,0.007735175467017715,-0.005982026491359306,0.5839661707052862,4.1974994297874915,0.011708227408580305,0.0072182885363195805,0.6142944624261912,0.02956871664768889,0.35613682092524507,9.377247399673157,20.866125405153067,0.007216225193777112,-0.007630961337934411,0.0009720846550760351,-0.0024504221683372867,-0.0031081142655384484,0.00552071083574304,0.004315537539029183,0.004408844807406718,0.005157213590364668,0.003327757484735784,0.4754568898000979,-0.009796663853759194,-1.0,0.22821844489382379,dollar,tick,information,0.2,unified
2024-11-21 15:10:33.104000+00:00,51.25356941356587,0.006987679422333179,0.008980183248944165,-0.0019925038266109855,0.027658893366914954,0.2991843490677665,0.008126058773474672,0.005069742232728063,-0.7829235403421644,4.186640941905454,0.012217574606641935,-0.009796663853769398,0.8057907212996948,0.08474432780216841,0.10946495089729022,9.377179441217498,20.856260777100385,-0.009796663853759194,0.007216225193777112,-0.007630961337934411,0.0009720846550760351,-0.0024504221683372867,0.006817250626454364,0.005377772721330235,0.005042202462227416,0.010799905078677868,0.0035706949712486957,0.44396599398039277,0.011607948959075893,1.0,0.06063337569419532,dollar,tick,information,0.2,unified
2024-11-21 15:30:24.682000+00:00,47.85686199058065,0.005689516375993129,0.008350248625521953,-0.0026607322495288237,0.02545242684839311,0.1176618365970549,0.008353595374243397,0.009625278037525942,-1.4906285795441903,4.1842364217814705,0.010896924687235035,-0.0039846821429849,0.3663998475315759,0.47312750142894,0.1604726510385312,9.380665339925027,20.85582951776847,-0.003917452575178426,-0.009796663853759194,0.007216225193777112,-0.007630961337934411,0.0009720846550760351,0.006854767948253025,0.005393443709352742,0.004795672413664345,0.0,0.0033614275791232287,0.41972067109928035,0.010305748580050329,1.0,0.054891704604458115,dollar,tick,information,0.2,unified
2024-11-21 15:44:43.746000+00:00,47.10707037714689,0.004520237395460563,0.007590099132446027,-0.0030698617369854637,0.024130895510028286,0.05401549970406377,0.008386250078275287,0.010682313652659967,-1.7387676821427391,4.184608412049457,0.008715615876846425,-0.0008819813049538655,0.10124016217492529,0.1915096589551791,0.7072501788687031,9.3871366927273,20.861425663687246,-0.0008757509500312199,-0.003917452575178426,-0.009796663853759194,0.007216225193777112,-0.007630961337934411,0.006658938516759156,0.0049203463716761325,0.004790830367099049,0.0,0.0033262499445881077,0.46616478561687563,0.011181499530081499,1.0,0.028842649949968137,dollar,tick,information,0.2,unified
2024-11-21 16:09:28.515000+00:00,51.624807052699936,0.003916571158204271,0.006826089705614338,-0.002909518547410067,0.023695179180072256,0.24435593377053025,0.008401844665136481,0.0059392207633197965,-0.9966840556037401,4.190139909691463,0.009130710443327576,0.0048387182820850754,0.5286588128675429,0.30346624376948844,0.1678749433618359,9.381230420682023,20.86035657419648,0.004837678976061049,-0.0008757509500312199,-0.003917452575178426,-0.009796663853759194,0.007216225193777112,0.0068241999368408935,0.005144828848077782,0.004701978533685692,0.0,0.0032624836594547495,0.3966210392642081,0.011563473508224374,1.0,0.08963086574313218,dollar,tick,information,0.2,unified
2024-11-21 16:52:21.794000+00:00,56.85782464883345,0.003898926861773526,0.006206123998134031,-0.0023071971363605053,0.02268114423716833,0.49481680957322927,0.008509901484098642,-0.00024945719734292273,-0.02020779645588586,4.195874975573172,0.010605344295991609,0.006342786264734827,0.5961818005614927,0.041573795910410744,0.3622444035271274,9.38185827894387,20.867328305917205,0.006343820554020609,0.004837678976061049,-0.0008757509500312199,-0.003917452575178426,-0.009796663853759194,0.0065842957081068115,0.005730798858347909,0.004905717097469722,0.0021238363037248305,0.0035159362362341224,0.21321039601731226,0.012877671245255766,1.0,0.3490917925432754,dollar,tick,information,0.2,unified
2024-11-21 17:54:47.221000+00:00,60.651369871638096,0.004255277423470179,0.0057901071486965335,-0.0015348297252263544,0.023092297660082178,0.7087817394425524,0.008505024057944573,-0.005149856632379315,0.8139810709192237,4.1996565166772735,0.009017556630664508,0.005218625205492484,0.5772108843530772,0.025850340136028414,0.39693877550976064,9.373234346135915,20.863923296395825,0.00521965295420386,0.006343820554020609,0.004837678976061049,-0.0008757509500312199,-0.003917452575178426,0.004473713576474133,0.0059650304698812984,0.004785283707603015,0.0,0.0034336271553453888,0.1808923125851496,0.015428998081101316,1.0,0.34166054605721285,dollar,tick,information,0.2,unified
2024-11-21 18:27:23.361000+00:00,63.14610419183593,0.0047809610758276135,0.005571103397673897,-0.0007901423218462836,0.024225923017805028,0.8394536767299358,0.008333525987124257,-0.008561888974037894,1.3234340706703716,4.201719114124636,0.006513997710169308,0.003714623543249028,0.5691946833454743,0.228772478498474,0.20203283815448797,9.36705006046033,20.861453107125374,0.0037146235432592043,0.00521965295420386,0.006343820554020609,0.004837678976061049,-0.0008757509500312199,0.002802749937887429,0.006003038332511652,0.004812103494016153,0.0,0.003469029349589448,0.16644053505632145,0.011714374537842243,1.0,0.45700995113106596,dollar,tick,information,0.2,unified
2024-11-21 19:10:38.092000+00:00,65.64574871401754,0.005444380964973178,0.005528218270796277,-8.383730582309794e-05,0.026449028568240922,0.9399324457784419,0.008232294394549538,-0.012049761975248575,1.71517242984452,4.20411962211278,0.007342653440353138,0.0039026512606232934,0.5304684261427108,0.1334807240567337,0.3360508497991737,9.364713826987208,20.86306006841123,0.003943394747792702,0.0037146235432592043,0.00521965295420386,0.006343820554020609,0.004837678976061049,0.0010573580974591935,0.006095861250873377,0.004872266895617376,0.0,0.003613039887429582,0.17828157789909405,-0.010206012063473177,-1.0,0.5799745578843577,dollar,tick,information,0.2,unified
2024-11-21 19:19:29.612000+00:00,64.33851798253546,0.005835910309513359,0.005594603608869385,0.00024130670064397429,0.027319137166305303,0.8546828242894096,0.008121909614820818,-0.010136471836949629,1.3828082183939558,4.201405943609695,0.006569618864597559,-0.0010973812673611364,0.16713048855880985,0.832869511439644,0.0,9.358954582373322,20.856204976725987,-0.0010953520712778412,0.003943394747792702,0.0037146235432592043,0.00521965295420386,0.006343820554020609,0.002842799424038931,0.005388228972611753,0.004606855914610729,0.0,0.0033788922358637214,-0.030035157921555044,0.009822282727817076,1.0,0.5473729898978998,dollar,tick,information,0.2,unified
2024-11-21 19:53:21.843000+00:00,59.397961332617086,0.005756862912236792,0.005646161697115853,0.00011070121512093875,0.02752789920121739,0.6803690044893813,0.008293028526756641,-0.0053301415536376314,0.7032078371743666,4.196469647220164,0.010066843678819833,-0.004257779310730894,0.42385246732148685,0.4583037795111365,0.1178437531663634,9.363993213616858,20.856984230459428,-0.004259810734820044,-0.0010953520712778412,0.003943394747792702,0.0037146235432592043,0.00521965295420386,0.00401938192327138,0.005270272285925124,0.004688190913141161,0.0,0.0034030179235434743,-0.3099239401653746,0.013126142596147236,1.0,0.4163435086598229,dollar,tick,information,0.2,unified
2024-11-21 20:38:51.795000+00:00,58.99345311917847,0.005583547764696532,0.005635238272353539,-5.1690507657006454e-05,0.027694961343597686,0.6534677852360159,0.008398877061411365,-0.004450644993705245,0.5983275764995034,4.1964130317712645,0.00973673469387757,-0.0003529989130520904,0.03626074198278048,0.7456508069579183,0.2180884510582532,9.364218814750297,20.85685583197878,-0.00035401896054535587,-0.004259810734820044,-0.0010953520712778412,0.003943394747792702,0.0037146235432592043,0.003466277200623381,0.003907920852236688,0.0046885414581414086,0.006368600125845636,0.0033707195160509033,-0.20448748420950133,0.013480161556692672,1.0,0.09806118660259446,dollar,tick,information,0.2,unified
2024-11-21 21:22:07.595000+00:00,59.10150401304413,0.005392019585725594,0.005586019584050029,-0.00019399999832443452,0.027923779841065994,0.6469367900278091,0.008386080038069546,-0.004341502048591221,0.5728650696349747,4.196488531815056,0.008233643667899419,0.00012856329514216222,0.015613382899616118,0.40421313506764917,0.5801734820314955,9.368769685382201,20.861534634820718,0.00012754288646842928,-0.00035401896054535587,-0.004259810734820044,-0.0010953520712778412,0.003943394747792702,0.0029368764716240577,0.003488279025150049,0.00467638996988269,0.0008711559046760578,0.003297774004230075,-0.11504799583985506,0.013352618670224232,1.0,0.10237304089246711,dollar,tick,information,0.2,unified
2024-11-21 23:06:29.954000+00:00,64.01516293835472,0.005636043094647827,0.0055687665679567105,6.727652669111737e-05,0.029162063748271082,0.8407578024692353,0.00848440000297465,-0.01017756868171572,1.328518488822665,4.202420433790527,0.01042752550347813,0.006117197524330599,0.5848487795384689,0.013614703880177327,0.40153651658038125,9.366869307225027,20.86575231209954,0.006118217801846124,0.00012754288646842928,-0.00035401896054535587,-0.004259810734820044,-0.0010953520712778412,0.0037703576074373957,0.003600395708009986,0.004734510992873156,0.005201292798182057,0.003339247115182087,0.018521350400882677,-0.01074259098514454,-1.0,0.24310382132489816,dollar,tick,information,0.2,unified
2024-11-22 00:50:40.561000+00:00,57.57628518518201,0.005396656294566208,0.005557956141204698,-0.00016129984663849033,0.0288728075843599,0.663048263412802,0.00851285222528561,-0.004898854499610503,0.635679156705126,4.195720036374004,0.008298154527132536,-0.005285003252429737,0.6385749385741398,0.18808353808331418,0.17334152334131755,9.363326059177263,20.85692274320278,-0.005286017307733344,0.006118217801846124,0.00012754288646842928,-0.00035401896054535587,-0.004259810734820044,0.004499768960683028,0.004226313624935538,0.004847584099301337,0.0035370445454245415,0.0034378369978167586,-0.29795398357189506,0.012520418176111289,1.0,0.1580693490622864,dollar,tick,information,0.2,unified
2024-11-22 02:41:05.390000+00:00,62.65141481691717,0.005617233547196124,0.00554044425171431,7.67892954818133e-05,0.03025288265464758,0.8657262502453954,0.008493618427902801,-0.011288557247215308,1.425863419056007,4.202728115922184,0.00897451347544149,0.006625693244897659,0.73583841119304,0.0,0.2641615888058315,9.365508334196205,20.865731917969775,0.006626712673691403,-0.005286017307733344,0.006118217801846124,0.00012754288646842928,-0.00035401896054535587,0.004974129478047246,0.004263514389907593,0.005057595645763955,0.007273934277485345,0.0036555368496740213,-0.07907283192166639,-0.012083286351102635,-1.0,0.4385396805671319,dollar,tick,information,0.2,unified
2024-11-22 03:20:56.532000+00:00,66.51254281264997,0.0061889204949383304,0.005644093332557035,0.0005448271623812958,0.03367889320507896,0.9826083828537376,0.008502016448615611,-0.016528398298330204,1.881553862702482,4.207245409966736,0.009260042283298032,0.005892692806750863,0.6344857577727435,0.09132420091314243,0.2741900413130269,9.357687991950167,20.863804608911316,0.005893705502420068,0.006626712673691403,-0.005286017307733344,0.006118217801846124,0.00012754288646842928,0.005188857521805322,0.004334031043223788,0.005136648238579822,0.0,0.003775744695639501,0.07442265341981637,-0.014342778401605475,-1.0,0.36909847170236754,dollar,tick,information,0.2,unified
2024-11-22 04:16:08.994000+00:00,59.74371168335111,0.006151902528795775,0.005772819257362545,0.00037908327143323125,0.0347538214202356,0.7756040608097251,0.00861291642065194,-0.009992857404458018,1.0745024405226444,4.199414886664308,0.009389685626316606,-0.005982917356647834,0.6390896343429588,0.04487110344079462,0.31603926221516787,9.359122208177418,20.85924093018793,-0.005998018648553501,0.005893705502420068,0.006626712673691403,-0.005286017307733344,0.006118217801846124,0.006503496230298835,0.004850772574277558,0.005311877975610862,0.00817384723511062,0.00393053782383141,0.002039905020025756,-0.01197897320496909,-1.0,0.17023528721480016,dollar,tick,information,0.2,unified
2024-11-22 06:16:12.855000+00:00,59.80896764590635,0.006030194052675957,0.00582388264389106,0.00020631140878489776,0.03570803899745465,0.755269291823963,0.00844302246383996,-0.009408595261974167,0.9952229159812759,4.199779510549181,0.006244379450867281,8.810978686663795e-05,0.014109633473861334,0.6840739539398555,0.30181641258466146,9.35862424713954,20.858832048812054,8.912258817886846e-05,-0.005998018648553501,0.005893705502420068,0.006626712673691403,-0.005286017307733344,0.005962881902475623,0.004703999110552912,0.005312204315778504,0.004552016143833518,0.003892135056750434,-0.004478907687936533,-0.012068095793147996,-1.0,0.23635713378678141,dollar,tick,information,0.2,unified
2024-11-22 07:30:43.931000+00:00,64.58737557608583,0.006372160490282515,0.005901663694894272,0.00047049679538824343,0.03716072378111471,0.8975384403150294,0.008337913962165305,-0.015188084895654833,1.5498901687626843,4.206459626156409,0.007722403821976315,0.006637012783048943,0.856603282103592,0.01667100807500155,0.12672570982010395,9.357275395744876,20.86434792795482,0.006864846926864358,8.912258817886846e-05,-0.005998018648553501,0.005893705502420068,0.006626712673691403,0.005599930239919066,0.005118309265558133,0.0051233949513967885,0.0023681585555921886,0.003855753707023558,-0.12352958000357618,-0.015298729268095215,-1.0,0.4708016176511122,dollar,tick,information,0.2,unified
2024-11-22 08:20:27.938000+00:00,59.28645598939984,0.006248531093022052,0.005993701471680615,0.0002548296213414369,0.03795528900120784,0.7436037402310552,0.00820714808629735,-0.009520281094028077,0.9497422230633437,4.200074941261107,0.00598686205154121,-0.004792942170111713,0.8024983119500079,0.1893990546924723,0.008102633355831765,9.354643379395,20.856926765012105,-0.0047889190451795615,0.006864846926864358,8.912258817886846e-05,-0.005998018648553501,0.005893705502420068,0.005914610646113025,0.005180872733098462,0.0050933187906901075,0.002484128135355045,0.0037524632288679976,0.13008967768661805,-0.010509810222915661,-1.0,0.04440714831305715,dollar,tick,information,0.2,unified
2024-11-22 09:30:42.003000+00:00,55.37118297820991,0.005772313389847452,0.005967909046014915,-0.00019559565616746342,0.035940158025957805,0.6224903571098738,0.008230818519694925,-0.004798100779927657,0.47755532798885963,4.196422176681104,0.008127219235061354,-0.0038487269821465483,0.47447260017417126,0.3900886281358228,0.13543877168875768,9.359025772908353,20.857461820707563,-0.00384771637122708,-0.0047889190451795615,0.006864846926864358,8.912258817886846e-05,-0.005998018648553501,0.005221359443119741,0.0053905832302283095,0.004599661819859716,0.0,0.0034918549503941297,0.1362044190022208,-0.01029630730360562,-1.0,0.04191763183944157,dollar,tick,information,0.2,unified
