,rsi,macd_norm,macd_signal_norm,macd_hist_norm,bb_bandwidth,bb_pct_b,natr,vwap_dev,zscore,frac_diff_close,hl_spread,co_return,body_ratio,upper_shadow,lower_shadow,log_volume,log_dollar_volume,ret_1,ret_2,ret_3,ret_4,ret_5,vol_5,vol_10,vol_20,cs_spread,amihud,autocorr_10,ret,bin,weight,bar_type,source,bar_class,min_d,feature_mode
2024-11-28 00:00:00+00:00,67.41465560348713,0.008546561236997974,0.00706013023505017,0.0014864310019478042,0.05675727811557789,0.8117683871124985,0.0080253067187795,-0.014845917670635356,1.215496940959324,4.194733081174839,0.00888542930369867,0.007297209503506374,0.818266542403522,0.023299161230168335,0.15843429636514467,8.893824574350935,20.372100024616202,0.007297209503516735,-0.0018959089476055923,-0.0024437474968699705,-0.0023155755807558924,-0.001287680882798155,0.004175891068175745,0.0042027175379288845,0.003960057945496624,0.002860619360130622,0.00454279516948171,0.2745926796206971,-0.011289310017978338,-1.0,0.10105262968739294,1h,calendar,calendar,0.2,unified
2024-11-28 01:00:00+00:00,63.79336687864678,0.008406390564835463,0.007345664665392728,0.001060725899442735,0.05422418538727882,0.7379543323506526,0.00783266156773095,-0.011309111641414337,0.9277167763512547,4.190407465875685,0.005027514821462473,-0.002878654401222234,0.573404914308149,0.0,0.42659508568978616,8.30141370866809,19.77669955235471,-0.0028786544012118793,0.007297209503516735,-0.0018959089476055923,-0.0024437474968699705,-0.0023155755807558924,0.004343490411080181,0.003904080556273058,0.004113489894844805,0.003181749748220802,0.004615787898256916,0.1643168215580522,-0.013571395366248329,-1.0,0.08194074326878213,1h,calendar,calendar,0.2,unified
2024-11-28 02:00:00+00:00,57.066143428229374,0.007758415860032165,0.007462941203423791,0.00029547465660837325,0.050932746878225264,0.6090891789027467,0.007935395922859283,-0.004606726401298465,0.4253079168036583,4.184444686521111,0.008669228520111821,-0.005891927199067145,0.6816429775949344,0.20127680077066384,0.11708022163319724,8.62303103313585,20.092493215180486,-0.005891927199056759,-0.0028786544012118793,0.007297209503516735,-0.0018959089476055923,-0.0024437474968699705,0.004976415281622384,0.004422878663557768,0.004446651425539111,0.0005064361217564707,0.004895298532651758,0.20392718023160694,0.012028985613762842,1.0,0.04043461192261696,1h,calendar,calendar,0.2,unified
2024-11-28 04:00:00+00:00,56.86232109595877,0.006414372107994373,0.007164823091455436,-0.000750450983461063,0.04531468019881726,0.5814646704191202,0.007885017437945296,-0.003790535889736721,0.31760775557712256,4.186535739815516,0.005113986895082253,0.00285387128200623,0.5572565829749867,0.18044498877284096,0.2622984282501311,8.587258101397858,20.05704887261578,0.0028538712820166366,-0.0025187284177096963,-0.005891927199056759,-0.0028786544012118793,0.007297209503516735,0.005255477732761179,0.004131153055835115,0.004380474589520185,0.0022896690353451207,0.004590708327533952,-0.0448365846441731,0.011693842749455903,1.0,0.38754977114580047,1h,calendar,calendar,0.2,unified
2024-11-28 05:00:00+00:00,53.67423434430948,0.005726363669261292,0.006894090309180346,-0.0011677266399190535,0.04111653257378726,0.4917704235432128,0.007773396989380691,-0.0003613292479882895,-0.0320847957076742,4.18331822834586,0.006019044428274565,-0.0029554194666693476,0.49173769351104724,0.32857888328348805,0.17968342320372527,8.46209582862122,19.928907357538503,-0.0029543755833713096,0.0028538712820166366,-0.0025187284177096963,-0.005891927199056759,-0.0028786544012118793,0.003173042406702972,0.003675272465289199,0.004469998322712465,0.004161714162850716,0.004894801251753579,0.0595155362598754,0.01335976723805603,1.0,0.436690458758848,1h,calendar,calendar,0.2,unified
2024-11-28 09:00:00+00:00,47.80499551848276,0.0032271265661677527,0.0052325259771095044,-0.002005399410941752,0.020530272134178757,0.07866044463688363,0.0073708219301555225,0.00782033482845741,-1.6426839981830237,4.179221770604462,0.006073781928920241,-0.005158646012905314,0.8515246015231306,0.1088011088009259,0.039674289674211057,8.383229248112299,19.84496319633806,-0.0051586460128947124,0.001585169103161268,-0.0018154538512687596,0.0003286953128750754,-0.0029543755833713096,0.0026650440970620065,0.003994697702649368,0.0041217959332718514,0.0028969213804331444,0.004676752192202755,0.04152529148699975,0.01842000268618315,1.0,1.035640919680691,1h,calendar,calendar,0.2,unified
2024-11-28 11:00:00+00:00,53.46655497189054,0.002381266135679909,0.004213493053316794,-0.0018322269176368848,0.02017551929687841,0.3180281147382209,0.007464102828676818,0.004154442488469573,-0.7094570168734927,4.185706229142946,0.010970590483290129,0.005141458867062732,0.4674556213013166,0.33603741171947776,0.19650696697825124,9.067923909477917,20.534793784379215,0.005142511276538535,-0.0001199675457656952,-0.0051586460128947124,0.001585169103161268,-0.0018154538512687596,0.003835792910476137,0.0034898511019285953,0.003696799428300116,0.00013541602218514396,0.00468145703534641,-0.3301658616112438,0.01339745895541031,1.0,0.8329724517538911,1h,calendar,calendar,0.2,unified
2024-11-28 13:00:00+00:00,56.44438021268871,0.0023334557565442594,0.0035175132029562303,-0.0011840574464119708,0.019936030534422392,0.4717967418530117,0.007319367122550513,0.0011475537108471105,-0.10995654280489993,4.187381921584265,0.008089920489488013,0.0023729887781743703,0.29297883324691587,0.0986060918945492,0.6084150748572442,8.957017986240198,20.426630457171424,0.0023719421679201024,0.00038417955370696424,0.005142511276538535,-0.0001199675457656952,-0.0051586460128947124,0.0037905226002651468,0.002999062519612644,0.0034696765937137363,0.003281258797698678,0.004582893819349769,-0.291945564368017,0.010641337233783282,1.0,0.6860111392577746,1h,calendar,calendar,0.2,unified
2024-11-28 14:00:00+00:00,51.77659525672656,0.002087453442398462,0.0032415681277759337,-0.0011541146853774717,0.019981658797164407,0.31256078180032687,0.00748252144902029,0.0042379733206148445,-0.730772604777596,4.183186857707162,0.00926313053993353,-0.0035699847806053876,0.38608597285022883,0.5776018099541044,0.036312217194535645,9.362815763577148,20.828900181616472,-0.003571028911301278,0.0023719421679201024,0.00038417955370696424,0.005142511276538535,-0.0001199675457656952,0.0032188866262947906,0.00306943893138438,0.0035421591087321414,0.0,0.0046934685680568595,-0.3630327831261913,0.01421236614508482,1.0,0.9646438559862685,1h,calendar,calendar,0.2,unified
2024-11-28 15:00:00+00:00,47.27754311034372,0.0015654339434140923,0.0029162923386603667,-0.0013508583952462742,0.019155844737476245,0.14905204086344223,0.007457307730775719,0.0073740454880296055,-1.3682470333737788,4.179768092592102,0.006756266350259196,-0.003829938004224927,0.5679588977104676,0.24941616067218894,0.18262494161578663,9.184121132183268,20.64635881221843,-0.003829938004214339,-0.003571028911301278,0.0023719421679201024,0.00038417955370696424,0.005142511276538535,0.0038597365228173184,0.0031620998384429403,0.003358115418246802,0.0,0.004535814773982788,-0.17918294815007443,0.009504762919274308,1.0,1.020880127086412,1h,calendar,calendar,0.2,unified
2024-11-28 18:00:00+00:00,51.608055640981085,0.0006240016518416209,0.0018520680887050493,-0.0012280664368634283,0.01762583640591233,0.40186269450926426,0.00697881356675013,0.0016059253954725803,-0.3826096536687569,4.1845883648420905,0.005275636542093267,0.004578278449123711,0.8658318425743053,0.10534684953268848,0.028821307891018548,8.22450527728597,19.689682132183464,0.00457827844913432,-0.0009023888644536664,-0.0005713374976478731,-0.003829938004214339,-0.003571028911301278,0.003384900378242633,0.0034654830497562513,0.003513008668397406,0.0032987174144350636,0.004977393301854418,-0.04543782182923384,0.014937752062266343,1.0,0.9229573229878908,1h,calendar,calendar,0.2,unified
2024-11-28 20:00:00+00:00,45.409210505702454,9.884827158762666e-05,0.001287607887309695,-0.0011887596157220683,0.014704490287971139,0.13106989101900857,0.006678899434551217,0.005635128339860972,-1.4383543599382593,4.179030496497685,0.0046475257458171776,-0.0032322308207696523,0.6965986394541961,0.028571428571376983,0.2748299319721593,8.30031099683154,19.76052770315064,-0.0032311803603160653,-0.0017485384326414368,0.00457827844913432,-0.0009023888644536664,-0.0005713374976478731,0.002953643042626757,0.0032497748048401103,0.003059880193008447,0.0,0.00504563896007028,-0.07390841908117694,0.011379929625199346,1.0,1.158632022455335,1h,calendar,calendar,0.2,unified
2024-11-28 21:00:00+00:00,49.69557813159877,5.564939586218064e-05,0.0010379244455226842,-0.0009822750496605037,0.011824511344905987,0.3611488759056727,0.006465124469107273,0.002013838631680614,-0.5413413404371796,4.182899073919516,0.003963510075278317,0.0031996626672799824,0.8059899284367424,0.15001325205368507,0.043996819506922066,8.351465354170767,19.814895169064375,0.0032007165274487385,-0.0032311803603160653,-0.0017485384326414368,0.00457827844913432,-0.0009023888644536664,0.0033465580220791596,0.002942721137147496,0.003153239174807519,0.002498172309021051,0.00507167981001246,0.26641164034036297,0.016716754327775286,1.0,1.3427101514474202,1h,calendar,calendar,0.2,unified
2024-11-28 22:00:00+00:00,56.06342665980042,0.0004558538487282794,0.0009169871067169004,-0.000461133257988621,0.011680898702862066,0.8297974015832237,0.006443460404755823,-0.003665269421412645,1.2857869794736179,4.187973935046714,0.006619665924183085,0.005463375280180134,0.8230744949481884,0.011837121212102421,0.16508838383813096,8.37591599161817,19.844813834149335,0.005462324786642605,0.0032007165274487385,-0.0032311803603160653,-0.0017485384326414368,0.00457827844913432,0.0039015802879919593,0.0034708033693482514,0.0031711450347614908,0.0,0.0051755523993958635,0.3420919157752733,0.01125442954113264,1.0,0.9753523698806529,1h,calendar,calendar,0.2,unified
2024-11-29 01:00:00+00:00,58.60790827401298,0.0012506148681219085,0.0009456593334739683,0.00030495553464794016,0.012688865705679115,1.003759491565092,0.006239349278432641,-0.006177958904884138,1.9640160654121865,4.189100350147418,0.006195350465536926,0.004695550369199308,0.7561385805570648,0.121257988563545,0.1226034308777084,8.276420913171266,19.748011540931486,0.004696597209557998,-0.0017665529991802982,-0.00021315589926971485,0.005462324786642605,0.0032007165274487385,0.0031386776273651146,0.0031949782778231475,0.003178255298284819,0.0030913102077885454,0.0052922424784386315,0.31827726490774705,0.008537541230024676,1.0,1.0584966593102487,1h,calendar,calendar,0.2,unified
2024-11-29 02:00:00+00:00,66.23693504899816,0.00223512304829463,0.0011971206851978534,0.0010380023630967765,0.018202798161957766,1.2885903695562513,0.00645732592838419,-0.01357982784410875,3.0744912617446785,4.196645517985377,0.009980567800400847,0.008538583166390291,0.8518786875055953,0.13953006935084364,0.008591243142526026,9.346059806589992,20.82635513989764,0.008537541230024676,0.004696597209557998,-0.0017665529991802982,-0.00021315589926971485,0.005462324786642605,0.004244431574523151,0.003927417100887241,0.0036805223394581876,0.0,0.005651700217544784,0.2711740684604509,-0.011511476119178698,-1.0,0.4676137599056582,1h,calendar,calendar,0.2,unified
2024-11-29 04:00:00+00:00,59.09350391749794,0.0030722987920496644,0.0018449588448802166,0.0012273399471694477,0.022600433467943864,0.8658715570963956,0.006141286372445897,-0.00791854038762693,1.4264299294534433,4.1889026314885225,0.00399078506549383,-0.003364284578863269,0.8444328824119831,0.09859521331918876,0.05697190426622669,8.397715044870836,19.87294062634729,-0.0033632498796993503,-0.0015684088314459725,0.008537541230024676,0.004696597209557998,-0.0017665529991802982,0.005081732811648088,0.004156018897339575,0.003772215736887776,0.0,0.005848937450499446,-0.010814983453074602,0.010125892139809443,1.0,0.23114238236507462,1h,calendar,calendar,0.2,unified
2024-11-29 07:00:00+00:00,50.04176362611057,0.002694394965495386,0.002401416131239012,0.00029297883425637427,0.023047316666049984,0.5112571021556763,0.006072785008288295,0.0001460965652985535,0.04388826385195353,4.182312251576857,0.008456456356032312,-0.006564244504273064,0.778793870488395,0.19550173010357622,0.025704399406793015,8.80513193092621,20.273853128597054,-0.006563206302055195,0.0010501742166324228,-0.0010667853226104989,-0.0033632498796993503,-0.0015684088314459725,0.0028541685873702347,0.004525596465051659,0.0037409476510946913,0.0022213264036117504,0.005698364155389628,-0.41510669347745716,0.012799927213949947,1.0,0.18382435923761642,1h,calendar,calendar,0.2,unified
2024-11-29 08:00:00+00:00,54.27544245160471,0.0025648905020978553,0.0024267730401501043,0.00013811746194775112,0.023279398986522756,0.664387951827927,0.00591298461019644,-0.0034433965788629593,0.6409022236924657,4.187263093991623,0.00413712260728244,0.003826916444493633,0.9232511323580546,0.07649723200784632,0.00025163563158283513,8.575149031671657,20.04765836279781,0.003826916444504029,-0.006563206302055195,0.0010501742166324228,-0.0010667853226104989,-0.0033632498796993503,0.003993490101785666,0.00435344822098762,0.0038330616912290224,0.0023282857703783182,0.006044157842868572,-0.24490266273110123,0.00897301076944597,1.0,0.47328182468337554,1h,calendar,calendar,0.2,unified
2024-11-29 09:00:00+00:00,58.17093008301638,0.002742497319269051,0.002482380244262723,0.0002601170750063277,0.02422722955768705,0.8051563555328606,0.005925148941403484,-0.006900520158660614,1.1897184961560858,4.190745753031875,0.006381732110358003,0.0038890643634382433,0.6082222944416611,0.1909327266815245,0.20084497887518946,8.65798104215002,20.134395484850778,0.0038901054103668777,0.003826916444504029,-0.006563206302055195,0.0010501742166324228,-0.0010667853226104989,0.004325394102256816,0.0044851209603847505,0.003891539131845198,0.0,0.006235095328444546,-0.23692375299902915,0.00898868769297173,1.0,0.4466031632697766,1h,calendar,calendar,0.2,unified
2024-11-29 10:00:00+00:00,62.66659482766446,0.003248150625304779,0.002625465767821301,0.0006226848574834782,0.02634916893386827,0.945508272419141,0.005885328148056963,-0.011176556150219714,1.7369110040721916,4.194914089804744,0.005758185114147281,0.005083942365149026,0.8806665472121968,0.0,0.11933345278601143,8.94781103388479,20.429352101379227,0.0050829053590788625,0.0038901054103668777,0.003826916444504029,-0.006563206302055195,0.0010501742166324228,0.004721570480044724,0.004577227947862071,0.003914556924902122,0.0,0.006415421639172392,-0.3745287248274899,0.011888046411630488,1.0,0.953125265747389,1h,calendar,calendar,0.2,unified
2024-11-29 11:00:00+00:00,65.72843178342595,0.003915055994560531,0.002875196214814868,0.0010398597797456628,0.028655717669579372,1.006521594108622,0.0060544805845654335,-0.013135348441293068,1.9747847235926148,4.197383778525733,0.008551707977825757,0.003905782333882449,0.4558346352596376,0.16211993750732565,0.382045427231835,9.34656633099375,20.83205594194161,0.003905782333892845,0.0050829053590788625,0.0038901054103668777,0.003826916444504029,-0.006563206302055195,0.004831430291623213,0.004521438421831903,0.003816549873462282,0.0,0.00638377461024206,-0.19234793608344777,-0.011371451943047017,-1.0,1.05879253292465,1h,calendar,calendar,0.2,unified
2024-11-29 12:00:00+00:00,61.25934257086848,0.004159401756860748,0.0031394674433644024,0.0010199343134963449,0.028873545930379604,0.8535258495234355,0.006106800181376825,-0.00822937939378839,1.3782975003515192,4.192689049011815,0.00653270632000156,-0.0032250604536607505,0.49447601010022973,0.4195075757569144,0.0860164141412776,9.289720706482886,20.77198015226225,-0.003225060453650392,0.003905782333892845,0.0050829053590788625,0.0038901054103668777,0.003826916444504029,0.0033512947884225537,0.003943636964983189,0.003924577182937642,0.0020555367412894276,0.006497285668727664,-0.2745988202017166,0.011207324531388117,1.0,0.9823250161531418,1h,calendar,calendar,0.2,unified
2024-11-29 13:00:00+00:00,63.72716415328845,0.00451939327700607,0.0034079369935404056,0.0011114562834656646,0.029091008404760237,0.912484917125885,0.006025826639927454,-0.010171092622569457,1.6081622630246282,4.195553131591874,0.005210731907894623,0.0029968792521085754,0.5742750049308244,0.09646873150502717,0.3292562635621757,8.84635275550309,20.331557538187834,0.0029968792521189802,-0.003225060453650392,0.003905782333892845,0.0050829053590788625,0.0038901054103668777,0.00330146507312733,0.003980643131753744,0.003920424177830438,0.0016274319421784472,0.006614066022194351,-0.36745081525008494,-0.011143270741515485,-1.0,0.7698129842477143,1h,calendar,calendar,0.2,unified
2024-11-29 14:00:00+00:00,69.49300944667446,0.005373050150827821,0.0037786667233945825,0.001594383427433238,0.0330419296635092,1.072052122232836,0.006412274133536848,-0.01628742486774782,2.230269755965986,4.202878528457271,0.012076629758773147,0.008210445279258693,0.6770789362594537,0.05268045588851118,0.27024060785119086,9.596967147706343,21.09045835411108,0.008210445279269042,0.0029968792521189802,-0.003225060453650392,0.003905782333892845,0.0050829053590788625,0.004191722008724603,0.004348550532261391,0.004160741548245604,0.0,0.006254920083499771,-0.43689700087826194,-0.010803236224348771,-1.0,0.8470530121273774,1h,calendar,calendar,0.2,unified
2024-11-29 16:00:00+00:00,65.85556074819227,0.006255763956114027,0.004638592321270197,0.0016171716348438304,0.034293804671578484,0.8887480184867729,0.0067558093656841555,-0.008845032098558664,1.5156187952570292,4.197260444701249,0.007843313610918766,-0.0023989688798156856,0.30622882460215733,0.57154026583193,0.12223090956460958,9.674621974104854,21.1656611713918,-0.0023979492649648334,-5.9135942333222245e-05,0.008210445279269042,0.0029968792521189802,-0.003225060453650392,0.0046487054459360445,0.004496229190261995,0.004063761544562428,0.006544332453943374,0.005602181804029546,-0.4993311218444187,-0.013802733675994432,-1.0,0.8031569149100759,1h,calendar,calendar,0.2,unified
2024-11-29 17:00:00+00:00,55.305026247094894,0.005754272542772728,0.0048928294859732005,0.0008614430567995282,0.03193883646083557,0.6238485188007965,0.006968719975803235,0.00020275301651069097,0.48285041706422865,4.188707377027063,0.009000485426386725,-0.00835330543442821,0.9319821367216987,0.03584106263594065,0.032176800641215565,9.59989653456118,21.08258470347564,-0.008346151017050708,-0.0023979492649648334,-5.9135942333222245e-05,0.008210445279269042,0.0029968792521189802,0.006159787618094307,0.004873924784421166,0.00459915407617748,0.0,0.005496592432538104,0.07397898869803977,-0.01226936733444215,-1.0,1.1953457227770252,1h,calendar,calendar,0.2,unified
2024-11-29 19:00:00+00:00,58.502517182792495,0.005204196636687793,0.00502555864706387,0.0001786379896239231,0.029951912681318152,0.6979565305775484,0.006746708681623627,-0.0023926803565388222,0.7717766371005029,4.193568273309328,0.005720887245841036,0.001507605367000976,0.263327948303235,0.20193861066199406,0.5347334410329759,8.462732992940534,19.948897908452565,0.0015065769132964796,0.002113646568481077,-0.008346151017050708,-0.0023979492649648334,-5.9135942333222245e-05,0.004237630114125643,0.004719387550910059,0.0044822690481335315,0.004215288526478216,0.0051631209079673925,0.04345268763023174,-0.009076806140721448,-1.0,0.7501890440680807,1h,calendar,calendar,0.2,unified
2024-11-30 00:00:00+00:00,52.29338035203515,0.0038756369953484165,0.004620548375204179,-0.0007449113798557624,0.026065955036572573,0.478708933985724,0.006005153728030635,0.00305863622413038,-0.08300785672915868,4.188508050682504,0.005391499550107143,-0.00506942356652409,0.9426495889868919,0.011278914165546524,0.046071496845649935,8.559457537247553,20.041970171038123,-0.005070449036627877,0.0017273563382028201,-0.0009446167817419614,0.0008336807485774087,-0.0002177275415453895,0.002628287668024188,0.0033448885116704585,0.0040576509271639475,0.0023322770551243623,0.004471397786364644,0.4176174322580391,-0.008498947005078658,-1.0,0.5752535713255396,1h,calendar,calendar,0.2,unified
2024-11-30 01:00:00+00:00,45.92803672211594,0.0029853154397399963,0.0043135353159541685,-0.0013282198762141725,0.02539098988815149,0.26029891878958394,0.005993629761383788,0.008371582844263203,-0.9345268571145116,4.183855514087341,0.005420719771274852,-0.0054050498675969,0.9998088319613733,0.0,0.00019116803671502292,9.083843493325343,20.561029327066695,-0.005405049867586519,-0.005070449036627877,0.0017273563382028201,-0.0009446167817419614,0.0008336807485774087,0.003309019762440488,0.003581464127576418,0.004249509614580917,0.0,0.004640409682459896,0.47950413260257957,0.008696779123416827,1.0,0.45126358980225095,1h,calendar,calendar,0.2,unified
2024-11-30 03:00:00+00:00,48.642071858023556,0.0019027843918537797,0.003515060527902203,-0.0016122761360484231,0.02113246026110043,0.2801695163223467,0.005637821668646426,0.00661962524291698,-0.8570570060503888,4.187449554385103,0.0031414121464489503,0.0003816334059215375,0.1214614878205626,0.174127715601776,0.7044107965743698,8.155460909245017,19.63462615022921,0.00038163340593196966,0.00177148515069183,-0.005405049867586519,-0.005070449036627877,0.0017273563382028201,0.0036225927449145615,0.002758266346835178,0.003953947381014795,0.002693848270069828,0.00420058572213378,-0.16393808275799274,-0.008965903232122052,-1.0,0.2817729761904898,1h,calendar,calendar,0.2,unified
2024-11-30 05:00:00+00:00,54.62996259547619,0.0015734579298827167,0.0027996683953174823,-0.0012262104654347657,0.01744642695871082,0.4555477918149716,0.0053468164095039185,0.0026243328394610615,-0.17330661254084156,4.192088029859326,0.005094972343049066,0.004225906819878935,0.8276767676751191,0.17232323232286068,0.0,8.622589786423196,20.106468581713806,0.004225906819889327,0.0003804541717510939,0.00038163340593196966,0.00177148515069183,-0.005405049867586519,0.003540286204600929,0.0029868665191641205,0.003893806059278164,0.0,0.003947275379184034,-0.2280563932788999,-0.009853376685756145,-1.0,0.46081100288612414,1h,calendar,calendar,0.2,unified
2024-11-30 06:00:00+00:00,48.39316555641456,0.0012169018833821479,0.0024936676646915026,-0.0012767657813093547,0.017891875057805214,0.20116017560179245,0.0054695361925771605,0.0073983700305138645,-1.165092124179257,4.186544113046654,0.006737401627731344,-0.004699433730092509,0.6991557943197251,0.22333077513396266,0.07751343054477741,9.020652752230427,20.499890199108457,-0.004700463017953973,0.004225906819889327,0.0003804541717510939,0.00038163340593196966,0.00177148515069183,0.003260877193776565,0.003304075052451744,0.0038855621629305306,0.004149063082855544,0.0039001438936231377,-0.1944511959858498,-0.008871801205808456,-1.0,0.491449693002875,1h,calendar,calendar,0.2,unified
2024-11-30 08:00:00+00:00,52.48965321390256,0.001015077309782061,0.0019592930902655324,-0.0009442157804834716,0.018170003846523692,0.3920084911025374,0.005180159115359645,0.004399329208667153,-0.4210284112836703,4.190187684823126,0.0029843514834133663,0.0016786239434794094,0.5620034542294822,0.14231433505994742,0.2956822107071162,7.983519527789105,19.465706547363677,0.001678623943489828,0.0014911471728694982,-0.004700463017953973,0.004225906819889327,0.0003804541717510939,0.003288112550341884,0.0034171411029825646,0.0037452096337872187,0.0009299513239408176,0.004103245717416057,-0.26639424922354205,-0.008322684784161488,-1.0,0.6981368969950125,1h,calendar,calendar,0.2,unified
2024-11-30 10:00:00+00:00,42.137861684891554,0.00018857157926589397,0.0014389062363442437,-0.0012503346570783497,0.018330673123026563,0.006375104297018894,0.005260603913122088,0.011974888304870982,-1.9245041367578826,4.18166519668952,0.00731793517806275,-0.006551122885993651,0.8981534090896375,0.05639204545446122,0.04545454545448089,8.852870540769686,20.326932987749913,-0.006550090193521613,-0.0017725945906398894,0.001678623943489828,0.0014911471728694982,-0.004700463017953973,0.003666183898883107,0.003597215211774802,0.003382864114958853,0.0,0.004441428811518947,0.2000434896248127,0.008465964624881472,1.0,0.721865064673437,1h,calendar,calendar,0.2,unified
2024-11-30 12:00:00+00:00,48.16487033585827,-0.00032376662211498015,0.0008145326540507666,-0.0011382992761657467,0.015268021098380222,0.28494524487302564,0.005003864797786699,0.003585911745758755,-0.8384377884383406,4.1875345009938,0.003312183660583945,0.00302382958616809,0.9115624999971423,0.02187499999993164,0.06656249999980109,7.8370534461782775,19.31512712829763,0.003023829586178495,0.001239330670831055,-0.006550090193521613,-0.0017725945906398894,0.001678623943489828,0.0038212988573829315,0.0033660613410951687,0.0035026721994690277,0.000387551202339475,0.005127244861996522,0.29054084822227605,-0.007982047795015764,-1.0,0.8555307525698439,1h,calendar,calendar,0.2,unified
2024-11-30 15:00:00+00:00,49.96582511906551,-0.0005226523024956276,0.00014897028727401236,-0.0006716225897696399,0.015136863197369647,0.41391136230274905,0.004728381824553347,0.001237229030354894,-0.33563529882394627,4.188290992181256,0.003515759910823748,0.0019738745002904723,0.5608823529395183,0.2723529411756867,0.1667647058818539,7.976288013174124,19.45538964939167,0.001973874500300888,0.0005492785933964075,-0.0015465359596227896,0.003023829586178495,0.001239330670831055,0.0017159613520410918,0.003132660228539116,0.0029813281110863212,0.002443948387471957,0.005224140486362115,0.43200704665474005,-0.008958664929090284,-1.0,0.4700695544792874,1h,calendar,calendar,0.2,unified
2024-11-30 16:00:00+00:00,53.30079965685261,-0.00025822462211144687,6.724903069926646e-05,-0.0003254736528107133,0.014346876409798115,0.5896392105026621,0.004708952104369362,-0.001428139209332931,0.3494779800001949,4.1902882869522635,0.004601957972703933,0.0023713580934145795,0.5146828065444702,0.20399013674018118,0.28132705671310704,8.2796278948588,19.7611907956889,0.002371358093424991,0.001973874500300888,0.0005492785933964075,-0.0015465359596227896,0.003023829586178495,0.00181910460441982,0.002855312241857321,0.0030427936486921332,0.0,0.005507986425271851,0.31741374883203016,-0.007996856733434863,-1.0,0.8592390211645747,1h,calendar,calendar,0.2,unified
2024-11-30 18:00:00+00:00,54.41761833231983,0.00012417554238959073,4.771760912869933e-05,7.645793326089141e-05,0.012165354974433103,0.7154483889702877,0.004389201346146707,-0.002659919655917137,0.839972455685527,4.190469050671405,0.0026829547340287943,0.0018177734089032686,0.6769112562401776,0.26431041106314956,0.0587783326928312,7.512448223950615,18.99457322929539,0.0018177734089136856,-0.0009629442685412868,0.002371358093424991,0.001973874500300888,0.0005492785933964075,0.0013639836613346605,0.002851271999201923,0.003068774765357584,0.0016639173976274399,0.005915244306041005,0.3111869532183319,-0.008851685873807164,-1.0,0.7130710978650151,1h,calendar,calendar,0.2,unified
2024-11-30 21:00:00+00:00,50.864543187307504,0.00047540692395470403,0.00024912492767827343,0.0002262819962764306,0.01016261026032256,0.5847962042747558,0.003951123009516261,-0.0012044369478150737,0.33059646571458196,4.187798033059449,0.0021198669636339124,-0.002025914649350969,0.9566488066198213,0.02191914271786662,0.02143205065744123,7.396870733249604,18.87713165228523,-0.002025914649340623,-0.00031321704033107883,0.0005420099013429623,0.0018177734089136856,-0.0009629442685412868,0.0014620352729594996,0.0017364189513870303,0.0025695535896269575,0.0008281108245281635,0.00571630705083343,0.06619916150220681,-0.007054564085478646,-1.0,0.3728888369530794,1h,calendar,calendar,0.2,unified
2024-11-30 22:00:00+00:00,45.45018932967113,0.00017530696772228392,0.00023501417903243102,-5.970721131014712e-05,0.010350385153118867,0.2745977115033423,0.004041207652549757,0.0021101159686411305,-0.8787799003304869,4.18482928586556,0.005044053890261564,-0.0032692966317649595,0.6492092832190408,0.08975148901192556,0.2610392277669799,8.211632783031504,19.68896521198442,-0.0032703292026546884,-0.002025914649340623,-0.00031321704033107883,0.0005420099013429623,0.0018177734089136856,0.0020238257210248934,0.001872641140136869,0.002651095378965384,0.0,0.006034438110834669,-0.22794963346630576,-0.0071174011719044574,-1.0,0.16540438231874133,1h,calendar,calendar,0.2,unified
2024-12-01 01:00:00+00:00,39.59113205159063,-0.0008031573694426745,-0.00011605925959489859,-0.0006870981098477759,0.011407517964341201,0.03564632730937871,0.0041008624519542096,0.005069758614984947,-1.8103839003888986,4.1825319176996345,0.00525971534312413,-0.0024749698588991367,0.47113483590259075,0.39106366152552535,0.13780150256990686,8.667426895615106,20.141074486433705,-0.0024749698588886746,-0.0007455478748041806,-0.0005637171491309822,-0.0032703292026546884,-0.002025914649340623,0.0011518961443750017,0.0017913568696741003,0.0024842013742877533,0.00037283829341868124,0.005909243949958853,-0.551589190176102,0.00967694906986361,1.0,0.0639667182568614,1h,calendar,calendar,0.2,unified
2024-12-01 02:00:00+00:00,35.15406394212553,-0.0013880849831080825,-0.0003707743964875872,-0.0010173105866204952,0.013652789135622463,-0.09833879519781771,0.004379968767156333,0.007165815216581315,-2.3327540741255333,4.179889115520389,0.007830359257508664,-0.0033321264080950243,0.4262491672212958,0.4293137908055533,0.14443704197181845,9.321884340623436,20.79228143127049,-0.0033331662890804647,-0.0024749698588886746,-0.0007455478748041806,-0.0005637171491309822,-0.0032703292026546884,0.0013437965431704047,0.0016564679471685146,0.0023794739723174856,0.0010135460962117481,0.0057709410467800286,-0.4518774584387035,0.007559655183091014,1.0,0.009512701412755564,1h,calendar,calendar,0.2,unified
