,rsi,macd_macd,macd_signal,macd_histogram,bb_bb_upper,bb_bb_mid,bb_bb_lower,bb_bb_bandwidth,bb_bb_pct_b,atr,natr,vwap_rolling,zscore,frac_diff_close,hl_spread,co_return,oc_return,body_ratio,upper_shadow,lower_shadow,log_volume,log_dollar_volume,ret_1,ret_2,ret_3,ret_4,ret_5,vol_5,vol_10,vol_20,cs_spread,amihud,autocorr_10,ret,bin,weight,bar_type,source,bar_class,min_d,feature_mode
2024-10-01 17:32:00+00:00,41.8071639681188,-284.8562487957097,210.33680092923623,-495.1930497249459,67031.5124254419,64084.815,61138.117574558106,0.09196242278118147,0.10684545009697881,982.5126781444752,0.015906551279865483,64363.23374499148,-1.5327986174522703,,0.011845978001482734,0.01079831640068635,-1.6320278461989934e-14,0.9066557332227654,0.08910755774211869,0.004236709033749242,9.365647211764294,20.396699066302606,0.010798316400702605,-0.013083303515988083,-0.009883302839215657,-0.009900606136473918,-0.010300533781698124,0.009747091142924467,0.01017328961606177,0.010335886413617856,0.010847737851994263,4.478872914977873e-12,-0.22990010028108754,-0.027989846640939894,0.0,0.10157277643723088,renko,minute,information,0.5,unified
2024-10-01 20:19:00+00:00,38.28028053933353,-416.86770419662935,84.89589990406313,-501.7636041006925,67109.57913656633,63892.369999999995,60675.16086343366,0.10070714661441849,0.04754728766138939,1028.2117725627272,0.016861154891642284,64199.3475310636,-1.7639854151661758,,0.026603324636649328,-0.012819831945319056,1.6189651898914131e-06,0.48499044566326605,0.4033779202364525,0.11163163409966503,11.06453465109218,22.08283825240204,-0.012818212980096885,0.010798316400702605,-0.013083303515988083,-0.009883302839215657,-0.009900606136473918,0.010054385274572157,0.010301366605411437,0.010122464060424568,0.006194116513197213,4.5154376093915056e-12,-0.04876608979593023,0.017776129381432103,1.0,0.35359095556282044,renko,minute,information,0.5,unified
2024-10-01 20:36:00+00:00,35.60325031785179,-567.4844546765889,-45.58017101206728,-521.9042836645217,67102.22256222393,63630.490000000005,60158.75743777607,0.10912166674259252,0.024662406904153424,1014.7395030939614,0.01681981606321832,64045.95619121874,-1.8532071057046808,,0.013916790982927101,-0.010734487645972759,-1.6320278461989934e-14,0.7754883277742003,0.19199618866104246,0.032515483563566226,9.952849648359562,20.960386827630174,-0.010734487645956376,-0.012818212980096885,0.010798316400702605,-0.013083303515988083,-0.009883302839215657,0.010121686104670279,0.010367764976642402,0.009664952674488933,0.0,4.8576736808711215e-12,0.07838929452246415,0.031921638357102745,1.0,0.5520832599386066,renko,minute,information,0.5,unified
2024-10-01 21:47:00+00:00,40.06119049228998,-627.7285246574465,-162.00984174114313,-465.7186829163034,67049.35509171028,63438.494999999995,59827.634908289714,0.1138381385532644,0.15860003747303641,1002.6009671586787,0.0164433596371948,63941.61592765456,-1.3310220896303182,,0.013855313007396538,0.010598335688564563,3.3150947702560353e-06,0.7608901515142517,0.0,0.23910984848456462,10.082985292776963,21.101129930315494,0.0106016507833679,-0.010734487645956376,-0.012818212980096885,0.010798316400702605,-0.013083303515988083,0.012582526692809147,0.010444218041544632,0.010034755918627805,0.007044911497113584,4.970343291441224e-12,0.4204523650746909,0.017908966244020736,1.0,0.33842543550265475,renko,minute,information,0.5,unified
2024-10-02 02:27:00+00:00,44.303817001279825,-615.3644367546221,-252.68076074383896,-362.6836760107832,66798.53552492554,63242.42999999999,59686.32447507444,0.11245948408135324,0.2732870989488215,1005.3080409330588,0.01631199157769039,63733.784880234074,-0.8838896087443452,,0.016883011520363186,0.01071926180963715,-1.6400715562228077e-06,0.6315233061022268,0.0,0.3684766938968121,10.734345704101393,21.76322796441136,0.010717621738113707,0.0106016507833679,-0.010734487645956376,-0.012818212980096885,0.010798316400702605,0.012336231179565438,0.011263554118709072,0.009989511668573663,0.0,5.056087770071274e-12,0.4123639688008514,-0.02575641853636793,0.0,0.13292350777747927,renko,minute,information,0.5,unified
2024-10-02 11:09:00+00:00,40.6751660248084,-660.0015253007878,-334.1449136552287,-325.85661164555904,66379.46684827161,62970.685,59561.90315172838,0.10826567467930875,0.19056614739519953,1009.6146094378403,0.016588832759148953,63383.486024721205,-1.2063952498643682,,0.017508720677082423,-0.01255454639986691,-1.6209256159527418e-14,0.7215653153146405,0.27843468468442106,0.0,11.183118841706623,22.19945443240313,-0.012554546399850722,0.010717621738113707,0.0106016507833679,-0.010734487645956376,-0.012818212980096885,0.012456705236492146,0.01070623868839458,0.009598394892824531,0.0059986259519146864,5.104181858702337e-12,0.05392849611047033,0.019745890905757978,1.0,0.3578047034368804,renko,minute,information,0.5,unified
2024-10-02 14:08:00+00:00,45.095942518170425,-631.4601955258404,-393.60797002935107,-237.85222549648932,66020.653719407,62772.435,59524.21628059299,0.10349188204685712,0.31383104025999986,1013.7921373351373,0.016467555793823196,63123.24223699772,-0.7258202255891214,,0.017349706804411436,0.011466822152419492,-1.6431300764452452e-14,0.6571482070961008,9.362419248988983e-05,0.3427581687104731,11.043277532456909,22.071077857987817,0.011466822152435956,-0.012554546399850722,0.010717621738113707,0.0106016507833679,-0.010734487645956376,0.012385045958148102,0.011618546278010677,0.010045152073556418,0.003038643357807513,5.1056565632485e-12,-0.1140637186532446,-0.02466869428895308,0.0,0.14740439918339363,renko,minute,information,0.5,unified
2024-10-02 16:05:00+00:00,49.29275941630701,-544.155618687626,-423.7174997610061,-120.4381189266199,65558.5311658036,62600.965000000004,59643.39883419642,0.09448947522785267,0.44690482268303316,1037.785556096913,0.016661377530378187,62814.60031404794,-0.20700310960385404,,0.02166908290507274,0.011688465732049753,1.6243509540962755e-06,0.5362673186630127,0.05045565681258667,0.4132770245236598,10.739026540429903,21.778511268300296,0.011690090083036246,0.011466822152435956,-0.012554546399850722,0.010717621738113707,0.0106016507833679,0.010597488708469341,0.012094873620534023,0.010505101598477758,0.0,5.2871222024876825e-12,-0.12425935873024069,-0.036358784371989306,0.0,0.0598125409820989,renko,minute,information,0.5,unified
2024-10-02 17:04:00+00:00,45.46054072091609,-528.6884360515542,-444.71168701911574,-83.97674903243842,65000.72361152168,62390.81,59780.896388478315,0.08366339887306104,0.3380770159846002,1020.015159232848,0.016573323831969272,62555.91661744068,-0.6312920099583559,,0.012819762907502523,-0.011971161855565312,-1.605475329041945e-06,0.9394169835222623,0.05475285171095353,0.005830164765516749,9.764560141842518,20.79203633155223,-0.011972767330862322,0.011690090083036246,0.011466822152435956,-0.012554546399850722,0.010717621738113707,0.012908362790818986,0.012293706091234502,0.010675376799585594,0.008300012408003344,5.841355401718999e-12,-0.010998024756206627,-0.024386017041126955,0.0,0.3554028768757329,renko,minute,information,0.5,unified
2024-10-02 18:17:00+00:00,42.06021138088264,-567.6461882762669,-469.298587270546,-98.34760100572089,64549.63905638893,62176.565,59803.490943611076,0.07633339205499456,0.2162404189675073,1013.0997907162158,0.016654662529158665,62420.49615563762,-1.1062985118771445,,0.015176771911135364,-0.011700187813308914,1.6248101855580332e-06,0.7754549393405773,0.21696273830132862,0.007582322357010875,9.826402059656203,20.842183131822814,-0.011698563003090924,-0.011972767330862322,0.011690090083036246,0.011466822152435956,-0.012554546399850722,0.012959618233339519,0.012144223942780401,0.01074783902853827,0.0,6.153906701850274e-12,0.023652187713150037,0.03061333058702783,1.0,0.5747265851643446,renko,minute,information,0.5,unified
2024-10-02 19:36:00+00:00,38.7187287884592,-652.8769492696883,-506.01425967037454,-146.8626895993138,64253.64000262926,61956.185,59658.729997370734,0.07416386282109731,0.0879603740153181,1026.128377093629,0.017084229650809885,62269.6443162881,-1.6064261985538786,,0.019904133833031374,-0.012689097967800713,1.6439297317863962e-06,0.6415725637803081,0.35432873274750665,0.004098703471348688,10.476305774952612,21.47942520374917,-0.012687454038036075,-0.011698563003090924,-0.011972767330862322,0.011690090083036246,0.011466822152435956,0.012985216158258973,0.01199718924570063,0.01085274708090059,0.0,6.208176846934519e-12,-0.08939084997368112,0.034045834443519336,1.0,0.8158289472755058,renko,minute,information,0.5,unified
2024-10-02 20:44:00+00:00,43.10236481964106,-657.1223950705753,-536.2358867504147,-120.8865083201606,64005.7089500479,61806.505000000005,59607.30104995211,0.0711641582078745,0.26059405495859694,1012.9834930155126,0.01667366477677027,62062.712855386184,-0.9333762044972759,,0.013860929822972911,0.011427352540657958,4.994751332096612e-06,0.8197363733513648,0.027906424415119504,0.1523572022323281,10.245752656626193,21.26029712129652,0.011432347292023453,-0.012687454038036075,-0.011698563003090924,-0.011972767330862322,0.011690090083036246,0.012975858528955256,0.012196219150122043,0.011183385682801184,0.00576216516087949,6.429210770515944e-12,-0.2530159522440967,0.03186843733304039,1.0,0.6058282404459324,renko,minute,information,0.5,unified
2024-10-03 13:16:00+00:00,39.760012454349976,-713.0762640590765,-571.603962212147,-141.47230184692944,63894.33408824175,61649.759999999995,59405.18591175824,0.0728169611119898,0.1324781595219291,1047.8561006572615,0.01746429745145011,61620.50714986791,-1.4328639185461767,,0.025020041700069034,-0.012481798175778486,-1.6431300764452452e-14,0.5019984012786425,0.46569411137725436,0.03230748734343711,11.929113305222833,22.931204884283513,-0.012481798175762072,0.011432347292023453,-0.012687454038036075,-0.011698563003090924,-0.011972767330862322,0.010580567815337784,0.012372388013464606,0.01129723546394503,0.008181547058637747,6.436170703691246e-12,-0.22872846363895383,0.03509528532725806,1.0,0.8564607813964177,renko,minute,information,0.5,unified
2024-10-03 14:07:00+00:00,44.045806509375346,-693.6500786334364,-596.013185496405,-97.6368931370314,63550.13306202518,61495.465000000004,59440.796937974825,0.06682340110852658,0.3042591368244696,1041.5378077531716,0.017161293958309728,61525.28948947126,-0.7631383752989115,,0.015807919118288938,0.01145416902646563,-1.6653345369377487e-14,0.7204502814251361,0.08682509902013337,0.1927246195536882,10.460644033138523,21.474167734981975,0.011454169026482315,-0.012481798175762072,0.011432347292023453,-0.012687454038036075,-0.011698563003090924,0.013004079753297617,0.012460380149410904,0.011379575061177328,0.005791457547836495,6.394102977426965e-12,-0.20988095072519153,0.03289606648232013,1.0,0.6510721453734165,renko,minute,information,0.5,unified
2024-10-03 17:02:00+00:00,40.87212910573882,-726.405630466521,-622.0916744904282,-104.31395597609276,63344.277676762635,61337.490000000005,59330.702323237376,0.06543429399418298,0.16441641644600297,1032.7493929136594,0.017215186927846352,61417.71658910735,-1.3083456697579285,,0.015310732014682046,-0.011609181298614034,-1.6431300764452452e-14,0.7626565051706449,0.23734349482826636,0.0,11.128155027345858,22.130083496976987,-0.011609181298597525,0.011454169026482315,-0.012481798175762072,0.011432347292023453,-0.012687454038036075,0.012988835072089094,0.012232533535386813,0.011445200119168596,0.009356501168789904,5.93603301568847e-12,-0.24937312803930378,0.03525029759937331,1.0,1.4820600883689863,renko,minute,information,0.5,unified
2024-10-03 17:27:00+00:00,45.07170855846442,-688.7319958005246,-635.4197387524475,-53.31225704807707,62855.890004503635,61181.534999999996,59507.17999549636,0.054733997913051356,0.35046928558963636,1017.1244362769695,0.01676188244513865,61311.15770541072,-0.5829780486360703,,0.013414457291268186,0.01143945502710087,-1.6653345369377487e-14,0.8479115479105116,0.026044226044190474,0.12604422604406942,9.395812792913336,20.409112336948468,0.011439455027117552,-0.011609181298597525,0.011454169026482315,-0.012481798175762072,0.011432347292023453,0.012868323981907135,0.012435464797514808,0.011518906895580296,0.008255279639169813,6.537951967792418e-12,-0.227522140217124,0.02381084257225578,1.0,1.2515297027902674,renko,minute,information,0.5,unified
2024-10-04 07:45:00+00:00,49.209876014873224,-592.7183846428306,-626.8794679305242,34.1610832876936,62513.69975029651,61095.02999999999,59676.36024970347,0.04644141267453403,0.6131235793012861,1023.5655479714719,0.016666105704889148,61169.44361819929,0.44103690519932875,,0.018029503712387405,0.012043049216533555,-1.6431300764452452e-14,0.663957373791503,0.0054185857491145725,0.3306240404584794,11.407331066408373,22.432745619325196,0.012043049216550009,0.011439455027117552,-0.011609181298597525,0.011454169026482315,-0.012481798175762072,0.012982071436972926,0.01249721214381095,0.011803181930287125,0.0,6.5009770378244494e-12,-0.006499564662878956,0.032337489951877345,1.0,0.8245580054889623,renko,minute,information,0.5,unified
2024-10-04 16:33:00+00:00,52.98203022503703,-452.7451179563868,-592.0525979356968,139.30747997930996,62425.95385989744,61075.979999999996,59726.00614010255,0.04420637572732992,0.8952002448703207,1054.1322945449383,0.016963009422540566,61207.374917569025,1.5407742047076647,,0.02335741756915464,0.011766165116817122,1.628238856213032e-06,0.500792283843955,0.0062004822597270404,0.49300723389562906,11.805166218328768,22.842352212396772,0.0117677933557057,0.012043049216550009,0.011439455027117552,-0.011609181298597525,0.011454169026482315,0.01041648206309218,0.012505474823965357,0.01197402075067604,0.0,6.055078324908004e-12,0.18365437618024896,0.03100618304532131,1.0,0.9472558650109447,renko,minute,information,0.5,unified
2024-10-06 14:56:00+00:00,55.934992133949216,-202.21445614519325,-474.29422118633295,272.0797650411397,62711.793161582646,61165.085,59618.37683841735,0.05057487164720351,1.0029116153392958,1039.5921315208907,0.016574918233200002,61203.275230209445,1.960710435331113,,0.017188875141898402,0.010353021582772763,-1.60982338570649e-14,0.5992023003426414,0.027084686021677067,0.373713013634754,11.165768580250921,22.21220284003434,0.010353021582788804,-0.0010980714012442168,0.0117677933557057,0.012043049216550009,0.011439455027117552,0.005626378206715765,0.011266897239895319,0.011542798963356544,0.009584015183170518,5.664322721979106e-12,-0.09312972687652953,-0.023241237485629195,0.0,1.2694641462623104,renko,minute,information,0.5,unified
2024-10-07 00:47:00+00:00,59.34977172253129,-32.39223956545902,-385.9138248621582,353.5215852966992,63071.03434823891,61248.42,59425.80565176109,0.059515473157965834,1.0997099721376298,1049.8712649836843,0.016550477500156608,61306.97154835293,2.338099905982633,,0.018657039938834254,0.011314746414611202,-1.5876189252139865e-14,0.6030418250945451,0.011829319814100693,0.3851288550905093,11.124519783845937,22.18226819415037,0.011314746414627229,0.010353021582788804,-0.0010980714012442168,0.0117677933557057,0.012043049216550009,0.005612571751033829,0.010027577169860719,0.011565707260645366,0.0,5.047406845317164e-12,0.016479552408624046,-0.03455598390025631,0.0,1.8637295945923078,renko,minute,information,0.5,unified
2024-10-07 11:05:00+00:00,54.91930962436313,45.993739117417135,-299.53231206624315,345.5260511836603,63266.424697643386,61336.59500000001,59406.76530235663,0.06292588291356498,0.8648003245362486,1061.5090317705642,0.016917934479948302,61436.18346781168,1.4222534960697537,,0.019329153425155052,-0.010935358945500491,-1.5765166949677346e-14,0.5688489445905598,0.42504947229516304,0.006101583113452619,11.372855715227242,22.419672009318216,-0.010935358945484776,0.011314746414627229,0.010353021582788804,-0.0010980714012442168,0.0117677933557057,0.010035774715106287,0.01099569435110491,0.01145157105036177,0.00036695266227665494,4.983084981422057e-12,-0.08404750025907849,-0.023620624954771484,0.0,1.2601018025002153,renko,minute,information,0.5,unified
2024-10-07 13:47:00+00:00,58.221958666798734,161.00048892174527,-207.42575186864548,368.42624079039075,63564.0562885418,61491.24500000001,59418.43371145822,0.0674180946748366,0.9659746429109256,1046.4083866440953,0.016498878744999376,61497.56149105674,1.816703605739431,,0.013403654825536244,0.010755646913019381,-1.5937639364375045e-06,0.7981413951290472,0.057640277614330604,0.14421832725544587,10.380425427979446,21.437976244596076,0.010754053149114881,-0.010935358945484776,0.011314746414627229,0.010353021582788804,-0.0010980714012442168,0.00985531254758992,0.009684755550117552,0.01125705155992315,0.0058710487157684985,4.8227814363393955e-12,-0.32573242275921804,-0.03437467810388635,0.0,2.2262708798397197,renko,minute,information,0.5,unified
2024-10-07 14:19:00+00:00,61.271210561956416,303.27642692888185,-105.28531610914001,408.56174303802186,63994.118023945484,61647.59500000001,59301.07197605453,0.07612699324103318,1.0225614611435783,1033.429216169517,0.016122140657870782,61559.00040287242,2.0373196377157337,,0.01348985959438352,0.010617792245503794,-1.5765166949677346e-14,0.7829304961249212,0.038973054238415905,0.17809644963550644,10.055913231118149,21.124069942639842,0.010617792245519612,0.010754053149114881,-0.010935358945484776,0.011314746414627229,0.010353021582788804,0.00970877384349642,0.009631551356214846,0.011257663550819579,0.0,4.815083254596075e-12,-0.32978570647564137,-0.02615979602209831,0.0,2.5654016557452497,renko,minute,information,0.5,unified
2024-10-07 18:16:00+00:00,55.997261037302486,346.5789262002436,-14.912467647263284,361.49139384750686,64183.554156286016,61730.534999999996,59277.515843713976,0.07947506550157131,0.8176218571320267,1045.1985578716942,0.016514747599444043,61688.456925853774,1.238317968352862,,0.01893225973631951,-0.012735985660461562,-1.554312234475231e-14,0.6770155232843615,0.2906025705222061,0.03238190619259775,11.145748683555075,22.201197904396217,-0.012735985660446045,0.010617792245519612,0.010754053149114881,-0.010935358945484776,0.011314746414627229,0.01246939380355529,0.009857437509663643,0.01157378652988715,0.010609935168125556,4.770925995278764e-12,0.032290429420856116,-0.032256484688959815,0.0,2.453344786549877,renko,minute,information,0.5,unified
2024-10-07 22:56:00+00:00,51.072198084882736,309.23611023107514,49.9172479284044,259.31886230267077,64247.57216163794,61809.725,59371.87783836206,0.07888231703467179,0.6302737534155425,1054.1129465951446,0.016880689161086728,61760.20813528576,0.5079005932270588,,0.018736518114369327,-0.01342539041881868,1.5800571349527774e-06,0.7213675213669049,0.19752136752119745,0.08111111111104304,10.781239971968665,21.823259033161268,-0.013423810361652227,-0.012735985660446045,0.010617792245519612,0.010754053149114881,-0.010935358945484776,0.012658285519304468,0.011196129684193801,0.01163015852257396,0.0,4.850907366920488e-12,-0.08833961375700858,-0.030777113490590795,0.0,1.3583857674373836,renko,minute,information,0.5,unified
2024-10-08 14:02:00+00:00,54.64617383609956,332.4628372041625,106.42636578355602,226.03647142060646,64391.62243746745,61888.925,59386.22756253256,0.08087706928072984,0.7513438063198482,1066.9977361240628,0.01689704556232383,61892.00679819706,0.9799185560164212,,0.01954962230984814,0.011179172414750554,1.601410506473476e-06,0.5686512758197095,0.023086269744817266,0.4082624544346632,11.80286724984767,22.856080387578835,0.011180773825288941,-0.013423810361652227,-0.012735985660446045,0.010617792245519612,0.010754053149114881,0.013111323849217416,0.01112066285461904,0.011617146193548216,0.004682839876895053,4.768196631034461e-12,-0.09273883917800207,-0.030013448152596458,0.0,0.7840414468681353,renko,minute,information,0.5,unified
2024-10-08 14:27:00+00:00,50.5208274037129,288.73377329756477,142.88784728635778,145.84592601120698,64403.013011181785,61895.490000000005,59387.966988818225,0.08102441748766444,0.6042283555662449,1045.4764692580582,0.01674954531303463,61901.9199531098,0.4063569386407259,,0.012267255383846137,-0.011608442214235638,-1.5765166949677346e-14,0.9518088024017943,0.04140002611983259,0.006791171477067152,9.630875291267357,20.67242179911623,-0.0116084422142198,0.011180773825288941,-0.013423810361652227,-0.012735985660446045,0.010617792245519612,0.012883138939094802,0.011472676194612112,0.011685232616731014,0.008238762554284662,5.17542275553778e-12,-0.3065208658218318,-0.03034944510165988,0.0,0.10267198225878688,renko,minute,information,0.5,unified
2024-10-09 14:28:00+00:00,48.12132028572841,215.52457766364387,157.415193361815,58.10938430182887,64419.273166113104,61916.77,59414.26683388689,0.08083442227729602,0.510875111116151,1052.6710071681973,0.01698645511412071,61935.983612482494,0.042398988610428505,,0.018495688319735394,-0.007185536422483375,-1.6020981236615047e-06,0.38989705112511763,0.34042924445966016,0.26967370441434974,12.150428077012661,23.184847830951913,-0.007187138520575042,-0.0116084422142198,0.011180773825288941,-0.013423810361652227,-0.012735985660446045,0.010316005147563971,0.011722359413342594,0.011471941772259213,0.0,4.6472224605925145e-12,-0.3211314435768254,-0.03599860413922836,0.0,0.7627761229853975,renko,minute,information,0.5,unified
2024-10-09 18:18:00+00:00,44.59379799091891,100.56438646711467,146.04503198287495,-45.48064551576027,64410.168789604504,61939.275,59468.3812103955,0.07978439494503294,0.3665715615187285,1061.1230780847548,0.01731600537998193,61933.52353720753,-0.5201998198503779,,0.019109039016055523,-0.01121786741781773,-1.60982338570649e-14,0.5903501280951369,0.35422715627638657,0.055422715627622576,10.996835927755994,22.020026345818536,-0.011217867417801675,-0.007187138520575042,-0.0116084422142198,0.011180773825288941,-0.013423810361652227,0.010116368755860968,0.011554904585738705,0.01144585621573329,0.0017616935536164898,4.281233006492162e-12,-0.27818213805988534,-0.024780736721426708,0.0,0.7100292566110851,renko,minute,information,0.5,unified
2024-10-09 20:52:00+00:00,41.172795394162556,-48.692337535496335,107.0975580792007,-155.78989561469703,64368.63674348994,61963.744999999995,59558.853256510054,0.07762254342406004,0.20654708183418566,1053.9000010787008,0.017404788935824086,61940.30710073531,-1.1440900972984962,,0.0158540633468916,-0.011942807305519179,-1.6318577965466814e-06,0.7578124999992106,0.18770833333313477,0.05447916666661295,10.564301605971725,21.575538517922805,-0.011944439163283145,-0.011217867417801675,-0.007187138520575042,-0.0116084422142198,0.011180773825288941,0.00988034194060724,0.010822174241627475,0.011402371963839288,0.0,4.238098694765917e-12,-0.1379376798233479,-0.027460951917668987,0.0,1.092384453875911,renko,minute,information,0.5,unified
2024-10-10 11:36:00+00:00,45.41581156548747,-110.46450206705049,63.58514604995046,-174.04964811700094,64353.055520372116,61987.915,59622.774479627886,0.07630972973916335,0.3412324778314144,1051.7000010016507,0.017174285455365156,61903.44158362672,-0.6189897548848393,,0.016707246774411863,0.011242494584799152,-1.6431300764452452e-14,0.669142801289542,0.037239761509101126,0.2936174372003795,11.463914637456432,22.486409363236454,0.011242494584815618,-0.011944439163283145,-0.011217867417801675,-0.007187138520575042,-0.0116084422142198,0.009907417441599902,0.011633079761836316,0.011392784020082562,0.0077225603430694624,4.000406436321418e-12,-0.26769299803966,-0.024078792142959105,0.0,1.1748441006179835,renko,minute,information,0.5,unified
2024-10-10 14:36:00+00:00,42.12288817620253,-212.56560530895513,8.354995778169346,-220.92060108712448,64298.99066723169,62015.315,59731.63933276832,0.07364876457474043,0.17871641734072732,1033.507143787247,0.01706924837669427,62015.09437107165,-1.2525940026173434,,0.01316313199962322,-0.011316794683018392,1.6330009740305794e-06,0.8646173149299046,0.07528230865737104,0.0601003764114697,10.865119421804838,21.876290374808512,-0.011315161682011706,0.011242494584815618,-0.011944439163283145,-0.011217867417801675,-0.007187138520575042,0.009867759658281128,0.010925399055423484,0.011326169008537149,0.00996856493764998,4.110400939403661e-12,-0.12251003667931094,-0.02738828482047286,0.0,1.532948884830227,renko,minute,information,0.5,unified
2024-10-10 17:52:00+00:00,38.75061122830539,-351.3939271616182,-63.59478880978817,-287.79913835183004,64389.57219882992,61969.759999999995,59549.94780117007,0.07809654898873014,0.04753513494583775,1053.9709192310152,0.01763082835782896,61980.302094140294,-1.7640327951738641,,0.022080963532953798,-0.012763630460963769,-1.6431300764452452e-14,0.5817424242419846,0.3576515151512431,0.06060606060601469,10.954586778693216,21.952995737005793,-0.012763630460947351,-0.011315161682011706,0.011242494584815618,-0.011944439163283145,-0.011217867417801675,0.010327960922387767,0.009734483803086006,0.011382733296791342,0.0,4.026702613909313e-12,-0.29616543059487827,0.03346033692418772,1.0,1.9195281761126792,renko,minute,information,0.5,unified
2024-10-10 18:09:00+00:00,35.309877911702586,-525.3922542295404,-155.95428189373862,-369.43797233580176,64548.3815863126,61915.835,59283.2884136874,0.08503629439262513,-0.07049987559903391,1043.2944250002283,0.017709340271357298,62013.08309446308,-2.2242179844811503,,0.01535338241210184,-0.014622981557875416,-1.672801683423354e-06,0.9594250967374721,0.02741846323932362,0.013156440022098728,10.115612744057255,21.09937408223292,-0.014624654359525462,-0.012763630460947351,-0.011315161682011706,0.011242494584815618,-0.011944439163283145,0.010762550856275933,0.009875921094674282,0.011552756159890756,0.0,4.386547474939345e-12,-0.23883747325883434,0.02357245892840918,1.0,2.3258933199631113,renko,minute,information,0.5,unified
2024-10-10 19:35:00+00:00,39.990257994364214,-599.2576984653206,-244.61496520805503,-354.64273325726555,64631.9389005415,61862.795000000006,59093.65109945851,0.08952534073319816,0.09503819943025771,1020.2019660716406,0.017111740457424366,61968.139825200415,-1.5788317550627269,,0.012076484401207446,0.011944585753642132,-1.687538997430252e-14,0.9831944444430809,0.0,0.016805555555530195,10.35901785288969,21.354732514570472,0.011944585753659026,-0.014624654359525462,-0.012763630460947351,-0.011315161682011706,0.011242494584815618,0.013469771259177655,0.01125222259253769,0.011581684586699767,0.010253477906610584,3.921072894286463e-12,-0.4118022366024723,0.024080419118120467,1.0,1.925802797239285,renko,minute,information,0.5,unified
2024-10-11 00:13:00+00:00,44.26768558599452,-594.6752664738015,-314.6270254612043,-280.04824101259715,64652.83316852132,61807.86000000001,58962.886831478696,0.09205862065184951,0.23803619371659476,1002.4732542093806,0.01661999549398565,61982.78886836834,-1.0213229382510896,,0.012798981386766104,0.011629550465640173,-1.677290923484293e-06,0.9033678756465001,0.006088082901542748,0.0905440414506618,10.399032671778716,21.406376450291148,0.011627873174749967,0.011944585753659026,-0.014624654359525462,-0.012763630460947351,-0.011315161682011706,0.013573087968204726,0.011322690678597003,0.011557646150309566,0.0,4.1057365593818e-12,-0.42073174341115654,0.024512532355304147,1.0,1.5583632354135661,renko,minute,information,0.5,unified
2024-10-11 09:53:00+00:00,48.54854052080339,-524.0163779736249,-356.50489596368845,-167.51148200993646,64612.32513917379,61754.365000000005,58896.404860826224,0.09255896774823225,0.3808127183682561,1004.0894503372818,0.01644078080754509,61962.36206764581,-0.4646775690325735,,0.016784803784317185,0.012452545943353767,-1.6542323066914968e-14,0.7372939225434196,0.00956004292263522,0.2531460345329697,10.920206888159715,21.940015585648794,0.012452545943370434,0.011627873174749967,0.011944585753659026,-0.014624654359525462,-0.012763630460947351,0.014096264176162223,0.012187737987491346,0.011598098932145267,0.0,4.2194634235817534e-12,-0.47880425167923907,0.024690575844724536,1.0,2.075810210673097,renko,minute,information,0.5,unified
2024-10-11 14:05:00+00:00,52.40822118254508,-403.5740422202216,-365.9187252149951,-37.65531700522649,64595.701112593146,61741.33,58886.95888740686,0.09246224895359863,0.5127471161123625,995.790203884619,0.01610943464168562,61935.50691113029,0.04969740769463954,,0.014364036684186733,0.012059986411917425,-1.6320278461989934e-14,0.8345534407018406,0.040432481135219016,0.12501407816181417,10.922421818413975,21.95429054233303,0.012059986411933659,0.012452545943370434,0.011627873174749967,0.011944585753659026,-0.014624654359525462,0.011920061051038247,0.012812636897759713,0.011952172307622366,0.0,4.3868977999370944e-12,-0.5231463349665874,0.02519828927446427,1.0,2.1351730805883715,renko,minute,information,0.5,unified
2024-10-11 17:33:00+00:00,56.16326575543716,-241.9343313909776,-341.1218464501916,99.18751505921398,64581.8234987729,61735.280000000006,58888.73650122711,0.09221772376420402,0.6518543455198698,997.9051893214321,0.015941028395001774,61931.140783270814,0.5920372304590935,,0.016380244026338503,0.012630589432774746,-1.60982338570649e-14,0.7662375658272255,0.01716403354786557,0.2165984006239337,11.263065564065599,22.307570087927797,0.012630589432790752,0.012059986411933659,0.012452545943370434,0.011627873174749967,0.011944585753659026,0.0004016146142840352,0.012764517139738182,0.012068401418346092,0.0,4.39962997578467e-12,-0.5143457116591152,0.027553094570943643,1.0,2.208209888405428,renko,minute,information,0.5,unified
2024-10-11 19:11:00+00:00,59.62052834115886,-49.38089035505982,-282.77365523116526,233.39276487610545,64574.596983163145,61733.130000000005,58891.663016836865,0.09205646897097684,0.7918158137726954,988.983390084187,0.015601198742484198,61901.4333845576,1.1377074893622134,,0.013771562433449062,0.012567699841657539,-1.5876189252139865e-14,0.9068728522326348,0.009736540664364563,0.08339060710185513,10.430507035113324,21.487562579083196,0.012567699841673545,0.012630589432790752,0.012059986411933659,0.012452545943370434,0.011627873174749967,0.00042082655619691325,0.012097370562360047,0.012133830463588678,0.0,4.560728677302204e-12,-0.45335461828106266,0.02733335662223016,1.0,1.8025499037246253,renko,minute,information,0.5,unified
