,rsi,macd_macd,macd_signal,macd_histogram,bb_bb_upper,bb_bb_mid,bb_bb_lower,bb_bb_bandwidth,bb_bb_pct_b,atr,natr,vwap_rolling,zscore,frac_diff_close,hl_spread,co_return,oc_return,body_ratio,upper_shadow,lower_shadow,log_volume,log_dollar_volume,ret_1,ret_2,ret_3,ret_4,ret_5,vol_5,vol_10,vol_20,cs_spread,amihud,autocorr_10,ret,bin,weight,bar_type,source,bar_class,min_d,feature_mode
2024-01-17 02:04:00+00:00,53.69618219545545,140.4777244401339,103.19827075012098,37.279453690012915,43536.347822193515,42863.625,42190.902177806485,0.031388984118516094,0.5737859611156789,678.4446618926173,0.015791407514218484,42790.12769385269,0.28767063541143734,,0.012743553158655194,-0.011105875812546292,-1.8414892146759334e-05,0.8763470319618617,0.02794520547940633,0.09570776255690548,10.053554734795734,20.721603933923674,-0.011124290704647233,0.0049658699192442765,0.0027148688081069577,-0.0013977344146762702,-0.001548437579738176,0.006163721001289999,0.00895412856451802,,0.004554332092833613,,,-0.02018945439506592,0.0,0.009663605098221426,hybrid,minute,information,0.30000000000000004,unified
2024-01-17 10:01:00+00:00,49.154568079901324,84.34568233993195,101.1934596444893,-16.84777730455734,43534.06809821863,42879.630000000005,42225.19190178138,0.03052442841594606,0.36642739743003394,626.370652346185,0.014667453128130444,42861.89262175464,-0.5207618749401427,,0.006868080403139431,-0.0023552729098639106,2.336151097584643e-06,0.3433344698249412,0.1486532560513145,0.5080122741203349,10.063468531660698,20.725492528827772,-0.0023529367587197337,-0.0036726897242567863,-0.011124290704647233,0.0049658699192442765,0.0027148688081069577,0.006262429908595505,0.008953793430910465,0.00836019083708874,0.0,6.373598519274883e-12,0.7423506041843604,-0.019973442356319513,0.0,0.008480366386678071,hybrid,minute,information,0.30000000000000004,unified
2024-01-17 14:35:00+00:00,45.210324642718334,23.51743476021511,79.27146375971056,-55.754028999495446,43499.216659667516,42895.97,42292.723340332486,0.02812602953925578,0.15787626554989437,604.3394910535985,0.014225375938102558,42878.74930569464,-1.3338438720652845,,0.010239341669177223,-0.005586580481680602,-2.331468351712856e-14,0.5471264367803514,0.1696551724134098,0.28321839080393996,10.070604731362662,20.72742640908615,-0.005586580481657269,0.000383958050276771,-0.0023529367587197337,-0.0036726897242567863,-0.011124290704647233,0.004307113437711849,0.006711470105816373,0.007758842901172209,0.009228073315934893,5.645139154872902e-12,0.28368643734451776,-0.01831025695169098,0.0,0.0071605605374771755,hybrid,minute,information,0.30000000000000004,unified
2024-01-17 15:11:00+00:00,50.396536668834855,15.11720766840881,66.44061254145021,-51.3234048730414,43450.52791476821,42869.97,42289.412085231794,0.027084596269519545,0.3984855799898417,600.4509559783417,0.014044946469959175,42861.08639125195,-0.39577606994862635,,0.012862526051351597,0.00630961331986876,-2.3425705819591078e-14,0.48899799963540963,0.3324240771043281,0.17857792325844382,10.062412744788752,20.725543687833646,0.006309613319892149,-0.005586580481657269,0.000383958050276771,-0.0023529367587197337,-0.0036726897242567863,0.004619385551345955,0.00513741318300558,0.007193751390302028,0.007164898365603367,5.281393561989424e-12,0.11414611423241203,-0.015270818800600997,0.0,0.007719456662653466,hybrid,minute,information,0.30000000000000004,unified
2024-01-17 16:55:00+00:00,44.35354700658691,-20.306528174653067,49.09118439822956,-69.39771257288263,43446.03788229496,42836.765,42227.49211770504,0.028446260229732918,0.1355779053161401,594.0687448370314,0.014013467998901496,42829.46374286011,-1.4207788846352265,,0.012056321017533362,-0.008442139379656639,-2.331468351712856e-14,0.7031891997638413,0.043240070436226505,0.2535707297979756,10.067667456851188,20.722356484070584,-0.008442139379633238,0.006309613319892149,-0.005586580481657269,0.000383958050276771,-0.0023529367587197337,0.005683369490078415,0.005637824463128547,0.007344417551813469,0.004478334489285806,5.454624534549064e-12,0.13012205892618417,-0.016177730891949963,0.0,0.005153579396367137,hybrid,minute,information,0.30000000000000004,unified
2024-01-17 19:27:00+00:00,49.53070177665894,-25.05382516652753,34.262182485278146,-59.31600765180568,43444.009118741735,42841.845,42239.68088125827,0.028111026438834907,0.36411927005717915,586.7852630629576,0.013749063059429818,42818.20783268875,-0.5297606120700787,,0.011530476917957812,0.006714432519453574,-2.35889950249046e-06,0.5803698435265576,0.028246291404131783,0.39138386506727846,10.069079996445774,20.7304811571706,0.006712073619998256,-0.008442139379633238,0.006309613319892149,-0.005586580481657269,0.000383958050276771,0.006844934817720914,0.006254864764029448,0.007093114250138547,0.007691049952045886,5.233397088663776e-12,0.0922452242991816,-0.01935036748519614,0.0,0.007909224795024757,hybrid,minute,information,0.30000000000000004,unified
2024-01-18 08:32:00+00:00,52.511872970918574,-32.336693989702326,-0.9688637193669987,-31.367830270335325,43431.99904958872,42813.32,42194.64095041128,0.028901241463578066,0.5125913428055778,539.2901322701601,0.012591734372588606,42805.668119403184,0.04909009154038393,,0.008830485956912168,0.006434550813736949,-2.3425705819591078e-14,0.7263352723407585,0.27340031729171566,0.0002644103648817537,10.06105016224796,20.725975838513722,0.006434550813760335,-0.0007141280189983874,-0.0021955656534845976,0.006712073619998256,-0.008442139379633238,0.006372035112620037,0.005294370464833782,0.007160996131631308,0.0016439337587939658,5.248229097139324e-12,-0.11326216713745955,-0.017065610182243413,0.0,0.010050075556547817,hybrid,minute,information,0.30000000000000004,unified
2024-01-18 11:03:00+00:00,45.970974419788455,-50.80218974588206,-10.935528924670011,-39.86666082121205,43418.47526700099,42786.455,42154.43473299901,0.029543006869860538,0.23667379245649858,534.7622656794346,0.012596393843618317,42786.481380750585,-1.0266345562099948,,0.011209885616296152,-0.008803728418984611,2.3348692648297236e-06,0.7888211809187046,0.1008615255303614,0.11031729354883278,10.072618030002953,20.728742803967553,-0.008801393549673173,0.006434550813760335,-0.0007141280189983874,-0.0021955656534845976,0.006712073619998256,0.006496888463342843,0.005872861232728426,0.007412976396612596,0.004328472487358754,5.658612907273438e-12,-0.036730142292951705,-0.017613268103552432,0.0,0.00756935984186408,hybrid,minute,information,0.30000000000000004,unified
2024-01-18 13:48:00+00:00,48.74636026010496,-52.60504608197516,-19.26943235613104,-33.33561372584412,43413.12289026204,42776.314999999995,42139.50710973795,0.02977385453899184,0.3655677774897374,515.2792467023321,0.012094309054604546,42768.16928640891,-0.5241132904492486,,0.006149498534212897,0.0035622496042251417,-2.3425705819591078e-14,0.5782442748069533,0.03015267175561566,0.3916030534336143,10.06779130079686,20.72747812008152,0.0035622496042485947,-0.008801393549673173,0.006434550813760335,-0.0007141280189983874,-0.0021955656534845976,0.005837386537461918,0.005998443606790724,0.007417496939835321,0.0009857808103480097,5.623416480824559e-12,-0.06813135624486012,-0.017636080681048993,0.0,0.009377036223371752,hybrid,minute,information,0.30000000000000004,unified
2024-01-18 16:41:00+00:00,40.98523575541242,-89.86881615638413,-38.12046158381253,-51.7483545725716,43423.1640325836,42774.31,42125.4559674164,0.03033849208011071,-0.01637962187871714,527.1356770035418,0.012519788453492569,42769.83096497755,-2.0132183913208195,,0.01891260254321384,-0.013170472068497412,-2.34398167463327e-06,0.7009920884080137,0.04508351123942765,0.2539244003513028,10.122546252192192,20.770408865776155,-0.013172816050125312,0.0013463498133065284,0.0035622496042485947,-0.008801393549673173,0.006434550813760335,0.008430442614196612,0.00715173927700119,0.006755706698761849,0.0,5.225637578005395e-12,0.24490177402058708,-0.019088891537894365,0.0,0.005683185102540681,hybrid,minute,information,0.30000000000000004,unified
2024-01-18 17:04:00+00:00,37.83498443659769,-140.4468417310418,-58.58573761325839,-81.8611041177834,43430.7018223722,42705.409999999996,41980.118177627795,0.03396721035448206,-0.08259997833417239,522.8545572175743,0.012490463690359941,42712.939092258035,-2.2713928696453176,,0.011160932912568375,-0.005809614444253888,-2.3647750424516115e-14,0.5220462328755857,0.17765410958866196,0.30029965753361193,10.128156779415265,20.770210003272922,-0.0058096144442302145,-0.013172816050125312,0.0013463498133065284,0.0035622496042485947,-0.008801393549673173,0.006974710223688704,0.00681386352884594,0.005894557814865119,0.0,4.808022850342221e-12,-0.12645672274274097,-0.022836251588254062,0.0,0.0033181710650147544,hybrid,minute,information,0.30000000000000004,unified
2024-01-18 17:51:00+00:00,36.02663434225375,-190.27125673418777,-84.92284143744428,-105.3484152967435,43443.96838171887,42632.46,41820.95161828113,0.03806997680729057,-0.06688262298117045,524.9292317020335,0.01258448882591348,42643.85341156189,-2.210115337537328,,0.0132310775692597,-0.00353465921873845,-4.777808061132815e-06,0.26762094582302787,0.6011958688157291,0.13118318535943121,10.10713822617679,20.745651164652507,-0.0035394370267519356,-0.0058096144442302145,-0.013172816050125312,0.0013463498133065284,0.0035622496042485947,0.006562376752226032,0.006475450149659811,0.005910087583078178,0.009844754089263885,4.903606567971272e-12,-0.08716721652620937,-0.019296814561502073,0.0,0.001808289764378304,hybrid,minute,information,0.30000000000000004,unified
2024-01-18 18:14:00+00:00,33.74369505919735,-242.6468382126186,-116.46764079247914,-126.17919742013946,43466.99926048295,42552.805,41638.61073951705,0.04296752049520368,-0.06596559655347807,529.3985722947453,0.012751061522586477,42564.76632509872,-2.206540110337542,,0.01415048894455383,-0.00467137857113904,-2.386979502944115e-14,0.33089361702071585,0.35761702127598455,0.31148936170159747,10.10638296692948,20.74022449602148,-0.00467137857111517,-0.0035394370267519356,-0.0058096144442302145,-0.013172816050125312,0.0013463498133065284,0.005239855514974742,0.005815333692808105,0.005945945668261745,0.0,5.063821746561429e-12,-0.14962362153138842,-0.014625435990386864,0.0,0.0003665394964793052,hybrid,minute,information,0.30000000000000004,unified
2024-01-18 19:14:00+00:00,31.427965701728425,-297.66079135711334,-152.706270905406,-144.95452045170734,43465.49657821823,42456.795,41448.09342178176,0.04751661439438541,-0.06939288328915277,522.0772457022637,0.01263861677739387,42477.747887846745,-2.219902133926866,,0.010334534873305505,-0.005068461495820984,-2.3980817331903668e-14,0.4916842351827338,0.37456078706869605,0.1337549777462277,10.092726503894148,20.721499010230225,-0.005068461495796993,-0.00467137857111517,-0.0035394370267519356,-0.0058096144442302145,-0.013172816050125312,0.0038454467080387385,0.0058553898467253755,0.005883581045219129,0.003191748958135296,5.1836388018393625e-12,-0.15418205386188902,-0.020762076092933287,0.0,0.002899586650138509,hybrid,minute,information,0.30000000000000004,unified
2024-01-18 19:57:00+00:00,27.608580081924813,-368.71319577108807,-195.9076558785424,-172.80553989254565,43441.299233067795,42330.38,41219.4607669322,0.05248803497950162,-0.13694099349238364,541.7145852949591,0.013239934921372964,42359.52496599016,-2.4832531493394217,,0.019479313311433908,-0.009556974494614063,-2.4091839634366187e-14,0.49297365119135317,0.36900878293554523,0.1380175658718469,10.180752138409495,20.799971157052408,-0.009556974494589851,-0.005068461495796993,-0.00467137857111517,-0.0035394370267519356,-0.0058096144442302145,0.00229177592087645,0.006126007618571999,0.005839327331337928,0.0018139242045191089,5.378669911456501e-12,-0.2383008245196469,0.013620547618316721,1.0,0.00792003867799961,hybrid,minute,information,0.30000000000000004,unified
2024-01-18 20:34:00+00:00,26.225689791333266,-432.807094434218,-243.28754358967757,-189.51955084454045,43485.2395687501,42220.08,40954.920431249906,0.059931651894079584,-0.07825907345645622,537.1135434881766,0.013178469007411667,42247.51255217904,-2.2544689067999375,,0.011710900485561738,-0.003876481643880026,-2.4313884239291225e-14,0.3316572386332768,0.5868426566088776,0.08150010475575051,10.117031494687128,20.732371538517704,-0.0038764816438556175,-0.009556974494589851,-0.005068461495796993,-0.00467137857111517,-0.0035394370267519356,0.0024334924611971497,0.004941283237315292,0.005524897906638564,0.002655801348822383,5.013597421657805e-12,0.15901313704240186,0.0164863031781572,1.0,0.010240939286023673,hybrid,minute,information,0.30000000000000004,unified
2024-01-18 21:15:00+00:00,31.20488911532422,-461.14724758129887,-286.8594843880018,-174.28776319329705,43474.115378165225,42128.275,40782.43462183478,0.06389249871565941,0.06942330650681515,544.5054332390209,0.013290572043921202,42152.95618796204,-1.6786969924583595,,0.015636098249176406,0.005197855233990051,-2.4424906541753744e-14,0.33156415860079674,0.5384014985942188,0.13003434280342346,10.107428753152107,20.72796626252252,0.00519785523401457,-0.0038764816438556175,-0.009556974494589851,-0.005068461495796993,-0.00467137857111517,0.005391390231780805,0.005662161208865289,0.0057870927276850136,0.009335734366425088,5.088315271824946e-12,-0.18214831350687347,0.01621662393995796,1.0,0.007724342728312055,hybrid,minute,information,0.30000000000000004,unified
2024-01-18 23:13:00+00:00,36.56255201124333,-458.4080826956051,-321.1692040495225,-137.23887864608264,43428.27096501785,42053.84,40679.40903498214,0.06536530148104691,0.19524115022062408,549.3550451505196,0.013328651792637333,42073.71225727068,-1.1881687334240396,,0.014858271403650192,0.006008391835813647,-2.440855056007802e-06,0.4031678641404273,0.24542782495061582,0.35140431090732394,10.100016537489504,20.726559694469895,0.006005950980806271,0.00519785523401457,-0.0038764816438556175,-0.009556974494589851,-0.005068461495796993,0.0067913333285763745,0.00604353574552509,0.00606979754615867,0.0113770938306831,5.2702401448404105e-12,-0.00954414592538156,-0.018532426169308603,0.0,0.004573557194288327,hybrid,minute,information,0.30000000000000004,unified
2024-01-19 03:03:00+00:00,34.17481433885558,-467.43912920743605,-350.4231890811052,-117.01594012633086,43378.423197138065,41968.305,40558.186802861936,0.06719919697200374,0.1603813063529235,536.5296847826255,0.013082739415091879,41997.16042127749,-1.3240774250522904,,0.009017202911449359,-0.00500082524330454,-2.4202861936828706e-14,0.5559762033516521,0.42157923201616726,0.022444564629476475,10.11678070760354,20.73832372226985,-0.005000825243280327,0.006005950980806271,0.00519785523401457,-0.0038764816438556175,-0.009556974494589851,0.006782409537343544,0.005829145332040493,0.006088431439893412,0.005694187020738338,5.497714639961104e-12,-0.025490284323811913,-0.01353160092602827,0.0,0.0005703138911836265,hybrid,minute,information,0.30000000000000004,unified
2024-01-19 05:36:00+00:00,38.38781101371596,-453.2413550590718,-370.98682227669855,-82.25453278237325,43330.88158842544,41904.665,40478.44841157456,0.06806958549485805,0.25660604229597583,533.6775644410093,0.012950069993035964,41923.22491319165,-0.9489243402041014,,0.012050356220759482,0.004862520207640515,-2.4313884239291225e-14,0.4025372533217872,0.05195328231966121,0.5455094643565379,10.103274202799994,20.72967918835064,0.004862520207664822,-0.005000825243280327,0.006005950980806271,0.00519785523401457,-0.0038764816438556175,0.00539518794067038,0.005435020816812144,0.006215381962726001,0.0,5.4611171172915976e-12,-0.4559047481826498,-0.01839412113369305,0.0,0.0018859126150214587,hybrid,minute,information,0.30000000000000004,unified
2024-01-19 11:43:00+00:00,43.11468737182127,-401.1513604813663,-387.53468727174123,-13.616673209625048,43165.552823599086,41779.82,40394.08717640091,0.06633503081626901,0.3753655848669087,516.6036142374011,0.012467988295652913,41800.89086024061,-0.48591440503511346,,0.009313517270673454,0.005345581098158357,-2.4202861936828706e-14,0.5724280901773211,0.2176729722720446,0.209898937548043,10.094387170669147,20.726212592703494,0.0053455810981826515,7.522090076929019e-05,0.004862520207664822,-0.005000825243280327,0.006005950980806271,0.004685586599649568,0.005673767718411713,0.005945416448296651,0.0079477707039222,4.994128114183176e-12,-0.49494685662872945,-0.015086293877623497,0.0,0.009223097591021698,hybrid,minute,information,0.30000000000000004,unified
2024-01-19 14:29:00+00:00,37.85285071157912,-398.75836792291375,-389.77942340197575,-8.978944520938,43054.097628881274,41698.80500000001,40343.51237111874,0.06500390737246627,0.26355475329005346,511.7247846490155,0.012463491426717281,41735.74161404623,-0.9218332773957856,,0.010918726968500386,-0.009128188068028913,-2.4091839634366187e-14,0.8398393932615609,0.1425384786969853,0.017622128039223247,10.104979020163542,20.72767668939472,-0.009128188068004936,0.0053455810981826515,7.522090076929019e-05,0.004862520207664822,-0.005000825243280327,0.006276926013888106,0.006175938568865485,0.005898793042054818,0.007189718092774486,5.115337888607836e-12,-0.33894634617707076,-0.01468673506464004,0.0,0.010709615176994626,hybrid,minute,information,0.30000000000000004,unified
2024-01-19 16:14:00+00:00,34.7154249619675,-405.3132843190542,-393.921182754204,-11.392101564850236,42827.37056166737,41533.009999999995,40238.64943833262,0.06232924421646176,0.22225281683730455,493.16116635552834,0.012083137314537373,41569.15851204543,-1.0828578696547093,,0.011189787817905276,-0.004761518013166656,-2.4384980557690177e-06,0.4265382088889372,0.36435296693591174,0.20910882417296148,10.112874636038873,20.729614520938302,-0.004763956511173849,-0.0011941492984447425,-0.009128188068004936,0.0053455810981826515,7.522090076929019e-05,0.00541621732397312,0.005397337898993296,0.005927841086152175,0.004995856308643563,5.265840001575439e-12,-0.18463940523263528,0.0160970199616386,1.0,0.003517251307503903,hybrid,minute,information,0.30000000000000004,unified
2024-01-19 16:39:00+00:00,30.675461984216085,-436.09184391598683,-402.3553149865606,-33.73652892942624,42644.94605825016,41414.53,40184.113941749834,0.05941953504000478,0.11182642505557192,486.79251161584773,0.01203165926290983,41461.619034807394,-1.5133792020290509,,0.009985343295607933,-0.008728629255045963,-2.4424906541753744e-14,0.8779702970275226,0.08589108910869109,0.0361386138613111,10.124264746233308,20.732276461188146,-0.008728629255021549,-0.004763956511173849,-0.0011941492984447425,-0.009128188068004936,0.0053455810981826515,0.005999707878386097,0.0059496553661409195,0.00574742364739298,0.0,5.377499769768913e-12,-0.08609154447956989,0.012951093282636517,1.0,0.004306150843589635,hybrid,minute,information,0.30000000000000004,unified
2024-01-19 17:46:00+00:00,42.14976193081903,-417.6853923655508,-412.785915382118,-4.899476983432805,42276.39539759715,41238.19,40199.98460240285,0.05035164722783179,0.3788823480488251,491.06803297488904,0.011981155666957552,41280.32406392778,-0.47220353803769965,,0.018362054032161172,0.010832689045642026,-2.4663862630724536e-06,0.5867658782878191,0.39104437948393894,0.022189742226913278,10.109853341035283,20.730815567245088,0.010830222659428266,0.0021208706232082905,-0.008728629255021549,-0.004763956511173849,-0.0011941492984447425,0.0074414307668795076,0.0064939629997812645,0.006267084969173095,0.0,5.404265022521757e-12,0.2703319506708824,0.01579200584582389,1.0,0.016726745595437444,hybrid,minute,information,0.30000000000000004,unified
2024-01-19 18:45:00+00:00,50.44607931190595,-349.8174418781564,-400.1922206813257,50.374778803169306,41997.05310051104,41178.88,40360.706899488956,0.03973751109845831,0.6817586032920372,493.5060306195396,0.01189850663196909,41217.10314158179,0.7086254906748818,,0.012662653129618225,0.011874555933999267,-2.4313884239291225e-14,0.9322162985511735,0.019611576542224066,0.0481721249046984,10.09735486648358,20.730191137019112,0.011874555934023623,0.010830222659428266,0.0021208706232082905,-0.008728629255021549,-0.004763956511173849,0.00916506244606329,0.007347716194688968,0.006961067977682162,0.0,5.9266759477570905e-12,0.27482365785499113,-0.01777922988905819,0.0,0.029278354740811894,hybrid,minute,information,0.30000000000000004,unified
2024-01-19 19:10:00+00:00,52.866588614644584,-279.67112805608485,-376.0880021562775,96.41687410019267,41889.35595307466,41155.625,40421.89404692534,0.03565641163630279,0.8294634075160819,497.9555998610013,0.011958846369422042,41189.07708100386,1.284484830879689,,0.013348031057347292,0.003919860930130223,-2.411018378106413e-06,0.2930910399418991,0.64933429290995,0.05757466714635167,10.092333446148816,20.72908695924447,0.003917449911800194,0.011874555934023623,0.010830222659428266,0.0021208706232082905,-0.008728629255021549,0.008279741470957296,0.0073002901667312756,0.006472954721720276,0.0,5.493100541181345e-12,0.4666635812422277,-0.014312133181215573,0.0,0.042990756929278666,hybrid,minute,information,0.30000000000000004,unified
2024-01-19 20:28:00+00:00,56.45970494573587,-201.152265340148,-341.1008547930516,139.9485894529036,41897.75602691634,41157.335,40416.91397308366,0.035980027711528834,0.9978012328135127,506.1301998709299,0.0120810655305811,41186.64207752514,1.9407864963302606,,0.0146176705772831,0.00611252212926708,2.40158598351907e-06,0.41688438928737004,0.4939581972558872,0.08915741345510983,10.103108770216343,20.74597765068647,0.006114923715298311,0.003917449911800194,0.011874555934023623,0.010830222659428266,0.0021208706232082905,0.0042579117012808525,0.00746016093967731,0.006512580034782611,0.0042907881972880915,5.5148214682235225e-12,0.47910099791663674,-0.020427056896513918,0.0,0.048696873719653415,hybrid,minute,information,0.30000000000000004,unified
2024-01-19 22:46:00+00:00,51.40204186365875,-161.76053796622728,-305.2327914276868,143.4722534614595,41874.74643792773,41151.134999999995,40427.52356207226,0.035168480185430374,0.8021407464565771,509.02804273729237,0.012239664010572476,41180.26364832445,1.1779614875597253,,0.013145492493098827,-0.0073332711671009534,-2.375877272697863e-14,0.5599048838475146,0.3334552771166417,0.10663983903401464,10.085718438552945,20.721253329452626,-0.007333271167077132,0.006114923715298311,0.003917449911800194,0.011874555934023623,0.010830222659428266,0.007676961293905802,0.007828510877483558,0.006675563051638142,0.008895267688913813,5.709169392973061e-12,0.3190336677505359,-0.015508544731879568,0.0,0.058420158465758536,hybrid,minute,information,0.30000000000000004,unified
2024-01-20 21:45:00+00:00,54.63082592025944,-54.02772333181201,-177.60560741941003,123.57788408759802,42009.02431691623,41245.575,40482.12568308377,0.037019695660260796,0.849089971128029,457.50206498906255,0.010950631782516948,41252.93250196458,1.3610032625680824,,0.008894505799619654,0.005739464926761082,-2.4073443500550397e-06,0.6434337997829819,0.2822927879432712,0.07427341227105592,10.086676441422169,20.726774336701805,0.005737057582458852,0.0014984885418408693,-0.0027447145394622185,7.213289768181661e-05,-0.007333271167077132,0.004871855520669817,0.00585992293644719,0.0060927750129231295,0.001140302992609804,5.092101404287028e-12,-0.10862720267522495,-0.017656750211956344,0.0,0.07211375674104255,hybrid,minute,information,0.30000000000000004,unified
2024-01-21 23:35:00+00:00,50.05818843813773,-13.743790259068192,-100.34523944188115,86.60144918281296,42118.88040279671,41331.045,40543.209597203284,0.03812317848710162,0.6387694683583659,424.7639346869426,0.010223032529403164,41342.20664924701,0.5410229877709877,,0.007701619987629089,-0.002403864646997492,-2.3980817331903668e-14,0.31249999999902345,0.532187499998346,0.15531249999950555,10.08644328319932,20.72104722312435,-0.002403864646973565,-0.0013484399012343073,-0.0017416411040809025,0.005737057582458852,0.0014984885418408693,0.0033609088174662476,0.0042101870424501465,0.005848835413328095,0.0025973059088135,4.562614153233289e-12,-0.4422412218051126,-0.014577563562110292,0.0,0.0378038711882766,hybrid,minute,information,0.30000000000000004,unified
2024-01-22 04:26:00+00:00,40.92594780362214,-56.19770029916981,-78.73378851196307,22.53608821279326,42129.53116471145,41333.840000000004,40538.14883528856,0.03850071344503422,0.3200055419090404,427.92043348006825,0.010425031390053165,41354.183412839935,-0.7017475864871644,,0.01130400463853956,-0.009333273376356263,-2.413572993015655e-06,0.8295258620671809,0.0036637931034341075,0.16681034482722984,10.099998339381905,20.72244003539675,-0.009335686949301118,-0.0028271176103663426,-0.002403864646973565,-0.0013484399012343073,-0.0017416411040809025,0.003294906991568412,0.0042232974647110335,0.006194998456450455,0.0,4.925166764728612e-12,-0.6183003474633013,-0.012709729244953422,0.0,0.031593382260623075,hybrid,minute,information,0.30000000000000004,unified
2024-01-22 08:13:00+00:00,39.59383723350603,-108.91593494733388,-84.91546391976931,-24.000471027564572,42120.698383338015,41311.47,40502.24161666199,0.03917693479985163,0.27566901540059663,437.49108805169146,0.010683960497887376,41326.02075171685,-0.8746031888235514,,0.012366783561750621,-0.003600488992200444,-9.733236349799718e-06,0.29166666666608415,0.4715639810417272,0.23676935229021395,10.10080547463898,20.72083244479779,-0.003610222228501763,0.0011954632260590048,-0.009335686949301118,-0.0028271176103663426,-0.002403864646973565,0.0037985282050795126,0.003925099500279325,0.00576835620051377,0.002012746845546383,4.443498603926561e-12,-0.6298759738777694,-0.01646015227104302,0.0,0.02619385443963316,hybrid,minute,information,0.30000000000000004,unified
2024-01-22 09:59:00+00:00,36.442561338361386,-146.80421061665402,-97.29321325914626,-49.51099735750776,42134.91533318576,41298.295,40461.67466681424,0.040515974482034256,0.16956636238170814,444.90601033371377,0.01091917149748717,41314.680531433216,-1.2882674841890418,,0.01328493523195231,-0.004969787617224417,-2.4313884239291225e-14,0.37502309255426547,0.18769628671681193,0.43728062072707524,10.111492653549721,20.726550272438757,-0.004969787617199982,-0.003610222228501763,0.0011954632260590048,-0.009335686949301118,-0.0028271176103663426,0.00380425692471081,0.004060572777814577,0.005865853288363288,0.0,4.632325441499296e-12,-0.5623648262962261,-0.019258811945624763,0.0,0.02104105588037375,hybrid,minute,information,0.30000000000000004,unified
2024-01-22 10:48:00+00:00,34.5449413937184,-185.1941222023961,-114.87339504779624,-70.32072715459987,42152.03057932979,41288.36,40424.68942067021,0.04183603220519235,0.11034912146579355,448.57700959559156,0.011044532715395221,41299.56204286748,-1.5191387917388104,,0.012219533033117833,-0.0031981069702775194,-2.4424906541753744e-14,0.26213983477681974,0.2107596211964279,0.5271005440247375,10.116329787008793,20.72818949489624,-0.003198106970253016,-0.004969787617199982,-0.003610222228501763,0.0011954632260590048,-0.009335686949301118,0.0037814186116308015,0.003907906503001558,0.005813667409425409,0.0022626299911704196,4.554755032693153e-12,-0.5201689255204941,-0.016060704975371713,0.0,0.014757550111281069,hybrid,minute,information,0.30000000000000004,unified
2024-01-22 13:04:00+00:00,42.71317226443112,-186.77260994390963,-129.25323802701894,-57.51937191689069,42106.12133321448,41312.7,40519.27866678551,0.0384105291212865,0.26897520607698644,443.62150891019195,0.010834279917017542,41312.96967806367,-0.9007004619677871,,0.009260955255811613,0.008109262635848657,2.4621232860207596e-06,0.8720991561158427,0.10785864978874976,0.020042194092770468,10.126083593994167,20.74605541891489,0.008111724759183698,-0.003198106970253016,-0.004969787617199982,-0.003610222228501763,0.0011954632260590048,0.005337801390290477,0.004477785416964243,0.005739180696881408,0.0,4.518686050929462e-12,-0.017195562053869434,-0.016403982442773524,0.0,0.028926601861208566,hybrid,minute,information,0.30000000000000004,unified
2024-01-22 14:18:00+00:00,38.426366337645575,-207.78626717792213,-144.9598438571996,-62.82642332072254,42089.58240983502,41319.015,40548.44759016498,0.037298440431603755,0.0798453245390738,454.2271154166067,0.011168191864490041,41333.78791406246,-1.6380644858910285,,0.014558105798900559,-0.006728966206659989,-2.4313884239291225e-14,0.4637730113148716,0.519506840059922,0.016720148623517582,10.102339927673587,20.715581824740948,-0.006728966206635622,0.008111724759183698,-0.003198106970253016,-0.004969787617199982,-0.003610222228501763,0.005861457834581467,0.004715656378031574,0.00595277492774588,0.0033948701666693375,4.753372786944701e-12,0.06860678513339832,-0.01744346352791961,0.0,0.02782987334088162,hybrid,minute,information,0.30000000000000004,unified
2024-01-22 15:16:00+00:00,36.385567656873256,-233.2495454418604,-162.61778417413177,-70.63176126772862,42129.447063547756,41296.13,40462.81293645224,0.040358118959222485,0.03971301347531299,443.73232145827785,0.01094851393960566,41317.44136406639,-1.7945290388991897,,0.007582225073404114,-0.003509834207630046,-2.453592884421626e-14,0.4637162382021964,0.4474454930021193,0.08883826879243024,10.116523837083374,20.726256477159623,-0.003509834207605535,-0.006728966206635622,0.008111724759183698,-0.003198106970253016,-0.004969787617199982,0.005855070359058376,0.004705948171683124,0.005440967668047824,0.0,4.390902184569746e-12,0.04261413132011308,-0.013933629320314134,0.0,0.02426127467517379,hybrid,minute,information,0.30000000000000004,unified
2024-01-22 16:04:00+00:00,44.04600375117062,-223.33103644134098,-174.76043462757363,-48.570601813767354,42114.672525707414,41265.82,40416.967474292585,0.04114070801003902,0.2669088634270026,451.11572706840076,0.011037793572034342,41285.642146585145,-0.9087565487099126,,0.013386314200356379,0.008380977101485216,-2.4646951146678778e-14,0.6234692012417766,0.018278194114388135,0.3582526046420074,10.136764427860227,20.754878854669144,0.008380977101509876,-0.003509834207605535,-0.006728966206635622,0.008111724759183698,-0.003198106970253016,0.0071063192008369485,0.005878196933357432,0.005063702925823083,0.004769105358503288,4.207280588224989e-12,-0.10138518206022282,-0.014546159130042195,0.0,0.02798817762307891,hybrid,minute,information,0.30000000000000004,unified
