,rsi,macd_norm,macd_signal_norm,macd_hist_norm,bb_bandwidth,bb_pct_b,natr,vwap_dev,zscore,frac_diff_close,hl_spread,co_return,body_ratio,upper_shadow,lower_shadow,log_volume,log_dollar_volume,ret_1,ret_2,ret_3,ret_4,ret_5,vol_5,vol_10,vol_20,cs_spread,amihud,autocorr_10,ret,bin,weight,bar_type,source,bar_class,min_d,feature_mode
2024-11-18 16:00:00+00:00,61.24415185172675,0.030527893168037428,0.035356433362521734,-0.004828540194484303,0.07745574453146083,0.5986436749929098,0.027790808452331273,-0.011032132559434053,0.3845838454288268,4.180619835782726,0.032811681696744845,-0.020779775350405618,0.6399299592549317,0.09027847930764092,0.26979156143709065,11.791549095842331,23.204728421951366,-0.020779775350394738,0.006643756349573341,0.02087080518978226,-0.004497108103506722,-0.0032602758155232704,0.015347420872736361,0.014015831334686875,0.0204188534378557,0.030285971212352786,0.0012081724093392437,-0.260049858855568,0.04567934936695153,1.0,4.805600477194474,8h,calendar,calendar,0.2,unified
2024-11-19 00:00:00+00:00,64.2352870241308,0.029124878655569283,0.03374347910674725,-0.004618600451177964,0.07212539232311801,0.7498366418888439,0.02680959725610468,-0.01983543668176138,0.9740425473152965,4.195479055893382,0.01873691327865962,0.01304714249050623,0.6918107211450556,0.24893778010578566,0.0592514987485767,10.769495447759372,22.195708453189564,0.013047142490517189,-0.020779775350394738,0.006643756349573341,0.02087080518978226,-0.004497108103506722,0.01624235075173672,0.011317732399521151,0.019434788181537925,0.012190799071418283,0.001301431731036947,0.1038791544376397,0.055716623879279184,1.0,4.397097373155828,8h,calendar,calendar,0.2,unified
2024-11-20 00:00:00+00:00,66.80437839615293,0.02704499863264011,0.03049640390279239,-0.0034514052701522797,0.0688948042709514,0.8687438890409622,0.02538206529287747,-0.02573519858376081,1.4376283409549238,4.200364504510507,0.014717316808928939,0.0056233526966126095,0.3810185862722292,0.007317430118536982,0.611663983608502,10.769611260804776,22.208401878521745,0.005623352696623429,-0.0012706371995266888,0.008224894356956095,0.013047142490517189,-0.020779775350394738,0.013211904972338833,0.011331008518250193,0.014183435377227186,0.008720283998561932,0.001170175180364008,0.1615254889631768,0.04313901402522632,1.0,3.090777695221418,8h,calendar,calendar,0.2,unified
2024-11-20 08:00:00+00:00,71.104163767643,0.02742252076781052,0.029397226271412096,-0.0019747055036015764,0.07955393101470741,1.0491150564321894,0.024698595830536043,-0.042370311363833055,2.1408446106730867,4.217867445770461,0.02236493219165337,0.02005459702237034,0.8877666603733763,0.052576930337899494,0.05965640928825226,11.82316565163947,23.28202456264981,0.020054597022381222,0.005623352696623429,-0.0012706371995266888,0.008224894356956095,0.013047142490517189,0.007999682787568768,0.012544410861910656,0.013650420480609776,0.0,0.0011926411117583093,0.11548635659130788,0.037592384066770713,1.0,1.9705678296559348,8h,calendar,calendar,0.2,unified
2024-11-21 00:00:00+00:00,74.13192096189846,0.02872568576373633,0.028421470716635484,0.00030421504710084724,0.09801684374046697,1.1203078351678777,0.024872098073275384,-0.056013215261760604,2.4184051599419836,4.233210196231168,0.040136152656007805,0.027841453593092563,0.6841077302629825,0.24411492598677806,0.07177734374998236,11.884773084501244,23.366716850626442,0.02784145359310336,-0.004757036590258287,0.020054597022381222,0.005623352696623429,-0.0012706371995266888,0.01398308385932117,0.014191555209156942,0.012489921947039186,0.0,0.001172929757077407,-0.14298949795750968,0.015760653823940613,1.0,0.8510744382317609,8h,calendar,calendar,0.2,unified
2024-11-21 16:00:00+00:00,75.77155675207301,0.03100555193764278,0.0288078897266702,0.0021976622109725805,0.10918878264351334,1.0922638648256426,0.025059518717162377,-0.057360419751698574,2.3090696353269067,4.237145415718075,0.028353062212046864,0.017254385872753446,0.6033345285046231,0.2628899247040998,0.13377554679091863,11.648119957626912,23.14456984995232,0.017255420169527406,-0.0027474531056015765,0.02784145359310336,-0.004757036590258287,0.020054597022381222,0.014496774943792572,0.014211297660355095,0.012600358561810673,0.012068919386884125,0.0011948884959076362,-0.12104591696642376,-0.004140033377650439,-1.0,0.2239882185427435,8h,calendar,calendar,0.2,unified
2024-11-22 00:00:00+00:00,77.18641347509187,0.03245846110159537,0.029332322508415686,0.0031261385931796878,0.1191384626812965,1.0710385159365832,0.024269116415169677,-0.060245564269592676,2.2263179911195166,4.240208704781265,0.01690132046918653,0.008964766945133179,0.5280476900145901,0.16989567809229814,0.3020566318925157,11.176658917193615,22.682068314795895,0.008964766945143301,0.017255420169527406,-0.0027474531056015765,0.02784145359310336,-0.004757036590258287,0.013692400660620987,0.010572417445533442,0.012600082292621669,0.0006535041235194783,0.0012232377611136242,-0.044302167694548096,-0.033461600932230426,-1.0,0.6367412793466467,8h,calendar,calendar,0.2,unified
2024-11-23 08:00:00+00:00,71.82585682493806,0.03215862031952662,0.03152895464651461,0.000629665673012011,0.14002940335826672,0.7975478935503366,0.02114218548826823,-0.041478454547978,1.1600552504664963,4.220752513551557,0.0057078414240139515,-0.0017713357911486398,0.31060875756441525,0.5630117479520083,0.12637949448179647,10.341802449411226,21.838830468869173,-0.0017723499842642173,-0.0032482486210804406,0.0022761105860810544,-0.005618630879957668,0.008964766945143301,0.005717007220628176,0.012003608825534508,0.011494915929366505,0.005256219924717102,0.0011006825096389675,-0.36696835378542497,-0.05601756828404333,-1.0,2.991587378124657,8h,calendar,calendar,0.2,unified
2024-11-24 00:00:00+00:00,69.74458024105867,0.029514370585579035,0.03095059748739624,-0.0014362269018172076,0.13311233013128426,0.755174842051861,0.01983583217691375,-0.03799762976908083,0.9948546829794409,4.2205027477306665,0.010103553555128847,0.0077924841747534284,0.7682644960297732,0.17676615415517674,0.05496934981404517,10.300412194464691,21.798089889500982,0.007793507448615854,-0.007142468734523061,-0.0017723499842642173,-0.0032482486210804406,0.0022761105860810544,0.005695395836720866,0.011219491398370359,0.011640010213480538,0.004157996778777867,0.0012602132005054688,-0.534574798486538,-0.05666860699813602,-1.0,2.301593261003675,8h,calendar,calendar,0.2,unified
2024-11-24 08:00:00+00:00,57.03303153224782,0.02705429234039822,0.030817186377811903,-0.0037628940374136817,0.12238820066949323,0.5365514843321005,0.02083638205214257,-0.010270361783972705,0.14250392031299675,4.192581100695033,0.027117383295966586,-0.025749520747112117,0.9618886626451478,0.03411579392214624,0.003995543432321721,11.301035021763884,22.772984455439264,-0.025749520747101864,0.007793507448615854,-0.007142468734523061,-0.0017723499842642173,-0.0032482486210804406,0.012319212399255089,0.011551434718737767,0.013335603107009935,0.0023477478813097867,0.0013840208420511982,-0.6853857739359728,-0.03292617087706634,-1.0,0.16985729958440468,8h,calendar,calendar,0.2,unified
2024-11-24 16:00:00+00:00,62.791186688187906,0.025334933183162184,0.02922393804585661,-0.0038890048626944278,0.11826545414073068,0.6846266712084272,0.020859537504606163,-0.02811592515689853,0.7198072779340807,4.216660567503128,0.02661891948174941,0.020357842424225784,0.757056296977773,0.17997392238066595,0.06296978064117759,11.042467812671623,22.534770399797967,0.020356800609436673,-0.025749520747101864,0.007793507448615854,-0.007142468734523061,-0.0017723499842642173,0.017203527771676122,0.013335616630358434,0.013300357600892236,0.02303774110159273,0.0013660539673153607,-0.7021673452948624,-0.05127588686047088,-1.0,0.8750387787276174,8h,calendar,calendar,0.2,unified
2024-11-25 08:00:00+00:00,54.4192822718567,0.021865286858309893,0.02740792811703196,-0.005542641258722064,0.10107569752236532,0.4601246932705511,0.02259883148359226,-0.0004718048653919993,-0.15546256565124583,4.1918078284757145,0.04512267753986823,-0.021350939354896573,0.47826287613058993,0.20444895698721485,0.3172881668819644,11.887798655757196,23.36031599729855,-0.021349920121441546,0.0015555410221630816,0.020356800609436673,-0.025749520747101864,0.007793507448615854,0.019595326599174047,0.013290079842868669,0.013334890945055893,0.006116857086485656,0.0013481639415258739,-0.6916771998885658,-0.03348859238722459,-1.0,0.39283693863823105,8h,calendar,calendar,0.2,unified
2024-11-25 16:00:00+00:00,44.79284236983386,0.017435681522308778,0.026114733480865057,-0.00867905195855628,0.09613542221069325,0.12988946067773233,0.024646564727973927,0.03121286460498458,-1.4429565246481897,4.163319571673126,0.04187118542078521,-0.03148150776120296,0.7638258013188679,0.1340364924166267,0.10213770626424877,11.853731710477856,23.294767306058663,-0.03148150776119242,-0.021349920121441546,0.0015555410221630816,0.020356800609436673,-0.025749520747101864,0.021705385702156597,0.01602806563703698,0.015156213705898064,0.0,0.001318828310690727,-0.3004643036516386,0.027872352035856703,1.0,1.0324052687791325,8h,calendar,calendar,0.2,unified
2024-11-26 00:00:00+00:00,47.41180879217758,0.01377044354940079,0.023472649412705226,-0.009702205863304437,0.09177282850752069,0.19253854739987766,0.02441951708392087,0.024646219450090164,-1.1987054189798478,4.1785738128138155,0.024124566692347783,0.008326154096972715,0.3436989266308866,0.5397323203319305,0.11656875303674115,11.069679016115128,22.51903230019144,0.008326154096983505,-0.03148150776119242,-0.021349920121441546,0.0015555410221630816,0.020356800609436673,0.02139486027307233,0.016477851977291538,0.015158862188329408,0.01577315579875689,0.0013512570625975587,-0.33382624553260737,0.01950230726009674,1.0,0.7237326488508702,8h,calendar,calendar,0.2,unified
2024-11-26 08:00:00+00:00,44.587640455771755,0.010139329861104517,0.021001030280886096,-0.010861700419781578,0.08971362748620733,0.0711224414125246,0.024674327918796445,0.03486544178264975,-1.672072545062352,4.1691552878759355,0.024689536959475407,-0.010333238723026399,0.4206968732282013,0.0017443635253579196,0.5775587632460046,12.007977942127486,23.44700746965591,-0.010333238723015743,0.008326154096983505,-0.03148150776119242,-0.021349920121441546,0.0015555410221630816,0.016260456500732316,0.016533429533390657,0.015356462716638281,0.0,0.0013800573219652282,-0.2902999329871735,0.054464383666359674,1.0,2.0615668794183617,8h,calendar,calendar,0.2,unified
2024-11-26 16:00:00+00:00,42.1863631748363,0.0063905133739385845,0.018235211258747278,-0.011844697884808693,0.09299518195466451,-0.0046063672168421286,0.02613579675875699,0.04311311255967856,-1.967317794537484,4.1626280142316965,0.0421510648609993,-0.009259185192959664,0.22068681035366058,0.48154068268524286,0.29777250696083873,11.667181013584278,23.096948880788567,-0.009259185192948906,-0.010333238723015743,0.008326154096983505,-0.03148150776119242,-0.021349920121441546,0.014891563257187752,0.016491198270990635,0.015444870079687995,0.016347837825904037,0.0013594995248589162,-0.26940814542912583,0.03826148796669229,1.0,2.3224325345348733,8h,calendar,calendar,0.2,unified
2024-11-27 00:00:00+00:00,47.93596206050851,0.004637482119764704,0.015261774063030554,-0.01062429194326585,0.09535645836748796,0.19064510702584883,0.025263537568261694,0.025557665068039494,-1.2060874085517752,4.183223936046313,0.019837418167179557,0.017556064868672856,0.8772741952842734,0.03794811066851219,0.08477769404667616,10.884617429106063,22.331932274015845,0.017557151571838424,-0.009259185192948906,-0.010333238723015743,0.008326154096983505,-0.03148150776119242,0.018935803055898082,0.01818499143635587,0.015279560784426504,0.010978669834486207,0.0014575944930159707,-0.3837968837676215,0.0461664172874702,1.0,1.4157915102928371,8h,calendar,calendar,0.2,unified
2024-11-27 08:00:00+00:00,53.87415238886788,0.004865374087214244,0.01293230508030388,-0.008066930993089635,0.09338883854213312,0.3942653723105375,0.025222962485639364,0.005116923473150063,-0.41222946848565284,4.201800804985476,0.031425418756307874,0.02070433639484322,0.6520668308591298,0.09901484390597763,0.24891832523455978,11.40053183036703,22.868558566533444,0.02070433639485388,0.017557151571838424,-0.009259185192948906,-0.010333238723015743,0.008326154096983505,0.014603149756903043,0.019543303965556355,0.01595853899759316,0.0,0.0015549779543015275,-0.2666671053101649,0.01140727820524896,1.0,0.5277322460177938,8h,calendar,calendar,0.2,unified
2024-11-28 08:00:00+00:00,51.75579414308134,0.004740862695265168,0.009119549353890444,-0.0043786866586252755,0.093239637793715,0.36478222854080766,0.02402389810555877,0.007974251643823187,-0.5271759240704507,4.188354882610996,0.016660828697143786,-0.0031947298421395954,0.19205757939251603,0.576109602878608,0.2318328177282446,11.063742517176658,22.526067187729115,-0.0031957783728493,-0.005579363354209959,0.0030775569063078993,0.02070433639485388,0.017557151571838424,0.011996407906185629,0.01631984593956047,0.014068799084949823,0.010929947796702848,0.0014702797285458579,-0.06493040468086683,0.031159665713367608,1.0,1.3418730102384948,8h,calendar,calendar,0.2,unified
2024-11-29 08:00:00+00:00,61.291436950837074,0.006677670924632859,0.007227174694004214,-0.0005495037693713546,0.08355404417095863,0.7702244722798709,0.022705765116565326,-0.027173058330010078,1.053528943298573,4.216853299306762,0.030825011572633995,0.02462883768323681,0.7892299550142938,0.21073696745163922,3.307753373618546e-05,11.414180087625255,22.907669056361662,0.024628837683247213,-4.389067877640837e-05,0.00657471870889671,-0.0031957783728493,-0.005579363354209959,0.012154602113484523,0.012628441462251736,0.015127361261479668,0.0020184736819272623,0.0015961103358418474,0.09976383705778821,-0.009936413200350913,-1.0,0.7359006299241263,8h,calendar,calendar,0.2,unified
2024-11-30 00:00:00+00:00,56.04727210719183,0.007874061809176885,0.007498476217576708,0.00037558559160017705,0.07802322239613788,0.642643568215077,0.021758629249655142,-0.014842052550091482,0.5561270096008345,4.197070681903417,0.011586759228568153,-0.006924309730931132,0.5996791729786927,0.005257998395867964,0.3950628286245482,10.679421687263016,22.160248160853865,-0.0069253352010348445,-0.00572518403674495,0.024628837683247213,-4.389067877640837e-05,0.00657471870889671,0.012864960137626528,0.011820122327264792,0.015227212230245424,0.0,0.0016494084194445388,0.21156559291491267,-0.012829342286812881,-1.0,0.9641206992438569,8h,calendar,calendar,0.2,unified
2024-12-01 16:00:00+00:00,57.60377402298416,0.007344756323598675,0.007357388293870448,-1.2631970271773718e-05,0.06834195593799938,0.7601058238466625,0.018001627903789473,-0.021569044997157564,1.0140791891682104,4.199501248564721,0.011106758744914586,0.0018894084549760397,0.16995279089126666,0.6182541886507212,0.21179302045708645,10.476270866834554,21.961438188397743,0.0018904385178872384,0.005743615704563199,0.0005212421847491358,-0.0024049809063169557,-0.0014042834495875945,0.0031942494742559576,0.008962273379782214,0.013114566951682775,0.0004975299151328096,0.0012929347815172157,0.11432797204713088,0.014338681540164353,1.0,0.8989680204107909,8h,calendar,calendar,0.2,unified
2024-12-02 00:00:00+00:00,51.3200048508109,0.0064771357172953535,0.007255575295258805,-0.0007784395779634507,0.06834961065427182,0.5745013233687633,0.018769053198960464,-0.009984873971122552,0.2904596309165782,4.185738468575594,0.02579393172145531,-0.012532843258683365,0.4889409105584043,0.4040200193734233,0.1070390700677688,11.14488052693317,22.617527725882766,-0.012533871377200719,0.0018904385178872384,0.005743615704563199,0.0005212421847491358,-0.0024049809063169557,0.006901324354088028,0.009930896394920346,0.012508711232372387,0.005564875124436203,0.0013108049592189075,0.1013105950608561,0.026872552917365095,1.0,3.609142823843963,8h,calendar,calendar,0.2,unified
2024-12-02 08:00:00+00:00,55.82970791285424,0.006454658549235261,0.007032455724661065,-0.0005777971754258035,0.06512290476620888,0.7144406366655232,0.01904908283215681,-0.018538573882286573,0.8360435138995003,4.198336080001972,0.02533507025791241,0.010902986449259989,0.42801398260286694,0.07304284204533137,0.4989431753513952,11.551843189919527,23.035397165010494,0.010901945363334555,-0.012533871377200719,0.0018904385178872384,0.005743615704563199,0.0005212421847491358,0.008721726387510665,0.010468321386975761,0.010286056010435644,0.001289448420157991,0.00124450483120595,0.09357618789136858,0.05202413176980657,1.0,2.326248571738456,8h,calendar,calendar,0.2,unified
2024-12-02 16:00:00+00:00,50.06160116252084,0.005488308087486562,0.006794969791523308,-0.001306661704036746,0.06238398605486472,0.5031759717598544,0.020173506616200515,-0.004983822580139504,0.012382217435289122,4.183899622245694,0.031650684895792265,-0.012602428691046776,0.40069192751222577,0.1082042833607532,0.49110378912669156,11.343794239998543,22.814744591738762,-0.012601398894385158,0.010901945363334555,-0.012533871377200719,0.0018904385178872384,0.005743615704563199,0.010754050433853727,0.007522402236974857,0.010679084610510836,0.021888856692479336,0.001253214071543546,-0.3291711462807617,0.028572006448415743,1.0,0.6087359759615942,8h,calendar,calendar,0.2,unified
2024-12-04 00:00:00+00:00,53.99377413489395,0.003154195962259453,0.0047671018155796135,-0.0016129058533201606,0.031971669436576935,0.595018455499595,0.0192507093669078,-0.0039137431593054255,0.37045013788637293,4.1941172446690675,0.015812382762505652,0.007673274897653328,0.4834129424848035,0.09670876136877103,0.4198782961457712,10.741366717369928,22.22021829829023,0.007673274897663905,0.001769828853313565,0.0014099635212333054,-0.0029420494298565436,-0.012601398894385158,0.0075340960475831185,0.007773882769883834,0.008358673993269401,0.003514277696079784,0.0010299966258564925,-0.6831284634522881,0.0567145128218374,1.0,1.1935663774502483,8h,calendar,calendar,0.2,unified
2024-12-04 08:00:00+00:00,49.51429473135507,0.0025720585849113567,0.004361492187395117,-0.00178943360248376,0.03209669409016265,0.3248244622424348,0.019257064228099845,0.004801676772470963,-0.682959976305723,4.183668516888779,0.017147986181415702,-0.008720592796370975,0.510772976262621,0.236701156421042,0.25252586731572835,11.230641980549898,22.700782373180587,-0.00871955815822791,0.007673274897663905,0.001769828853313565,0.0014099635212333054,-0.0029420494298565436,0.006094157874356173,0.008263081880990002,0.00858353516205199,0.011924071075370662,0.001073324904794625,-0.6444567272839554,0.029380546764289427,1.0,1.6501838828168869,8h,calendar,calendar,0.2,unified
2024-12-04 16:00:00+00:00,61.28939506139461,0.004314877651231994,0.004251146183888249,6.373146734374422e-05,0.03684017345853054,1.104682255059108,0.0205846037081907,-0.02250144974215994,2.357485433606571,4.214011000441156,0.04509079779223173,0.029380546764278863,0.6421073925062071,0.09667123687934535,0.2612213706142227,11.946764369270404,23.446292090039297,0.029380546764289427,-0.00871955815822791,0.007673274897663905,0.001769828853313565,0.0014099635212333054,0.01418290800594058,0.012578125805240831,0.010697280648462398,0.007414739081026578,0.0011132977184013589,-0.268762626374797,0.036053524215775914,1.0,0.5007150328222537,8h,calendar,calendar,0.2,unified
2024-12-05 00:00:00+00:00,70.64002928636731,0.008312869518929391,0.004943059835622389,0.003369809683307003,0.061521832043776134,1.4078734466961018,0.023087890673978626,-0.0484887559108125,3.539542310423909,4.244356347890134,0.06510668956840195,0.03605352421576585,0.5438970555112632,0.35110136788835256,0.10500157660023401,12.323758187545318,23.859341467807507,0.036053524215775914,0.029380546764289427,-0.00871955815822791,0.007673274897663905,0.001769828853313565,0.018879547311355754,0.016641871833924005,0.013085513432130835,0.0,0.0011652903462516769,-0.21597554876443795,-0.05310600382290487,-1.0,1.0646993054841447,8h,calendar,calendar,0.2,unified
2024-12-05 08:00:00+00:00,66.1640857753083,0.010835344375789757,0.006158271417722538,0.004677072958067219,0.07211557874695362,1.0974590241236528,0.023561407918092088,-0.03564072742419544,2.3293240950334013,4.225548169112281,0.026927452464279404,-0.0092515865469134,0.34516873694612066,0.5018504268804711,0.15298083617304178,11.642155778701825,23.168483129593913,-0.009251586546903539,0.036053524215775914,0.029380546764289427,-0.00871955815822791,0.007673274897663905,0.021068784352459624,0.016285314964003293,0.013375443821034168,0.012567087169532505,0.0011160045570516594,0.0024146845587878444,-0.0438544172760013,-1.0,0.6195242503974228,8h,calendar,calendar,0.2,unified
2024-12-05 16:00:00+00:00,50.314716107672815,0.00961752657047318,0.007070983850103429,0.0025465427203697514,0.07074503583613634,0.466888069424826,0.03159536092027482,0.00610380409616379,-0.12909407107032483,4.179222730525259,0.12230532517538265,-0.04385441727601116,0.36654360322996327,0.06015779092701636,0.573298605842936,12.394654184353845,23.877131765006563,-0.0438544172760013,-0.009251586546903539,0.036053524215775914,0.029380546764289427,-0.00871955815822791,0.03257798847317875,0.022309038782169038,0.016979789996172546,0.0,0.001209085699487862,-0.21524251322393742,0.042372314552021666,1.0,2.057077625654103,8h,calendar,calendar,0.2,unified
2024-12-06 00:00:00+00:00,53.63744670501988,0.00905397505744894,0.007397996588002128,0.0016559784694468132,0.0708852831506451,0.641263166909966,0.030744351315964234,-0.006101953107193846,0.5507452145471453,4.198385903766896,0.024733834574216584,0.012376497043673627,0.4973035280554526,0.2671771437980039,0.23551932814613188,11.269110320918706,22.763956809121623,0.012377527955045684,-0.0438544172760013,-0.009251586546903539,0.036053524215775914,0.029380546764289427,0.03241529275321646,0.022152644609018935,0.01627679269850923,0.005986106348494295,0.0011509093382934819,-0.163860650727428,0.014430614936840419,1.0,0.7468689027259041,8h,calendar,calendar,0.2,unified
2024-12-06 08:00:00+00:00,56.609304311452306,0.009424910736786416,0.007734943937916149,0.0016899667988702672,0.07331257521284795,0.7845627083977192,0.029686277315409914,-0.016876092978257238,1.1094296787817655,4.209507636626327,0.020552846510363834,0.01162953296657817,0.5625581509227937,0.11439204740213053,0.323049801674586,11.524358804533069,23.030838718700966,0.011630551196466839,0.012377527955045684,-0.0438544172760013,-0.009251586546903539,0.036053524215775914,0.0299476844807626,0.02224206854590713,0.016413757830767806,0.00025258417477056757,0.0011561097697882375,-0.184663396770052,-0.015237511146258898,-1.0,0.8376877436540692,8h,calendar,calendar,0.2,unified
2024-12-08 16:00:00+00:00,61.797816610368315,0.010988273230520531,0.00978364655823126,0.0012046266722892719,0.08368477770229925,0.8307835383692783,0.02376404352078343,-0.02933472133908336,1.2896316484534316,4.219550078174253,0.018967391304347637,0.012179602371035938,0.6382391247717466,0.13435790570453754,0.2274029695231949,10.426210373157447,21.95103476364762,0.01217860212048309,0.0023383156263274245,-0.0015798385078808232,0.0008792723636769275,0.003701811970162785,0.005229275285540325,0.016381401847151353,0.01614762289638165,0.0,0.0011748162936571684,-0.2975808133232271,-0.03360174654676812,-1.0,0.056310556805965584,8h,calendar,calendar,0.2,unified
2024-12-09 00:00:00+00:00,54.773505667786566,0.010436961490534505,0.010037081975490154,0.0003998795150443525,0.08316389354184744,0.6264004394388938,0.024510144210441603,-0.012354642937314989,0.49279963532175236,4.200927098577593,0.029363560360548102,-0.015565159801949816,0.534231124175229,0.034145674539412835,0.4316232012850164,11.162276087928975,22.671551752252462,-0.015564171660135639,0.01217860212048309,0.0023383156263274245,-0.0015798385078808232,0.0008792723636769275,0.009983580816186903,0.008579940905432832,0.01651262678361934,0.009939993033016788,0.0012317333016190943,0.25606072020315207,-0.040442731509733904,-1.0,0.5421603923632476,8h,calendar,calendar,0.2,unified
2024-12-09 08:00:00+00:00,48.068041851643265,0.008476572183330441,0.009871129842978303,-0.0013945576596478626,0.0795547975024348,0.39265242000317685,0.025309679504455885,0.007015858104228545,-0.4185179142567853,4.184513573286929,0.029904144865925165,-0.018038578528356396,0.6086867375181583,0.2884529952498775,0.10286026723162248,11.665882060734218,23.157125768404136,-0.018037574886632476,-0.015564171660135639,0.01217860212048309,0.0023383156263274245,-0.0015798385078808232,0.012634019664745063,0.010029157600065983,0.016795576688085512,0.009541138496206795,0.0012330095770658033,0.1898159053782849,0.03276443958136819,1.0,2.403626452029712,8h,calendar,calendar,0.2,unified
2024-12-10 08:00:00+00:00,40.75897303803959,0.0016359746690881981,0.00703535862687594,-0.005399383957787742,0.0721957132079264,0.05714036967720055,0.02736885795652692,0.030254448779341796,-1.7265846961497762,4.169803549217642,0.02801921664076626,-0.015860939970372537,0.5705866994888027,0.4113610085411193,0.01805229196970498,11.399666494033122,22.86850242753386,-0.01586093997036216,-0.001350693129319951,-0.005193523523419439,-0.018037574886632476,-0.015564171660135639,0.007426462515601669,0.009835221321473799,0.017239237178561916,0.02516968868433146,0.0012892916282073914,0.2704747816526881,0.04759912702649255,1.0,1.9912721463877405,8h,calendar,calendar,0.2,unified
2024-12-10 16:00:00+00:00,44.7218682098877,0.0001475593202534789,0.005604517808024281,-0.0054569584877708025,0.07232254073437627,0.1861773541167881,0.027371910208648004,0.019341058902541258,-1.223505916066992,4.1832798186011315,0.03077977358740532,0.009648644730995524,0.3119660994147041,0.21406470706927666,0.47396919351568295,11.75060457335801,23.228955553464434,0.009511731946848644,-0.01586093997036216,-0.001350693129319951,-0.005193523523419439,-0.018037574886632476,0.01123441454737481,0.010481208693798405,0.017287799356582343,0.0,0.0012422404246580031,0.2414063482795345,0.03808739507964405,1.0,2.1160819076662225,8h,calendar,calendar,0.2,unified
2024-12-11 00:00:00+00:00,47.749243350105154,-0.0003977382791088889,0.0043701877183573235,-0.004767925997466212,0.06816821729960712,0.26507274936442166,0.02680243537762979,0.012176947704507802,-0.9159150391745502,4.190745613703191,0.0220880047751182,0.007585879848935279,0.34213953488355775,0.21493023255804228,0.4429302325579349,10.866769040138761,22.352693667518313,0.007584844677441087,0.009511731946848644,-0.01586093997036216,-0.001350693129319951,-0.005193523523419439,0.010280238133795656,0.010978706347850998,0.017240616418267133,0.0033362966243898305,0.0012562429056650918,0.24248649788424587,0.030502550402202906,1.0,1.9220615792736044,8h,calendar,calendar,0.2,unified
2024-12-11 08:00:00+00:00,57.92180816226848,0.0016015778381282117,0.003711434252908197,-0.0021098564147799853,0.06920471149269469,0.6965147830397309,0.02662296228991382,-0.016872670150412758,0.766155670401203,4.220086883874277,0.034757410612768415,0.03050255040219257,0.8643348623850742,0.12783830275225944,0.00782683486237974,11.41511312336837,22.931548355551335,0.030502550402202906,0.007584844677441087,0.009511731946848644,-0.01586093997036216,-0.001350693129319951,0.016934597173325173,0.015189274086345714,0.017340085432745192,0.0,0.0013273585762540027,0.14882632775934654,0.0123712550469374,1.0,0.5451609901827625,8h,calendar,calendar,0.2,unified
2024-12-11 16:00:00+00:00,60.04102408682879,0.003718327841358103,0.0036904200012946777,2.790784006342523e-05,0.06534959064642103,0.8352679098739287,0.02615721142192799,-0.027197004318884586,1.3071149471820545,4.221277640136304,0.022712685419515967,0.007570469177967276,0.33205608290502125,0.3329704780979109,0.3349734389966324,11.273692965359905,22.79769699153655,0.007570469177977193,0.030502550402202906,0.007584844677441087,0.009511731946848644,-0.01586093997036216,0.016418402965730414,0.01534470727634771,0.015351932121895746,0.0,0.001296580002035253,0.1697978291798946,0.0026242469860671513,1.0,0.12417005660917775,8h,calendar,calendar,0.2,unified
2024-12-12 08:00:00+00:00,61.13600003483235,0.006647650171375393,0.004446086573059096,0.0022015635983162972,0.06523815297032597,0.9070025258711599,0.02457998844829378,-0.030828562286963887,1.586787966993594,4.222891152524689,0.016703496238274225,0.012791845995706555,0.760941176470144,0.044058823529382424,0.1949999999998853,11.260630304500117,22.791138190715564,0.01279085078813858,-0.006286823727976487,0.007570469177977193,0.030502550402202906,0.007584844677441087,0.013268429529299665,0.014527736005753142,0.011615755591016609,0.013581987390838995,0.0013134368038299387,-0.4934406492002841,0.008739874340757514,1.0,0.4960234704071909,8h,calendar,calendar,0.2,unified
2024-12-12 16:00:00+00:00,54.13898845263765,0.006722980606779385,0.004965240599437994,0.0017577400073413912,0.0649785369083165,0.6164882351732193,0.025561213180813596,-0.011779361814236732,0.45415474872924333,4.201677528361616,0.03258773544143734,-0.017771306449863564,0.5502117733716356,0.23427045607996894,0.21551777054808857,11.436389760565607,22.94912841468838,-0.017771306449853735,0.01279085078813858,-0.006286823727976487,0.007570469177977193,0.030502550402202906,0.0184591264188431,0.01448686582567351,0.012194887615127308,0.009955262148235059,0.001328962855546276,0.042006323404723,0.04381388171947262,1.0,2.630473102314237,8h,calendar,calendar,0.2,unified
2024-12-13 16:00:00+00:00,58.42037872584584,0.007218940465836996,0.005807902561180055,0.001411037904656941,0.06790740761955555,0.7972329056917639,0.023500373720172173,-0.024800517512467778,1.1588272017150465,4.217586415756626,0.020908160940063068,0.015317176109447758,0.7270110875202959,0.23477235196969617,0.03821656050953611,10.993222403095759,22.51975679925631,0.015317176109457818,-0.002690929994061971,0.0011755158229009928,-0.017771306449853735,0.01279085078813858,0.013295684765977313,0.013186409681544598,0.012350516127494746,0.011835920348471795,0.0013716517534613443,0.028255863115111985,0.03001211978117538,1.0,3.238466378607884,8h,calendar,calendar,0.2,unified
