entry_datetime,entry_fee_pct,avg_entry_price,exit_datetime,exit_fee_pct,avg_exit_price,position_size_pct,trade_return_pct,account_return_pct,cum_account_return,direction,status,action,balance
2024-02-28 17:39:00+00:00,0.05,60435.9,2024-02-28 17:49:00+00:00,0.05,61644.618,99.95,1.899,1.8981,-16.2666,Long,Closed,TP - Static,8371.49
2024-02-28 17:52:00+00:00,0.05,61223.90000000001,2024-02-28 18:10:00+00:00,0.05,60611.661,99.95,-1.0995,-1.099,-17.1868,Long,Closed,SL - Static,8279.49
2024-02-28 18:19:00+00:00,0.05,60455.5,2024-02-28 18:21:00+00:00,0.05,59850.945,99.95,-1.0995,-1.099,-18.0969,Long,Closed,SL - Static,8188.5
2024-02-28 18:23:00+00:00,0.05,59818.7,2024-02-28 18:46:00+00:00,0.05,61015.074,99.95,1.899,1.8981,-16.5423,Long,Closed,TP - Static,8343.92
2024-02-28 18:55:00+00:00,0.05,60967.399999999994,2024-02-28 20:08:00+00:00,0.05,60357.726,99.95,-1.0995,-1.099,-17.4595,Long,Closed,SL - Static,8252.23
2024-02-28 21:09:00+00:00,0.05,60034.3,2024-02-28 22:23:00+00:00,0.05,61234.986000000004,99.95,1.899,1.8981,-15.8928,Long,Closed,TP - Static,8408.86
2024-02-28 23:06:00+00:00,0.05,61711.299999999996,2024-02-29 06:04:00+00:00,0.05,62945.526000000005,99.95,1.899,1.8981,-14.2964,Long,Closed,TP - Static,8568.46
2024-02-29 06:14:00+00:00,0.05,63291.399999999994,2024-02-29 07:30:00+00:00,0.05,62658.486000000004,99.95,-1.0995,-1.099,-15.2383,Long,Closed,SL - Static,8474.3
2024-02-29 08:25:00+00:00,0.05,62824.50000000001,2024-02-29 10:16:00+00:00,0.05,62196.255,99.95,-1.0995,-1.099,-16.1698,Long,Closed,SL - Static,8381.17
2024-02-29 11:06:00+00:00,0.05,62906.1,2024-02-29 13:29:00+00:00,0.05,62277.039,99.95,-1.0995,-1.099,-17.0911,Long,Closed,SL - Static,8289.07
2024-02-29 13:39:00+00:00,0.05,62772.1,2024-02-29 16:39:00+00:00,0.05,62144.379,99.95,-1.0995,-1.099,-18.0023,Long,Closed,SL - Static,8197.97
2024-02-29 16:40:00+00:00,0.05,62109.2,2024-02-29 17:34:00+00:00,0.05,61488.108,99.95,-1.0995,-1.099,-18.9034,Long,Closed,SL - Static,8107.88
2024-02-29 17:41:00+00:00,0.05,61198.4,2024-02-29 18:51:00+00:00,0.05,60586.416,99.95,-1.0995,-1.099,-19.7947,Long,Closed,SL - Static,8018.78
2024-02-29 19:17:00+00:00,0.05,61134.0,2024-02-29 20:02:00+00:00,0.05,61745.340000000004,99.95,-1.1005,-1.1,-20.6769,Short,Closed,SL - Static,7930.58
2024-02-29 20:06:00+00:00,0.05,61668.9,2024-02-29 20:27:00+00:00,0.05,62285.589,99.95,-1.1005,-1.1,-21.5495,Short,Closed,SL - Static,7843.34
2024-02-29 21:05:00+00:00,0.05,61679.0,2024-02-29 21:10:00+00:00,0.05,61062.21,99.95,-1.0995,-1.099,-22.4117,Long,Closed,SL - Static,7757.15
2024-02-29 21:36:00+00:00,0.05,60823.0,2024-02-29 21:57:00+00:00,0.05,61323.7,100.21,0.7228,0.7243,-21.8497,Long,Closed,TP - Direction Change,7792.93
2024-02-29 21:57:00+00:00,0.05,61323.7,2024-02-29 22:44:00+00:00,0.05,60912.7,100.3,0.5705,0.5722,-21.4025,Short,Closed,TP - Direction Change,7830.87
2024-02-29 22:44:00+00:00,0.05,60912.7,2024-03-01 08:36:00+00:00,0.05,62130.954,99.95,1.899,1.8981,-19.9107,Long,Closed,TP - Static,8006.89
2024-03-01 12:41:00+00:00,0.05,62519.9,2024-03-01 14:37:00+00:00,0.05,61894.701,99.95,-1.0995,-1.099,-20.7908,Long,Closed,SL - Static,7918.9
2024-03-01 15:47:00+00:00,0.05,61597.4,2024-03-01 20:54:00+00:00,0.05,62829.348000000005,99.95,1.899,1.8981,-19.2874,Long,Closed,TP - Static,8069.2
2024-03-01 21:04:00+00:00,0.05,62597.7,2024-03-02 05:15:00+00:00,0.05,61971.723,99.95,-1.0995,-1.099,-20.1744,Long,Closed,SL - Static,7980.53
2024-03-02 08:46:00+00:00,0.05,62149.9,2024-03-03 07:27:00+00:00,0.05,61528.401,99.95,-1.0995,-1.099,-21.0517,Long,Closed,SL - Static,7892.82
2024-03-03 07:28:00+00:00,0.05,61541.1,2024-03-03 16:41:00+00:00,0.05,62771.922,99.95,1.899,1.8981,-19.5532,Long,Closed,TP - Static,8042.63
2024-03-03 22:20:00+00:00,0.05,63107.7,2024-03-04 00:43:00+00:00,0.05,64369.854,99.95,1.899,1.8981,-18.0262,Long,Closed,TP - Static,8195.29
2024-03-04 00:47:00+00:00,0.05,63971.5,2024-03-04 00:49:00+00:00,0.05,62692.07,99.95,1.901,1.9,-16.4687,Short,Closed,TP - Static,8351.0
2024-03-04 00:51:00+00:00,0.05,62945.4,2024-03-04 00:55:00+00:00,0.05,63574.854,99.95,-1.1005,-1.1,-17.3876,Short,Closed,SL - Static,8259.15
2024-03-04 01:02:00+00:00,0.05,63724.5,2024-03-04 07:47:00+00:00,0.05,64361.745,99.95,-1.1005,-1.1,-18.2963,Short,Closed,SL - Static,8168.3
2024-03-04 08:07:00+00:00,0.05,64363.2,2024-03-04 08:25:00+00:00,0.05,65006.831999999995,99.95,-1.1005,-1.1,-19.195,Short,Closed,SL - Static,8078.45
2024-03-04 08:40:00+00:00,0.05,65255.1,2024-03-04 14:35:00+00:00,0.05,65907.651,99.95,-1.1005,-1.1,-20.0839,Short,Closed,SL - Static,7989.59
2024-03-04 15:44:00+00:00,0.05,66421.8,2024-03-04 17:20:00+00:00,0.05,67086.018,99.95,-1.1005,-1.1,-20.963,Short,Closed,SL - Static,7901.71
2024-03-04 17:35:00+00:00,0.05,67480.0,2024-03-04 23:03:00+00:00,0.05,68154.8,99.95,-1.1005,-1.1,-21.8324,Short,Closed,SL - Static,7814.8
2024-03-04 23:30:00+00:00,0.05,67996.8,2024-03-05 01:49:00+00:00,0.05,68676.768,99.95,-1.1005,-1.1,-22.6922,Short,Closed,SL - Static,7728.84
2024-03-05 02:17:00+00:00,0.05,68035.0,2024-03-05 05:02:00+00:00,0.05,66674.3,99.95,1.901,1.9,-21.2234,Short,Closed,TP - Static,7875.69
2024-03-05 05:03:00+00:00,0.05,66724.3,2024-03-05 06:21:00+00:00,0.05,67391.543,99.95,-1.1005,-1.1,-22.0899,Short,Closed,SL - Static,7789.06
2024-03-05 07:35:00+00:00,0.05,66859.0,2024-03-05 08:13:00+00:00,0.05,66311.9,99.77,0.7187,0.7171,-21.5312,Short,Closed,TP - Direction Change,7858.9
2024-03-05 08:13:00+00:00,0.05,66311.9,2024-03-05 09:51:00+00:00,0.05,66252.6,99.97,-0.1894,-0.1893,-21.6798,Long,Closed,SL - Direction Change,7828.58
2024-03-05 09:51:00+00:00,0.05,66252.6,2024-03-05 10:26:00+00:00,0.05,66915.126,99.95,-1.1005,-1.1,-22.5413,Short,Closed,SL - Static,7744.04
2024-03-05 12:55:00+00:00,0.05,67331.6,2024-03-05 13:18:00+00:00,0.05,68060.4,99.95,0.9819,0.9813,-21.7812,Long,Closed,TP - Direction Change,7820.33
2024-03-05 13:18:00+00:00,0.05,68060.4,2024-03-05 14:51:00+00:00,0.05,68741.004,99.95,-1.1005,-1.1,-22.6416,Short,Closed,SL - Static,7734.02
2024-03-05 14:55:00+00:00,0.05,68850.3,2024-03-05 15:05:00+00:00,0.05,67473.294,99.95,1.901,1.9,-21.1718,Short,Closed,TP - Static,7880.97
2024-03-05 15:06:00+00:00,0.05,67617.1,2024-03-05 15:13:00+00:00,0.05,68293.27100000001,99.95,-1.1005,-1.1,-22.0389,Short,Closed,SL - Static,7794.28
2024-03-05 15:24:00+00:00,0.05,67920.0,2024-03-05 15:31:00+00:00,0.05,66561.6,99.95,1.901,1.9,-20.5576,Short,Closed,TP - Static,7942.38
2024-03-05 15:35:00+00:00,0.05,67082.2,2024-03-05 16:07:00+00:00,0.05,65740.556,99.95,1.901,1.9,-19.0482,Short,Closed,TP - Static,8093.28
2024-03-05 16:08:00+00:00,0.05,65803.7,2024-03-05 16:11:00+00:00,0.05,65778.0,99.42,-0.139,-0.1382,-19.1601,Long,Closed,SL - Direction Change,8125.59
2024-03-05 16:11:00+00:00,0.05,65778.0,2024-03-05 17:07:00+00:00,0.05,64462.44,99.95,1.901,1.9,-17.6241,Short,Closed,TP - Static,8235.6
2024-03-05 17:08:00+00:00,0.05,64423.99999999999,2024-03-05 17:42:00+00:00,0.05,65068.24,99.95,-1.1005,-1.1,-18.5303,Short,Closed,SL - Static,8145.01
2024-03-05 17:46:00+00:00,0.05,65046.6,2024-03-05 17:57:00+00:00,0.05,65697.066,99.95,-1.1005,-1.1,-19.4264,Short,Closed,SL - Static,8055.42
2024-03-05 18:19:00+00:00,0.05,64982.3,2024-03-05 19:09:00+00:00,0.05,63682.654,99.95,1.901,1.9,-17.8955,Short,Closed,TP - Static,8208.48
2024-03-05 19:17:00+00:00,0.05,63365.09999999999,2024-03-05 19:28:00+00:00,0.05,63253.5,99.88,0.0762,0.0761,-17.8331,Short,Closed,TP - Direction Change,8220.56
2024-03-05 19:28:00+00:00,0.05,63253.5,2024-03-05 19:35:00+00:00,0.05,62620.965,99.95,-1.0995,-1.099,-18.7361,Long,Closed,SL - Static,8124.46
2024-03-05 19:38:00+00:00,0.05,61990.0,2024-03-05 19:41:00+00:00,0.05,62414.6,100.1,-0.7853,-0.786,-19.3748,Short,Closed,SL - Direction Change,8048.86
2024-03-05 19:41:00+00:00,0.05,62414.6,2024-03-05 19:46:00+00:00,0.05,61790.454,99.95,-1.0995,-1.099,-20.2609,Long,Closed,SL - Static,7972.1
2024-03-05 19:53:00+00:00,0.05,61935.0,2024-03-05 19:55:00+00:00,0.05,60696.299999999996,99.95,1.901,1.9,-18.7458,Short,Closed,TP - Static,8123.58
2024-03-05 19:56:00+00:00,0.05,60617.5,2024-03-05 19:57:00+00:00,0.05,61223.675,99.95,-1.1005,-1.1,-19.6396,Short,Closed,SL - Static,8034.22
2024-03-05 19:58:00+00:00,0.05,61400.0,2024-03-05 20:01:00+00:00,0.05,62014.0,99.95,-1.1005,-1.1,-20.5236,Short,Closed,SL - Static,7945.85
2024-03-05 20:04:00+00:00,0.05,62254.2,2024-03-05 20:09:00+00:00,0.05,62876.742,99.95,-1.1005,-1.1,-21.3978,Short,Closed,SL - Static,7858.45
2024-03-05 21:08:00+00:00,0.05,62632.5,2024-03-05 21:12:00+00:00,0.05,63258.825,99.95,-1.1005,-1.1,-22.2625,Short,Closed,SL - Static,7772.01
2024-03-05 21:16:00+00:00,0.05,63396.3,2024-03-05 21:30:00+00:00,0.05,64030.263000000006,99.95,-1.1005,-1.1,-23.1176,Short,Closed,SL - Static,7686.52
2024-03-05 21:36:00+00:00,0.05,63350.9,2024-03-05 23:39:00+00:00,0.05,63984.409,99.95,-1.1005,-1.1,-23.9633,Short,Closed,SL - Static,7601.97
2024-03-06 00:55:00+00:00,0.05,63639.6,2024-03-06 04:54:00+00:00,0.05,64275.996,99.95,-1.1005,-1.1,-24.7997,Short,Closed,SL - Static,7518.36
2024-03-06 05:10:00+00:00,0.05,64984.8,2024-03-06 05:22:00+00:00,0.05,65634.648,99.95,-1.1005,-1.1,-25.6269,Short,Closed,SL - Static,7435.66
2024-03-06 05:29:00+00:00,0.05,65829.9,2024-03-06 05:59:00+00:00,0.05,66488.199,99.95,-1.1005,-1.1,-26.445,Short,Closed,SL - Static,7353.87
2024-03-06 06:00:00+00:00,0.05,66476.4,2024-03-06 07:02:00+00:00,0.05,65720.0,100.09,1.0384,1.0394,-25.6805,Short,Closed,TP - Direction Change,7419.7
2024-03-06 07:02:00+00:00,0.05,65720.0,2024-03-06 07:55:00+00:00,0.05,66300.2,100.23,0.7824,0.7842,-25.0976,Long,Closed,TP - Direction Change,7467.84
2024-03-06 07:55:00+00:00,0.05,66300.2,2024-03-06 08:09:00+00:00,0.05,66963.202,99.95,-1.1005,-1.1,-25.9216,Short,Closed,SL - Static,7405.93
2024-03-06 08:11:00+00:00,0.05,67116.9,2024-03-06 12:45:00+00:00,0.05,65774.56199999999,99.95,1.901,1.9,-24.5141,Short,Closed,TP - Static,7546.65
2024-03-06 12:46:00+00:00,0.05,65649.7,2024-03-06 12:47:00+00:00,0.05,64993.202999999994,99.95,-1.0995,-1.099,-25.3437,Long,Closed,SL - Static,7463.71
2024-03-06 12:48:00+00:00,0.05,65440.5,2024-03-06 12:51:00+00:00,0.05,66094.905,99.95,-1.1005,-1.1,-26.1649,Short,Closed,SL - Static,7381.62
2024-03-06 12:52:00+00:00,0.05,66200.5,2024-03-06 14:04:00+00:00,0.05,66862.505,99.95,-1.1005,-1.1,-26.9771,Short,Closed,SL - Static,7300.42
2024-03-06 14:44:00+00:00,0.05,66608.0,2024-03-06 16:59:00+00:00,0.05,67129.6,99.95,-0.8835,-0.8831,-27.6219,Short,Closed,SL - Direction Change,7235.85
2024-03-06 16:59:00+00:00,0.05,67129.6,2024-03-06 21:15:00+00:00,0.05,66705.8,99.83,-0.731,-0.7297,-28.1501,Long,Closed,SL - Direction Change,7192.06
2024-03-06 21:15:00+00:00,0.05,66705.8,2024-03-07 02:01:00+00:00,0.05,66448.5,99.91,0.2859,0.2857,-27.9448,Short,Closed,TP - Direction Change,7206.71
2024-03-07 02:01:00+00:00,0.05,66448.5,2024-03-07 04:03:00+00:00,0.05,65784.015,99.95,-1.0995,-1.099,-28.7367,Long,Closed,SL - Static,7124.45
2024-03-07 08:02:00+00:00,0.05,66597.3,2024-03-07 11:06:00+00:00,0.05,67263.273,99.95,-1.1005,-1.1,-29.5206,Short,Closed,SL - Static,7046.09
2024-03-07 14:33:00+00:00,0.05,67419.7,2024-03-07 17:25:00+00:00,0.05,68093.897,99.95,-1.1005,-1.1,-30.2959,Short,Closed,SL - Static,6968.58
2024-03-07 21:07:00+00:00,0.05,67230.2,2024-03-08 13:53:00+00:00,0.05,67902.502,99.95,-1.1005,-1.1,-31.0626,Short,Closed,SL - Static,6891.93
2024-03-08 14:31:00+00:00,0.05,68153.4,2024-03-08 15:10:00+00:00,0.05,68834.934,99.95,-1.1005,-1.1,-31.8209,Short,Closed,SL - Static,6816.13
2024-03-08 15:22:00+00:00,0.05,68904.3,2024-03-08 15:28:00+00:00,0.05,69593.34300000001,99.95,-1.1005,-1.1,-32.5709,Short,Closed,SL - Static,6741.15
2024-03-08 15:30:00+00:00,0.05,69755.5,2024-03-08 15:32:00+00:00,0.05,68360.39,99.95,1.901,1.9,-31.2897,Short,Closed,TP - Static,6869.24
2024-03-08 15:38:00+00:00,0.05,68208.7,2024-03-08 16:02:00+00:00,0.05,66844.526,99.95,1.901,1.9,-29.9842,Short,Closed,TP - Static,6999.76
2024-03-08 16:03:00+00:00,0.05,66889.5,2024-03-08 16:11:00+00:00,0.05,66220.605,99.95,-1.0995,-1.099,-30.7537,Long,Closed,SL - Static,6922.83
2024-03-08 16:19:00+00:00,0.05,66805.6,2024-03-08 17:02:00+00:00,0.05,68141.71200000001,99.95,1.899,1.8981,-29.4394,Long,Closed,TP - Static,7054.23
2024-03-08 17:33:00+00:00,0.05,68447.5,2024-03-08 20:02:00+00:00,0.05,69131.975,99.95,-1.1005,-1.1,-30.2155,Short,Closed,SL - Static,6976.64
2024-03-08 21:52:00+00:00,0.05,68565.3,2024-03-10 01:21:00+00:00,0.05,69250.95300000001,99.95,-1.1005,-1.1,-30.9832,Short,Closed,SL - Static,6899.9
2024-03-10 04:10:00+00:00,0.05,69270.9,2024-03-10 09:48:00+00:00,0.05,69963.609,99.95,-1.1005,-1.1,-31.7423,Short,Closed,SL - Static,6824.0
2024-03-10 10:14:00+00:00,0.05,69980.4,2024-03-10 22:03:00+00:00,0.05,69056.9,99.91,1.2203,1.2193,-30.9101,Short,Closed,TP - Direction Change,6909.71
2024-03-10 22:03:00+00:00,0.05,69056.9,2024-03-10 22:55:00+00:00,0.05,68366.33099999999,99.95,-1.0995,-1.099,-31.6694,Long,Closed,SL - Static,6831.33
2024-03-10 23:47:00+00:00,0.05,68915.9,2024-03-11 00:52:00+00:00,0.05,67537.582,99.95,1.901,1.9,-30.3711,Short,Closed,TP - Static,6961.13
2024-03-11 00:53:00+00:00,0.05,67409.8,2024-03-11 00:55:00+00:00,0.05,68083.898,99.95,-1.1005,-1.1,-31.137,Short,Closed,SL - Static,6884.56
2024-03-11 01:40:00+00:00,0.05,67832.8,2024-03-11 02:01:00+00:00,0.05,68375.0,100.17,0.6989,0.7001,-30.6549,Long,Closed,TP - Direction Change,6917.53
2024-03-11 02:01:00+00:00,0.05,68375.0,2024-03-11 06:53:00+00:00,0.05,69058.75,99.95,-1.1005,-1.1,-31.4177,Short,Closed,SL - Static,6856.4
2024-03-11 07:05:00+00:00,0.05,69889.0,2024-03-11 07:13:00+00:00,0.05,70587.89,99.95,-1.1005,-1.1,-32.1721,Short,Closed,SL - Static,6780.98
2024-03-11 07:26:00+00:00,0.05,70709.0,2024-03-11 07:39:00+00:00,0.05,71416.09,99.95,-1.1005,-1.1,-32.9182,Short,Closed,SL - Static,6706.39
2024-03-11 08:00:00+00:00,0.05,71223.9,2024-03-11 09:35:00+00:00,0.05,71936.139,99.95,-1.1005,-1.1,-33.6561,Short,Closed,SL - Static,6632.62
2024-03-11 14:14:00+00:00,0.05,72175.9,2024-03-11 19:37:00+00:00,0.05,72230.7,100.14,-0.176,-0.1762,-33.773,Short,Closed,SL - Direction Change,6608.63
2024-03-11 19:37:00+00:00,0.05,72230.7,2024-03-11 21:57:00+00:00,0.05,72499.9,100.14,0.2725,0.2729,-33.5923,Long,Closed,TP - Direction Change,6626.7
2024-03-11 21:57:00+00:00,0.05,72499.9,2024-03-12 11:10:00+00:00,0.05,72235.0,100.0,0.2656,0.2656,-33.4159,Short,Closed,TP - Direction Change,6653.43
2024-03-12 11:10:00+00:00,0.05,72235.0,2024-03-12 12:30:00+00:00,0.05,71512.65,99.95,-1.0995,-1.099,-34.1476,Long,Closed,SL - Static,6583.46
2024-03-12 12:32:00+00:00,0.05,71952.3,2024-03-12 14:05:00+00:00,0.05,72671.823,99.95,-1.1005,-1.1,-34.872,Short,Closed,SL - Static,6511.05
2024-03-12 14:09:00+00:00,0.05,72670.1,2024-03-12 14:13:00+00:00,0.05,71943.399,99.95,-1.0995,-1.099,-35.5878,Long,Closed,SL - Static,6439.49
2024-03-12 15:03:00+00:00,0.05,71654.9,2024-03-12 15:24:00+00:00,0.05,72036.0,99.87,-0.6321,-0.6313,-35.9944,Short,Closed,SL - Direction Change,6404.03
2024-03-12 15:24:00+00:00,0.05,72036.0,2024-03-12 16:12:00+00:00,0.05,71489.8,100.09,-0.8579,-0.8587,-36.544,Long,Closed,SL - Direction Change,6334.8
2024-03-12 16:12:00+00:00,0.05,71489.8,2024-03-12 16:25:00+00:00,0.05,70932.6,100.52,0.6798,0.6833,-36.1104,Short,Closed,TP - Direction Change,6351.2
2024-03-12 16:25:00+00:00,0.05,70932.6,2024-03-12 16:26:00+00:00,0.05,70223.274,99.95,-1.0995,-1.099,-36.8126,Long,Closed,SL - Static,6316.86
2024-03-12 17:06:00+00:00,0.05,70236.3,2024-03-12 17:18:00+00:00,0.05,69533.937,99.95,-1.0995,-1.099,-37.507,Long,Closed,SL - Static,6247.44
2024-03-12 17:20:00+00:00,0.05,69595.8,2024-03-12 17:22:00+00:00,0.05,68899.842,99.95,-1.0995,-1.099,-38.1938,Long,Closed,SL - Static,6178.78
2024-03-12 17:23:00+00:00,0.05,69022.6,2024-03-12 17:48:00+00:00,0.05,70403.05200000001,99.95,1.899,1.8981,-37.0207,Long,Closed,TP - Static,6296.06
2024-03-12 17:53:00+00:00,0.05,70581.4,2024-03-12 18:00:00+00:00,0.05,71287.21399999999,99.95,-1.1005,-1.1,-37.7134,Short,Closed,SL - Static,6226.81
2024-03-12 18:51:00+00:00,0.05,71265.1,2024-03-12 23:26:00+00:00,0.05,71442.7,99.99,-0.3493,-0.3493,-37.931,Short,Closed,SL - Direction Change,6202.62
2024-03-12 23:26:00+00:00,0.05,71442.7,2024-03-13 07:06:00+00:00,0.05,72871.554,99.95,1.899,1.8981,-36.7529,Long,Closed,TP - Static,6322.84
2024-03-13 08:27:00+00:00,0.05,73518.9,2024-03-13 12:35:00+00:00,0.05,72783.711,99.95,-1.0995,-1.099,-37.448,Long,Closed,SL - Static,6253.35
2024-03-13 13:49:00+00:00,0.05,72458.0,2024-03-13 13:57:00+00:00,0.05,71733.42,99.95,-1.0995,-1.099,-38.1354,Long,Closed,SL - Static,6184.63
2024-03-13 14:03:00+00:00,0.05,72453.3,2024-03-14 04:42:00+00:00,0.05,73008.0,99.88,0.6652,0.6644,-37.7244,Long,Closed,TP - Direction Change,6229.79
2024-03-14 04:42:00+00:00,0.05,73008.0,2024-03-14 06:22:00+00:00,0.05,73570.1,99.93,-0.8703,-0.8697,-38.266,Short,Closed,SL - Direction Change,6172.69
2024-03-14 06:22:00+00:00,0.05,73570.1,2024-03-14 11:07:00+00:00,0.05,72834.399,99.95,-1.0995,-1.099,-38.9444,Long,Closed,SL - Static,6103.77
2024-03-14 13:34:00+00:00,0.05,72319.4,2024-03-14 13:54:00+00:00,0.05,71596.20599999999,99.95,-1.0995,-1.099,-39.6154,Long,Closed,SL - Static,6036.7
2024-03-14 14:19:00+00:00,0.05,72144.8,2024-03-14 14:34:00+00:00,0.05,71892.9,100.01,0.2493,0.2494,-39.4649,Short,Closed,TP - Direction Change,6048.07
2024-03-14 14:34:00+00:00,0.05,71892.9,2024-03-14 15:13:00+00:00,0.05,72035.9,100.11,0.0988,0.0989,-39.405,Long,Closed,TP - Direction Change,6047.85
2024-03-14 15:13:00+00:00,0.05,72035.9,2024-03-14 15:25:00+00:00,0.05,71409.5,100.14,0.77,0.7711,-38.9377,Short,Closed,TP - Direction Change,6092.84
2024-03-14 15:25:00+00:00,0.05,71409.5,2024-03-14 15:39:00+00:00,0.05,70695.405,99.95,-1.0995,-1.099,-39.6088,Long,Closed,SL - Static,6037.26
2024-03-14 16:14:00+00:00,0.05,70692.0,2024-03-14 16:47:00+00:00,0.05,71398.92,99.95,-1.1005,-1.1,-40.2731,Short,Closed,SL - Static,5970.85
2024-03-14 16:48:00+00:00,0.05,71240.1,2024-03-14 18:08:00+00:00,0.05,70885.8,100.3,0.3976,0.3988,-40.0349,Short,Closed,TP - Direction Change,5973.93
2024-03-14 18:08:00+00:00,0.05,70885.8,2024-03-14 18:50:00+00:00,0.05,70176.942,99.95,-1.0995,-1.099,-40.6939,Long,Closed,SL - Static,5928.7
2024-03-14 18:51:00+00:00,0.05,70230.0,2024-03-14 18:52:00+00:00,0.05,69527.7,99.95,-1.0995,-1.099,-41.3457,Long,Closed,SL - Static,5863.54
2024-03-14 18:56:00+00:00,0.05,69997.7,2024-03-14 20:28:00+00:00,0.05,70697.677,99.95,-1.1005,-1.1,-41.9909,Short,Closed,SL - Static,5799.05
2024-03-14 21:07:00+00:00,0.05,70525.1,2024-03-15 00:25:00+00:00,0.05,71935.60200000001,99.95,1.899,1.8981,-40.8898,Long,Closed,TP - Static,5909.12
2024-03-15 02:01:00+00:00,0.05,71694.0,2024-03-15 02:25:00+00:00,0.05,70977.06,99.95,-1.0995,-1.099,-41.5395,Long,Closed,SL - Static,5844.18
2024-03-15 02:37:00+00:00,0.05,70224.4,2024-03-15 02:42:00+00:00,0.05,69522.15599999999,99.95,-1.0995,-1.099,-42.1819,Long,Closed,SL - Static,5779.95
2024-03-15 02:47:00+00:00,0.05,69266.4,2024-03-15 02:53:00+00:00,0.05,67881.072,99.95,1.901,1.9,-41.0834,Short,Closed,TP - Static,5889.78
2024-03-15 02:55:00+00:00,0.05,68476.0,2024-03-15 03:01:00+00:00,0.05,69160.76,99.95,-1.1005,-1.1,-41.7315,Short,Closed,SL - Static,5824.99
2024-03-15 03:21:00+00:00,0.05,68870.0,2024-03-15 03:22:00+00:00,0.05,68181.3,99.95,-1.0995,-1.099,-42.3718,Long,Closed,SL - Static,5760.98
2024-03-15 03:23:00+00:00,0.05,68438.1,2024-03-15 03:27:00+00:00,0.05,67069.338,99.95,1.901,1.9,-41.2769,Short,Closed,TP - Static,5870.44
2024-03-15 03:29:00+00:00,0.05,67062.2,2024-03-15 03:30:00+00:00,0.05,67732.822,99.95,-1.1005,-1.1,-41.9229,Short,Closed,SL - Static,5805.87
2024-03-15 03:35:00+00:00,0.05,68106.3,2024-03-15 03:45:00+00:00,0.05,68787.363,99.95,-1.1005,-1.1,-42.5617,Short,Closed,SL - Static,5742.01
2024-03-15 03:46:00+00:00,0.05,68778.7,2024-03-15 03:58:00+00:00,0.05,68213.4,100.21,0.7223,0.7239,-42.1459,Short,Closed,TP - Direction Change,5768.48
2024-03-15 03:58:00+00:00,0.05,68213.4,2024-03-15 04:06:00+00:00,0.05,67531.26599999999,99.95,-1.0995,-1.099,-42.7817,Long,Closed,SL - Static,5719.9
2024-03-15 04:10:00+00:00,0.05,67987.0,2024-03-15 04:33:00+00:00,0.05,67923.2,99.65,-0.1938,-0.1931,-42.8922,Long,Closed,SL - Direction Change,5725.85
2024-03-15 04:33:00+00:00,0.05,67923.2,2024-03-15 06:22:00+00:00,0.05,67927.9,99.81,-0.1069,-0.1067,-42.9532,Short,Closed,SL - Direction Change,5710.45
2024-03-15 06:22:00+00:00,0.05,67927.9,2024-03-15 08:48:00+00:00,0.05,67248.621,99.95,-1.0995,-1.099,-43.5801,Long,Closed,SL - Static,5640.05
2024-03-15 09:06:00+00:00,0.05,66978.0,2024-03-15 09:07:00+00:00,0.05,66308.22,99.95,-1.0995,-1.099,-44.2002,Long,Closed,SL - Static,5578.07
2024-03-15 09:09:00+00:00,0.05,66630.9,2024-03-15 09:19:00+00:00,0.05,66732.5,99.65,-0.2526,-0.2517,-44.3406,Short,Closed,SL - Direction Change,5580.84
2024-03-15 09:19:00+00:00,0.05,66732.5,2024-03-15 09:55:00+00:00,0.05,68067.15,99.95,1.899,1.8981,-43.2841,Long,Closed,TP - Static,5669.6
2024-03-15 10:10:00+00:00,0.05,67637.9,2024-03-15 11:09:00+00:00,0.05,66961.521,99.95,-1.0995,-1.099,-43.9074,Long,Closed,SL - Static,5607.29
2024-03-15 11:38:00+00:00,0.05,67470.1,2024-03-15 18:41:00+00:00,0.05,68819.50200000001,99.95,1.899,1.8981,-42.8428,Long,Closed,TP - Static,5713.72
2024-03-15 18:42:00+00:00,0.05,68920.7,2024-03-15 18:54:00+00:00,0.05,70299.114,99.95,1.899,1.8981,-41.7578,Long,Closed,TP - Static,5822.17
2024-03-15 19:00:00+00:00,0.05,70275.9,2024-03-15 19:22:00+00:00,0.05,69935.8,99.89,-0.5837,-0.5831,-42.0975,Long,Closed,SL - Direction Change,5791.72
2024-03-15 19:22:00+00:00,0.05,69935.8,2024-03-15 20:07:00+00:00,0.05,68537.084,99.95,1.901,1.9,-40.9973,Short,Closed,TP - Static,5898.18
2024-03-15 20:09:00+00:00,0.05,68123.9,2024-03-15 20:24:00+00:00,0.05,68409.0,99.87,-0.5187,-0.518,-41.3029,Short,Closed,SL - Direction Change,5872.47
2024-03-15 20:24:00+00:00,0.05,68409.0,2024-03-15 20:43:00+00:00,0.05,67724.91,99.95,-1.0995,-1.099,-41.948,Long,Closed,SL - Static,5803.12
2024-03-15 21:04:00+00:00,0.05,68174.8,2024-03-15 23:33:00+00:00,0.05,69538.296,99.95,1.899,1.8981,-40.8461,Long,Closed,TP - Static,5913.27
