entry_datetime,entry_fee_pct,avg_entry_price,exit_datetime,exit_fee_pct,avg_exit_price,position_size_pct,trade_return_pct,account_return_pct,cum_account_return,direction,status,action,balance
2024-06-07 18:32:00+00:00,0.05,69064.5,2024-06-08 02:56:00+00:00,0.05,69452.5,100.01,0.4615,0.4616,-29.8922,Long,Closed,TP - Direction Change,7004.71
2024-06-08 02:56:00+00:00,0.05,69452.5,2024-06-08 17:32:00+00:00,0.05,69452.3,99.98,-0.0997,-0.0997,-29.9621,Short,Closed,SL - Direction Change,7000.31
2024-06-08 17:32:00+00:00,0.05,69452.3,2024-06-09 20:58:00+00:00,0.05,69706.7,100.01,0.2661,0.2661,-29.7757,Long,Closed,TP - Direction Change,7016.71
2024-06-09 20:58:00+00:00,0.05,69706.7,2024-06-10 04:58:00+00:00,0.05,69705.8,100.0,-0.0987,-0.0987,-29.845,Short,Closed,SL - Direction Change,7010.01
2024-06-10 04:58:00+00:00,0.05,69705.8,2024-06-10 17:47:00+00:00,0.05,69993.7,100.0,0.3128,0.3128,-29.6256,Long,Closed,TP - Direction Change,7032.0
2024-06-10 17:47:00+00:00,0.05,69993.7,2024-06-11 01:57:00+00:00,0.05,68593.826,99.95,1.901,1.9,-28.2885,Short,Closed,TP - Static,7169.44
2024-06-11 02:28:00+00:00,0.05,68119.9,2024-06-11 06:56:00+00:00,0.05,67438.70099999999,99.95,-1.0995,-1.099,-29.0766,Long,Closed,SL - Static,7090.65
2024-06-11 07:10:00+00:00,0.05,67807.7,2024-06-11 09:49:00+00:00,0.05,67129.62299999999,99.95,-1.0995,-1.099,-29.856,Long,Closed,SL - Static,7012.73
2024-06-11 11:01:00+00:00,0.05,66968.9,2024-06-11 14:20:00+00:00,0.05,66888.0,99.92,0.0209,0.0208,-29.8414,Short,Closed,TP - Direction Change,7016.13
2024-06-11 14:20:00+00:00,0.05,66888.0,2024-06-11 15:44:00+00:00,0.05,66219.12,99.95,-1.0995,-1.099,-30.6125,Long,Closed,SL - Static,6937.11
2024-06-11 15:45:00+00:00,0.05,66113.2,2024-06-11 19:48:00+00:00,0.05,67435.46399999999,99.95,1.899,1.8981,-29.2954,Long,Closed,TP - Static,7068.78
2024-06-11 23:23:00+00:00,0.05,67389.5,2024-06-12 12:30:00+00:00,0.05,68737.29000000001,99.95,1.899,1.8981,-27.9534,Long,Closed,TP - Static,7202.95
2024-06-12 18:15:00+00:00,0.05,69180.3,2024-06-12 19:47:00+00:00,0.05,67796.694,99.95,1.901,1.9,-26.5845,Short,Closed,TP - Static,7339.81
2024-06-12 19:53:00+00:00,0.05,67444.8,2024-06-12 20:36:00+00:00,0.05,68119.248,99.95,-1.1005,-1.1,-27.3921,Short,Closed,SL - Static,7259.07
2024-06-12 21:53:00+00:00,0.05,68535.2,2024-06-13 03:37:00+00:00,0.05,67164.496,99.95,1.901,1.9,-26.0125,Short,Closed,TP - Static,7397.0
2024-06-13 04:10:00+00:00,0.05,67577.0,2024-06-13 09:03:00+00:00,0.05,67560.1,100.01,-0.075,-0.075,-26.068,Short,Closed,SL - Direction Change,7386.81
2024-06-13 09:03:00+00:00,0.05,67560.1,2024-06-13 12:15:00+00:00,0.05,67814.6,100.01,0.2765,0.2765,-25.8636,Long,Closed,TP - Direction Change,7407.58
2024-06-13 12:15:00+00:00,0.05,67814.6,2024-06-13 12:30:00+00:00,0.05,68492.74600000001,99.95,-1.1005,-1.1,-26.6791,Short,Closed,SL - Static,7330.35
2024-06-13 13:31:00+00:00,0.05,67984.1,2024-06-13 15:41:00+00:00,0.05,66624.418,99.95,1.901,1.9,-25.286,Short,Closed,TP - Static,7469.63
2024-06-13 15:58:00+00:00,0.05,66393.9,2024-06-13 17:02:00+00:00,0.05,67057.83899999999,99.95,-1.1005,-1.1,-26.1078,Short,Closed,SL - Static,7387.47
2024-06-13 17:40:00+00:00,0.05,66876.8,2024-06-14 12:17:00+00:00,0.05,67194.4,99.97,-0.5751,-0.575,-26.5327,Short,Closed,SL - Direction Change,7343.45
2024-06-14 12:17:00+00:00,0.05,67194.4,2024-06-14 15:48:00+00:00,0.05,66522.45599999999,99.95,-1.0995,-1.099,-27.3401,Long,Closed,SL - Static,7264.29
2024-06-14 16:09:00+00:00,0.05,66119.0,2024-06-14 16:42:00+00:00,0.05,65337.1,99.74,1.0832,1.0803,-26.5552,Short,Closed,TP - Direction Change,7358.35
2024-06-14 16:42:00+00:00,0.05,65337.1,2024-06-14 21:30:00+00:00,0.05,66112.0,99.96,1.0854,1.085,-25.7583,Long,Closed,TP - Direction Change,7421.53
2024-06-14 21:30:00+00:00,0.05,66112.0,2024-06-15 07:02:00+00:00,0.05,66171.7,100.03,-0.1903,-0.1904,-25.8997,Short,Closed,SL - Direction Change,7402.64
2024-06-15 07:02:00+00:00,0.05,66171.7,2024-06-15 21:01:00+00:00,0.05,66034.9,100.05,-0.3066,-0.3068,-26.127,Long,Closed,SL - Direction Change,7378.15
2024-06-15 21:01:00+00:00,0.05,66034.9,2024-06-16 10:50:00+00:00,0.05,66695.249,99.95,-1.1005,-1.1,-26.9396,Short,Closed,SL - Static,7304.53
2024-06-16 11:32:00+00:00,0.05,66568.6,2024-06-17 13:53:00+00:00,0.05,65237.228,99.95,1.901,1.9,-25.5515,Short,Closed,TP - Static,7443.32
2024-06-17 14:35:00+00:00,0.05,65626.5,2024-06-17 17:35:00+00:00,0.05,66282.765,99.95,-1.1005,-1.1,-26.3704,Short,Closed,SL - Static,7361.44
2024-06-17 18:08:00+00:00,0.05,66700.1,2024-06-18 01:23:00+00:00,0.05,65366.098000000005,99.95,1.901,1.9,-24.9714,Short,Closed,TP - Static,7501.31
2024-06-18 01:45:00+00:00,0.05,64605.5,2024-06-18 02:26:00+00:00,0.05,65210.4,100.17,0.8358,0.8373,-24.3432,Long,Closed,TP - Direction Change,7547.25
2024-06-18 02:26:00+00:00,0.05,65210.4,2024-06-18 11:18:00+00:00,0.05,65240.6,99.98,-0.1463,-0.1463,-24.4539,Short,Closed,SL - Direction Change,7550.67
2024-06-18 11:18:00+00:00,0.05,65240.6,2024-06-18 14:05:00+00:00,0.05,64588.193999999996,99.95,-1.0995,-1.099,-25.2841,Long,Closed,SL - Static,7469.92
2024-06-18 14:53:00+00:00,0.05,65015.0,2024-06-18 15:11:00+00:00,0.05,64364.85,99.95,-1.0995,-1.099,-26.1053,Long,Closed,SL - Static,7387.82
2024-06-18 16:04:00+00:00,0.05,64582.0,2024-06-19 00:56:00+00:00,0.05,65127.4,100.05,0.7441,0.7445,-25.5551,Long,Closed,TP - Direction Change,7435.36
2024-06-19 00:56:00+00:00,0.05,65127.4,2024-06-20 07:17:00+00:00,0.05,65778.674,99.95,-1.1005,-1.1,-26.374,Short,Closed,SL - Static,7360.9
2024-06-20 08:16:00+00:00,0.05,65727.2,2024-06-20 11:08:00+00:00,0.05,66384.472,99.95,-1.1005,-1.1,-27.1839,Short,Closed,SL - Static,7279.94
2024-06-20 11:43:00+00:00,0.05,66187.8,2024-06-20 14:08:00+00:00,0.05,64864.044,99.95,1.901,1.9,-25.8004,Short,Closed,TP - Static,7418.26
2024-06-20 15:04:00+00:00,0.05,64860.4,2024-06-21 08:49:00+00:00,0.05,63563.192,99.95,1.901,1.9,-24.3906,Short,Closed,TP - Static,7559.21
2024-06-21 10:11:00+00:00,0.05,64051.6,2024-06-21 13:33:00+00:00,0.05,63411.083999999995,99.95,-1.0995,-1.099,-25.2216,Long,Closed,SL - Static,7476.14
2024-06-21 14:22:00+00:00,0.05,64017.9,2024-06-21 18:48:00+00:00,0.05,64012.3,99.98,-0.0912,-0.0912,-25.2898,Short,Closed,SL - Direction Change,7467.23
2024-06-21 18:48:00+00:00,0.05,64012.3,2024-06-22 15:41:00+00:00,0.05,64261.0,100.03,0.2883,0.2884,-25.0743,Long,Closed,TP - Direction Change,7485.04
2024-06-22 15:41:00+00:00,0.05,64261.0,2024-06-22 23:41:00+00:00,0.05,64251.5,100.01,-0.0852,-0.0852,-25.1381,Short,Closed,SL - Direction Change,7480.33
2024-06-22 23:41:00+00:00,0.05,64251.5,2024-06-23 07:41:00+00:00,0.05,64360.7,100.0,0.0699,0.0699,-25.0858,Long,Closed,TP - Direction Change,7485.92
2024-06-23 07:41:00+00:00,0.05,64360.7,2024-06-24 00:05:00+00:00,0.05,63073.486,99.95,1.901,1.9,-23.6624,Short,Closed,TP - Static,7632.0
2024-06-24 00:33:00+00:00,0.05,62989.8,2024-06-24 05:39:00+00:00,0.05,62359.902,99.95,-1.0995,-1.099,-24.5014,Long,Closed,SL - Static,7548.13
2024-06-24 05:44:00+00:00,0.05,62440.4,2024-06-24 09:30:00+00:00,0.05,61815.996,99.95,-1.0995,-1.099,-25.3311,Long,Closed,SL - Static,7465.18
2024-06-24 09:37:00+00:00,0.05,61081.9,2024-06-24 16:39:00+00:00,0.05,60471.081,99.95,-1.0995,-1.099,-26.1517,Long,Closed,SL - Static,7383.14
2024-06-24 16:57:00+00:00,0.05,60121.2,2024-06-24 19:55:00+00:00,0.05,59519.988,99.95,-1.0995,-1.099,-26.9633,Long,Closed,SL - Static,7302.0
2024-06-24 19:56:00+00:00,0.05,59406.5,2024-06-24 20:29:00+00:00,0.05,58812.435,99.95,-1.0995,-1.099,-27.766,Long,Closed,SL - Static,7221.76
2024-06-24 21:05:00+00:00,0.05,59430.1,2024-06-25 00:54:00+00:00,0.05,60618.702,99.95,1.899,1.8981,-26.3949,Long,Closed,TP - Static,7358.83
2024-06-25 02:55:00+00:00,0.05,60591.1,2024-06-25 03:09:00+00:00,0.05,61197.011,99.95,-1.1005,-1.1,-27.2046,Short,Closed,SL - Static,7277.88
2024-06-25 04:08:00+00:00,0.05,61282.2,2024-06-25 14:28:00+00:00,0.05,61895.022,99.95,-1.1005,-1.1,-28.0053,Short,Closed,SL - Static,7197.83
2024-06-25 14:47:00+00:00,0.05,61798.7,2024-06-25 19:03:00+00:00,0.05,62416.687,99.95,-1.1005,-1.1,-28.7973,Short,Closed,SL - Static,7118.66
2024-06-25 22:26:00+00:00,0.05,62082.8,2024-06-26 17:10:00+00:00,0.05,60841.144,99.95,1.901,1.9,-27.4444,Short,Closed,TP - Static,7253.92
2024-06-26 18:50:00+00:00,0.05,61014.0,2024-06-26 21:11:00+00:00,0.05,60999.3,99.97,-0.0759,-0.0759,-27.4995,Short,Closed,SL - Direction Change,7246.94
2024-06-26 21:11:00+00:00,0.05,60999.3,2024-06-27 03:12:00+00:00,0.05,60997.5,99.99,-0.1029,-0.1029,-27.5741,Long,Closed,SL - Direction Change,7238.23
2024-06-27 03:12:00+00:00,0.05,60997.5,2024-06-27 11:24:00+00:00,0.05,61118.1,99.95,-0.2978,-0.2977,-27.7897,Short,Closed,SL - Direction Change,7219.06
2024-06-27 11:24:00+00:00,0.05,61118.1,2024-06-27 14:11:00+00:00,0.05,62340.462,99.95,1.899,1.8981,-26.4191,Long,Closed,TP - Static,7356.43
2024-06-27 15:04:00+00:00,0.05,61718.4,2024-06-28 10:33:00+00:00,0.05,61543.7,99.98,0.1832,0.1832,-26.2843,Short,Closed,TP - Direction Change,7367.33
2024-06-28 10:33:00+00:00,0.05,61543.7,2024-06-28 12:32:00+00:00,0.05,61527.6,100.12,-0.1261,-0.1263,-26.3774,Long,Closed,SL - Direction Change,7347.93
2024-06-28 12:32:00+00:00,0.05,61527.6,2024-06-28 17:41:00+00:00,0.05,60853.2,99.95,0.9966,0.9961,-25.644,Short,Closed,TP - Direction Change,7434.12
2024-06-28 17:41:00+00:00,0.05,60853.2,2024-06-28 19:17:00+00:00,0.05,60244.668,99.95,-1.0995,-1.099,-26.4612,Long,Closed,SL - Static,7352.24
2024-06-28 19:59:00+00:00,0.05,60209.9,2024-06-30 07:05:00+00:00,0.05,61414.098000000005,99.95,1.899,1.8981,-25.0653,Long,Closed,TP - Static,7491.78
2024-06-30 08:43:00+00:00,0.05,61475.4,2024-06-30 18:57:00+00:00,0.05,62090.154,99.95,-1.1005,-1.1,-25.8896,Short,Closed,SL - Static,7409.38
2024-06-30 20:54:00+00:00,0.05,62024.3,2024-06-30 22:26:00+00:00,0.05,62644.543000000005,99.95,-1.1005,-1.1,-26.7048,Short,Closed,SL - Static,7327.88
2024-06-30 23:03:00+00:00,0.05,62999.9,2024-07-01 01:12:00+00:00,0.05,63629.899000000005,99.95,-1.1005,-1.1,-27.5111,Short,Closed,SL - Static,7247.28
2024-07-01 12:46:00+00:00,0.05,62872.9,2024-07-01 14:54:00+00:00,0.05,62787.0,100.0,-0.2366,-0.2366,-27.6826,Long,Closed,SL - Direction Change,7226.62
2024-07-01 14:54:00+00:00,0.05,62787.0,2024-07-01 17:33:00+00:00,0.05,63414.87,99.95,-1.1005,-1.1,-28.4781,Short,Closed,SL - Static,7150.61
2024-07-01 19:10:00+00:00,0.05,63495.0,2024-07-01 22:24:00+00:00,0.05,62860.05,99.95,-1.0995,-1.099,-29.2641,Long,Closed,SL - Static,7072.03
2024-07-01 23:16:00+00:00,0.05,62982.40000000001,2024-07-02 05:49:00+00:00,0.05,63000.5,99.98,-0.1288,-0.1287,-29.3552,Short,Closed,SL - Direction Change,7060.96
2024-07-02 05:49:00+00:00,0.05,63000.5,2024-07-02 11:21:00+00:00,0.05,62631.8,99.99,-0.6849,-0.6849,-29.839,Long,Closed,SL - Direction Change,7011.92
2024-07-02 11:21:00+00:00,0.05,62631.8,2024-07-02 14:10:00+00:00,0.05,62630.2,100.25,-0.0974,-0.0977,-29.9075,Short,Closed,SL - Direction Change,6986.53
2024-07-02 14:10:00+00:00,0.05,62630.2,2024-07-02 14:39:00+00:00,0.05,62003.897999999994,99.95,-1.0995,-1.099,-30.6779,Long,Closed,SL - Static,6930.73
2024-07-02 15:14:00+00:00,0.05,62047.5,2024-07-03 01:55:00+00:00,0.05,61427.025,99.95,-1.0995,-1.099,-31.4397,Long,Closed,SL - Static,6854.57
2024-07-03 02:48:00+00:00,0.05,61295.1,2024-07-03 05:30:00+00:00,0.05,60927.2,100.03,0.5005,0.5007,-31.0964,Short,Closed,TP - Direction Change,6883.41
2024-07-03 05:30:00+00:00,0.05,60927.2,2024-07-03 08:59:00+00:00,0.05,60317.928,99.95,-1.0995,-1.099,-31.8537,Long,Closed,SL - Static,6813.15
2024-07-03 09:36:00+00:00,0.05,60647.7,2024-07-03 10:33:00+00:00,0.05,60041.223,99.95,-1.0995,-1.099,-32.6026,Long,Closed,SL - Static,6738.28
2024-07-03 10:41:00+00:00,0.05,60156.9,2024-07-03 12:30:00+00:00,0.05,60250.0,99.92,-0.2548,-0.2546,-32.7742,Short,Closed,SL - Direction Change,6723.32
2024-07-03 12:30:00+00:00,0.05,60250.0,2024-07-03 13:36:00+00:00,0.05,60336.0,100.09,0.0427,0.0427,-32.7455,Long,Closed,TP - Direction Change,6714.84
2024-07-03 13:36:00+00:00,0.05,60336.00000000001,2024-07-03 15:19:00+00:00,0.05,60214.0,100.05,0.1023,0.1024,-32.6766,Short,Closed,TP - Direction Change,6724.3
2024-07-03 15:19:00+00:00,0.05,60214.00000000001,2024-07-03 17:24:00+00:00,0.05,60426.7,100.02,0.2531,0.2531,-32.5062,Long,Closed,TP - Direction Change,6743.14
2024-07-03 17:24:00+00:00,0.05,60426.7,2024-07-04 01:34:00+00:00,0.05,60144.5,100.55,0.3672,0.3693,-32.257,Short,Closed,TP - Direction Change,6732.32
2024-07-04 01:34:00+00:00,0.05,60144.5,2024-07-04 01:43:00+00:00,0.05,59543.055,99.95,-1.0995,-1.099,-33.0015,Long,Closed,SL - Static,6698.23
2024-07-04 01:55:00+00:00,0.05,58908.3,2024-07-04 02:00:00+00:00,0.05,57730.134,99.95,1.901,1.9,-31.7285,Short,Closed,TP - Static,6825.49
2024-07-04 02:05:00+00:00,0.05,58369.5,2024-07-04 02:29:00+00:00,0.05,58953.195,99.95,-1.1005,-1.1,-32.4795,Short,Closed,SL - Static,6750.42
2024-07-04 03:04:00+00:00,0.05,58991.5,2024-07-04 06:29:00+00:00,0.05,58694.5,99.88,-0.6032,-0.6025,-32.8863,Long,Closed,SL - Direction Change,6714.18
2024-07-04 06:29:00+00:00,0.05,58694.5,2024-07-04 08:40:00+00:00,0.05,57520.61,99.95,1.901,1.9,-31.6111,Short,Closed,TP - Static,6837.21
2024-07-04 09:11:00+00:00,0.05,57436.1,2024-07-04 10:29:00+00:00,0.05,57579.2,100.0,-0.3493,-0.3493,-31.85,Short,Closed,SL - Direction Change,6809.83
2024-07-04 10:29:00+00:00,0.05,57579.2,2024-07-04 13:20:00+00:00,0.05,57003.407999999996,99.95,-1.0995,-1.099,-32.599,Long,Closed,SL - Static,6738.46
2024-07-04 13:48:00+00:00,0.05,57057.4,2024-07-04 15:08:00+00:00,0.05,57627.974,99.95,-1.1005,-1.1,-33.3404,Short,Closed,SL - Static,6664.34
2024-07-04 15:52:00+00:00,0.05,58068.8,2024-07-04 17:31:00+00:00,0.05,58246.0,99.93,0.205,0.2049,-33.2038,Long,Closed,TP - Direction Change,6679.12
2024-07-04 17:31:00+00:00,0.05,58246.0,2024-07-04 23:41:00+00:00,0.05,57081.08,99.95,1.901,1.9,-31.9347,Short,Closed,TP - Static,6804.88
2024-07-04 23:54:00+00:00,0.05,57260.0,2024-07-05 02:52:00+00:00,0.05,56687.7,99.95,0.9,0.8996,-31.3224,Short,Closed,TP - Direction Change,6865.86
2024-07-05 02:52:00+00:00,0.05,56687.7,2024-07-05 02:57:00+00:00,0.05,56120.823,99.95,-1.0995,-1.099,-32.0771,Long,Closed,SL - Static,6790.64
2024-07-05 02:59:00+00:00,0.05,55986.0,2024-07-05 04:04:00+00:00,0.05,55194.9,99.83,1.3137,1.3115,-31.1863,Short,Closed,TP - Direction Change,6888.23
2024-07-05 04:04:00+00:00,0.05,55194.9,2024-07-05 04:17:00+00:00,0.05,54642.951,99.95,-1.0995,-1.099,-31.9426,Long,Closed,SL - Static,6804.2
2024-07-05 04:19:00+00:00,0.05,54354.2,2024-07-05 04:20:00+00:00,0.05,53756.8,99.95,-1.1985,-1.1979,-32.7579,Long,Closed,SL - Static,6722.69
2024-07-05 04:30:00+00:00,0.05,54432.0,2024-07-05 05:51:00+00:00,0.05,54641.2,99.96,-0.4845,-0.4843,-33.0835,Short,Closed,SL - Direction Change,6689.52
2024-07-05 05:51:00+00:00,0.05,54641.2,2024-07-05 06:32:00+00:00,0.05,54094.78799999999,99.95,-1.0995,-1.099,-33.8189,Long,Closed,SL - Static,6616.61
2024-07-05 06:40:00+00:00,0.05,54003.3,2024-07-05 10:13:00+00:00,0.05,55083.366,99.95,1.899,1.8981,-32.5627,Long,Closed,TP - Static,6742.2
2024-07-05 10:15:00+00:00,0.05,55195.4,2024-07-05 12:30:00+00:00,0.05,55747.354,99.95,-1.1005,-1.1,-33.3045,Short,Closed,SL - Static,6668.04
2024-07-05 12:35:00+00:00,0.05,55157.9,2024-07-05 13:39:00+00:00,0.05,55709.479,99.95,-1.1005,-1.1,-34.0382,Short,Closed,SL - Static,6594.69
2024-07-05 14:13:00+00:00,0.05,55472.5,2024-07-05 15:04:00+00:00,0.05,56027.225,99.95,-1.1005,-1.1,-34.7638,Short,Closed,SL - Static,6522.16
2024-07-05 15:05:00+00:00,0.05,56007.9,2024-07-05 22:22:00+00:00,0.05,56681.6,100.01,1.1023,1.1024,-34.0446,Long,Closed,TP - Direction Change,6590.11
2024-07-05 22:22:00+00:00,0.05,56681.6,2024-07-06 00:47:00+00:00,0.05,56640.9,100.09,-0.0282,-0.0282,-34.0632,Short,Closed,SL - Direction Change,6583.09
2024-07-06 00:47:00+00:00,0.05,56640.9,2024-07-06 03:49:00+00:00,0.05,56380.3,99.95,-0.5599,-0.5596,-34.4322,Long,Closed,SL - Direction Change,6554.99
2024-07-06 03:49:00+00:00,0.05,56380.3,2024-07-06 13:49:00+00:00,0.05,56944.103,99.95,-1.1005,-1.1,-35.1534,Short,Closed,SL - Static,6483.16
2024-07-06 14:31:00+00:00,0.05,56847.1,2024-07-06 15:52:00+00:00,0.05,57415.570999999996,99.95,-1.1005,-1.1,-35.8668,Short,Closed,SL - Static,6411.85
2024-07-06 16:27:00+00:00,0.05,57712.2,2024-07-07 02:55:00+00:00,0.05,58270.8,100.05,0.8674,0.8678,-35.3102,Long,Closed,TP - Direction Change,6461.19
2024-07-07 02:55:00+00:00,0.05,58270.8,2024-07-07 05:36:00+00:00,0.05,57750.5,99.98,0.7933,0.7932,-34.7971,Short,Closed,TP - Direction Change,6516.94
2024-07-07 05:36:00+00:00,0.05,57750.5,2024-07-07 07:25:00+00:00,0.05,57172.995,99.95,-1.0995,-1.099,-35.5137,Long,Closed,SL - Static,6447.09
2024-07-07 09:35:00+00:00,0.05,57661.2,2024-07-07 13:14:00+00:00,0.05,57084.587999999996,99.95,-1.0995,-1.099,-36.2224,Long,Closed,SL - Static,6376.24
2024-07-07 13:40:00+00:00,0.05,56783.8,2024-07-07 21:29:00+00:00,0.05,56215.962,99.95,-1.0995,-1.099,-36.9233,Long,Closed,SL - Static,6306.16
2024-07-07 23:49:00+00:00,0.05,55825.5,2024-07-08 00:41:00+00:00,0.05,55267.245,99.95,-1.0995,-1.099,-37.6165,Long,Closed,SL - Static,6236.86
2024-07-08 00:46:00+00:00,0.05,55165.9,2024-07-08 01:20:00+00:00,0.05,54444.2,100.15,1.2089,1.2107,-36.8612,Short,Closed,TP - Direction Change,6299.66
2024-07-08 01:20:00+00:00,0.05,54444.2,2024-07-08 04:46:00+00:00,0.05,55533.083999999995,99.95,1.899,1.8981,-35.6628,Long,Closed,TP - Static,6432.03
2024-07-08 05:43:00+00:00,0.05,55383.8,2024-07-08 08:06:00+00:00,0.05,55994.1,100.41,1.0014,1.0055,-35.0159,Long,Closed,TP - Direction Change,6466.96
2024-07-08 08:06:00+00:00,0.05,55994.1,2024-07-08 08:23:00+00:00,0.05,56554.041,99.95,-1.1005,-1.1,-35.7307,Short,Closed,SL - Static,6424.95
2024-07-08 08:46:00+00:00,0.05,57173.0,2024-07-08 08:49:00+00:00,0.05,57744.73,99.95,-1.1005,-1.1,-36.4377,Short,Closed,SL - Static,6354.28
2024-07-08 09:14:00+00:00,0.05,57619.2,2024-07-08 14:27:00+00:00,0.05,56466.816,99.95,1.901,1.9,-35.23,Short,Closed,TP - Static,6475.02
2024-07-08 14:28:00+00:00,0.05,56328.1,2024-07-08 14:29:00+00:00,0.05,55764.818999999996,99.95,-1.0995,-1.099,-35.9418,Long,Closed,SL - Static,6403.86
2024-07-08 14:34:00+00:00,0.05,55211.8,2024-07-08 14:38:00+00:00,0.05,55763.918000000005,99.95,-1.1005,-1.1,-36.6464,Short,Closed,SL - Static,6333.42
2024-07-08 14:59:00+00:00,0.05,56217.7,2024-07-08 16:22:00+00:00,0.05,55769.8,100.22,0.6971,0.6987,-36.2038,Short,Closed,TP - Direction Change,6360.21
2024-07-08 16:22:00+00:00,0.05,55769.8,2024-07-08 22:26:00+00:00,0.05,56885.196,99.95,1.899,1.8981,-34.9929,Long,Closed,TP - Static,6498.6
2024-07-09 01:19:00+00:00,0.05,57084.7,2024-07-09 01:35:00+00:00,0.05,56513.852999999996,99.95,-1.0995,-1.099,-35.7073,Long,Closed,SL - Static,6427.18
2024-07-09 04:16:00+00:00,0.05,57200.1,2024-07-09 08:37:00+00:00,0.05,57772.101,99.95,-1.1005,-1.1,-36.4145,Short,Closed,SL - Static,6356.49
2024-07-09 08:45:00+00:00,0.05,57821.7,2024-07-09 12:28:00+00:00,0.05,57323.0,100.02,0.7629,0.7631,-35.9293,Short,Closed,TP - Direction Change,6400.45
2024-07-09 12:28:00+00:00,0.05,57323.0,2024-07-09 18:38:00+00:00,0.05,57920.4,100.04,0.9416,0.942,-35.3258,Long,Closed,TP - Direction Change,6459.74
2024-07-09 18:38:00+00:00,0.05,57920.4,2024-07-09 22:01:00+00:00,0.05,57770.4,99.96,0.1591,0.159,-35.2229,Short,Closed,TP - Direction Change,6475.06
2024-07-09 22:01:00+00:00,0.05,57770.4,2024-07-10 04:07:00+00:00,0.05,58925.808000000005,99.95,1.899,1.8981,-33.9934,Long,Closed,TP - Static,6598.43
2024-07-10 04:12:00+00:00,0.05,58681.9,2024-07-10 04:27:00+00:00,0.05,59268.719000000005,99.95,-1.1005,-1.1,-34.7195,Short,Closed,SL - Static,6525.85
2024-07-10 05:40:00+00:00,0.05,58874.0,2024-07-10 12:31:00+00:00,0.05,58285.26,99.95,-1.0995,-1.099,-35.4369,Long,Closed,SL - Static,6454.13
2024-07-10 13:13:00+00:00,0.05,58150.0,2024-07-10 13:43:00+00:00,0.05,57568.5,99.95,-1.0995,-1.099,-36.1464,Long,Closed,SL - Static,6383.2
2024-07-10 14:42:00+00:00,0.05,57715.3,2024-07-10 20:28:00+00:00,0.05,57138.147000000004,99.95,-1.0995,-1.099,-36.8482,Long,Closed,SL - Static,6313.06
2024-07-10 21:24:00+00:00,0.05,57362.3,2024-07-11 11:01:00+00:00,0.05,58509.546,99.95,1.899,1.8981,-35.6495,Long,Closed,TP - Static,6432.88
2024-07-11 12:30:00+00:00,0.05,58695.5,2024-07-11 13:49:00+00:00,0.05,58506.2,100.04,-0.4224,-0.4225,-35.9214,Long,Closed,SL - Direction Change,6400.26
2024-07-11 13:49:00+00:00,0.05,58506.2,2024-07-11 14:40:00+00:00,0.05,57880.7,99.92,0.9697,0.9689,-35.3005,Short,Closed,TP - Direction Change,6469.8
2024-07-11 14:40:00+00:00,0.05,57880.7,2024-07-11 15:51:00+00:00,0.05,57301.893,99.95,-1.0995,-1.099,-36.0116,Long,Closed,SL - Static,6396.73
2024-07-11 16:00:00+00:00,0.05,57382.8,2024-07-12 01:15:00+00:00,0.05,56808.972,99.95,-1.0995,-1.099,-36.7148,Long,Closed,SL - Static,6326.43
2024-07-12 02:07:00+00:00,0.05,56927.3,2024-07-12 15:27:00+00:00,0.05,58065.846000000005,99.95,1.899,1.8981,-35.5136,Long,Closed,TP - Static,6446.51
2024-07-12 15:53:00+00:00,0.05,58147.7,2024-07-12 18:28:00+00:00,0.05,58126.1,99.98,-0.1371,-0.1371,-35.602,Long,Closed,SL - Direction Change,6435.53
2024-07-12 18:28:00+00:00,0.05,58126.1,2024-07-13 09:23:00+00:00,0.05,58129.0,99.98,-0.105,-0.105,-35.6696,Short,Closed,SL - Direction Change,6429.22
2024-07-13 09:23:00+00:00,0.05,58129.0,2024-07-13 12:26:00+00:00,0.05,58589.1,100.06,0.6911,0.6915,-35.2248,Long,Closed,TP - Direction Change,6468.59
2024-07-13 12:26:00+00:00,0.05,58589.1,2024-07-13 22:53:00+00:00,0.05,59174.991,99.95,-1.1005,-1.1,-35.9373,Short,Closed,SL - Static,6404.12
2024-07-13 23:35:00+00:00,0.05,59298.8,2024-07-14 02:12:00+00:00,0.05,59555.0,99.97,0.3318,0.3317,-35.7248,Long,Closed,TP - Direction Change,6423.76
2024-07-14 02:12:00+00:00,0.05,59555.0,2024-07-14 05:05:00+00:00,0.05,60150.55,99.95,-1.1005,-1.1,-36.4318,Short,Closed,SL - Static,6354.68
2024-07-14 07:47:00+00:00,0.05,59972.2,2024-07-14 21:57:00+00:00,0.05,61171.644,99.95,1.899,1.8981,-35.2253,Long,Closed,TP - Static,6475.3
2024-07-14 22:00:00+00:00,0.05,61260.1,2024-07-15 00:10:00+00:00,0.05,60647.498999999996,99.95,-1.0995,-1.099,-35.9371,Long,Closed,SL - Static,6404.14
2024-07-15 00:30:00+00:00,0.05,60950.0,2024-07-15 02:28:00+00:00,0.05,62169.0,99.95,1.899,1.8981,-34.7211,Long,Closed,TP - Static,6525.69
2024-07-15 02:40:00+00:00,0.05,62350.0,2024-07-15 04:23:00+00:00,0.05,62637.4,100.09,0.3607,0.361,-34.4855,Long,Closed,TP - Direction Change,6539.99
