entry_datetime,entry_fee_pct,avg_entry_price,exit_datetime,exit_fee_pct,avg_exit_price,position_size_pct,trade_return_pct,account_return_pct,cum_account_return,direction,status,action,balance
2024-11-22 17:17:00+00:00,0.05,99140.3,2024-11-22 19:32:00+00:00,0.05,99484.8,99.95,-0.4477,-0.4474,-54.1071,Short,Closed,SL - Direction Change,4586.93
2024-11-22 23:11:00+00:00,0.05,98825.1,2024-11-23 09:12:00+00:00,0.05,98515.8,100.0,0.2131,0.2131,-54.0093,Short,Closed,TP - Direction Change,4594.23
2024-11-23 09:12:00+00:00,0.05,98515.8,2024-11-23 11:27:00+00:00,0.05,98532.5,100.0,-0.0831,-0.0831,-54.0476,Long,Closed,SL - Direction Change,4590.59
2024-11-23 11:27:00+00:00,0.05,98532.50000000001,2024-11-23 15:04:00+00:00,0.05,98796.3,99.99,-0.3679,-0.3678,-54.2166,Short,Closed,SL - Direction Change,4573.99
2024-11-23 15:04:00+00:00,0.05,98796.3,2024-11-23 16:14:00+00:00,0.05,98363.2,99.92,-0.5382,-0.5377,-54.4628,Long,Closed,SL - Direction Change,4552.96
2024-11-23 16:14:00+00:00,0.05,98363.2,2024-11-23 22:49:00+00:00,0.05,97721.3,99.97,0.5529,0.5527,-54.2111,Short,Closed,TP - Direction Change,4575.62
2024-11-23 22:49:00+00:00,0.05,97721.29999999999,2024-11-24 01:03:00+00:00,0.05,98058.9,100.02,0.2453,0.2454,-54.0987,Long,Closed,TP - Direction Change,4584.52
2024-11-24 01:03:00+00:00,0.05,98058.9,2024-11-24 15:55:00+00:00,0.05,96097.722,99.95,1.901,1.9,-53.2266,Short,Closed,TP - Static,4674.93
2024-11-24 16:07:00+00:00,0.05,96258.0,2024-11-24 22:07:00+00:00,0.05,97220.58,99.95,-1.1005,-1.1,-53.7411,Short,Closed,SL - Static,4623.51
2024-11-24 23:02:00+00:00,0.05,98026.9,2024-11-25 01:06:00+00:00,0.05,97604.5,99.99,0.3311,0.3311,-53.5879,Short,Closed,TP - Direction Change,4636.97
2024-11-25 01:06:00+00:00,0.05,97604.5,2024-11-25 02:28:00+00:00,0.05,97650.3,99.95,-0.0531,-0.0531,-53.6126,Long,Closed,SL - Direction Change,4636.42
2024-11-25 02:28:00+00:00,0.05,97650.29999999999,2024-11-25 09:08:00+00:00,0.05,98626.803,99.95,-1.1005,-1.1,-54.1228,Short,Closed,SL - Static,4585.35
2024-11-25 09:54:00+00:00,0.05,98592.5,2024-11-25 14:33:00+00:00,0.05,97352.0,100.19,1.1588,1.1611,-53.5901,Short,Closed,TP - Direction Change,4627.33
2024-11-25 14:33:00+00:00,0.05,97352.0,2024-11-25 14:46:00+00:00,0.05,96378.48,99.95,-1.0995,-1.099,-54.1002,Long,Closed,SL - Static,4587.49
2024-11-25 14:49:00+00:00,0.05,96215.9,2024-11-25 15:08:00+00:00,0.05,95343.2,99.96,0.8075,0.8071,-53.7297,Short,Closed,TP - Direction Change,4624.11
2024-11-25 15:08:00+00:00,0.05,95343.2,2024-11-25 15:15:00+00:00,0.05,95323.9,100.08,-0.1202,-0.1203,-53.7854,Long,Closed,SL - Direction Change,4612.98
2024-11-25 15:15:00+00:00,0.05,95323.9,2024-11-25 15:29:00+00:00,0.05,95935.9,99.77,-0.7423,-0.7407,-54.1277,Short,Closed,SL - Direction Change,4592.87
2024-11-25 15:29:00+00:00,0.05,95935.89999999998,2024-11-25 17:24:00+00:00,0.05,94976.541,99.95,-1.0995,-1.099,-54.6318,Long,Closed,SL - Static,4534.3
2024-11-25 17:26:00+00:00,0.05,95209.9,2024-11-25 18:06:00+00:00,0.05,95137.3,99.92,-0.0237,-0.0237,-54.6426,Short,Closed,SL - Direction Change,4534.61
2024-11-25 18:06:00+00:00,0.05,95137.3,2024-11-25 18:52:00+00:00,0.05,95214.0,99.86,-0.0194,-0.0194,-54.6514,Long,Closed,SL - Direction Change,4536.59
2024-11-25 18:52:00+00:00,0.05,95214.0,2024-11-25 22:24:00+00:00,0.05,93309.72,99.95,1.901,1.9,-53.7898,Short,Closed,TP - Static,4618.46
2024-11-25 22:32:00+00:00,0.05,93572.2,2024-11-26 01:31:00+00:00,0.05,94507.92199999999,99.95,-1.1005,-1.1,-54.2981,Short,Closed,SL - Static,4567.66
2024-11-26 02:18:00+00:00,0.05,94644.0,2024-11-26 05:36:00+00:00,0.05,94455.6,99.95,-0.299,-0.2988,-54.4346,Long,Closed,SL - Direction Change,4553.92
2024-11-26 05:36:00+00:00,0.05,94455.6,2024-11-26 07:15:00+00:00,0.05,93988.1,100.06,0.3952,0.3954,-54.2545,Short,Closed,TP - Direction Change,4567.05
2024-11-26 07:15:00+00:00,0.05,93988.1,2024-11-26 08:02:00+00:00,0.05,93731.6,99.89,-0.3728,-0.3724,-54.4248,Long,Closed,SL - Direction Change,4557.56
2024-11-26 08:02:00+00:00,0.05,93731.6,2024-11-26 08:22:00+00:00,0.05,92600.0,99.89,1.1079,1.1067,-53.9205,Short,Closed,TP - Direction Change,4607.98
2024-11-26 08:22:00+00:00,0.05,92600.0,2024-11-26 11:31:00+00:00,0.05,91674.0,99.95,-1.0995,-1.099,-54.4269,Long,Closed,SL - Static,4554.79
2024-11-26 11:32:00+00:00,0.05,91681.1,2024-11-26 11:54:00+00:00,0.05,92255.5,99.96,-0.7268,-0.7266,-54.758,Short,Closed,SL - Direction Change,4521.14
2024-11-26 11:54:00+00:00,0.05,92255.5,2024-11-26 12:23:00+00:00,0.05,92464.6,100.03,0.1265,0.1266,-54.7007,Long,Closed,TP - Direction Change,4524.02
2024-11-26 12:23:00+00:00,0.05,92464.6,2024-11-26 12:56:00+00:00,0.05,92018.3,99.92,0.3829,0.3826,-54.5274,Short,Closed,TP - Direction Change,4546.28
2024-11-26 12:56:00+00:00,0.05,92018.3,2024-11-26 16:23:00+00:00,0.05,93858.666,99.95,1.899,1.8981,-53.6643,Long,Closed,TP - Static,4631.01
2024-11-26 16:29:00+00:00,0.05,94346.1,2024-11-26 18:04:00+00:00,0.05,93402.63900000001,99.95,-1.0995,-1.099,-54.1735,Long,Closed,SL - Static,4580.12
2024-11-26 18:29:00+00:00,0.05,92667.1,2024-11-26 19:55:00+00:00,0.05,91740.429,99.95,-1.0995,-1.099,-54.6772,Long,Closed,SL - Static,4529.79
2024-11-26 20:07:00+00:00,0.05,91783.0,2024-11-26 20:31:00+00:00,0.05,91279.2,99.96,-0.6486,-0.6483,-54.971,Long,Closed,SL - Direction Change,4500.11
2024-11-26 20:31:00+00:00,0.05,91279.2,2024-11-26 22:07:00+00:00,0.05,92191.992,99.95,-1.1005,-1.1,-55.4663,Short,Closed,SL - Static,4450.92
2024-11-26 22:12:00+00:00,0.05,92265.7,2024-11-26 23:26:00+00:00,0.05,91854.9,100.05,0.3455,0.3456,-55.3124,Short,Closed,TP - Direction Change,4461.63
2024-11-26 23:26:00+00:00,0.05,91854.9,2024-11-27 07:46:00+00:00,0.05,93691.99799999999,99.95,1.899,1.8981,-54.4642,Long,Closed,TP - Static,4551.06
2024-11-27 08:27:00+00:00,0.05,93299.4,2024-11-27 15:34:00+00:00,0.05,95165.38799999999,99.95,1.899,1.8981,-53.5999,Long,Closed,TP - Static,4637.44
2024-11-27 15:37:00+00:00,0.05,95395.3,2024-11-27 22:07:00+00:00,0.05,96314.6,99.88,0.8632,0.8621,-53.1999,Long,Closed,TP - Direction Change,4680.78
2024-11-27 22:07:00+00:00,0.05,96314.6,2024-11-28 00:11:00+00:00,0.05,95896.4,100.03,0.3344,0.3345,-53.0433,Short,Closed,TP - Direction Change,4689.54
2024-11-28 00:11:00+00:00,0.05,95896.4,2024-11-28 03:24:00+00:00,0.05,95284.4,100.05,-0.7379,-0.7382,-53.3899,Long,Closed,SL - Direction Change,4653.81
2024-11-28 03:24:00+00:00,0.05,95284.39999999998,2024-11-28 04:18:00+00:00,0.05,95551.5,99.98,-0.3805,-0.3804,-53.5672,Short,Closed,SL - Direction Change,4639.59
2024-11-28 04:18:00+00:00,0.05,95551.5,2024-11-28 05:33:00+00:00,0.05,95733.3,100.03,0.0902,0.0902,-53.5254,Long,Closed,TP - Direction Change,4641.33
2024-11-28 05:33:00+00:00,0.05,95733.3,2024-11-28 06:42:00+00:00,0.05,95655.9,100.02,-0.0191,-0.0191,-53.5342,Short,Closed,SL - Direction Change,4640.64
2024-11-28 06:42:00+00:00,0.05,95655.89999999998,2024-11-28 08:15:00+00:00,0.05,95264.0,100.08,-0.5095,-0.5099,-53.7712,Long,Closed,SL - Direction Change,4614.55
2024-11-28 08:15:00+00:00,0.05,95264.0,2024-11-28 12:15:00+00:00,0.05,95559.0,99.92,-0.4098,-0.4095,-53.9605,Short,Closed,SL - Direction Change,4602.88
2024-11-28 12:15:00+00:00,0.05,95558.99999999999,2024-11-28 14:45:00+00:00,0.05,95663.8,100.04,0.0096,0.0096,-53.9561,Long,Closed,TP - Direction Change,4597.56
2024-11-28 14:45:00+00:00,0.05,95663.8,2024-11-28 15:44:00+00:00,0.05,95244.2,99.99,0.3388,0.3388,-53.8001,Short,Closed,TP - Direction Change,4615.48
2024-11-28 15:44:00+00:00,0.05,95244.2,2024-11-28 18:42:00+00:00,0.05,95289.3,100.07,-0.0527,-0.0527,-53.8244,Long,Closed,SL - Direction Change,4609.39
2024-11-28 18:42:00+00:00,0.05,95289.3,2024-11-28 22:23:00+00:00,0.05,95451.0,99.99,-0.2698,-0.2697,-53.9489,Short,Closed,SL - Direction Change,4600.89
2024-11-28 22:23:00+00:00,0.05,95451.0,2024-11-29 08:50:00+00:00,0.05,95981.0,100.02,0.455,0.4551,-53.7394,Long,Closed,TP - Direction Change,4620.34
2024-11-29 08:50:00+00:00,0.05,95981.0,2024-11-29 11:25:00+00:00,0.05,96940.81,99.95,-1.1005,-1.1,-54.2482,Short,Closed,SL - Static,4572.7
2024-11-29 11:45:00+00:00,0.05,97174.6,2024-11-29 15:00:00+00:00,0.05,98146.346,99.95,-1.1005,-1.1,-54.7515,Short,Closed,SL - Static,4522.41
2024-11-29 15:08:00+00:00,0.05,98370.4,2024-11-29 17:27:00+00:00,0.05,97242.1,100.14,1.0476,1.049,-54.2768,Short,Closed,TP - Direction Change,4561.19
2024-11-29 17:27:00+00:00,0.05,97242.1,2024-11-29 18:41:00+00:00,0.05,97277.6,100.0,-0.0635,-0.0635,-54.3059,Long,Closed,SL - Direction Change,4564.35
2024-11-29 18:41:00+00:00,0.05,97277.59999999999,2024-11-30 01:23:00+00:00,0.05,96749.1,100.03,0.4436,0.4437,-54.1031,Short,Closed,TP - Direction Change,4583.58
2024-11-30 01:23:00+00:00,0.05,96749.1,2024-11-30 03:23:00+00:00,0.05,96571.9,100.02,-0.2831,-0.2831,-54.2331,Long,Closed,SL - Direction Change,4570.85
2024-11-30 03:23:00+00:00,0.05,96571.9,2024-11-30 18:14:00+00:00,0.05,96938.1,100.03,-0.4794,-0.4795,-54.4525,Short,Closed,SL - Direction Change,4548.62
2024-11-30 18:14:00+00:00,0.05,96938.1,2024-11-30 22:24:00+00:00,0.05,96734.2,100.03,-0.3102,-0.3103,-54.5939,Long,Closed,SL - Direction Change,4534.62
2024-11-30 22:24:00+00:00,0.05,96734.2,2024-12-01 21:50:00+00:00,0.05,97701.542,99.95,-1.1005,-1.1,-55.0933,Short,Closed,SL - Static,4488.18
2024-12-01 23:38:00+00:00,0.05,97655.7,2024-12-02 04:08:00+00:00,0.05,96284.2,99.97,1.3051,1.3048,-54.5074,Short,Closed,TP - Direction Change,4545.69
2024-12-02 04:08:00+00:00,0.05,96284.2,2024-12-02 05:06:00+00:00,0.05,96818.9,100.09,0.4551,0.4555,-54.3002,Long,Closed,TP - Direction Change,4561.2
2024-12-02 05:06:00+00:00,0.05,96818.89999999998,2024-12-02 12:54:00+00:00,0.05,94882.522,99.95,1.901,1.9,-53.4319,Short,Closed,TP - Static,4654.19
2024-12-02 13:19:00+00:00,0.05,95745.0,2024-12-02 14:44:00+00:00,0.05,96702.45,99.95,-1.1005,-1.1,-53.9441,Short,Closed,SL - Static,4602.99
2024-12-02 15:01:00+00:00,0.05,96364.7,2024-12-02 16:07:00+00:00,0.05,97328.347,99.95,-1.1005,-1.1,-54.4507,Short,Closed,SL - Static,4552.36
2024-12-02 16:33:00+00:00,0.05,96850.0,2024-12-02 17:58:00+00:00,0.05,94913.0,99.95,1.901,1.9,-53.5853,Short,Closed,TP - Static,4638.86
2024-12-02 18:03:00+00:00,0.05,94846.1,2024-12-02 18:38:00+00:00,0.05,95794.561,99.95,-1.1005,-1.1,-54.0959,Short,Closed,SL - Static,4587.83
2024-12-02 19:08:00+00:00,0.05,95573.9,2024-12-03 14:34:00+00:00,0.05,93662.42199999999,99.95,1.901,1.9,-53.2237,Short,Closed,TP - Static,4675.01
2024-12-03 14:44:00+00:00,0.05,94700.0,2024-12-03 15:05:00+00:00,0.05,95647.0,99.95,-1.1005,-1.1,-53.7382,Short,Closed,SL - Static,4623.58
2024-12-03 15:25:00+00:00,0.05,96263.90000000001,2024-12-04 16:30:00+00:00,0.05,95063.4,99.97,1.1477,1.1474,-53.2074,Short,Closed,TP - Direction Change,4675.53
2024-12-04 16:30:00+00:00,0.05,95063.4,2024-12-04 17:51:00+00:00,0.05,95456.8,100.12,0.3136,0.314,-53.0605,Long,Closed,TP - Direction Change,4683.21
2024-12-04 17:51:00+00:00,0.05,95456.8,2024-12-04 19:08:00+00:00,0.05,96411.368,99.95,-1.1005,-1.1,-53.5768,Short,Closed,SL - Static,4639.68
2024-12-04 19:36:00+00:00,0.05,96651.70000000001,2024-12-04 20:06:00+00:00,0.05,97618.217,99.95,-1.1005,-1.1,-54.0875,Short,Closed,SL - Static,4588.65
2024-12-04 20:13:00+00:00,0.05,98083.4,2024-12-04 20:37:00+00:00,0.05,98712.5,99.95,-0.7417,-0.7413,-54.4278,Short,Closed,SL - Direction Change,4554.63
2024-12-04 22:31:00+00:00,0.05,98540.7,2024-12-05 00:03:00+00:00,0.05,98630.5,99.91,-0.0089,-0.0089,-54.4319,Long,Closed,SL - Direction Change,4555.96
2024-12-05 00:03:00+00:00,0.05,98630.5,2024-12-05 01:26:00+00:00,0.05,98240.0,100.08,0.2961,0.2963,-54.2969,Short,Closed,TP - Direction Change,4561.95
2024-12-05 01:26:00+00:00,0.05,98240.0,2024-12-05 02:27:00+00:00,0.05,98869.4,100.13,0.5404,0.5411,-54.0496,Long,Closed,TP - Direction Change,4584.05
2024-12-05 02:27:00+00:00,0.05,98869.40000000001,2024-12-05 02:32:00+00:00,0.05,99858.094,99.95,-1.1005,-1.1,-54.555,Short,Closed,SL - Static,4541.86
2024-12-05 02:34:00+00:00,0.05,100650.0,2024-12-05 02:41:00+00:00,0.05,101656.5,99.95,-1.1005,-1.1,-55.0549,Short,Closed,SL - Static,4491.9
2024-12-05 02:44:00+00:00,0.05,101500.1,2024-12-05 03:03:00+00:00,0.05,102515.10100000001,99.95,-1.1005,-1.1,-55.5493,Short,Closed,SL - Static,4442.49
2024-12-05 03:06:00+00:00,0.05,102688.5,2024-12-05 03:07:00+00:00,0.05,103715.385,99.95,-1.1005,-1.1,-56.0383,Short,Closed,SL - Static,4393.63
2024-12-05 03:08:00+00:00,0.05,103752.7,2024-12-05 03:12:00+00:00,0.05,103066.5,99.77,-0.761,-0.7593,-56.3721,Long,Closed,SL - Direction Change,4368.11
2024-12-05 03:12:00+00:00,0.05,103066.5,2024-12-05 03:38:00+00:00,0.05,102977.6,100.0,-0.0137,-0.0137,-56.378,Short,Closed,SL - Direction Change,4357.36
2024-12-05 03:38:00+00:00,0.05,102977.6,2024-12-05 03:49:00+00:00,0.05,103315.4,100.0,0.2279,0.2279,-56.2786,Long,Closed,TP - Direction Change,4367.2
2024-12-05 03:49:00+00:00,0.05,103315.39999999998,2024-12-05 09:28:00+00:00,0.05,102908.6,99.95,0.2939,0.2938,-56.1502,Short,Closed,TP - Direction Change,4382.37
2024-12-05 12:57:00+00:00,0.05,103132.2,2024-12-05 15:50:00+00:00,0.05,101069.556,99.95,1.901,1.9,-55.317,Short,Closed,TP - Static,4465.64
2024-12-05 16:02:00+00:00,0.05,101647.2,2024-12-05 17:42:00+00:00,0.05,100951.9,99.86,0.5844,0.5836,-55.0563,Short,Closed,TP - Direction Change,4495.55
2024-12-05 17:42:00+00:00,0.05,100951.89999999998,2024-12-05 18:17:00+00:00,0.05,101309.3,100.14,0.2539,0.2542,-54.942,Long,Closed,TP - Direction Change,4494.71
2024-12-05 18:17:00+00:00,0.05,101309.3,2024-12-05 19:02:00+00:00,0.05,100343.2,100.14,0.8541,0.8553,-54.5566,Short,Closed,TP - Direction Change,4533.01
2024-12-05 19:02:00+00:00,0.05,100343.19999999998,2024-12-05 19:46:00+00:00,0.05,99339.768,99.95,-1.0995,-1.099,-55.056,Long,Closed,SL - Static,4491.65
2024-12-05 19:55:00+00:00,0.05,99236.5,2024-12-05 20:18:00+00:00,0.05,98216.8,100.08,0.9281,0.9288,-54.6386,Short,Closed,TP - Direction Change,4527.69
2024-12-05 20:18:00+00:00,0.05,98216.8,2024-12-05 20:57:00+00:00,0.05,99071.7,100.12,0.77,0.7709,-54.2889,Long,Closed,TP - Direction Change,4560.45
2024-12-05 20:57:00+00:00,0.05,99071.7,2024-12-05 22:26:00+00:00,0.05,97090.26599999999,99.95,1.901,1.9,-53.4204,Short,Closed,TP - Static,4655.0
2024-12-05 22:27:00+00:00,0.05,97019.3,2024-12-05 22:28:00+00:00,0.05,96049.107,99.95,-1.0995,-1.099,-53.9323,Long,Closed,SL - Static,4603.85
2024-12-05 22:29:00+00:00,0.05,92808.5,2024-12-05 22:31:00+00:00,0.05,94664.67,99.95,1.899,1.8981,-53.0579,Long,Closed,TP - Static,4691.23
2024-12-05 22:34:00+00:00,0.05,95760.9,2024-12-05 22:47:00+00:00,0.05,96718.50899999999,99.95,-1.1005,-1.1,-53.5743,Short,Closed,SL - Static,4639.63
2024-12-05 22:55:00+00:00,0.05,96372.2,2024-12-05 23:10:00+00:00,0.05,95839.1,99.75,0.4534,0.4523,-53.3643,Short,Closed,TP - Direction Change,4670.02
2024-12-05 23:10:00+00:00,0.05,95839.1,2024-12-05 23:30:00+00:00,0.05,97170.9,99.9,1.2889,1.2877,-52.7638,Long,Closed,TP - Direction Change,4722.96
2024-12-05 23:30:00+00:00,0.05,97170.9,2024-12-06 00:20:00+00:00,0.05,97184.9,99.96,-0.1144,-0.1144,-52.8178,Short,Closed,SL - Direction Change,4714.96
2024-12-06 00:20:00+00:00,0.05,97184.9,2024-12-06 01:53:00+00:00,0.05,98831.0,99.76,1.5929,1.5891,-52.068,Long,Closed,TP - Direction Change,4799.38
2024-12-06 01:53:00+00:00,0.05,98831.0,2024-12-06 02:32:00+00:00,0.05,97726.8,99.93,1.0178,1.0171,-51.5805,Short,Closed,TP - Direction Change,4839.95
2024-12-06 02:32:00+00:00,0.05,97726.8,2024-12-06 03:32:00+00:00,0.05,97414.0,100.08,-0.4199,-0.4203,-51.784,Long,Closed,SL - Direction Change,4812.3
2024-12-06 03:32:00+00:00,0.05,97414.00000000001,2024-12-06 07:28:00+00:00,0.05,97976.3,100.03,-0.6775,-0.6777,-52.1108,Short,Closed,SL - Direction Change,4782.35
2024-12-06 07:28:00+00:00,0.05,97976.3,2024-12-06 08:27:00+00:00,0.05,98537.8,100.07,0.4728,0.4731,-51.8842,Long,Closed,TP - Direction Change,4803.17
2024-12-06 08:27:00+00:00,0.05,98537.8,2024-12-06 09:26:00+00:00,0.05,98321.6,100.13,0.1195,0.1197,-51.8266,Short,Closed,TP - Direction Change,4806.0
2024-12-06 09:26:00+00:00,0.05,98321.6,2024-12-06 11:54:00+00:00,0.05,98086.0,99.97,-0.3395,-0.3394,-51.9901,Long,Closed,SL - Direction Change,4797.28
2024-12-06 11:54:00+00:00,0.05,98086.0,2024-12-06 14:03:00+00:00,0.05,99066.86,99.95,-1.1005,-1.1,-52.5182,Short,Closed,SL - Static,4745.41
2024-12-06 14:28:00+00:00,0.05,99296.4,2024-12-06 17:43:00+00:00,0.05,100289.364,99.95,-1.1005,-1.1,-53.0405,Short,Closed,SL - Static,4693.22
2024-12-06 17:54:00+00:00,0.05,101107.2,2024-12-06 18:16:00+00:00,0.05,101732.0,100.04,-0.7183,-0.7186,-53.378,Short,Closed,SL - Direction Change,4655.14
2024-12-06 18:16:00+00:00,0.05,101732.0,2024-12-06 18:40:00+00:00,0.05,101182.8,100.0,-0.6396,-0.6396,-53.6762,Long,Closed,SL - Direction Change,4627.37
2024-12-06 18:40:00+00:00,0.05,101182.8,2024-12-06 23:24:00+00:00,0.05,99159.144,99.95,1.901,1.9,-52.796,Short,Closed,TP - Static,4717.71
2024-12-07 00:03:00+00:00,0.05,99629.0,2024-12-07 02:06:00+00:00,0.05,100160.7,100.08,0.4334,0.4338,-52.5912,Long,Closed,TP - Direction Change,4732.02
2024-12-07 02:06:00+00:00,0.05,100160.7,2024-12-07 04:21:00+00:00,0.05,99424.9,100.0,0.635,0.635,-52.2902,Short,Closed,TP - Direction Change,4765.99
2024-12-07 04:21:00+00:00,0.05,99424.9,2024-12-07 10:55:00+00:00,0.05,99539.6,100.01,0.0153,0.0153,-52.2829,Long,Closed,TP - Direction Change,4766.03
2024-12-07 10:55:00+00:00,0.05,99539.6,2024-12-07 14:11:00+00:00,0.05,99280.0,100.03,0.1609,0.161,-52.2061,Short,Closed,TP - Direction Change,4772.78
2024-12-07 14:11:00+00:00,0.05,99280.0,2024-12-07 19:07:00+00:00,0.05,100245.9,100.0,0.8724,0.8724,-51.7891,Long,Closed,TP - Direction Change,4815.76
2024-12-07 19:07:00+00:00,0.05,100245.9,2024-12-08 10:35:00+00:00,0.05,99371.6,100.04,0.7726,0.7729,-51.4165,Short,Closed,TP - Direction Change,4850.92
2024-12-08 10:35:00+00:00,0.05,99371.59999999999,2024-12-08 14:54:00+00:00,0.05,99964.5,99.93,0.4964,0.496,-51.1755,Long,Closed,TP - Direction Change,4880.77
2024-12-08 14:54:00+00:00,0.05,99964.50000000001,2024-12-08 23:12:00+00:00,0.05,100250.1,99.93,-0.3858,-0.3856,-51.3638,Short,Closed,SL - Direction Change,4861.7
2024-12-08 23:12:00+00:00,0.05,100250.1,2024-12-09 00:35:00+00:00,0.05,99573.0,100.0,-0.7751,-0.7751,-51.7408,Long,Closed,SL - Direction Change,4820.68
2024-12-09 00:35:00+00:00,0.05,99573.0,2024-12-09 05:13:00+00:00,0.05,99563.1,100.06,-0.0901,-0.0901,-51.7843,Short,Closed,SL - Direction Change,4813.55
2024-12-09 05:13:00+00:00,0.05,99563.1,2024-12-09 07:11:00+00:00,0.05,98656.4,100.1,-1.0102,-1.0113,-52.2719,Long,Closed,SL - Direction Change,4762.69
2024-12-09 07:11:00+00:00,0.05,98656.4,2024-12-09 07:48:00+00:00,0.05,99642.96399999999,99.95,-1.1005,-1.1,-52.7969,Short,Closed,SL - Static,4717.62
2024-12-09 07:55:00+00:00,0.05,99760.00000000001,2024-12-09 09:59:00+00:00,0.05,98533.2,100.08,1.1304,1.1312,-52.2629,Short,Closed,TP - Direction Change,4764.96
2024-12-09 09:59:00+00:00,0.05,98533.2,2024-12-09 11:14:00+00:00,0.05,98398.0,100.05,-0.2371,-0.2373,-52.3762,Long,Closed,SL - Direction Change,4754.71
2024-12-09 11:14:00+00:00,0.05,98398.0,2024-12-09 14:17:00+00:00,0.05,99381.98,99.95,-1.1005,-1.1,-52.9,Short,Closed,SL - Static,4707.26
2024-12-09 14:26:00+00:00,0.05,99040.8,2024-12-09 14:47:00+00:00,0.05,100031.208,99.95,-1.1005,-1.1,-53.4181,Short,Closed,SL - Static,4655.48
2024-12-09 14:53:00+00:00,0.05,100230.2,2024-12-09 15:29:00+00:00,0.05,98225.59599999999,99.95,1.901,1.9,-52.5331,Short,Closed,TP - Static,4743.94
2024-12-09 15:31:00+00:00,0.05,98580.69999999998,2024-12-09 20:47:00+00:00,0.05,96609.086,99.95,1.901,1.9,-51.6312,Short,Closed,TP - Static,4834.08
2024-12-09 21:02:00+00:00,0.05,96072.9,2024-12-09 21:03:00+00:00,0.05,95112.17099999999,99.95,-1.0995,-1.099,-52.1628,Long,Closed,SL - Static,4780.95
2024-12-09 21:05:00+00:00,0.05,94846.7,2024-12-09 21:09:00+00:00,0.05,95961.2,100.48,1.0745,1.0796,-51.6463,Long,Closed,TP - Direction Change,4807.05
2024-12-09 21:09:00+00:00,0.05,95961.19999999998,2024-12-09 21:15:00+00:00,0.05,96920.81199999999,99.95,-1.1005,-1.1,-52.1782,Short,Closed,SL - Static,4779.14
2024-12-09 21:18:00+00:00,0.05,97201.6,2024-12-09 22:19:00+00:00,0.05,96519.9,99.82,0.6017,0.6006,-51.891,Short,Closed,TP - Direction Change,4813.9
2024-12-09 22:19:00+00:00,0.05,96519.9,2024-12-09 22:22:00+00:00,0.05,95554.70099999999,99.95,-1.0995,-1.099,-52.4197,Long,Closed,SL - Static,4755.05
2024-12-09 22:24:00+00:00,0.05,96266.5,2024-12-10 00:38:00+00:00,0.05,98191.83,99.95,1.899,1.8981,-51.5166,Long,Closed,TP - Static,4845.3
2024-12-10 01:25:00+00:00,0.05,97995.3,2024-12-10 02:44:00+00:00,0.05,97382.3,100.06,-0.7252,-0.7257,-51.8685,Long,Closed,SL - Direction Change,4804.87
2024-12-10 02:44:00+00:00,0.05,97382.3,2024-12-10 10:33:00+00:00,0.05,97757.5,100.02,-0.4855,-0.4856,-52.1022,Short,Closed,SL - Direction Change,4783.58
2024-12-10 10:33:00+00:00,0.05,97757.5,2024-12-10 12:12:00+00:00,0.05,97660.1,99.88,-0.1996,-0.1994,-52.1977,Long,Closed,SL - Direction Change,4780.42
2024-12-10 12:12:00+00:00,0.05,97660.1,2024-12-10 15:54:00+00:00,0.05,95706.898,99.95,1.901,1.9,-51.2894,Short,Closed,TP - Static,4868.06
2024-12-10 15:56:00+00:00,0.05,95904.9,2024-12-10 16:24:00+00:00,0.05,95835.2,100.1,-0.0273,-0.0273,-51.3027,Short,Closed,SL - Direction Change,4859.36
2024-12-10 16:24:00+00:00,0.05,95835.2,2024-12-10 16:38:00+00:00,0.05,94876.848,99.95,-1.0995,-1.099,-51.8379,Long,Closed,SL - Static,4813.25
2024-12-10 16:49:00+00:00,0.05,95177.3,2024-12-10 16:55:00+00:00,0.05,96129.073,99.95,-1.1005,-1.1,-52.3677,Short,Closed,SL - Static,4760.31
2024-12-10 17:01:00+00:00,0.05,96097.4,2024-12-10 17:06:00+00:00,0.05,95136.42599999999,99.95,-1.0995,-1.099,-52.8912,Long,Closed,SL - Static,4707.99
2024-12-10 17:11:00+00:00,0.05,95064.0,2024-12-10 17:55:00+00:00,0.05,94734.8,100.04,0.2465,0.2466,-52.775,Short,Closed,TP - Direction Change,4715.18
2024-12-10 17:55:00+00:00,0.05,94734.8,2024-12-10 18:20:00+00:00,0.05,95100.0,100.04,0.2853,0.2854,-52.6402,Long,Closed,TP - Direction Change,4728.95
2024-12-10 18:20:00+00:00,0.05,95100.0,2024-12-10 19:42:00+00:00,0.05,96051.0,99.95,-1.1005,-1.1,-53.1612,Short,Closed,SL - Static,4680.99
2024-12-10 20:04:00+00:00,0.05,95674.4,2024-12-10 20:49:00+00:00,0.05,96631.144,99.95,-1.1005,-1.1,-53.6764,Short,Closed,SL - Static,4629.5
2024-12-10 20:54:00+00:00,0.05,96634.00000000001,2024-12-11 02:58:00+00:00,0.05,97207.0,99.99,-0.6933,-0.6932,-53.9975,Short,Closed,SL - Direction Change,4595.4
2024-12-11 02:58:00+00:00,0.05,97207.0,2024-12-11 04:24:00+00:00,0.05,97406.1,99.96,0.1047,0.1047,-53.9494,Long,Closed,TP - Direction Change,4601.56
