entry_datetime,entry_fee_pct,avg_entry_price,exit_datetime,exit_fee_pct,avg_exit_price,position_size_pct,trade_return_pct,account_return_pct,cum_account_return,direction,status,action,balance
2024-11-15 20:02:00+00:00,0.05,90460.2,2024-11-15 20:52:00+00:00,0.05,91364.802,99.95,-1.1005,-1.1,-91.2675,Short,Closed,SL - Static,873.06
2024-11-15 21:07:00+00:00,0.05,91312.9,2024-11-16 14:35:00+00:00,0.05,90938.1,100.01,0.3107,0.3107,-91.2404,Short,Closed,TP - Direction Change,875.2
2024-11-16 14:35:00+00:00,0.05,90938.1,2024-11-16 17:06:00+00:00,0.05,90707.8,100.18,-0.3531,-0.3538,-91.2714,Long,Closed,SL - Direction Change,870.65
2024-11-16 17:06:00+00:00,0.05,90707.8,2024-11-17 22:03:00+00:00,0.05,88893.644,99.95,1.901,1.9,-91.1056,Short,Closed,TP - Static,889.26
2024-11-17 22:32:00+00:00,0.05,89468.2,2024-11-18 01:21:00+00:00,0.05,90362.882,99.95,-1.1005,-1.1,-91.2034,Short,Closed,SL - Static,879.48
2024-11-18 01:35:00+00:00,0.05,90864.7,2024-11-18 06:56:00+00:00,0.05,91773.347,99.95,-1.1005,-1.1,-91.3002,Short,Closed,SL - Static,869.8
2024-11-18 07:48:00+00:00,0.05,91989.5,2024-11-18 11:48:00+00:00,0.05,90149.70999999999,99.95,1.901,1.9,-91.1349,Short,Closed,TP - Static,886.33
2024-11-18 12:01:00+00:00,0.05,90450.0,2024-11-18 15:37:00+00:00,0.05,91354.5,99.95,-1.1005,-1.1,-91.2324,Short,Closed,SL - Static,876.58
2024-11-18 15:43:00+00:00,0.05,92292.5,2024-11-18 18:47:00+00:00,0.05,90446.65,99.95,1.901,1.9,-91.0658,Short,Closed,TP - Static,893.23
2024-11-18 18:53:00+00:00,0.05,90255.4,2024-11-18 20:22:00+00:00,0.05,91157.954,99.95,-1.1005,-1.1,-91.1641,Short,Closed,SL - Static,883.41
2024-11-18 20:28:00+00:00,0.05,91960.0,2024-11-19 13:11:00+00:00,0.05,92879.6,99.95,-1.1005,-1.1,-91.2613,Short,Closed,SL - Static,873.69
2024-11-19 13:15:00+00:00,0.05,92764.0,2024-11-19 18:28:00+00:00,0.05,93691.64,99.95,-1.1005,-1.1,-91.3574,Short,Closed,SL - Static,864.08
2024-11-19 18:30:00+00:00,0.05,93731.3,2024-11-19 19:13:00+00:00,0.05,93844.2,99.95,-0.2205,-0.2204,-91.3764,Short,Closed,SL - Direction Change,862.18
2024-11-19 21:43:00+00:00,0.05,92162.2,2024-11-20 08:16:00+00:00,0.05,93083.822,99.95,-1.1005,-1.1,-91.4713,Short,Closed,SL - Static,852.69
2024-11-20 09:23:00+00:00,0.05,93583.3,2024-11-20 13:49:00+00:00,0.05,94519.133,99.95,-1.1005,-1.1,-91.5651,Short,Closed,SL - Static,843.31
2024-11-20 14:29:00+00:00,0.05,94497.7,2024-11-20 14:48:00+00:00,0.05,94520.9,100.13,-0.0755,-0.0756,-91.5715,Long,Closed,SL - Direction Change,841.2
2024-11-20 14:48:00+00:00,0.05,94520.9,2024-11-21 03:28:00+00:00,0.05,95466.109,99.95,-1.1005,-1.1,-91.6642,Short,Closed,SL - Static,833.41
2024-11-21 03:54:00+00:00,0.05,95868.6,2024-11-21 04:11:00+00:00,0.05,96827.28600000001,99.95,-1.1005,-1.1,-91.7559,Short,Closed,SL - Static,824.24
2024-11-21 04:15:00+00:00,0.05,96944.6,2024-11-21 11:02:00+00:00,0.05,97914.046,99.95,-1.1005,-1.1,-91.8466,Short,Closed,SL - Static,815.18
2024-11-21 11:07:00+00:00,0.05,98029.8,2024-11-21 15:34:00+00:00,0.05,96069.204,99.95,1.901,1.9,-91.6917,Short,Closed,TP - Static,830.67
2024-11-21 15:42:00+00:00,0.05,95905.8,2024-11-21 15:56:00+00:00,0.05,96864.85800000001,99.95,-1.1005,-1.1,-91.7831,Short,Closed,SL - Static,821.53
2024-11-21 16:07:00+00:00,0.05,96841.5,2024-11-21 17:54:00+00:00,0.05,97809.915,99.95,-1.1005,-1.1,-91.8734,Short,Closed,SL - Static,812.49
2024-11-21 17:59:00+00:00,0.05,97930.2,2024-11-21 19:14:00+00:00,0.05,98909.502,99.95,-1.1005,-1.1,-91.9628,Short,Closed,SL - Static,803.55
2024-11-21 19:18:00+00:00,0.05,98918.1,2024-11-22 14:20:00+00:00,0.05,97797.6,99.99,1.0333,1.0333,-91.8798,Short,Closed,TP - Direction Change,811.5
2024-11-22 14:20:00+00:00,0.05,97797.6,2024-11-22 15:16:00+00:00,0.05,98145.2,99.99,0.2553,0.2552,-91.8591,Long,Closed,TP - Direction Change,813.6
2024-11-22 15:16:00+00:00,0.05,98145.2,2024-11-22 17:10:00+00:00,0.05,99126.652,99.95,-1.1005,-1.1,-91.9486,Short,Closed,SL - Static,804.97
2024-11-22 17:29:00+00:00,0.05,99020.0,2024-11-24 01:34:00+00:00,0.05,98267.0,100.12,0.6608,0.6616,-91.8953,Short,Closed,TP - Direction Change,808.96
2024-11-24 01:34:00+00:00,0.05,98267.0,2024-11-24 08:54:00+00:00,0.05,98048.3,100.07,-0.3224,-0.3227,-91.9215,Long,Closed,SL - Direction Change,806.69
2024-11-24 08:54:00+00:00,0.05,98048.3,2024-11-24 15:55:00+00:00,0.05,96087.334,99.95,1.901,1.9,-91.768,Short,Closed,TP - Static,823.02
2024-11-24 17:07:00+00:00,0.05,96248.4,2024-11-24 22:07:00+00:00,0.05,97210.88399999999,99.95,-1.1005,-1.1,-91.8586,Short,Closed,SL - Static,813.97
2024-11-24 23:12:00+00:00,0.05,98232.2,2024-11-25 14:48:00+00:00,0.05,96267.556,99.95,1.901,1.9,-91.7039,Short,Closed,TP - Static,829.44
2024-11-25 15:00:00+00:00,0.05,95444.3,2024-11-25 15:49:00+00:00,0.05,96398.743,99.95,-1.1005,-1.1,-91.7951,Short,Closed,SL - Static,820.31
2024-11-25 16:14:00+00:00,0.05,96178.9,2024-11-25 19:51:00+00:00,0.05,94884.9,99.89,1.2461,1.2448,-91.693,Short,Closed,TP - Direction Change,830.98
2024-11-25 19:51:00+00:00,0.05,94884.9,2024-11-25 20:47:00+00:00,0.05,94896.7,99.9,-0.0876,-0.0875,-91.7003,Long,Closed,SL - Direction Change,830.23
2024-11-25 20:47:00+00:00,0.05,94896.7,2024-11-25 22:38:00+00:00,0.05,92998.76599999999,99.95,1.901,1.9,-91.5426,Short,Closed,TP - Static,845.57
2024-11-25 22:39:00+00:00,0.05,92918.0,2024-11-25 23:00:00+00:00,0.05,94479.0,99.84,1.5791,1.5767,-91.4092,Long,Closed,TP - Direction Change,859.82
2024-11-25 23:00:00+00:00,0.05,94479.0,2024-11-26 00:03:00+00:00,0.05,92926.4,100.06,1.5441,1.5451,-91.2765,Short,Closed,TP - Direction Change,871.24
2024-11-26 00:03:00+00:00,0.05,92926.4,2024-11-26 00:35:00+00:00,0.05,94186.1,99.98,1.2549,1.2547,-91.167,Long,Closed,TP - Direction Change,882.84
2024-11-26 00:35:00+00:00,0.05,94186.1,2024-11-26 11:02:00+00:00,0.05,92302.378,99.95,1.901,1.9,-90.9992,Short,Closed,TP - Static,899.89
2024-11-26 11:06:00+00:00,0.05,92553.9,2024-11-26 12:52:00+00:00,0.05,91951.3,100.05,0.5514,0.5517,-90.9496,Short,Closed,TP - Direction Change,903.97
2024-11-26 12:52:00+00:00,0.05,91951.3,2024-11-26 13:27:00+00:00,0.05,92688.2,99.93,0.701,0.7005,-90.8862,Long,Closed,TP - Direction Change,911.42
2024-11-26 13:27:00+00:00,0.05,92688.2,2024-11-26 15:03:00+00:00,0.05,93615.082,99.95,-1.1005,-1.1,-90.9864,Short,Closed,SL - Static,901.17
2024-11-26 15:27:00+00:00,0.05,92654.3,2024-11-26 16:20:00+00:00,0.05,93580.84300000001,99.95,-1.1005,-1.1,-91.0856,Short,Closed,SL - Static,891.26
2024-11-26 16:34:00+00:00,0.05,94319.9,2024-11-26 18:29:00+00:00,0.05,92433.502,99.95,1.901,1.9,-90.9162,Short,Closed,TP - Static,908.19
2024-11-26 18:41:00+00:00,0.05,92250.4,2024-11-27 04:21:00+00:00,0.05,93172.904,99.95,-1.1005,-1.1,-91.0161,Short,Closed,SL - Static,898.2
2024-11-27 06:00:00+00:00,0.05,92830.7,2024-11-27 10:31:00+00:00,0.05,93759.007,99.95,-1.1005,-1.1,-91.1149,Short,Closed,SL - Static,888.32
2024-11-27 11:35:00+00:00,0.05,93708.6,2024-11-27 13:25:00+00:00,0.05,93620.5,99.95,-0.0059,-0.0059,-91.1154,Short,Closed,SL - Direction Change,888.27
2024-11-27 18:07:00+00:00,0.05,96211.4,2024-11-27 19:23:00+00:00,0.05,96350.8,99.96,-0.245,-0.2449,-91.1372,Short,Closed,SL - Direction Change,885.98
2024-11-27 19:23:00+00:00,0.05,96350.8,2024-11-27 20:58:00+00:00,0.05,96393.2,100.04,-0.056,-0.056,-91.1422,Long,Closed,SL - Direction Change,884.77
2024-11-27 20:58:00+00:00,0.05,96393.2,2024-11-27 23:05:00+00:00,0.05,96106.6,99.97,0.1975,0.1974,-91.1247,Short,Closed,TP - Direction Change,887.15
2024-11-27 23:05:00+00:00,0.05,96106.6,2024-11-28 03:06:00+00:00,0.05,95606.1,99.91,-0.6205,-0.62,-91.1797,Long,Closed,SL - Direction Change,882.16
2024-11-28 03:06:00+00:00,0.05,95606.1,2024-11-28 04:31:00+00:00,0.05,95734.1,99.92,-0.2339,-0.2338,-91.2003,Short,Closed,SL - Direction Change,880.06
2024-11-28 04:31:00+00:00,0.05,95734.1,2024-11-28 10:04:00+00:00,0.05,94776.759,99.95,-1.0995,-1.099,-91.297,Long,Closed,SL - Static,870.11
2024-11-28 10:30:00+00:00,0.05,95000.8,2024-11-28 14:02:00+00:00,0.05,95742.6,100.02,0.6804,0.6806,-91.2378,Long,Closed,TP - Direction Change,875.46
2024-11-28 14:02:00+00:00,0.05,95742.6,2024-11-28 15:07:00+00:00,0.05,95285.8,100.0,0.3774,0.3774,-91.2047,Short,Closed,TP - Direction Change,878.88
2024-11-28 15:07:00+00:00,0.05,95285.8,2024-11-28 16:38:00+00:00,0.05,95092.6,100.04,-0.3027,-0.3028,-91.2314,Long,Closed,SL - Direction Change,875.9
2024-11-28 16:38:00+00:00,0.05,95092.6,2024-11-28 23:30:00+00:00,0.05,96043.52600000001,99.95,-1.1005,-1.1,-91.3278,Short,Closed,SL - Static,867.03
2024-11-28 23:49:00+00:00,0.05,95649.4,2024-11-29 02:11:00+00:00,0.05,96605.894,99.95,-1.1005,-1.1,-91.4232,Short,Closed,SL - Static,857.49
2024-11-29 04:41:00+00:00,0.05,96316.6,2024-11-29 11:45:00+00:00,0.05,97279.766,99.95,-1.1005,-1.1,-91.5176,Short,Closed,SL - Static,848.06
2024-11-29 12:21:00+00:00,0.05,97459.7,2024-11-29 15:11:00+00:00,0.05,98434.29699999999,99.95,-1.1005,-1.1,-91.6109,Short,Closed,SL - Static,838.73
2024-11-29 15:33:00+00:00,0.05,97839.9,2024-11-29 16:34:00+00:00,0.05,98392.7,100.21,-0.6653,-0.6667,-91.6668,Short,Closed,SL - Direction Change,830.98
2024-11-29 16:34:00+00:00,0.05,98392.7,2024-11-29 17:06:00+00:00,0.05,97408.773,99.95,-1.0995,-1.099,-91.7584,Long,Closed,SL - Static,824.0
2024-11-29 17:28:00+00:00,0.05,97108.4,2024-11-30 00:26:00+00:00,0.05,97383.0,100.02,-0.3829,-0.383,-91.79,Short,Closed,SL - Direction Change,820.25
2024-11-30 00:26:00+00:00,0.05,97383.0,2024-11-30 02:06:00+00:00,0.05,96409.17,99.95,-1.0995,-1.099,-91.8802,Long,Closed,SL - Static,811.83
2024-11-30 03:32:00+00:00,0.05,96570.5,2024-11-30 09:33:00+00:00,0.05,96688.6,99.99,-0.2224,-0.2223,-91.8982,Short,Closed,SL - Direction Change,809.66
2024-11-30 09:33:00+00:00,0.05,96688.6,2024-11-30 16:14:00+00:00,0.05,96723.9,99.98,-0.0635,-0.0635,-91.9034,Long,Closed,SL - Direction Change,809.25
2024-11-30 16:14:00+00:00,0.05,96723.9,2024-12-01 00:14:00+00:00,0.05,96615.9,99.98,0.0117,0.0117,-91.9024,Short,Closed,TP - Direction Change,809.34
2024-12-01 00:14:00+00:00,0.05,96615.9,2024-12-01 02:10:00+00:00,0.05,96243.3,100.14,-0.4855,-0.4861,-91.9418,Long,Closed,SL - Direction Change,804.16
2024-12-01 02:10:00+00:00,0.05,96243.3,2024-12-01 04:52:00+00:00,0.05,96499.9,99.98,-0.3667,-0.3667,-91.9713,Short,Closed,SL - Direction Change,802.52
2024-12-01 04:52:00+00:00,0.05,96499.9,2024-12-01 08:30:00+00:00,0.05,97018.2,100.05,0.4368,0.4371,-91.9362,Long,Closed,TP - Direction Change,805.4
2024-12-01 08:30:00+00:00,0.05,97018.2,2024-12-02 01:25:00+00:00,0.05,97988.382,99.95,-1.1005,-1.1,-92.0249,Short,Closed,SL - Static,797.36
2024-12-02 01:31:00+00:00,0.05,98245.3,2024-12-02 04:07:00+00:00,0.05,96280.394,99.95,1.901,1.9,-91.8734,Short,Closed,TP - Static,812.51
2024-12-02 05:21:00+00:00,0.05,96872.2,2024-12-02 08:17:00+00:00,0.05,95883.5,100.2,0.9211,0.923,-91.7984,Short,Closed,TP - Direction Change,817.96
2024-12-02 08:17:00+00:00,0.05,95883.5,2024-12-02 08:40:00+00:00,0.05,94924.665,99.95,-1.0995,-1.099,-91.8885,Long,Closed,SL - Static,810.98
2024-12-02 09:06:00+00:00,0.05,95129.6,2024-12-02 14:31:00+00:00,0.05,96080.89600000001,99.95,-1.1005,-1.1,-91.9778,Short,Closed,SL - Static,802.06
2024-12-02 15:04:00+00:00,0.05,95898.2,2024-12-02 15:22:00+00:00,0.05,96857.182,99.95,-1.1005,-1.1,-92.066,Short,Closed,SL - Static,793.23
2024-12-02 15:45:00+00:00,0.05,97231.6,2024-12-02 17:30:00+00:00,0.05,95286.96800000001,99.95,1.901,1.9,-91.9153,Short,Closed,TP - Static,808.31
2024-12-02 17:43:00+00:00,0.05,95436.8,2024-12-02 21:51:00+00:00,0.05,95755.0,100.01,-0.4336,-0.4336,-91.9503,Short,Closed,SL - Direction Change,804.31
2024-12-02 21:51:00+00:00,0.05,95755.0,2024-12-03 00:48:00+00:00,0.05,96123.1,99.96,0.2842,0.2841,-91.9275,Long,Closed,TP - Direction Change,806.98
2024-12-03 00:48:00+00:00,0.05,96123.1,2024-12-03 11:33:00+00:00,0.05,94699.9,99.88,1.3813,1.3797,-91.8161,Short,Closed,TP - Direction Change,818.78
2024-12-03 11:33:00+00:00,0.05,94699.9,2024-12-03 13:42:00+00:00,0.05,94400.3,100.17,-0.4162,-0.4169,-91.8502,Long,Closed,SL - Direction Change,813.02
2024-12-03 13:42:00+00:00,0.05,94400.3,2024-12-03 14:46:00+00:00,0.05,94864.5,99.95,-0.592,-0.5917,-91.8984,Short,Closed,SL - Direction Change,809.97
2024-12-03 14:46:00+00:00,0.05,94864.5,2024-12-03 15:06:00+00:00,0.05,95565.9,100.21,0.639,0.6404,-91.8465,Long,Closed,TP - Direction Change,813.06
2024-12-03 15:06:00+00:00,0.05,95565.9,2024-12-04 01:35:00+00:00,0.05,96521.559,99.95,-1.1005,-1.1,-91.9362,Short,Closed,SL - Static,806.21
2024-12-04 02:07:00+00:00,0.05,95978.0,2024-12-04 09:15:00+00:00,0.05,96937.78,99.95,-1.1005,-1.1,-92.0249,Short,Closed,SL - Static,797.35
2024-12-04 11:16:00+00:00,0.05,96482.7,2024-12-04 16:20:00+00:00,0.05,95184.6,99.9,1.2461,1.2448,-91.9257,Short,Closed,TP - Direction Change,807.69
2024-12-04 16:20:00+00:00,0.05,95184.6,2024-12-04 16:49:00+00:00,0.05,94820.3,100.09,-0.4825,-0.483,-91.9647,Long,Closed,SL - Direction Change,802.25
2024-12-04 16:49:00+00:00,0.05,94820.3,2024-12-04 18:11:00+00:00,0.05,95768.503,99.95,-1.1005,-1.1,-92.053,Short,Closed,SL - Static,794.55
2024-12-04 18:54:00+00:00,0.05,96097.9,2024-12-04 19:54:00+00:00,0.05,97058.879,99.95,-1.1005,-1.1,-92.1405,Short,Closed,SL - Static,785.81
2024-12-04 20:03:00+00:00,0.05,97329.9,2024-12-04 20:14:00+00:00,0.05,98303.199,99.95,-1.1005,-1.1,-92.2269,Short,Closed,SL - Static,777.16
2024-12-04 20:23:00+00:00,0.05,98823.2,2024-12-04 21:14:00+00:00,0.05,98484.0,100.2,0.2434,0.2439,-92.208,Short,Closed,TP - Direction Change,777.11
2024-12-04 21:14:00+00:00,0.05,98484.0,2024-12-04 23:56:00+00:00,0.05,98786.1,99.98,0.2066,0.2066,-92.1919,Long,Closed,TP - Direction Change,780.39
2024-12-04 23:56:00+00:00,0.05,98786.1,2024-12-05 01:11:00+00:00,0.05,98116.9,99.89,0.5778,0.5771,-92.1468,Short,Closed,TP - Direction Change,785.63
2024-12-05 01:11:00+00:00,0.05,98116.9,2024-12-05 02:26:00+00:00,0.05,98664.3,100.21,0.4576,0.4586,-92.1108,Long,Closed,TP - Direction Change,786.73
2024-12-05 02:26:00+00:00,0.05,98664.3,2024-12-05 02:32:00+00:00,0.05,99650.943,99.95,-1.1005,-1.1,-92.1976,Short,Closed,SL - Static,780.09
2024-12-05 02:34:00+00:00,0.05,100650.0,2024-12-05 02:37:00+00:00,0.05,100226.8,100.03,0.3207,0.3208,-92.1725,Short,Closed,TP - Direction Change,781.95
2024-12-05 02:37:00+00:00,0.05,100226.8,2024-12-05 02:42:00+00:00,0.05,102231.33600000001,99.95,1.899,1.8981,-92.024,Long,Closed,TP - Static,797.44
2024-12-05 02:43:00+00:00,0.05,101958.5,2024-12-05 03:06:00+00:00,0.05,102978.085,99.95,-1.1005,-1.1,-92.1117,Short,Closed,SL - Static,788.67
2024-12-05 03:08:00+00:00,0.05,103752.7,2024-12-05 06:19:00+00:00,0.05,101677.646,99.95,1.901,1.9,-91.9618,Short,Closed,TP - Static,803.65
2024-12-05 07:16:00+00:00,0.05,101613.6,2024-12-05 08:05:00+00:00,0.05,102629.736,99.95,-1.1005,-1.1,-92.0502,Short,Closed,SL - Static,794.81
2024-12-05 08:57:00+00:00,0.05,102782.2,2024-12-05 16:01:00+00:00,0.05,101519.2,99.87,1.1294,1.128,-91.9606,Short,Closed,TP - Direction Change,804.4
2024-12-05 16:01:00+00:00,0.05,101519.2,2024-12-05 18:53:00+00:00,0.05,100504.008,99.95,-1.0995,-1.099,-92.0489,Long,Closed,SL - Static,794.95
2024-12-05 19:11:00+00:00,0.05,100765.5,2024-12-05 19:44:00+00:00,0.05,99757.845,99.95,-1.0995,-1.099,-92.1363,Long,Closed,SL - Static,786.22
2024-12-05 19:47:00+00:00,0.05,99374.1,2024-12-05 20:02:00+00:00,0.05,98816.9,99.81,-0.6604,-0.6592,-92.1881,Long,Closed,SL - Direction Change,782.14
2024-12-05 20:02:00+00:00,0.05,98816.9,2024-12-05 20:10:00+00:00,0.05,99258.0,100.44,-0.5466,-0.549,-92.231,Short,Closed,SL - Direction Change,772.98
2024-12-05 20:10:00+00:00,0.05,99258.0,2024-12-05 20:17:00+00:00,0.05,98265.42,99.95,-1.0995,-1.099,-92.3164,Long,Closed,SL - Static,768.22
2024-12-05 20:23:00+00:00,0.05,98492.1,2024-12-05 22:19:00+00:00,0.05,98605.1,99.79,0.0147,0.0146,-92.3153,Long,Closed,TP - Direction Change,769.55
2024-12-05 22:19:00+00:00,0.05,98605.1,2024-12-05 22:26:00+00:00,0.05,96632.998,99.95,1.901,1.9,-92.1693,Short,Closed,TP - Static,782.94
2024-12-05 22:27:00+00:00,0.05,97019.3,2024-12-05 22:28:00+00:00,0.05,96049.107,99.95,-1.0995,-1.099,-92.2553,Long,Closed,SL - Static,774.33
2024-12-05 22:29:00+00:00,0.05,92808.5,2024-12-05 22:30:00+00:00,0.05,94101.9,99.95,-1.4943,-1.4936,-92.371,Short,Closed,SL - Static,762.77
2024-12-05 22:31:00+00:00,0.05,94357.0,2024-12-05 22:32:00+00:00,0.05,96061.2,99.95,-1.907,-1.9061,-92.5164,Short,Closed,SL - Static,748.23
2024-12-05 22:33:00+00:00,0.05,95880.9,2024-12-05 22:35:00+00:00,0.05,95440.7,99.95,0.3593,0.3592,-92.4895,Short,Closed,TP - Direction Change,750.89
2024-12-05 22:35:00+00:00,0.05,95440.7,2024-12-05 22:37:00+00:00,0.05,96145.9,100.22,0.6385,0.6399,-92.4415,Long,Closed,TP - Direction Change,753.7
2024-12-05 22:37:00+00:00,0.05,96145.9,2024-12-05 23:21:00+00:00,0.05,97107.359,99.95,-1.1005,-1.1,-92.5246,Short,Closed,SL - Static,747.39
2024-12-05 23:31:00+00:00,0.05,97073.2,2024-12-06 01:31:00+00:00,0.05,98043.932,99.95,-1.1005,-1.1,-92.6069,Short,Closed,SL - Static,739.17
2024-12-06 02:04:00+00:00,0.05,97969.2,2024-12-06 13:42:00+00:00,0.05,98948.89199999999,99.95,-1.1005,-1.1,-92.6882,Short,Closed,SL - Static,731.04
2024-12-06 14:02:00+00:00,0.05,98766.9,2024-12-06 17:39:00+00:00,0.05,99754.56899999999,99.95,-1.1005,-1.1,-92.7686,Short,Closed,SL - Static,723.0
2024-12-06 17:40:00+00:00,0.05,99790.4,2024-12-06 17:44:00+00:00,0.05,100788.30399999999,99.95,-1.1005,-1.1,-92.8482,Short,Closed,SL - Static,715.05
2024-12-06 17:47:00+00:00,0.05,100391.49999999999,2024-12-06 18:07:00+00:00,0.05,101395.41500000001,99.95,-1.1005,-1.1,-92.9268,Short,Closed,SL - Static,707.18
2024-12-06 18:27:00+00:00,0.05,101741.10000000002,2024-12-06 23:21:00+00:00,0.05,99706.278,99.95,1.901,1.9,-92.7924,Short,Closed,TP - Static,720.62
2024-12-06 23:24:00+00:00,0.05,99774.3,2024-12-07 19:32:00+00:00,0.05,100050.5,100.02,-0.377,-0.377,-92.8196,Short,Closed,SL - Direction Change,717.39
2024-12-07 19:32:00+00:00,0.05,100050.5,2024-12-08 00:11:00+00:00,0.05,99813.7,100.02,-0.3366,-0.3366,-92.8438,Long,Closed,SL - Direction Change,715.01
2024-12-08 00:11:00+00:00,0.05,99813.7,2024-12-08 09:57:00+00:00,0.05,98843.4,99.93,0.8726,0.872,-92.7814,Short,Closed,TP - Direction Change,721.9
2024-12-08 09:57:00+00:00,0.05,98843.4,2024-12-08 23:14:00+00:00,0.05,100456.0,100.09,1.5307,1.532,-92.6708,Long,Closed,TP - Direction Change,731.76
2024-12-08 23:14:00+00:00,0.05,100456.0,2024-12-09 07:16:00+00:00,0.05,98446.88,99.95,1.901,1.9,-92.5315,Short,Closed,TP - Static,746.7
2024-12-09 08:29:00+00:00,0.05,99440.7,2024-12-09 10:00:00+00:00,0.05,98446.29299999999,99.95,-1.0995,-1.099,-92.6136,Long,Closed,SL - Static,738.49
2024-12-09 10:46:00+00:00,0.05,98551.0,2024-12-09 13:39:00+00:00,0.05,99064.5,99.94,0.4208,0.4205,-92.5826,Long,Closed,TP - Direction Change,741.7
2024-12-09 13:39:00+00:00,0.05,99064.5,2024-12-09 14:47:00+00:00,0.05,100055.145,99.95,-1.1005,-1.1,-92.6641,Short,Closed,SL - Static,733.44
2024-12-09 15:16:00+00:00,0.05,99323.1,2024-12-09 19:37:00+00:00,0.05,97336.638,99.95,1.901,1.9,-92.5248,Short,Closed,TP - Static,747.37
2024-12-09 19:52:00+00:00,0.05,97170.5,2024-12-09 20:35:00+00:00,0.05,96925.7,99.93,-0.3518,-0.3515,-92.551,Long,Closed,SL - Direction Change,744.91
2024-12-09 20:35:00+00:00,0.05,96925.7,2024-12-09 21:03:00+00:00,0.05,95850.3,100.44,1.0101,1.0145,-92.4755,Short,Closed,TP - Direction Change,748.65
2024-12-09 21:03:00+00:00,0.05,95850.3,2024-12-09 21:04:00+00:00,0.05,94891.797,99.95,-1.0995,-1.099,-92.5582,Long,Closed,SL - Static,744.0
2024-12-09 21:05:00+00:00,0.05,94846.7,2024-12-09 21:06:00+00:00,0.05,95795.167,99.95,-1.1005,-1.1,-92.64,Short,Closed,SL - Static,735.81
2024-12-09 21:07:00+00:00,0.05,95861.5,2024-12-09 21:15:00+00:00,0.05,96820.115,99.95,-1.1005,-1.1,-92.721,Short,Closed,SL - Static,727.72
2024-12-09 21:24:00+00:00,0.05,97050.0,2024-12-09 22:22:00+00:00,0.05,95109.0,99.95,1.901,1.9,-92.5827,Short,Closed,TP - Static,741.55
2024-12-09 22:23:00+00:00,0.05,95533.9,2024-12-09 22:24:00+00:00,0.05,96489.239,99.95,-1.1005,-1.1,-92.6643,Short,Closed,SL - Static,733.39
2024-12-09 22:26:00+00:00,0.05,96958.6,2024-12-09 23:19:00+00:00,0.05,97538.5,99.86,0.4978,0.4971,-92.6278,Long,Closed,TP - Direction Change,737.72
2024-12-09 23:19:00+00:00,0.05,97538.5,2024-12-10 16:00:00+00:00,0.05,95587.73,99.95,1.901,1.9,-92.4877,Short,Closed,TP - Static,751.04
2024-12-10 16:02:00+00:00,0.05,95561.2,2024-12-10 16:12:00+00:00,0.05,95660.1,99.74,-0.2035,-0.203,-92.503,Short,Closed,SL - Direction Change,751.08
2024-12-10 16:12:00+00:00,0.05,95660.1,2024-12-10 16:27:00+00:00,0.05,95809.9,99.96,0.0565,0.0565,-92.4987,Long,Closed,TP - Direction Change,749.89
2024-12-10 16:27:00+00:00,0.05,95809.9,2024-12-10 21:15:00+00:00,0.05,96767.999,99.95,-1.1005,-1.1,-92.5813,Short,Closed,SL - Static,741.69
2024-12-10 21:38:00+00:00,0.05,96821.3,2024-12-11 07:03:00+00:00,0.05,97789.513,99.95,-1.1005,-1.1,-92.6629,Short,Closed,SL - Static,733.53
2024-12-11 09:21:00+00:00,0.05,97899.9,2024-12-11 14:35:00+00:00,0.05,98878.89899999999,99.95,-1.1005,-1.1,-92.7436,Short,Closed,SL - Static,725.46
2024-12-11 14:49:00+00:00,0.05,99245.5,2024-12-11 15:21:00+00:00,0.05,100237.955,99.95,-1.1005,-1.1,-92.8234,Short,Closed,SL - Static,717.48
2024-12-11 15:24:00+00:00,0.05,100441.0,2024-12-11 16:50:00+00:00,0.05,100428.4,100.07,-0.0874,-0.0875,-92.8297,Short,Closed,SL - Direction Change,716.0
2024-12-11 16:50:00+00:00,0.05,100428.4,2024-12-11 17:59:00+00:00,0.05,99838.7,99.92,-0.6869,-0.6864,-92.8789,Long,Closed,SL - Direction Change,712.12
2024-12-11 17:59:00+00:00,0.05,99838.7,2024-12-11 18:39:00+00:00,0.05,100647.7,99.95,-0.9107,-0.9103,-92.9437,Short,Closed,SL - Direction Change,705.45
2024-12-11 18:39:00+00:00,0.05,100647.7,2024-12-11 20:04:00+00:00,0.05,101193.1,100.15,0.4416,0.4423,-92.9125,Long,Closed,TP - Direction Change,707.15
2024-12-11 20:04:00+00:00,0.05,101193.1,2024-12-12 16:01:00+00:00,0.05,102205.031,99.95,-1.1005,-1.1,-92.9905,Short,Closed,SL - Static,700.78
2024-12-12 16:15:00+00:00,0.05,102329.3,2024-12-12 19:22:00+00:00,0.05,100282.714,99.95,1.901,1.9,-92.8573,Short,Closed,TP - Static,714.09
2024-12-12 19:33:00+00:00,0.05,99899.2,2024-12-12 19:55:00+00:00,0.05,99669.8,100.24,0.1297,0.1301,-92.848,Short,Closed,TP - Direction Change,712.94
2024-12-12 19:55:00+00:00,0.05,99669.8,2024-12-12 22:22:00+00:00,0.05,99763.5,100.02,-0.006,-0.006,-92.8484,Long,Closed,SL - Direction Change,714.5
