entry_datetime,entry_fee_pct,avg_entry_price,exit_datetime,exit_fee_pct,avg_exit_price,position_size_pct,trade_return_pct,account_return_pct,cum_account_return,direction,status,action,balance
2024-11-19 17:05:00+00:00,0.05,92569.6,2024-11-19 19:13:00+00:00,0.05,93844.2,100.09,1.2762,1.2773,-86.0163,Long,Closed,TP - Direction Change,1395.94
2024-11-19 19:13:00+00:00,0.05,93844.2,2024-11-19 20:50:00+00:00,0.05,92745.6,100.13,1.0712,1.0726,-85.8663,Short,Closed,TP - Direction Change,1410.29
2024-11-19 20:50:00+00:00,0.05,92745.6,2024-11-19 22:31:00+00:00,0.05,91818.144,99.95,-1.0995,-1.099,-86.0217,Long,Closed,SL - Static,1397.27
2024-11-19 23:26:00+00:00,0.05,91937.5,2024-11-20 03:02:00+00:00,0.05,91723.3,99.82,-0.3329,-0.3323,-86.0681,Long,Closed,SL - Direction Change,1394.44
2024-11-20 03:02:00+00:00,0.05,91723.3,2024-11-20 06:05:00+00:00,0.05,92640.53300000001,99.95,-1.1005,-1.1,-86.2214,Short,Closed,SL - Static,1377.31
2024-11-20 06:37:00+00:00,0.05,92558.0,2024-11-20 08:06:00+00:00,0.05,92861.2,100.0,-0.4277,-0.4277,-86.2803,Short,Closed,SL - Direction Change,1370.72
2024-11-20 08:06:00+00:00,0.05,92861.2,2024-11-20 13:25:00+00:00,0.05,94193.2,99.93,1.3337,1.3328,-86.0974,Long,Closed,TP - Direction Change,1389.93
2024-11-20 13:25:00+00:00,0.05,94193.2,2024-11-20 15:10:00+00:00,0.05,94200.1,100.02,-0.1073,-0.1073,-86.1123,Short,Closed,SL - Direction Change,1387.25
2024-11-20 15:10:00+00:00,0.05,94200.1,2024-11-20 18:45:00+00:00,0.05,93258.099,99.95,-1.0995,-1.099,-86.265,Long,Closed,SL - Static,1372.95
2024-11-20 18:50:00+00:00,0.05,93449.9,2024-11-20 23:20:00+00:00,0.05,93877.5,100.01,0.3573,0.3574,-86.2159,Long,Closed,TP - Direction Change,1377.01
2024-11-20 23:20:00+00:00,0.05,93877.5,2024-11-21 00:28:00+00:00,0.05,94816.275,99.95,-1.1005,-1.1,-86.3675,Short,Closed,SL - Static,1362.7
2024-11-21 00:38:00+00:00,0.05,94752.8,2024-11-21 01:53:00+00:00,0.05,94713.3,100.02,-0.0583,-0.0583,-86.3755,Short,Closed,SL - Direction Change,1360.92
2024-11-21 01:53:00+00:00,0.05,94713.3,2024-11-21 02:47:00+00:00,0.05,94373.5,99.95,-0.4586,-0.4584,-86.4379,Long,Closed,SL - Direction Change,1355.63
2024-11-21 02:47:00+00:00,0.05,94373.5,2024-11-21 03:25:00+00:00,0.05,95317.235,99.95,-1.1005,-1.1,-86.5871,Short,Closed,SL - Static,1340.75
2024-11-21 03:31:00+00:00,0.05,95517.5,2024-11-21 04:21:00+00:00,0.05,96633.9,99.86,1.0682,1.0667,-86.444,Long,Closed,TP - Direction Change,1356.24
2024-11-21 04:21:00+00:00,0.05,96633.9,2024-11-21 04:56:00+00:00,0.05,97600.239,99.95,-1.1005,-1.1,-86.5931,Short,Closed,SL - Static,1340.16
2024-11-21 05:01:00+00:00,0.05,97399.5,2024-11-21 05:31:00+00:00,0.05,97671.9,99.79,-0.3798,-0.379,-86.6439,Short,Closed,SL - Direction Change,1337.19
2024-11-21 05:31:00+00:00,0.05,97671.9,2024-11-21 05:56:00+00:00,0.05,97012.6,100.0,-0.7747,-0.7747,-86.7474,Long,Closed,SL - Direction Change,1324.03
2024-11-21 05:56:00+00:00,0.05,97012.6,2024-11-21 06:33:00+00:00,0.05,97292.5,99.96,-0.3887,-0.3885,-86.7989,Short,Closed,SL - Direction Change,1319.46
2024-11-21 06:33:00+00:00,0.05,97292.5,2024-11-21 10:08:00+00:00,0.05,97509.5,100.03,0.1229,0.123,-86.7827,Long,Closed,TP - Direction Change,1320.18
2024-11-21 10:08:00+00:00,0.05,97509.5,2024-11-21 10:50:00+00:00,0.05,97609.0,99.97,-0.2021,-0.202,-86.8094,Short,Closed,SL - Direction Change,1318.21
2024-11-21 10:50:00+00:00,0.05,97609.0,2024-11-21 11:15:00+00:00,0.05,98249.3,99.95,0.5557,0.5554,-86.7361,Long,Closed,TP - Direction Change,1325.87
2024-11-21 12:01:00+00:00,0.05,98006.2,2024-11-21 12:29:00+00:00,0.05,98060.0,99.9,-0.0451,-0.0451,-86.7421,Long,Closed,SL - Direction Change,1325.99
2024-11-21 12:29:00+00:00,0.05,98059.99999999999,2024-11-21 13:00:00+00:00,0.05,97324.2,99.95,0.6507,0.6504,-86.6559,Short,Closed,TP - Direction Change,1333.89
2024-11-21 13:30:00+00:00,0.05,97139.0,2024-11-21 15:13:00+00:00,0.05,96869.8,99.91,0.1773,0.1771,-86.6322,Short,Closed,TP - Direction Change,1336.83
2024-11-21 15:13:00+00:00,0.05,96869.8,2024-11-21 15:38:00+00:00,0.05,95901.102,99.95,-1.0995,-1.099,-86.7791,Long,Closed,SL - Static,1321.57
2024-11-21 15:44:00+00:00,0.05,96169.4,2024-11-21 16:05:00+00:00,0.05,96720.5,100.04,0.4728,0.4729,-86.7166,Long,Closed,TP - Direction Change,1326.68
2024-11-21 16:05:00+00:00,0.05,96720.5,2024-11-21 16:34:00+00:00,0.05,97190.8,100.07,-0.5865,-0.5869,-86.7946,Short,Closed,SL - Direction Change,1318.47
2024-11-21 16:34:00+00:00,0.05,97190.8,2024-11-21 17:02:00+00:00,0.05,97164.0,99.98,-0.1276,-0.1275,-86.8114,Long,Closed,SL - Direction Change,1317.96
2024-11-21 17:02:00+00:00,0.05,97164.0,2024-11-21 17:51:00+00:00,0.05,97698.2,99.94,-0.6501,-0.6497,-86.8971,Short,Closed,SL - Direction Change,1309.89
2024-11-21 17:51:00+00:00,0.05,97698.2,2024-11-21 18:44:00+00:00,0.05,98152.6,99.94,0.3649,0.3647,-86.8493,Long,Closed,TP - Direction Change,1314.64
2024-11-21 18:44:00+00:00,0.05,98152.6,2024-11-21 19:57:00+00:00,0.05,98107.7,100.06,-0.0542,-0.0543,-86.8565,Short,Closed,SL - Direction Change,1312.4
2024-11-21 19:57:00+00:00,0.05,98107.7,2024-11-21 21:18:00+00:00,0.05,98034.7,99.95,-0.1744,-0.1743,-86.8794,Long,Closed,SL - Direction Change,1311.55
2024-11-21 22:12:00+00:00,0.05,97931.7,2024-11-21 23:19:00+00:00,0.05,98475.2,100.0,0.4547,0.4547,-86.8197,Long,Closed,TP - Direction Change,1316.92
2024-11-21 23:19:00+00:00,0.05,98475.2,2024-11-22 01:42:00+00:00,0.05,97987.9,100.0,0.3951,0.3951,-86.7676,Short,Closed,TP - Direction Change,1322.06
2024-11-22 01:42:00+00:00,0.05,97987.9,2024-11-22 02:41:00+00:00,0.05,98714.8,100.11,0.6415,0.6421,-86.6827,Long,Closed,TP - Direction Change,1329.12
2024-11-22 02:41:00+00:00,0.05,98714.8,2024-11-22 03:38:00+00:00,0.05,98624.1,100.05,-0.0081,-0.0081,-86.6837,Short,Closed,SL - Direction Change,1329.81
2024-11-22 03:38:00+00:00,0.05,98624.1,2024-11-22 04:46:00+00:00,0.05,99040.2,100.0,0.3217,0.3217,-86.6409,Long,Closed,TP - Direction Change,1334.67
2024-11-22 04:46:00+00:00,0.05,99040.2,2024-11-22 08:14:00+00:00,0.05,99100.0,100.01,-0.1604,-0.1604,-86.6623,Short,Closed,SL - Direction Change,1332.42
2024-11-22 08:14:00+00:00,0.05,99099.99999999999,2024-11-22 09:03:00+00:00,0.05,98854.0,99.99,-0.3481,-0.3481,-86.7088,Long,Closed,SL - Direction Change,1328.01
2024-11-22 09:03:00+00:00,0.05,98854.0,2024-11-22 09:48:00+00:00,0.05,98555.1,99.97,0.2025,0.2025,-86.6818,Short,Closed,TP - Direction Change,1331.01
2024-11-22 09:48:00+00:00,0.05,98555.1,2024-11-22 10:57:00+00:00,0.05,98552.4,99.95,-0.1027,-0.1027,-86.6955,Long,Closed,SL - Direction Change,1329.91
2024-11-22 12:23:00+00:00,0.05,98699.99999999999,2024-11-22 13:24:00+00:00,0.05,98121.5,100.14,0.4864,0.4871,-86.6307,Short,Closed,TP - Direction Change,1333.91
2024-11-22 13:24:00+00:00,0.05,98121.5,2024-11-22 14:06:00+00:00,0.05,97917.9,100.13,-0.3074,-0.3078,-86.6719,Long,Closed,SL - Direction Change,1329.93
2024-11-22 14:06:00+00:00,0.05,97917.9,2024-11-22 14:39:00+00:00,0.05,97467.7,99.88,0.36,0.3596,-86.6239,Short,Closed,TP - Direction Change,1337.94
2024-11-22 14:39:00+00:00,0.05,97467.7,2024-11-22 15:24:00+00:00,0.05,98333.7,100.1,0.7881,0.7889,-86.5184,Long,Closed,TP - Direction Change,1345.56
2024-11-22 15:24:00+00:00,0.05,98333.7,2024-11-22 16:44:00+00:00,0.05,98613.7,99.97,-0.3849,-0.3848,-86.5703,Short,Closed,SL - Direction Change,1342.16
2024-11-22 16:44:00+00:00,0.05,98613.7,2024-11-22 17:17:00+00:00,0.05,99140.3,100.04,0.4337,0.4339,-86.512,Long,Closed,TP - Direction Change,1347.08
2024-11-22 17:17:00+00:00,0.05,99140.29999999999,2024-11-22 19:03:00+00:00,0.05,99217.1,99.94,-0.1775,-0.1774,-86.5359,Short,Closed,SL - Direction Change,1345.99
2024-11-22 19:03:00+00:00,0.05,99217.1,2024-11-22 19:51:00+00:00,0.05,99451.7,100.02,0.1363,0.1364,-86.5176,Long,Closed,TP - Direction Change,1346.75
2024-11-22 19:51:00+00:00,0.05,99451.7,2024-11-22 20:39:00+00:00,0.05,99083.8,100.05,0.2701,0.2702,-86.4812,Short,Closed,TP - Direction Change,1349.97
2024-11-22 20:39:00+00:00,0.05,99083.8,2024-11-22 23:11:00+00:00,0.05,98825.1,100.02,-0.361,-0.361,-86.53,Long,Closed,SL - Direction Change,1345.5
2024-11-22 23:11:00+00:00,0.05,98825.1,2024-11-23 02:07:00+00:00,0.05,98452.4,99.96,0.2773,0.2772,-86.4926,Short,Closed,TP - Direction Change,1350.05
2024-11-23 02:07:00+00:00,0.05,98452.39999999998,2024-11-23 04:04:00+00:00,0.05,98586.0,100.02,0.0356,0.0356,-86.4878,Long,Closed,TP - Direction Change,1349.75
2024-11-23 04:04:00+00:00,0.05,98586.0,2024-11-23 05:42:00+00:00,0.05,98740.3,100.01,-0.2566,-0.2566,-86.5225,Short,Closed,SL - Direction Change,1346.42
2024-11-23 05:42:00+00:00,0.05,98740.3,2024-11-23 07:47:00+00:00,0.05,98549.9,99.96,-0.2927,-0.2926,-86.5619,Long,Closed,SL - Direction Change,1343.16
2024-11-23 07:47:00+00:00,0.05,98549.9,2024-11-23 16:14:00+00:00,0.05,98363.2,100.08,0.0895,0.0896,-86.5499,Short,Closed,TP - Direction Change,1342.64
2024-11-23 16:14:00+00:00,0.05,98363.2,2024-11-23 17:07:00+00:00,0.05,97379.568,99.95,-1.0995,-1.099,-86.6977,Long,Closed,SL - Static,1329.67
2024-11-23 17:19:00+00:00,0.05,97602.9,2024-11-23 18:17:00+00:00,0.05,97875.0,99.98,0.1786,0.1786,-86.6739,Long,Closed,TP - Direction Change,1331.65
2024-11-23 18:17:00+00:00,0.05,97875.0,2024-11-23 20:28:00+00:00,0.05,97222.1,99.99,0.5674,0.5674,-86.5983,Short,Closed,TP - Direction Change,1339.07
2024-11-23 20:28:00+00:00,0.05,97222.1,2024-11-23 22:49:00+00:00,0.05,97721.3,100.03,0.4132,0.4133,-86.5429,Long,Closed,TP - Direction Change,1344.06
2024-11-23 22:49:00+00:00,0.05,97721.30000000002,2024-11-24 01:03:00+00:00,0.05,98058.9,99.98,-0.4456,-0.4456,-86.6029,Short,Closed,SL - Direction Change,1338.75
2024-11-24 01:03:00+00:00,0.05,98058.9,2024-11-24 02:16:00+00:00,0.05,98506.3,99.95,0.356,0.3559,-86.5552,Long,Closed,TP - Direction Change,1343.91
2024-11-24 04:18:00+00:00,0.05,98139.6,2024-11-24 06:17:00+00:00,0.05,98160.0,99.97,-0.0792,-0.0792,-86.5659,Long,Closed,SL - Direction Change,1342.55
2024-11-24 06:17:00+00:00,0.05,98160.0,2024-11-24 07:40:00+00:00,0.05,98448.8,99.95,-0.3944,-0.3942,-86.6188,Short,Closed,SL - Direction Change,1337.55
2024-11-24 11:17:00+00:00,0.05,97461.9,2024-11-24 12:31:00+00:00,0.05,97123.7,99.91,-0.4468,-0.4464,-86.6786,Long,Closed,SL - Direction Change,1332.11
2024-11-24 12:31:00+00:00,0.05,97123.7,2024-11-24 13:11:00+00:00,0.05,97298.8,99.96,-0.2804,-0.2803,-86.7159,Short,Closed,SL - Direction Change,1327.69
2024-11-24 13:11:00+00:00,0.05,97298.8,2024-11-24 15:38:00+00:00,0.05,96325.812,99.95,-1.0995,-1.099,-86.8619,Long,Closed,SL - Static,1313.25
2024-11-24 15:46:00+00:00,0.05,96254.2,2024-11-24 16:07:00+00:00,0.05,96258.0,100.11,-0.0961,-0.0962,-86.8745,Long,Closed,SL - Direction Change,1309.93
2024-11-24 16:07:00+00:00,0.05,96258.0,2024-11-24 17:01:00+00:00,0.05,96431.0,100.12,-0.2798,-0.2801,-86.9113,Short,Closed,SL - Direction Change,1306.11
2024-11-24 17:01:00+00:00,0.05,96430.99999999999,2024-11-24 18:02:00+00:00,0.05,96005.8,100.09,-0.5407,-0.5412,-86.9821,Long,Closed,SL - Direction Change,1299.48
2024-11-24 18:02:00+00:00,0.05,96005.8,2024-11-24 19:47:00+00:00,0.05,96370.2,99.92,-0.4798,-0.4794,-87.0445,Short,Closed,SL - Direction Change,1295.42
2024-11-24 19:47:00+00:00,0.05,96370.2,2024-11-24 23:07:00+00:00,0.05,98297.60399999999,99.95,1.899,1.8981,-86.7986,Long,Closed,TP - Static,1319.59
2024-11-24 23:48:00+00:00,0.05,97804.6,2024-11-25 13:01:00+00:00,0.05,97951.0,99.95,0.0496,0.0496,-86.7921,Long,Closed,TP - Direction Change,1320.25
2024-11-25 13:43:00+00:00,0.05,97829.1,2024-11-25 14:33:00+00:00,0.05,97352.0,100.19,0.3879,0.3887,-86.7407,Short,Closed,TP - Direction Change,1322.19
2024-11-25 14:33:00+00:00,0.05,97352.0,2024-11-25 14:46:00+00:00,0.05,96378.48,99.95,-1.0995,-1.099,-86.8865,Long,Closed,SL - Static,1310.8
2024-11-25 14:49:00+00:00,0.05,96215.9,2024-11-25 15:15:00+00:00,0.05,95323.9,99.92,0.8275,0.8269,-86.778,Short,Closed,TP - Direction Change,1322.03
2024-11-25 15:15:00+00:00,0.05,95323.9,2024-11-25 16:12:00+00:00,0.05,96069.3,100.12,0.6816,0.6824,-86.6878,Long,Closed,TP - Direction Change,1328.42
2024-11-25 16:12:00+00:00,0.05,96069.3,2024-11-25 18:06:00+00:00,0.05,95137.3,99.92,0.8706,0.8699,-86.572,Short,Closed,TP - Direction Change,1342.63
2024-11-25 18:06:00+00:00,0.05,95137.3,2024-11-25 18:52:00+00:00,0.05,95214.0,99.86,-0.0194,-0.0194,-86.5746,Long,Closed,SL - Direction Change,1343.22
2024-11-25 18:52:00+00:00,0.05,95214.0,2024-11-25 21:44:00+00:00,0.05,94194.6,100.11,0.9712,0.9722,-86.4441,Short,Closed,TP - Direction Change,1352.84
2024-11-25 21:44:00+00:00,0.05,94194.6,2024-11-25 22:24:00+00:00,0.05,93252.65400000001,99.95,-1.0995,-1.099,-86.5931,Long,Closed,SL - Static,1340.1
2024-11-25 22:32:00+00:00,0.05,93572.2,2024-11-25 22:49:00+00:00,0.05,94020.0,99.97,-0.5788,-0.5786,-86.6706,Short,Closed,SL - Direction Change,1332.05
2024-11-25 22:49:00+00:00,0.05,94020.0,2024-11-25 23:21:00+00:00,0.05,94016.1,100.01,-0.1041,-0.1042,-86.6845,Long,Closed,SL - Direction Change,1330.15
2024-11-25 23:21:00+00:00,0.05,94016.1,2024-11-25 23:52:00+00:00,0.05,93041.0,99.95,0.9377,0.9372,-86.5597,Short,Closed,TP - Direction Change,1343.43
2024-11-26 00:18:00+00:00,0.05,93632.80000000002,2024-11-26 01:32:00+00:00,0.05,94569.128,99.95,-1.1005,-1.1,-86.7076,Short,Closed,SL - Static,1328.66
2024-11-26 02:18:00+00:00,0.05,94644.0,2024-11-26 07:15:00+00:00,0.05,93988.1,99.94,-0.7927,-0.7922,-86.8129,Long,Closed,SL - Direction Change,1318.24
2024-11-26 07:15:00+00:00,0.05,93988.1,2024-11-26 08:02:00+00:00,0.05,93731.6,100.11,0.173,0.1732,-86.79,Short,Closed,TP - Direction Change,1318.34
2024-11-26 08:02:00+00:00,0.05,93731.6,2024-11-26 08:19:00+00:00,0.05,92794.284,99.95,-1.0995,-1.099,-86.9352,Long,Closed,SL - Static,1305.9
2024-11-26 08:22:00+00:00,0.05,92600.0,2024-11-26 09:11:00+00:00,0.05,93500.0,100.04,0.8714,0.8718,-86.8213,Long,Closed,TP - Direction Change,1316.15
2024-11-26 09:11:00+00:00,0.05,93500.0,2024-11-26 10:00:00+00:00,0.05,93614.5,100.03,-0.2225,-0.2226,-86.8506,Short,Closed,SL - Direction Change,1313.25
2024-11-26 10:00:00+00:00,0.05,93614.5,2024-11-26 10:44:00+00:00,0.05,92678.355,99.95,-1.0995,-1.099,-86.9952,Long,Closed,SL - Static,1299.9
2024-11-26 11:32:00+00:00,0.05,91681.1,2024-11-26 13:26:00+00:00,0.05,92731.5,99.95,1.0451,1.0447,-86.8593,Long,Closed,TP - Direction Change,1313.44
2024-11-26 13:26:00+00:00,0.05,92731.5,2024-11-26 14:07:00+00:00,0.05,91924.1,99.95,0.7711,0.7707,-86.758,Short,Closed,TP - Direction Change,1323.6
2024-11-26 14:34:00+00:00,0.05,92570.0,2024-11-26 14:49:00+00:00,0.05,93495.7,99.95,-1.1005,-1.1,-86.9037,Short,Closed,SL - Static,1309.04
2024-11-26 14:53:00+00:00,0.05,93338.4,2024-11-26 16:28:00+00:00,0.05,94271.784,99.95,-1.1005,-1.1,-87.0477,Short,Closed,SL - Static,1294.64
2024-11-26 16:29:00+00:00,0.05,94346.1,2024-11-26 18:29:00+00:00,0.05,92459.178,99.95,1.901,1.9,-86.8017,Short,Closed,TP - Static,1319.24
2024-11-26 19:03:00+00:00,0.05,92501.7,2024-11-26 20:06:00+00:00,0.05,91576.68299999999,99.95,-1.0995,-1.099,-86.9467,Long,Closed,SL - Static,1304.75
2024-11-26 20:07:00+00:00,0.05,91783.0,2024-11-26 20:48:00+00:00,0.05,91773.7,99.89,-0.1101,-0.11,-86.9611,Long,Closed,SL - Direction Change,1304.03
2024-11-26 20:48:00+00:00,0.05,91773.7,2024-11-26 21:25:00+00:00,0.05,91789.0,99.98,-0.1167,-0.1167,-86.9763,Short,Closed,SL - Direction Change,1301.36
2024-11-26 21:25:00+00:00,0.05,91789.0,2024-11-27 03:10:00+00:00,0.05,92848.6,100.08,1.0538,1.0546,-86.8389,Long,Closed,TP - Direction Change,1313.86
2024-11-27 03:10:00+00:00,0.05,92848.6,2024-11-27 08:27:00+00:00,0.05,93299.4,99.91,-0.5858,-0.5853,-86.916,Short,Closed,SL - Direction Change,1308.27
2024-11-27 08:27:00+00:00,0.05,93299.4,2024-11-27 11:46:00+00:00,0.05,93483.4,99.97,0.0971,0.0971,-86.9033,Long,Closed,TP - Direction Change,1308.81
2024-11-27 11:46:00+00:00,0.05,93483.4,2024-11-27 13:03:00+00:00,0.05,93581.4,99.83,-0.2049,-0.2045,-86.93,Short,Closed,SL - Direction Change,1308.0
2024-11-27 13:03:00+00:00,0.05,93581.4,2024-11-27 14:00:00+00:00,0.05,94328.4,99.92,0.6978,0.6973,-86.8389,Long,Closed,TP - Direction Change,1315.83
2024-11-27 14:00:00+00:00,0.05,94328.4,2024-11-27 14:38:00+00:00,0.05,94779.8,100.0,-0.5788,-0.5788,-86.9151,Short,Closed,SL - Direction Change,1307.19
2024-11-27 14:38:00+00:00,0.05,94779.79999999999,2024-11-27 15:37:00+00:00,0.05,95395.3,99.92,0.5491,0.5486,-86.8433,Long,Closed,TP - Direction Change,1315.5
2024-11-27 15:37:00+00:00,0.05,95395.3,2024-11-27 15:54:00+00:00,0.05,95877.4,100.0,-0.6056,-0.6056,-86.923,Short,Closed,SL - Direction Change,1306.46
2024-11-27 15:54:00+00:00,0.05,95877.4,2024-11-27 16:25:00+00:00,0.05,95735.1,99.96,-0.2483,-0.2482,-86.9554,Long,Closed,SL - Direction Change,1303.74
2024-11-27 16:25:00+00:00,0.05,95735.1,2024-11-27 16:45:00+00:00,0.05,96113.4,100.05,-0.4954,-0.4956,-87.0201,Short,Closed,SL - Direction Change,1296.12
2024-11-27 16:45:00+00:00,0.05,96113.4,2024-11-27 18:04:00+00:00,0.05,96319.3,100.07,0.1141,0.1142,-87.0053,Long,Closed,TP - Direction Change,1297.28
2024-11-27 18:04:00+00:00,0.05,96319.29999999999,2024-11-27 18:46:00+00:00,0.05,96106.5,99.97,0.121,0.121,-86.9895,Short,Closed,TP - Direction Change,1300.15
2024-11-27 18:46:00+00:00,0.05,96106.5,2024-11-27 19:51:00+00:00,0.05,96488.1,99.91,0.2969,0.2966,-86.9509,Long,Closed,TP - Direction Change,1304.86
2024-11-27 19:51:00+00:00,0.05,96488.1,2024-11-27 21:06:00+00:00,0.05,96390.6,100.08,0.0011,0.0011,-86.9508,Short,Closed,TP - Direction Change,1302.59
2024-11-27 21:06:00+00:00,0.05,96390.6,2024-11-27 23:14:00+00:00,0.05,95922.5,100.0,-0.5854,-0.5854,-87.0272,Long,Closed,SL - Direction Change,1296.01
2024-11-27 23:14:00+00:00,0.05,95922.5,2024-11-28 00:11:00+00:00,0.05,95896.4,100.03,-0.0728,-0.0728,-87.0366,Short,Closed,SL - Direction Change,1294.78
2024-11-28 00:11:00+00:00,0.05,95896.4,2024-11-28 01:22:00+00:00,0.05,96238.6,99.95,0.2567,0.2565,-87.0034,Long,Closed,TP - Direction Change,1299.08
2024-11-28 02:38:00+00:00,0.05,96314.5,2024-11-28 03:24:00+00:00,0.05,95284.4,99.95,0.9701,0.9696,-86.8774,Short,Closed,TP - Direction Change,1311.68
2024-11-28 04:18:00+00:00,0.05,95551.5,2024-11-28 05:33:00+00:00,0.05,95733.3,99.97,-0.2904,-0.2903,-86.9155,Short,Closed,SL - Direction Change,1307.58
2024-11-28 05:33:00+00:00,0.05,95733.3,2024-11-28 08:15:00+00:00,0.05,95264.0,100.08,-0.59,-0.5904,-86.9927,Long,Closed,SL - Direction Change,1298.51
2024-11-28 08:15:00+00:00,0.05,95264.0,2024-11-28 10:01:00+00:00,0.05,94984.6,99.9,0.1934,0.1933,-86.9676,Short,Closed,TP - Direction Change,1303.27
2024-11-28 10:01:00+00:00,0.05,94984.6,2024-11-28 12:15:00+00:00,0.05,95559.0,100.08,0.5044,0.5048,-86.9018,Long,Closed,TP - Direction Change,1307.53
2024-11-28 12:15:00+00:00,0.05,95559.0,2024-11-28 13:54:00+00:00,0.05,95708.9,100.03,-0.2569,-0.257,-86.9354,Short,Closed,SL - Direction Change,1304.83
2024-11-28 13:54:00+00:00,0.05,95708.90000000001,2024-11-28 14:45:00+00:00,0.05,95663.8,100.04,-0.1471,-0.1472,-86.9547,Long,Closed,SL - Direction Change,1302.72
2024-11-28 14:45:00+00:00,0.05,95663.8,2024-11-28 15:44:00+00:00,0.05,95244.2,99.99,0.3388,0.3388,-86.9105,Short,Closed,TP - Direction Change,1307.8
2024-11-28 15:44:00+00:00,0.05,95244.2,2024-11-28 17:02:00+00:00,0.05,95193.4,99.95,-0.1533,-0.1532,-86.9305,Long,Closed,SL - Direction Change,1306.37
2024-11-28 18:42:00+00:00,0.05,95289.29999999999,2024-11-28 20:56:00+00:00,0.05,94805.0,99.92,0.4085,0.4082,-86.8772,Short,Closed,TP - Direction Change,1312.06
2024-11-28 20:56:00+00:00,0.05,94805.0,2024-11-29 02:38:00+00:00,0.05,96446.7,100.03,1.6308,1.6314,-86.6631,Long,Closed,TP - Direction Change,1331.97
2024-11-29 02:38:00+00:00,0.05,96446.7,2024-11-29 07:20:00+00:00,0.05,96129.0,100.02,0.2296,0.2296,-86.6325,Short,Closed,TP - Direction Change,1335.26
2024-11-29 07:20:00+00:00,0.05,96129.0,2024-11-29 08:50:00+00:00,0.05,95981.0,100.02,-0.2539,-0.2539,-86.6664,Long,Closed,SL - Direction Change,1331.82
2024-11-29 08:50:00+00:00,0.05,95981.0,2024-11-29 10:29:00+00:00,0.05,96671.9,99.95,-0.8202,-0.8198,-86.7757,Short,Closed,SL - Direction Change,1321.82
2024-11-29 11:45:00+00:00,0.05,97174.6,2024-11-29 12:35:00+00:00,0.05,97193.6,99.96,-0.0805,-0.0804,-86.7864,Long,Closed,SL - Direction Change,1320.57
2024-11-29 12:35:00+00:00,0.05,97193.59999999999,2024-11-29 14:54:00+00:00,0.05,97932.0,99.98,-0.8601,-0.86,-86.9,Short,Closed,SL - Direction Change,1308.97
2024-11-29 14:54:00+00:00,0.05,97932.0,2024-11-29 16:50:00+00:00,0.05,98025.0,99.95,-0.0051,-0.0051,-86.9007,Long,Closed,SL - Direction Change,1309.34
2024-11-29 17:27:00+00:00,0.05,97242.1,2024-11-29 20:38:00+00:00,0.05,97619.9,100.03,0.2883,0.2884,-86.8629,Long,Closed,TP - Direction Change,1312.07
2024-11-29 20:38:00+00:00,0.05,97619.9,2024-11-30 07:09:00+00:00,0.05,96830.1,100.0,0.7095,0.7094,-86.7697,Short,Closed,TP - Direction Change,1321.82
2024-11-30 07:09:00+00:00,0.05,96830.1,2024-11-30 15:10:00+00:00,0.05,96621.8,100.06,-0.315,-0.3152,-86.8114,Long,Closed,SL - Direction Change,1316.85
2024-11-30 15:10:00+00:00,0.05,96621.8,2024-12-01 01:24:00+00:00,0.05,96497.0,100.01,0.0292,0.0292,-86.8075,Short,Closed,TP - Direction Change,1317.91
2024-12-01 01:24:00+00:00,0.05,96497.0,2024-12-01 02:11:00+00:00,0.05,96375.9,100.0,-0.2254,-0.2254,-86.8373,Long,Closed,SL - Direction Change,1315.0
2024-12-01 02:11:00+00:00,0.05,96375.9,2024-12-01 08:27:00+00:00,0.05,97144.7,100.18,-0.8981,-0.8997,-86.9557,Short,Closed,SL - Direction Change,1300.87
2024-12-01 08:27:00+00:00,0.05,97144.7,2024-12-01 10:40:00+00:00,0.05,96623.8,100.08,-0.6359,-0.6364,-87.0387,Long,Closed,SL - Direction Change,1293.91
2024-12-01 10:40:00+00:00,0.05,96623.8,2024-12-01 15:02:00+00:00,0.05,97254.4,99.95,-0.753,-0.7526,-87.1363,Short,Closed,SL - Direction Change,1285.83
2024-12-01 16:57:00+00:00,0.05,97251.1,2024-12-01 21:50:00+00:00,0.05,97677.7,100.12,0.3384,0.3388,-87.0927,Long,Closed,TP - Direction Change,1288.02
2024-12-01 21:50:00+00:00,0.05,97677.7,2024-12-01 23:38:00+00:00,0.05,97655.7,100.1,-0.0775,-0.0775,-87.1027,Short,Closed,SL - Direction Change,1287.22
2024-12-01 23:38:00+00:00,0.05,97655.70000000001,2024-12-02 03:56:00+00:00,0.05,96679.143,99.95,-1.0995,-1.099,-87.2444,Long,Closed,SL - Static,1275.01
2024-12-02 04:08:00+00:00,0.05,96284.2,2024-12-02 05:06:00+00:00,0.05,96818.9,99.91,-0.6556,-0.6551,-87.328,Short,Closed,SL - Direction Change,1267.11
2024-12-02 05:06:00+00:00,0.05,96818.9,2024-12-02 07:18:00+00:00,0.05,96263.3,99.97,-0.6736,-0.6733,-87.4133,Long,Closed,SL - Direction Change,1257.93
2024-12-02 07:18:00+00:00,0.05,96263.3,2024-12-02 08:00:00+00:00,0.05,96053.5,100.09,0.1181,0.1182,-87.3984,Short,Closed,TP - Direction Change,1257.82
