entry_datetime,entry_fee_pct,avg_entry_price,exit_datetime,exit_fee_pct,avg_exit_price,position_size_pct,trade_return_pct,account_return_pct,cum_account_return,direction,status,action,balance
2024-06-18 05:54:00+00:00,0.05,65588.1,2024-06-18 07:44:00+00:00,0.05,65711.0,99.95,-0.2875,-0.2873,-97.5631,Short,Closed,SL - Direction Change,242.59
2024-06-18 07:44:00+00:00,0.05,65711.0,2024-06-18 11:35:00+00:00,0.05,65142.9,99.98,-0.9641,-0.964,-97.5866,Long,Closed,SL - Direction Change,240.18
2024-06-18 11:35:00+00:00,0.05,65142.9,2024-06-18 11:49:00+00:00,0.05,65319.9,99.92,-0.3718,-0.3716,-97.5956,Short,Closed,SL - Direction Change,239.44
2024-06-18 11:49:00+00:00,0.05,65319.9,2024-06-18 12:14:00+00:00,0.05,65168.6,99.95,-0.3315,-0.3313,-97.6035,Long,Closed,SL - Direction Change,238.59
2024-06-18 12:14:00+00:00,0.05,65168.6,2024-06-18 13:04:00+00:00,0.05,64998.1,100.21,0.1618,0.1621,-97.5997,Short,Closed,TP - Direction Change,238.34
2024-06-18 13:04:00+00:00,0.05,64998.1,2024-06-18 13:22:00+00:00,0.05,64979.6,99.92,-0.1284,-0.1283,-97.6027,Long,Closed,SL - Direction Change,238.74
2024-06-18 13:22:00+00:00,0.05,64979.6,2024-06-18 13:31:00+00:00,0.05,64796.2,100.05,0.1824,0.1825,-97.5984,Short,Closed,TP - Direction Change,238.86
2024-06-18 13:31:00+00:00,0.05,64796.2,2024-06-18 13:47:00+00:00,0.05,64737.4,100.08,-0.1907,-0.1909,-97.603,Long,Closed,SL - Direction Change,238.33
2024-06-18 13:47:00+00:00,0.05,64737.4,2024-06-18 14:13:00+00:00,0.05,64736.0,99.93,-0.0978,-0.0978,-97.6053,Short,Closed,SL - Direction Change,238.45
2024-06-18 14:13:00+00:00,0.05,64736.0,2024-06-18 14:16:00+00:00,0.05,64904.6,99.9,0.1603,0.1602,-97.6015,Long,Closed,TP - Direction Change,238.89
2024-06-18 14:16:00+00:00,0.05,64904.6,2024-06-18 14:24:00+00:00,0.05,64964.6,100.06,-0.1925,-0.1926,-97.6061,Short,Closed,SL - Direction Change,238.06
2024-06-18 14:24:00+00:00,0.05,64964.59999999999,2024-06-18 14:37:00+00:00,0.05,65310.0,99.92,0.4314,0.4311,-97.5958,Long,Closed,TP - Direction Change,239.42
2024-06-18 14:37:00+00:00,0.05,65310.0,2024-06-18 14:50:00+00:00,0.05,65229.6,100.16,0.0232,0.0232,-97.5952,Short,Closed,TP - Direction Change,238.91
2024-06-18 14:50:00+00:00,0.05,65229.6,2024-06-18 14:54:00+00:00,0.05,64950.0,99.88,-0.5284,-0.5278,-97.6079,Long,Closed,SL - Direction Change,238.31
2024-06-18 14:54:00+00:00,0.05,64950.0,2024-06-18 14:55:00+00:00,0.05,64873.3,100.32,0.0181,0.0182,-97.6075,Short,Closed,TP - Direction Change,237.3
2024-06-18 14:55:00+00:00,0.05,64873.3,2024-06-18 15:11:00+00:00,0.05,64224.567,99.95,-1.0995,-1.099,-97.6338,Long,Closed,SL - Static,235.57
2024-06-18 15:20:00+00:00,0.05,64453.9,2024-06-18 15:24:00+00:00,0.05,64654.9,100.05,0.2117,0.2118,-97.6287,Long,Closed,TP - Direction Change,235.84
2024-06-18 15:24:00+00:00,0.05,64654.9,2024-06-18 15:28:00+00:00,0.05,64600.1,100.09,-0.0152,-0.0152,-97.6291,Short,Closed,SL - Direction Change,235.71
2024-06-18 15:28:00+00:00,0.05,64600.1,2024-06-18 15:41:00+00:00,0.05,64736.9,100.03,0.1117,0.1117,-97.6265,Long,Closed,TP - Direction Change,236.11
2024-06-18 15:41:00+00:00,0.05,64736.9,2024-06-18 16:06:00+00:00,0.05,64716.1,99.91,-0.0679,-0.0678,-97.6281,Short,Closed,SL - Direction Change,236.24
