entry_datetime,entry_fee_pct,avg_entry_price,exit_datetime,exit_fee_pct,avg_exit_price,position_size_pct,trade_return_pct,account_return_pct,cum_account_return,direction,status,action,balance
2024-05-05 18:48:00+00:00,0.05,63985.1,2024-05-06 08:25:00+00:00,0.05,65264.801999999996,99.95,1.899,1.8981,-76.2184,Long,Closed,TP - Static,2376.3
2024-05-06 08:52:00+00:00,0.05,65230.19999999999,2024-05-06 10:33:00+00:00,0.05,64577.897999999994,99.95,-1.0995,-1.099,-76.4797,Long,Closed,SL - Static,2350.19
2024-05-06 10:44:00+00:00,0.05,64076.00000000001,2024-05-06 11:05:00+00:00,0.05,64148.7,100.16,0.0134,0.0134,-76.4766,Long,Closed,TP - Direction Change,2345.63
2024-05-06 11:05:00+00:00,0.05,64148.7,2024-05-06 12:48:00+00:00,0.05,63538.9,99.91,0.8511,0.8503,-76.2766,Short,Closed,TP - Direction Change,2371.5
2024-05-06 12:48:00+00:00,0.05,63538.9,2024-05-06 13:36:00+00:00,0.05,63595.4,99.95,-0.0111,-0.0111,-76.2792,Long,Closed,SL - Direction Change,2370.26
2024-05-06 13:36:00+00:00,0.05,63595.4,2024-05-06 15:01:00+00:00,0.05,63118.5,100.13,0.6503,0.6511,-76.1248,Short,Closed,TP - Direction Change,2381.28
2024-05-06 15:01:00+00:00,0.05,63118.49999999999,2024-05-06 19:16:00+00:00,0.05,62792.2,99.97,-0.6167,-0.6165,-76.272,Long,Closed,SL - Direction Change,2370.4
2024-05-06 19:16:00+00:00,0.05,62792.200000000004,2024-05-06 21:07:00+00:00,0.05,63420.121999999996,99.95,-1.1005,-1.1,-76.533,Short,Closed,SL - Static,2344.86
2024-05-06 21:14:00+00:00,0.05,63473.1,2024-05-07 00:31:00+00:00,0.05,63322.4,99.9,0.1375,0.1374,-76.5007,Short,Closed,TP - Direction Change,2349.24
2024-05-07 00:31:00+00:00,0.05,63322.4,2024-05-07 06:11:00+00:00,0.05,63396.1,100.02,0.0163,0.0163,-76.4969,Long,Closed,TP - Direction Change,2346.93
2024-05-07 06:11:00+00:00,0.05,63396.1,2024-05-07 08:20:00+00:00,0.05,64030.061,99.95,-1.1005,-1.1,-76.7554,Short,Closed,SL - Static,2322.63
2024-05-07 08:22:00+00:00,0.05,64111.2,2024-05-07 09:54:00+00:00,0.05,64108.8,100.07,-0.0963,-0.0963,-76.7778,Short,Closed,SL - Direction Change,2317.58
2024-05-07 09:54:00+00:00,0.05,64108.8,2024-05-07 11:43:00+00:00,0.05,63467.712,99.95,-1.0995,-1.099,-77.033,Long,Closed,SL - Static,2294.9
2024-05-07 12:46:00+00:00,0.05,63589.09999999999,2024-05-07 18:34:00+00:00,0.05,62953.208999999995,99.95,-1.0995,-1.099,-77.2854,Long,Closed,SL - Static,2269.68
2024-05-07 18:58:00+00:00,0.05,63075.899999999994,2024-05-07 23:02:00+00:00,0.05,62445.141,99.95,-1.0995,-1.099,-77.5351,Long,Closed,SL - Static,2244.73
2024-05-07 23:05:00+00:00,0.05,62384.09999999999,2024-05-08 02:50:00+00:00,0.05,62821.3,99.94,0.6005,0.6001,-77.4002,Long,Closed,TP - Direction Change,2258.35
2024-05-08 02:50:00+00:00,0.05,62821.3,2024-05-08 05:09:00+00:00,0.05,62437.7,99.98,0.5109,0.5108,-77.2848,Short,Closed,TP - Direction Change,2269.05
2024-05-08 05:09:00+00:00,0.05,62437.700000000004,2024-05-08 11:36:00+00:00,0.05,62226.5,100.07,-0.4381,-0.4384,-77.3844,Long,Closed,SL - Direction Change,2257.0
2024-05-08 11:36:00+00:00,0.05,62226.49999999999,2024-05-08 17:25:00+00:00,0.05,62448.4,99.98,-0.4568,-0.4567,-77.4877,Short,Closed,SL - Direction Change,2248.84
2024-05-08 17:25:00+00:00,0.05,62448.4,2024-05-08 19:40:00+00:00,0.05,62220.0,100.1,-0.4656,-0.466,-77.5926,Long,Closed,SL - Direction Change,2235.64
2024-05-08 19:40:00+00:00,0.05,62220.0,2024-05-08 20:45:00+00:00,0.05,61633.0,100.34,0.8439,0.8467,-77.4029,Short,Closed,TP - Direction Change,2249.26
2024-05-08 20:45:00+00:00,0.05,61633.0,2024-05-08 23:05:00+00:00,0.05,61016.67,99.95,-1.0995,-1.099,-77.6512,Long,Closed,SL - Static,2233.09
2024-05-08 23:20:00+00:00,0.05,60990.9,2024-05-09 07:54:00+00:00,0.05,61173.0,99.95,0.1984,0.1983,-77.6069,Long,Closed,TP - Direction Change,2237.46
2024-05-09 07:54:00+00:00,0.05,61172.99999999999,2024-05-09 13:46:00+00:00,0.05,60888.6,99.85,0.3651,0.3646,-77.5252,Short,Closed,TP - Direction Change,2248.0
2024-05-09 13:46:00+00:00,0.05,60888.59999999999,2024-05-09 15:27:00+00:00,0.05,62106.372,99.95,1.899,1.8981,-77.0986,Long,Closed,TP - Static,2288.31
2024-05-09 15:28:00+00:00,0.05,62117.99999999999,2024-05-09 16:56:00+00:00,0.05,61920.0,100.11,-0.4186,-0.4191,-77.1946,Long,Closed,SL - Direction Change,2275.02
2024-05-09 16:56:00+00:00,0.05,61920.00000000001,2024-05-09 18:54:00+00:00,0.05,62147.6,99.98,-0.4678,-0.4677,-77.3013,Short,Closed,SL - Direction Change,2267.37
2024-05-09 18:54:00+00:00,0.05,62147.600000000006,2024-05-09 22:52:00+00:00,0.05,63390.551999999996,99.95,1.899,1.8981,-76.8704,Long,Closed,TP - Static,2311.13
2024-05-10 00:02:00+00:00,0.05,62954.99999999999,2024-05-10 12:47:00+00:00,0.05,63113.4,100.12,-0.3517,-0.3521,-76.9519,Short,Closed,SL - Direction Change,2299.13
2024-05-10 12:47:00+00:00,0.05,63113.399999999994,2024-05-10 14:11:00+00:00,0.05,62482.266,99.95,-1.0995,-1.099,-77.2052,Long,Closed,SL - Static,2277.69
2024-05-10 14:27:00+00:00,0.05,62373.6,2024-05-10 14:43:00+00:00,0.05,61898.7,100.06,0.6618,0.6622,-77.0542,Short,Closed,TP - Direction Change,2290.2
2024-05-10 14:43:00+00:00,0.05,61898.7,2024-05-10 14:50:00+00:00,0.05,61279.712999999996,99.95,-1.0995,-1.099,-77.3064,Long,Closed,SL - Static,2267.56
2024-05-10 14:52:00+00:00,0.05,61263.700000000004,2024-05-10 14:55:00+00:00,0.05,60651.062999999995,99.95,-1.0995,-1.099,-77.5558,Long,Closed,SL - Static,2242.64
2024-05-10 14:59:00+00:00,0.05,61196.6,2024-05-10 15:12:00+00:00,0.05,60751.3,100.16,-0.8273,-0.8286,-77.7418,Long,Closed,SL - Direction Change,2219.31
2024-05-10 15:12:00+00:00,0.05,60751.3,2024-05-10 16:06:00+00:00,0.05,60412.5,99.92,0.458,0.4576,-77.6399,Short,Closed,TP - Direction Change,2235.05
2024-05-10 16:06:00+00:00,0.05,60412.5,2024-05-10 16:29:00+00:00,0.05,60903.0,99.86,0.7115,0.7105,-77.4811,Long,Closed,TP - Direction Change,2252.11
2024-05-10 16:29:00+00:00,0.05,60902.99999999999,2024-05-11 16:49:00+00:00,0.05,61106.6,99.97,-0.4345,-0.4343,-77.5789,Short,Closed,SL - Direction Change,2239.92
2024-05-11 16:49:00+00:00,0.05,61106.6,2024-05-13 00:51:00+00:00,0.05,61511.2,99.96,0.5618,0.5616,-77.4529,Long,Closed,TP - Direction Change,2252.73
2024-05-13 00:51:00+00:00,0.05,61511.200000000004,2024-05-13 03:36:00+00:00,0.05,60799.9,99.89,1.057,1.0558,-77.2149,Short,Closed,TP - Direction Change,2278.12
2024-05-13 03:36:00+00:00,0.05,60799.9,2024-05-13 07:30:00+00:00,0.05,61665.9,100.01,1.3236,1.3238,-76.9133,Long,Closed,TP - Direction Change,2305.48
2024-05-13 07:30:00+00:00,0.05,61665.9,2024-05-13 07:54:00+00:00,0.05,62282.559,99.95,-1.1005,-1.1,-77.1672,Short,Closed,SL - Static,2281.53
2024-05-13 08:00:00+00:00,0.05,62296.50000000001,2024-05-13 16:43:00+00:00,0.05,63076.3,100.04,1.1511,1.1516,-76.9043,Long,Closed,TP - Direction Change,2305.75
2024-05-13 16:43:00+00:00,0.05,63076.3,2024-05-14 02:55:00+00:00,0.05,62584.7,99.97,0.6798,0.6795,-76.7473,Short,Closed,TP - Direction Change,2323.05
2024-05-14 02:55:00+00:00,0.05,62584.7,2024-05-14 06:12:00+00:00,0.05,61958.852999999996,99.95,-1.0995,-1.099,-77.0029,Long,Closed,SL - Static,2297.92
2024-05-14 06:15:00+00:00,0.05,61761.1,2024-05-14 06:42:00+00:00,0.05,61954.9,99.94,-0.4139,-0.4137,-77.098,Short,Closed,SL - Direction Change,2288.53
2024-05-14 06:42:00+00:00,0.05,61954.90000000001,2024-05-14 12:30:00+00:00,0.05,61335.351,99.95,-1.0995,-1.099,-77.3497,Long,Closed,SL - Static,2263.27
2024-05-14 12:31:00+00:00,0.05,61383.7,2024-05-14 13:13:00+00:00,0.05,61680.2,99.9,0.3828,0.3824,-77.2631,Long,Closed,TP - Direction Change,2273.14
2024-05-14 13:13:00+00:00,0.05,61680.200000000004,2024-05-14 14:13:00+00:00,0.05,61360.0,99.79,0.4194,0.4185,-77.1679,Short,Closed,TP - Direction Change,2284.99
2024-05-14 14:13:00+00:00,0.05,61359.99999999999,2024-05-14 14:31:00+00:00,0.05,62034.7,100.25,0.999,1.0016,-76.9393,Long,Closed,TP - Direction Change,2297.29
2024-05-14 14:31:00+00:00,0.05,62034.7,2024-05-14 16:44:00+00:00,0.05,61408.3,100.07,0.9103,0.9109,-76.7292,Short,Closed,TP - Direction Change,2322.53
2024-05-14 16:44:00+00:00,0.05,61408.3,2024-05-15 09:47:00+00:00,0.05,62636.46600000001,99.95,1.899,1.8981,-76.2875,Long,Closed,TP - Static,2369.33
2024-05-15 09:50:00+00:00,0.05,62700.2,2024-05-15 11:47:00+00:00,0.05,62410.3,100.03,0.3626,0.3627,-76.2015,Short,Closed,TP - Direction Change,2375.91
2024-05-15 11:47:00+00:00,0.05,62410.30000000001,2024-05-15 12:30:00+00:00,0.05,63658.506,99.95,1.899,1.8981,-75.7498,Long,Closed,TP - Static,2423.05
2024-05-15 12:36:00+00:00,0.05,63700.2,2024-05-15 12:52:00+00:00,0.05,63640.4,100.16,-0.1938,-0.1941,-75.7968,Long,Closed,SL - Direction Change,2413.29
2024-05-15 12:52:00+00:00,0.05,63640.4,2024-05-15 13:29:00+00:00,0.05,64276.804000000004,99.95,-1.1005,-1.1,-76.0631,Short,Closed,SL - Static,2391.75
2024-05-15 13:42:00+00:00,0.05,64568.0,2024-05-15 18:18:00+00:00,0.05,65143.6,99.96,-0.9919,-0.9915,-76.3004,Short,Closed,SL - Direction Change,2367.74
2024-05-15 18:18:00+00:00,0.05,65143.600000000006,2024-05-15 18:57:00+00:00,0.05,65413.4,100.29,0.314,0.3149,-76.2258,Long,Closed,TP - Direction Change,2367.53
2024-05-15 18:57:00+00:00,0.05,65413.4,2024-05-15 19:33:00+00:00,0.05,65889.8,100.01,-0.8287,-0.8287,-76.4228,Short,Closed,SL - Direction Change,2354.37
2024-05-15 19:33:00+00:00,0.05,65889.8,2024-05-16 12:37:00+00:00,0.05,66008.0,99.98,0.0793,0.0793,-76.4041,Long,Closed,TP - Direction Change,2356.96
2024-05-16 12:37:00+00:00,0.05,66008.0,2024-05-16 13:31:00+00:00,0.05,66014.6,99.93,-0.11,-0.1099,-76.43,Short,Closed,SL - Direction Change,2355.62
2024-05-16 13:31:00+00:00,0.05,66014.6,2024-05-16 15:02:00+00:00,0.05,65354.454000000005,99.95,-1.0995,-1.099,-76.6891,Long,Closed,SL - Static,2329.19
2024-05-16 16:17:00+00:00,0.05,65555.1,2024-05-16 17:33:00+00:00,0.05,64899.9,100.06,0.9,0.9005,-76.4792,Short,Closed,TP - Direction Change,2347.6
2024-05-16 17:33:00+00:00,0.05,64899.899999999994,2024-05-16 18:18:00+00:00,0.05,64981.8,99.94,0.0261,0.0261,-76.473,Long,Closed,TP - Direction Change,2351.01
2024-05-16 18:18:00+00:00,0.05,64981.8,2024-05-17 03:29:00+00:00,0.05,65631.618,99.95,-1.1005,-1.1,-76.7318,Short,Closed,SL - Static,2324.9
2024-05-17 04:19:00+00:00,0.05,65509.0,2024-05-17 07:12:00+00:00,0.05,66164.09,99.95,-1.1005,-1.1,-76.9878,Short,Closed,SL - Static,2299.33
2024-05-17 14:05:00+00:00,0.05,66077.0,2024-05-17 14:58:00+00:00,0.05,66737.77,99.95,-1.1005,-1.1,-77.2409,Short,Closed,SL - Static,2274.03
2024-05-17 14:59:00+00:00,0.05,66710.8,2024-05-17 15:22:00+00:00,0.05,67033.8,99.89,-0.5844,-0.5838,-77.3738,Short,Closed,SL - Direction Change,2262.18
2024-05-17 15:22:00+00:00,0.05,67033.8,2024-05-17 15:42:00+00:00,0.05,67170.3,100.0,0.1035,0.1035,-77.3503,Long,Closed,TP - Direction Change,2262.05
2024-05-17 15:42:00+00:00,0.05,67170.3,2024-05-18 04:44:00+00:00,0.05,66853.6,100.04,0.3717,0.3719,-77.2661,Short,Closed,TP - Direction Change,2269.36
2024-05-18 04:44:00+00:00,0.05,66853.6,2024-05-18 11:08:00+00:00,0.05,67270.1,100.06,0.5227,0.523,-77.1472,Long,Closed,TP - Direction Change,2280.88
2024-05-18 11:08:00+00:00,0.05,67270.1,2024-05-18 13:54:00+00:00,0.05,66812.8,100.04,0.5801,0.5804,-77.0146,Short,Closed,TP - Direction Change,2294.49
2024-05-18 13:54:00+00:00,0.05,66812.8,2024-05-18 21:40:00+00:00,0.05,66866.7,100.0,-0.0194,-0.0194,-77.019,Long,Closed,SL - Direction Change,2294.9
2024-05-18 21:40:00+00:00,0.05,66866.7,2024-05-19 07:54:00+00:00,0.05,67234.6,99.93,-0.6505,-0.65,-77.1684,Short,Closed,SL - Direction Change,2281.7
2024-05-19 07:54:00+00:00,0.05,67234.6,2024-05-19 11:07:00+00:00,0.05,67050.0,99.89,-0.3744,-0.374,-77.2538,Long,Closed,SL - Direction Change,2274.06
2024-05-19 11:07:00+00:00,0.05,67050.0,2024-05-19 12:27:00+00:00,0.05,66876.0,99.99,0.1596,0.1596,-77.2175,Short,Closed,TP - Direction Change,2275.52
2024-05-19 12:27:00+00:00,0.05,66876.0,2024-05-19 14:02:00+00:00,0.05,67071.9,99.92,0.1928,0.1926,-77.1736,Long,Closed,TP - Direction Change,2281.37
2024-05-19 14:02:00+00:00,0.05,67071.9,2024-05-19 19:10:00+00:00,0.05,66259.7,100.1,1.1115,1.1127,-76.9196,Short,Closed,TP - Direction Change,2302.62
2024-05-19 19:10:00+00:00,0.05,66259.7,2024-05-20 02:47:00+00:00,0.05,66635.7,99.94,0.4672,0.4669,-76.8119,Long,Closed,TP - Direction Change,2317.11
2024-05-20 02:47:00+00:00,0.05,66635.7,2024-05-20 04:59:00+00:00,0.05,67097.3,100.0,-0.7931,-0.793,-76.9958,Short,Closed,SL - Direction Change,2297.39
2024-05-20 04:59:00+00:00,0.05,67097.3,2024-05-20 06:54:00+00:00,0.05,66426.327,99.95,-1.0995,-1.099,-77.2486,Long,Closed,SL - Static,2273.19
2024-05-20 07:58:00+00:00,0.05,66852.7,2024-05-20 16:39:00+00:00,0.05,67825.0,100.36,1.3537,1.3586,-76.9395,Long,Closed,TP - Direction Change,2294.61
2024-05-20 16:39:00+00:00,0.05,67825.0,2024-05-20 17:12:00+00:00,0.05,68189.6,99.75,-0.6378,-0.6362,-77.0862,Short,Closed,SL - Direction Change,2293.83
2024-05-20 17:12:00+00:00,0.05,68189.6,2024-05-20 19:00:00+00:00,0.05,68681.8,100.02,0.6215,0.6216,-76.9437,Long,Closed,TP - Direction Change,2301.84
2024-05-20 19:00:00+00:00,0.05,68681.8,2024-05-20 19:23:00+00:00,0.05,69368.618,99.95,-1.1005,-1.1,-77.1974,Short,Closed,SL - Static,2278.14
2024-05-20 19:24:00+00:00,0.05,69282.1,2024-05-20 20:00:00+00:00,0.05,69996.5,100.49,0.9306,0.9352,-76.9841,Long,Closed,TP - Direction Change,2287.09
2024-05-20 20:00:00+00:00,0.05,69996.5,2024-05-20 20:31:00+00:00,0.05,69570.0,100.09,0.5096,0.5101,-76.8667,Short,Closed,TP - Direction Change,2307.72
2024-05-20 20:31:00+00:00,0.05,69570.0,2024-05-20 21:06:00+00:00,0.05,69263.5,99.99,-0.5403,-0.5403,-76.9917,Long,Closed,SL - Direction Change,2297.72
2024-05-20 21:06:00+00:00,0.05,69263.5,2024-05-20 21:57:00+00:00,0.05,69589.7,99.79,-0.5712,-0.57,-77.1228,Short,Closed,SL - Direction Change,2289.08
2024-05-20 21:57:00+00:00,0.05,69589.7,2024-05-20 23:24:00+00:00,0.05,70981.49399999999,99.95,1.899,1.8981,-76.6886,Long,Closed,TP - Static,2328.82
2024-05-20 23:35:00+00:00,0.05,71238.9,2024-05-21 00:17:00+00:00,0.05,71951.28899999999,99.95,-1.1005,-1.1,-76.945,Short,Closed,SL - Static,2303.2
2024-05-21 00:31:00+00:00,0.05,71485.9,2024-05-21 01:22:00+00:00,0.05,71036.3,100.05,0.5292,0.5295,-76.823,Short,Closed,TP - Direction Change,2313.05
2024-05-21 01:22:00+00:00,0.05,71036.3,2024-05-21 03:40:00+00:00,0.05,71246.2,100.11,0.1953,0.1955,-76.7777,Long,Closed,TP - Direction Change,2316.3
2024-05-21 03:40:00+00:00,0.05,71246.2,2024-05-21 05:50:00+00:00,0.05,71171.2,99.99,0.0053,0.0053,-76.7764,Short,Closed,TP - Direction Change,2319.15
2024-05-21 05:50:00+00:00,0.05,71171.2,2024-05-21 08:04:00+00:00,0.05,70939.6,100.07,-0.4252,-0.4255,-76.8752,Long,Closed,SL - Direction Change,2307.41
2024-05-21 08:04:00+00:00,0.05,70939.6,2024-05-21 19:27:00+00:00,0.05,69520.808,99.95,1.901,1.9,-76.4359,Short,Closed,TP - Static,2354.06
2024-05-21 19:28:00+00:00,0.05,69422.7,2024-05-21 21:34:00+00:00,0.05,69617.9,99.95,0.181,0.1809,-76.3932,Long,Closed,TP - Direction Change,2358.29
2024-05-21 21:34:00+00:00,0.05,69617.9,2024-05-21 23:27:00+00:00,0.05,70314.079,99.95,-1.1005,-1.1,-76.6529,Short,Closed,SL - Static,2332.38
2024-05-21 23:42:00+00:00,0.05,70273.4,2024-05-22 08:57:00+00:00,0.05,70089.2,100.06,0.1623,0.1623,-76.615,Short,Closed,TP - Direction Change,2333.66
2024-05-22 08:57:00+00:00,0.05,70089.2,2024-05-22 13:20:00+00:00,0.05,69904.6,99.95,-0.3632,-0.3631,-76.6999,Long,Closed,SL - Direction Change,2327.75
2024-05-22 13:20:00+00:00,0.05,69904.6,2024-05-22 15:44:00+00:00,0.05,70603.64600000001,99.95,-1.1005,-1.1,-76.9562,Short,Closed,SL - Static,2302.08
2024-05-22 16:29:00+00:00,0.05,70424.3,2024-05-22 20:52:00+00:00,0.05,69511.0,99.95,1.1975,1.1969,-76.6804,Short,Closed,TP - Direction Change,2329.57
2024-05-22 20:52:00+00:00,0.05,69511.0,2024-05-22 21:09:00+00:00,0.05,68815.89,99.95,-1.0995,-1.099,-76.9367,Long,Closed,SL - Static,2304.03
2024-05-22 22:32:00+00:00,0.05,69319.3,2024-05-23 13:39:00+00:00,0.05,68626.107,99.95,-1.0995,-1.099,-77.1902,Long,Closed,SL - Static,2278.71
2024-05-23 13:40:00+00:00,0.05,68718.1,2024-05-23 14:16:00+00:00,0.05,68270.8,100.03,0.5512,0.5514,-77.0644,Short,Closed,TP - Direction Change,2289.36
2024-05-23 14:16:00+00:00,0.05,68270.8,2024-05-23 14:52:00+00:00,0.05,67933.0,100.04,-0.5945,-0.5948,-77.2008,Long,Closed,SL - Direction Change,2275.65
2024-05-23 14:52:00+00:00,0.05,67933.0,2024-05-23 15:49:00+00:00,0.05,68078.8,100.11,-0.3147,-0.3151,-77.2727,Short,Closed,SL - Direction Change,2266.82
2024-05-23 15:49:00+00:00,0.05,68078.8,2024-05-23 17:51:00+00:00,0.05,67868.0,99.83,-0.4095,-0.4088,-77.3656,Long,Closed,SL - Direction Change,2263.88
2024-05-23 17:51:00+00:00,0.05,67868.0,2024-05-23 18:16:00+00:00,0.05,67258.0,100.06,0.7993,0.7998,-77.1845,Short,Closed,TP - Direction Change,2276.67
2024-05-23 18:16:00+00:00,0.05,67258.0,2024-05-23 18:56:00+00:00,0.05,67430.6,99.97,0.1565,0.1564,-77.1489,Long,Closed,TP - Direction Change,2282.39
2024-05-23 18:56:00+00:00,0.05,67430.6,2024-05-23 21:02:00+00:00,0.05,68104.906,99.95,-1.1005,-1.1,-77.4002,Short,Closed,SL - Static,2257.71
2024-05-23 21:04:00+00:00,0.05,68246.7,2024-05-23 21:16:00+00:00,0.05,67564.233,99.95,-1.0995,-1.099,-77.6486,Long,Closed,SL - Static,2232.9
2024-05-23 21:17:00+00:00,0.05,67395.6,2024-05-23 21:54:00+00:00,0.05,68069.55600000001,99.95,-1.1005,-1.1,-77.8945,Short,Closed,SL - Static,2208.34
2024-05-23 22:40:00+00:00,0.05,67658.1,2024-05-24 07:28:00+00:00,0.05,67306.3,100.01,0.4202,0.4203,-77.8015,Short,Closed,TP - Direction Change,2216.28
2024-05-24 07:28:00+00:00,0.05,67306.3,2024-05-24 17:02:00+00:00,0.05,68652.426,99.95,1.899,1.8981,-77.3802,Long,Closed,TP - Static,2259.71
2024-05-24 18:07:00+00:00,0.05,69163.2,2024-05-25 09:29:00+00:00,0.05,69081.5,99.99,0.0182,0.0182,-77.3761,Short,Closed,TP - Direction Change,2259.32
2024-05-25 09:29:00+00:00,0.05,69081.5,2024-05-25 11:32:00+00:00,0.05,69531.0,99.88,0.5504,0.5497,-77.2517,Long,Closed,TP - Direction Change,2274.06
2024-05-25 11:32:00+00:00,0.05,69531.0,2024-05-25 13:38:00+00:00,0.05,68945.0,100.04,0.7432,0.7435,-77.0826,Short,Closed,TP - Direction Change,2287.3
2024-05-25 13:38:00+00:00,0.05,68945.0,2024-05-25 16:35:00+00:00,0.05,68997.6,99.99,-0.0237,-0.0237,-77.088,Long,Closed,SL - Direction Change,2287.96
2024-05-25 16:35:00+00:00,0.05,68997.6,2024-05-26 14:38:00+00:00,0.05,69150.2,99.97,-0.3213,-0.3212,-77.1616,Short,Closed,SL - Direction Change,2281.02
2024-05-26 14:38:00+00:00,0.05,69150.2,2024-05-26 16:02:00+00:00,0.05,68959.9,100.0,-0.3751,-0.375,-77.2473,Long,Closed,SL - Direction Change,2271.92
2024-05-26 16:02:00+00:00,0.05,68959.9,2024-05-27 04:12:00+00:00,0.05,68867.0,100.03,0.0348,0.0348,-77.2393,Short,Closed,TP - Direction Change,2271.87
2024-05-27 04:12:00+00:00,0.05,68867.0,2024-05-27 09:58:00+00:00,0.05,68634.4,99.99,-0.4376,-0.4375,-77.3389,Long,Closed,SL - Direction Change,2262.93
2024-05-27 09:58:00+00:00,0.05,68634.4,2024-05-27 13:14:00+00:00,0.05,68782.8,99.83,-0.3163,-0.3158,-77.4105,Short,Closed,SL - Direction Change,2259.39
2024-05-27 13:14:00+00:00,0.05,68782.8,2024-05-27 15:34:00+00:00,0.05,70158.456,99.95,1.899,1.8981,-76.9817,Long,Closed,TP - Static,2299.51
2024-05-27 15:42:00+00:00,0.05,70463.3,2024-05-27 18:47:00+00:00,0.05,70015.1,99.91,-0.7358,-0.7351,-77.1509,Long,Closed,SL - Direction Change,2283.58
2024-05-27 18:47:00+00:00,0.05,70015.1,2024-05-27 19:54:00+00:00,0.05,69486.2,100.09,0.6558,0.6564,-77.0009,Short,Closed,TP - Direction Change,2294.38
2024-05-27 19:54:00+00:00,0.05,69486.2,2024-05-28 01:49:00+00:00,0.05,68791.338,99.95,-1.0995,-1.099,-77.2537,Long,Closed,SL - Static,2272.31
2024-05-28 02:02:00+00:00,0.05,68591.8,2024-05-28 05:14:00+00:00,0.05,67917.5,99.98,0.8836,0.8834,-77.0527,Short,Closed,TP - Direction Change,2291.65
2024-05-28 05:14:00+00:00,0.05,67917.5,2024-05-28 10:35:00+00:00,0.05,68593.2,99.96,0.8944,0.894,-76.8476,Long,Closed,TP - Direction Change,2312.61
2024-05-28 10:35:00+00:00,0.05,68593.2,2024-05-28 13:48:00+00:00,0.05,67844.7,99.89,0.9918,0.9907,-76.6182,Short,Closed,TP - Direction Change,2337.21
2024-05-28 13:48:00+00:00,0.05,67844.7,2024-05-28 14:41:00+00:00,0.05,67951.0,99.9,0.0566,0.0565,-76.605,Long,Closed,TP - Direction Change,2338.24
2024-05-28 14:41:00+00:00,0.05,67951.0,2024-05-28 19:53:00+00:00,0.05,68630.51,99.95,-1.1005,-1.1,-76.8624,Short,Closed,SL - Static,2311.41
2024-05-28 20:47:00+00:00,0.05,68217.1,2024-05-29 02:29:00+00:00,0.05,68899.27100000001,99.95,-1.1005,-1.1,-77.1169,Short,Closed,SL - Static,2285.98
2024-05-29 03:55:00+00:00,0.05,68893.2,2024-05-29 11:08:00+00:00,0.05,67947.4,100.1,1.2735,1.2748,-76.8252,Short,Closed,TP - Direction Change,2311.76
2024-05-29 11:08:00+00:00,0.05,67947.4,2024-05-29 16:03:00+00:00,0.05,67267.92599999999,99.95,-1.0995,-1.099,-77.0799,Long,Closed,SL - Static,2289.64
2024-05-29 16:18:00+00:00,0.05,67367.1,2024-05-30 09:47:00+00:00,0.05,67668.8,100.02,0.3476,0.3477,-77.0002,Long,Closed,TP - Direction Change,2295.98
2024-05-30 09:47:00+00:00,0.05,67668.8,2024-05-30 12:20:00+00:00,0.05,68028.1,99.94,-0.6312,-0.6309,-77.1453,Short,Closed,SL - Direction Change,2283.25
2024-05-30 12:20:00+00:00,0.05,68028.1,2024-05-30 13:45:00+00:00,0.05,68269.1,100.28,0.2541,0.2548,-77.087,Long,Closed,TP - Direction Change,2281.36
2024-05-30 13:45:00+00:00,0.05,68269.1,2024-05-30 14:28:00+00:00,0.05,68704.3,100.09,-0.7378,-0.7385,-77.2562,Short,Closed,SL - Direction Change,2268.78
2024-05-30 14:28:00+00:00,0.05,68704.3,2024-05-30 17:36:00+00:00,0.05,69212.9,100.12,0.6399,0.6406,-77.1105,Long,Closed,TP - Direction Change,2282.77
2024-05-30 17:36:00+00:00,0.05,69212.9,2024-05-30 19:49:00+00:00,0.05,68555.6,100.05,0.8502,0.8506,-76.9159,Short,Closed,TP - Direction Change,2303.62
2024-05-30 19:49:00+00:00,0.05,68555.6,2024-05-30 21:16:00+00:00,0.05,68426.9,100.02,-0.2876,-0.2877,-76.9823,Long,Closed,SL - Direction Change,2297.73
2024-05-30 21:16:00+00:00,0.05,68426.9,2024-05-31 01:50:00+00:00,0.05,68415.0,100.09,-0.0826,-0.0827,-77.0013,Short,Closed,SL - Direction Change,2294.13
2024-05-31 01:50:00+00:00,0.05,68415.0,2024-05-31 05:55:00+00:00,0.05,68447.1,100.06,-0.0531,-0.0531,-77.0135,Long,Closed,SL - Direction Change,2293.78
2024-05-31 05:55:00+00:00,0.05,68447.1,2024-05-31 12:37:00+00:00,0.05,68964.3,99.89,-0.856,-0.8551,-77.2101,Short,Closed,SL - Direction Change,2277.96
2024-05-31 12:37:00+00:00,0.05,68964.3,2024-05-31 13:33:00+00:00,0.05,68274.657,99.95,-1.0995,-1.099,-77.4605,Long,Closed,SL - Static,2251.57
2024-05-31 14:07:00+00:00,0.05,67943.7,2024-06-02 14:24:00+00:00,0.05,68294.3,100.0,-0.6163,-0.6163,-77.5994,Short,Closed,SL - Direction Change,2236.53
2024-06-02 14:24:00+00:00,0.05,68294.3,2024-06-02 17:20:00+00:00,0.05,67965.2,99.95,-0.5816,-0.5814,-77.7297,Long,Closed,SL - Direction Change,2224.67
